accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.519721,126.611888,7.15,4789741228790218752,START,AUTOMOBILE,714
8.1,0,37.517804,126.612731,5.93,4789741228909002752,NORMAL,AUTOMOBILE,714
8.1,0,37.517760,126.612746,0.39,4789741228929482752,STOP,AUTOMOBILE,714
8.1,0,37.516942,126.612922,9.80,4789741229085130752,NORMAL,AUTOMOBILE,714
8.1,0,37.516856,126.612936,9.57,4789741229089226752,NORMAL,AUTOMOBILE,714
8.1,0,37.516777,126.612949,9.06,4789741229093322752,NORMAL,AUTOMOBILE,714
8.1,0,37.516705,126.612961,8.26,4789741229097418752,NORMAL,AUTOMOBILE,714
8.1,0,37.516642,126.612979,7.46,4789741229101514752,NORMAL,AUTOMOBILE,714
8.1,0,37.516593,126.613014,6.49,4789741229105610752,NORMAL,AUTOMOBILE,714
8.1,0,37.516541,126.613009,6.56,4789741229109706752,NORMAL,AUTOMOBILE,714
8.1,0,37.516520,126.613142,6.81,4789741229113802752,NORMAL,AUTOMOBILE,714
8.1,0,37.516508,126.613232,7.24,4789741229117898752,NORMAL,AUTOMOBILE,714
8.1,0,37.516500,126.613323,7.70,4789741229121994752,NORMAL,AUTOMOBILE,714
8.1,0,37.516492,126.613419,8.27,4789741229126090752,NORMAL,AUTOMOBILE,714
8.1,0,37.516485,126.613523,9.03,4789741229130186752,NORMAL,AUTOMOBILE,714
8.1,0,37.516478,126.613642,10.12,4789741229134282752,NORMAL,AUTOMOBILE,714
8.1,0,37.516470,126.613768,10.93,4789741229138378752,NORMAL,AUTOMOBILE,714
8.1,0,37.516459,126.613903,11.75,4789741229142474752,NORMAL,AUTOMOBILE,714
8.1,0,37.516446,126.614050,12.73,4789741229146570752,NORMAL,AUTOMOBILE,714
8.1,0,37.516434,126.614209,13.71,4789741229150666752,NORMAL,AUTOMOBILE,714
8.1,0,37.516422,126.614373,14.13,4789741229154762752,NORMAL,AUTOMOBILE,714
8.1,0,37.516407,126.614536,14.38,4789741229158858752,NORMAL,AUTOMOBILE,714
8.1,0,37.516395,126.614700,14.59,4789741229162954752,NORMAL,AUTOMOBILE,714
8.1,0,37.516380,126.614873,15.06,4789741229167050752,NORMAL,AUTOMOBILE,714
8.1,0,37.516365,126.615051,15.59,4789741229171146752,NORMAL,AUTOMOBILE,714
8.1,0,37.516349,126.615235,16.14,4789741229175242752,NORMAL,STATION,714
8.1,0,37.516255,126.616405,17.07,4789741229199818752,NORMAL,STATION,714
8.1,0,37.516152,126.617535,17.20,4789741229224394752,NORMAL,AUTOMOBILE,714
8.1,0,37.516162,126.617691,16.13,4789741229228490752,NORMAL,AUTOMOBILE,714
8.1,0,37.516162,126.617879,16.14,4789741229232586752,NORMAL,AUTOMOBILE,714
8.1,0,37.516159,126.618060,16.01,4789741229236682752,NORMAL,AUTOMOBILE,714
