accuracy,id,lat,lng,speed,time,type,state,stepCount
105.3,0,37.525644,126.611651,12.22,4789738304410058752,START,AUTOMOBILE,0
67.0,0,37.525926,126.611738,8.09,4789738304422346752,NORMAL,AUTOMOBILE,0
15.8,0,37.526149,126.612617,13.98,4789738304467402752,NORMAL,AUTOMOBILE,0
14.3,0,37.526191,126.612782,13.98,4789738304471498752,NORMAL,AUTOMOBILE,0
12.7,0,37.526249,126.612978,15.10,4789738304475594752,NORMAL,AUTOMOBILE,0
11.5,0,37.526293,126.613187,16.00,4789738304479690752,NORMAL,AUTOMOBILE,0
10.5,0,37.526343,126.613407,17.81,4789738304483786752,NORMAL,AUTOMOBILE,0
9.8,0,37.526392,126.613618,18.35,4789738304487882752,NORMAL,AUTOMOBILE,0
9.2,0,37.526442,126.613824,18.35,4789738304491978752,NORMAL,AUTOMOBILE,0
8.8,0,37.526494,126.614035,18.67,4789738304496074752,NORMAL,AUTOMOBILE,0
8.5,0,37.526548,126.614249,18.89,4789738304500170752,NORMAL,AUTOMOBILE,0
8.2,0,37.526601,126.614467,19.39,4789738304504266752,NORMAL,AUTOMOBILE,0
8.1,0,37.526654,126.614686,19.68,4789738304508362752,NORMAL,AUTOMOBILE,0
8.1,0,37.526709,126.614904,19.68,4789738304512458752,NORMAL,AUTOMOBILE,0
8.2,0,37.526765,126.615124,19.92,4789738304516554752,NORMAL,AUTOMOBILE,0
8.2,0,37.526819,126.615340,19.92,4789738304520650752,NORMAL,AUTOMOBILE,0
8.2,0,37.526872,126.615552,19.53,4789738304524746752,NORMAL,AUTOMOBILE,0
8.1,0,37.526917,126.615769,19.35,4789738304528842752,NORMAL,AUTOMOBILE,0
8.1,0,37.526970,126.615976,19.24,4789738304532938752,NORMAL,AUTOMOBILE,0
8.1,0,37.527022,126.616182,19.18,4789738304537034752,NORMAL,AUTOMOBILE,0
8.1,0,37.527076,126.616389,19.16,4789738304541130752,NORMAL,AUTOMOBILE,0
8.1,0,37.527129,126.616598,19.21,4789738304545226752,NORMAL,AUTOMOBILE,0
8.1,0,37.527182,126.616806,19.23,4789738304549322752,NORMAL,AUTOMOBILE,0
8.1,0,37.527234,126.617012,19.26,4789738304553418752,NORMAL,AUTOMOBILE,0
