accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.525823,126.656391,0.00,4789719281852874752,START,AUTOMOBILE,0
24.3,0,37.525821,126.657526,5.91,4789719282291146752,NORMAL,AUTOMOBILE,0
24.3,0,37.525774,126.658972,5.92,4789719282782666752,NORMAL,AUTOMOBILE,0
24.3,0,37.525697,126.660421,4.17,4789719283446218752,NORMAL,AUTOMOBILE,0
24.3,0,37.525601,126.661645,0.00,4789719284146634752,STOP,AUTOMOBILE,0
24.3,0,37.525555,126.662060,7.55,4789719284679114752,NORMAL,AUTOMOBILE,0
24.3,0,37.525417,126.663392,13.16,4789719284728266752,NORMAL,AUTOMOBILE,0
24.3,0,37.525239,126.664891,12.86,4789719284769226752,NORMAL,AUTOMOBILE,0
24.3,0,37.525219,126.665032,12.71,4789719284773322752,NORMAL,AUTOMOBILE,0
24.3,0,37.525010,126.666392,12.36,4789719284814282752,NORMAL,AUTOMOBILE,0
24.3,0,37.525027,126.666538,12.46,4789719284818378752,NORMAL,AUTOMOBILE,0
24.3,0,37.524837,126.667911,14.12,4789719284855242752,NORMAL,AUTOMOBILE,0
24.3,0,37.524836,126.668065,13.56,4789719284859338752,NORMAL,AUTOMOBILE,0
24.3,0,37.524748,126.669500,9.41,4789719285404106752,NORMAL,AUTOMOBILE,0
24.3,0,37.524705,126.670881,13.71,4789719285449162752,NORMAL,AUTOMOBILE,0
24.3,0,37.524665,126.672140,14.40,4789719285481930752,NORMAL,AUTOMOBILE,0
24.3,0,37.524654,126.672466,14.31,4789719285490122752,NORMAL,AUTOMOBILE,0
24.3,0,37.524587,126.674102,12.29,4789719285535178752,NORMAL,AUTOMOBILE,0
24.3,0,37.524555,126.675331,12.30,4789719285572042752,NORMAL,AUTOMOBILE,0
24.3,0,37.524551,126.675480,12.69,4789719285576138752,NORMAL,AUTOMOBILE,0
24.3,0,37.524848,126.676763,5.10,4789719285649866752,NORMAL,AUTOMOBILE,0
24.3,0,37.524942,126.675264,6.84,4789719285719498752,NORMAL,AUTOMOBILE,0
24.3,0,37.524971,126.674163,0.00,4789719285912010752,STOP,AUTOMOBILE,0
24.3,0,37.524971,126.674163,0.00,4789719350600993906,END,,0
