accuracy,id,lat,lng,speed,time,type,state,stepCount
12.6,0,37.519712,126.612193,5.76,1691124905000,START,AUTOMOBILE,0
8.1,0,37.518800,126.612552,15.52,1691124918000,NORMAL,AUTOMOBILE,0
8.1,0,37.518651,126.612581,16.34,1691124919000,NORMAL,AUTOMOBILE,0
8.1,0,37.518496,126.612604,17.06,1691124920000,NORMAL,AUTOMOBILE,0
8.1,0,37.518334,126.612633,17.85,1691124921000,NORMAL,AUTOMOBILE,0
8.1,0,37.518170,126.612660,18.06,1691124922000,NORMAL,AUTOMOBILE,0
8.1,0,37.518013,126.612685,17.72,1691124923000,NORMAL,AUTOMOBILE,0
8.1,0,37.517856,126.612710,17.60,1691124924000,NORMAL,AUTOMOBILE,0
8.1,0,37.517697,126.612737,17.73,1691124925000,NORMAL,AUTOMOBILE,0
8.1,0,37.517532,126.612766,18.39,1691124926000,NORMAL,AUTOMOBILE,0
8.1,0,37.517365,126.612796,18.53,1691124927000,NORMAL,AUTOMOBILE,0
8.1,0,37.517205,126.612821,18.01,1691124928000,NORMAL,AUTOMOBILE,0
8.1,0,37.517048,126.612849,17.46,1691124929000,NORMAL,AUTOMOBILE,0
8.1,0,37.516912,126.612871,15.69,1691124930000,NORMAL,AUTOMOBILE,0
8.1,0,37.516792,126.612891,14.05,1691124931000,NORMAL,AUTOMOBILE,0
8.1,0,37.516674,126.612911,13.55,1691124932000,NORMAL,AUTOMOBILE,0
8.1,0,37.516549,126.612940,13.95,1691124933000,NORMAL,AUTOMOBILE,0
8.1,0,37.516418,126.612972,14.58,1691124934000,NORMAL,AUTOMOBILE,0
8.1,0,37.516281,126.613005,15.32,1691124935000,NORMAL,AUTOMOBILE,0
8.1,0,37.516135,126.613033,16.00,1691124936000,NORMAL,AUTOMOBILE,0
8.1,0,37.515993,126.613068,15.94,1691124937000,NORMAL,AUTOMOBILE,0
8.1,0,37.515858,126.613122,15.73,1691124938000,NORMAL,AUTOMOBILE,0
8.1,0,37.515724,126.613184,15.81,1691124939000,NORMAL,AUTOMOBILE,0
8.1,0,37.515593,126.613248,15.67,1691124940000,NORMAL,AUTOMOBILE,0
8.1,0,37.515463,126.613313,15.64,1691124941000,NORMAL,AUTOMOBILE,0
8.1,0,37.515329,126.613369,15.72,1691124942000,NORMAL,AUTOMOBILE,0
8.1,0,37.515191,126.613415,15.79,1691124943000,NORMAL,AUTOMOBILE,0
8.1,0,37.515048,126.613449,16.07,1691124944000,NORMAL,AUTOMOBILE,0
8.1,0,37.514903,126.613474,16.28,1691124945000,NORMAL,AUTOMOBILE,0
8.1,0,37.514752,126.613501,16.71,1691124946000,NORMAL,AUTOMOBILE,0
