accuracy,id,lat,lng,speed,time,type,state,stepCount
50.6,0,36.632194,127.327433,0.00,4789731672449482752,START,AUTOMOBILE,628
51.4,0,36.632193,127.327437,0.00,4789731672453578752,STOP,AUTOMOBILE,628
37.5,0,36.631838,127.328389,12.48,4789731672461770752,RAPID0,AUTOMOBILE,628
59.1,0,36.631862,127.328377,10.80,4789731672465866752,NORMAL,AUTOMOBILE,628
95.0,0,36.631843,127.328478,10.63,4789731672469962752,NORMAL,AUTOMOBILE,628
93.2,0,36.631840,127.328602,9.05,4789731672474058752,NORMAL,AUTOMOBILE,628
93.5,0,36.631872,127.328672,7.76,4789731672478154752,NORMAL,AUTOMOBILE,628
52.0,0,36.631712,127.328717,7.76,4789731672482250752,NORMAL,STATION,628
8.2,0,36.631343,127.329780,7.39,4789731672568266752,NORMAL,AUTOMOBILE,628
8.2,0,36.631341,127.329832,6.45,4789731672572362752,NORMAL,AUTOMOBILE,628
8.2,0,36.631363,127.329875,5.08,4789731672576458752,NORMAL,AUTOMOBILE,628
48.5,0,36.631256,127.330315,3.76,4789731672580554752,NORMAL,AUTOMOBILE,628
51.8,0,36.631287,127.330331,3.25,4789731672584650752,NORMAL,AUTOMOBILE,628
8.1,0,36.631487,127.329794,4.20,4789731672588746752,NORMAL,AUTOMOBILE,628
8.1,0,36.631517,127.329729,4.69,4789731672592842752,NORMAL,AUTOMOBILE,628
8.1,0,36.631545,127.329664,5.00,4789731672596938752,NORMAL,AUTOMOBILE,628
8.1,0,36.631574,127.329598,5.61,4789731672601034752,NORMAL,AUTOMOBILE,628
8.1,0,36.631572,127.329499,6.64,4789731672605130752,NORMAL,AUTOMOBILE,628
8.1,0,36.631603,127.329427,7.06,4789731672609226752,NORMAL,AUTOMOBILE,628
8.1,0,36.631632,127.329349,7.39,4789731672613322752,NORMAL,AUTOMOBILE,628
8.1,0,36.631661,127.329269,7.66,4789731672617418752,NORMAL,AUTOMOBILE,628
8.1,0,36.631690,127.329189,7.92,4789731672621514752,NORMAL,AUTOMOBILE,628
8.1,0,36.631720,127.329105,8.17,4789731672625610752,NORMAL,AUTOMOBILE,628
8.1,0,36.631751,127.329018,8.41,4789731672629706752,NORMAL,AUTOMOBILE,628
8.1,0,36.631783,127.328932,8.57,4789731672633802752,NORMAL,AUTOMOBILE,628
8.1,0,36.631813,127.328849,8.35,4789731672637898752,NORMAL,AUTOMOBILE,628
8.1,0,36.631843,127.328771,7.91,4789731672641994752,NORMAL,AUTOMOBILE,628
