accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.523151,126.611936,20.35,4789736886276554752,START,AUTOMOBILE,0
8.1,0,37.523899,126.611829,20.81,4789736886292938752,NORMAL,AUTOMOBILE,0
8.1,0,37.524074,126.611803,20.23,4789736886297034752,NORMAL,AUTOMOBILE,0
8.1,0,37.524244,126.611770,19.70,4789736886301130752,NORMAL,AUTOMOBILE,0
8.1,0,37.524411,126.611740,19.21,4789736886305226752,NORMAL,AUTOMOBILE,0
8.1,0,37.524570,126.611712,18.49,4789736886309322752,NORMAL,AUTOMOBILE,0
8.1,0,37.524729,126.611689,17.91,4789736886313418752,NORMAL,AUTOMOBILE,0
8.1,0,37.524874,126.611663,17.23,4789736886317514752,NORMAL,AUTOMOBILE,0
8.1,0,37.525008,126.611641,16.28,4789736886321610752,NORMAL,AUTOMOBILE,0
8.1,0,37.525134,126.611618,15.39,4789736886325706752,NORMAL,AUTOMOBILE,0
8.1,0,37.525257,126.611599,14.68,4789736886329802752,NORMAL,AUTOMOBILE,0
8.1,0,37.525375,126.611582,13.69,4789736886333898752,NORMAL,AUTOMOBILE,0
8.1,0,37.525477,126.611568,12.23,4789736886337994752,NORMAL,AUTOMOBILE,0
8.1,0,37.525556,126.611549,10.41,4789736886342090752,NORMAL,AUTOMOBILE,0
8.1,0,37.525619,126.611540,8.79,4789736886346186752,NORMAL,AUTOMOBILE,0
8.1,0,37.525681,126.611528,7.85,4789736886350282752,NORMAL,AUTOMOBILE,0
8.1,0,37.525739,126.611523,7.24,4789736886354378752,NORMAL,AUTOMOBILE,0
8.1,0,37.525796,126.611502,6.99,4789736886358474752,NORMAL,AUTOMOBILE,0
8.1,0,37.525843,126.611493,6.65,4789736886362570752,NORMAL,AUTOMOBILE,0
8.1,0,37.525879,126.611678,8.22,4789736886366666752,NORMAL,AUTOMOBILE,0
8.1,0,37.525910,126.611793,9.92,4789736886370762752,NORMAL,AUTOMOBILE,0
8.1,0,37.525941,126.611922,11.21,4789736886374858752,NORMAL,AUTOMOBILE,0
8.1,0,37.525977,126.612064,12.62,4789736886378954752,NORMAL,AUTOMOBILE,0
8.1,0,37.526017,126.612219,13.90,4789736886383050752,NORMAL,AUTOMOBILE,0
8.1,0,37.526058,126.612382,14.67,4789736886387146752,NORMAL,AUTOMOBILE,0
8.1,0,37.526100,126.612546,15.14,4789736886391242752,NORMAL,AUTOMOBILE,0
8.1,0,37.526144,126.612713,15.35,4789736886395338752,NORMAL,AUTOMOBILE,0
8.1,0,37.526189,126.612887,15.96,4789736886399434752,NORMAL,AUTOMOBILE,0
8.1,0,37.526234,126.613063,16.18,4789736886403530752,NORMAL,AUTOMOBILE,0
8.1,0,37.526281,126.613238,16.25,4789736886407626752,NORMAL,AUTOMOBILE,0
8.1,0,37.526329,126.613417,16.51,4789736886411722752,NORMAL,AUTOMOBILE,0
8.1,0,37.526374,126.613591,16.23,4789736886415818752,NORMAL,AUTOMOBILE,0
8.1,0,37.526417,126.613766,16.23,4789736886419914752,NORMAL,AUTOMOBILE,0
8.1,0,37.526463,126.613946,16.48,4789736886424010752,NORMAL,AUTOMOBILE,0
8.1,0,37.526508,126.614126,16.53,4789736886428106752,NORMAL,AUTOMOBILE,0
8.1,0,37.526553,126.614301,16.42,4789736886432202752,NORMAL,AUTOMOBILE,0
8.1,0,37.526600,126.614481,16.62,4789736886436298752,NORMAL,AUTOMOBILE,0
8.1,0,37.526646,126.614664,16.88,4789736886440394752,NORMAL,AUTOMOBILE,0
