accuracy,id,lat,lng,speed,time,type,state,stepCount
8.2,0,37.518014,126.626491,15.30,4789719681708490752,START,AUTOMOBILE,0
8.2,0,37.518408,126.627389,15.00,4789719681733066752,NORMAL,AUTOMOBILE,0
8.2,0,37.518664,126.627973,14.57,4789719681749450752,NORMAL,AUTOMOBILE,0
8.2,0,37.519092,126.628927,11.49,4789719681782218752,NORMAL,AUTOMOBILE,0
8.2,0,37.519195,126.629163,11.69,4789719681794506752,NORMAL,AUTOMOBILE,0
8.1,0,37.519644,126.630164,15.26,4789719681819082752,NORMAL,AUTOMOBILE,0
8.1,0,37.519927,126.630797,16.13,4789719681835466752,NORMAL,AUTOMOBILE,0
8.1,0,37.520353,126.631755,15.68,4789719681860042752,NORMAL,AUTOMOBILE,0
8.1,0,37.520620,126.632361,15.28,4789719681876426752,NORMAL,AUTOMOBILE,0
8.1,0,37.521031,126.633283,11.71,4789719681905098752,NORMAL,AUTOMOBILE,0
8.1,0,37.521183,126.633623,11.05,4789719681917386752,NORMAL,AUTOMOBILE,0
8.1,0,37.521705,126.634811,10.77,4789719681966538752,NORMAL,AUTOMOBILE,0
8.1,0,37.522125,126.635743,12.73,4789719681999306752,NORMAL,AUTOMOBILE,0
8.1,0,37.522256,126.636017,14.13,4789719682007498752,NORMAL,AUTOMOBILE,0
8.1,0,37.522808,126.637100,13.78,4789719682040266752,NORMAL,AUTOMOBILE,0
8.1,0,37.522946,126.637364,13.98,4789719682048458752,NORMAL,AUTOMOBILE,0
8.1,0,37.523399,126.638253,16.75,4789719682073034752,NORMAL,AUTOMOBILE,0
8.1,0,37.523694,126.638920,17.04,4789719682089418752,NORMAL,AUTOMOBILE,0
8.1,0,37.524136,126.639916,16.85,4789719682113994752,NORMAL,AUTOMOBILE,0
8.1,0,37.524434,126.640595,17.47,4789719682134474752,NORMAL,AUTOMOBILE,0
8.1,0,37.524851,126.641650,17.47,4789719682154954752,NORMAL,AUTOMOBILE,0
8.1,0,37.525205,126.642805,18.63,4789719682179530752,NORMAL,AUTOMOBILE,0
8.1,0,37.525484,126.644087,20.13,4789719682204106752,NORMAL,AUTOMOBILE,0
8.1,0,37.525597,126.644951,19.19,4789719682220490752,NORMAL,AUTOMOBILE,0
8.1,0,37.525668,126.646174,17.45,4789719682245066752,NORMAL,AUTOMOBILE,0
8.1,0,37.525683,126.646955,16.99,4789719682261450752,NORMAL,AUTOMOBILE,0
8.1,0,37.525686,126.648297,10.59,4789719682298314752,NORMAL,AUTOMOBILE,0
8.1,0,37.525685,126.648398,9.29,4789719682302410752,NORMAL,AUTOMOBILE,0
8.1,0,37.525689,126.648718,0.00,4789719682605514752,STOP,AUTOMOBILE,0
8.1,0,37.526332,126.649571,8.51,4789719682765258752,NORMAL,AUTOMOBILE,0
8.1,0,37.527198,126.649607,11.82,4789719682802122752,NORMAL,AUTOMOBILE,0
8.1,0,37.527302,126.649618,11.63,4789719682806218752,NORMAL,AUTOMOBILE,0
8.1,0,37.528418,126.649646,11.90,4789719682851274752,NORMAL,AUTOMOBILE,0
8.1,0,37.529211,126.649678,6.15,4789719682892234752,NORMAL,AUTOMOBILE,0
61.7,0,37.531091,126.649629,0.00,4789719683396042752,STOP,AUTOMOBILE,0
24.6,0,37.529864,126.659330,12.19,4789719692136906752,NORMAL,AUTOMOBILE,0
24.6,0,37.529865,126.659464,12.14,4789719692141002752,NORMAL,AUTOMOBILE,0
24.4,0,37.529871,126.660939,11.05,4789719692186058752,NORMAL,AUTOMOBILE,0
24.3,0,37.529862,126.662214,8.15,4789719692235210752,NORMAL,AUTOMOBILE,0
24.3,0,37.528878,126.662547,11.12,4789719692308938752,NORMAL,AUTOMOBILE,0
24.3,0,37.527847,126.662534,13.12,4789719692345802752,NORMAL,AUTOMOBILE,0
24.3,0,37.527729,126.662540,13.11,4789719692349898752,NORMAL,AUTOMOBILE,0
24.3,0,37.526670,126.662543,11.50,4789719692390858752,NORMAL,AUTOMOBILE,0
24.3,0,37.526564,126.662547,11.78,4789719692394954752,NORMAL,AUTOMOBILE,0
24.3,0,37.525536,126.662542,13.32,4789719692431818752,NORMAL,AUTOMOBILE,0
24.3,0,37.525418,126.662544,13.21,4789719692435914752,NORMAL,AUTOMOBILE,0
24.3,0,37.524185,126.662525,15.43,4789719692472778752,NORMAL,AUTOMOBILE,0
