accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.489146,126.680132,12.17,4789725550330314752,START,WALK,0
24.3,0,37.487774,126.679986,9.78,4789725550383562752,NORMAL,WALK,1
24.3,0,37.486820,126.679684,10.67,4789725550445002752,NORMAL,AUTOMOBILE,1
24.3,0,37.486740,126.679597,11.69,4789725550449098752,NORMAL,AUTOMOBILE,1
24.3,0,37.486653,126.679501,12.72,4789725550453194752,NORMAL,AUTOMOBILE,1
24.3,0,37.486565,126.679398,13.38,4789725550457290752,NORMAL,AUTOMOBILE,1
24.3,0,37.486473,126.679293,13.82,4789725550461386752,NORMAL,AUTOMOBILE,1
24.3,0,37.486380,126.679185,14.10,4789725550465482752,NORMAL,AUTOMOBILE,1
24.3,0,37.486284,126.679073,14.46,4789725550469578752,NORMAL,AUTOMOBILE,1
3.9,0,37.486172,126.678965,14.56,4789725550473674752,NORMAL,AUTOMOBILE,1
24.3,0,37.486093,126.678846,14.64,4789725550477770752,NORMAL,AUTOMOBILE,1
24.3,0,37.485995,126.678732,14.87,4789725550481866752,NORMAL,AUTOMOBILE,1
24.3,0,37.485900,126.678621,14.58,4789725550485962752,NORMAL,AUTOMOBILE,1
24.3,0,37.485806,126.678509,14.35,4789725550490058752,NORMAL,AUTOMOBILE,1
24.3,0,37.485711,126.678402,14.13,4789725550494154752,NORMAL,AUTOMOBILE,1
24.3,0,37.485619,126.678294,13.92,4789725550498250752,NORMAL,AUTOMOBILE,1
24.3,0,37.485533,126.678195,12.82,4789725550502346752,NORMAL,AUTOMOBILE,1
24.3,0,37.485461,126.678102,11.58,4789725550506442752,NORMAL,AUTOMOBILE,1
24.3,0,37.485384,126.678017,11.19,4789725550510538752,NORMAL,AUTOMOBILE,1
24.3,0,37.485312,126.677935,10.80,4789725550514634752,NORMAL,AUTOMOBILE,1
24.3,0,37.485244,126.677853,10.44,4789725550518730752,NORMAL,AUTOMOBILE,1
24.3,0,37.485179,126.677775,10.03,4789725550522826752,NORMAL,AUTOMOBILE,1
24.3,0,37.485117,126.677702,9.44,4789725550526922752,NORMAL,AUTOMOBILE,1
24.3,0,37.485058,126.677633,8.95,4789725550531018752,NORMAL,AUTOMOBILE,1
24.3,0,37.484998,126.677567,8.79,4789725550535114752,NORMAL,AUTOMOBILE,1
24.3,0,37.484943,126.677505,8.42,4789725550539210752,NORMAL,AUTOMOBILE,1
24.3,0,37.484890,126.677443,7.96,4789725550543306752,NORMAL,AUTOMOBILE,1
24.3,0,37.484842,126.677388,7.15,4789725550547402752,NORMAL,AUTOMOBILE,1
24.3,0,37.484803,126.677340,5.86,4789725550551498752,NORMAL,AUTOMOBILE,1
24.3,0,37.484774,126.677306,4.36,4789725550555594752,NORMAL,AUTOMOBILE,1
24.3,0,37.484751,126.677281,3.29,4789725550559690752,NORMAL,AUTOMOBILE,1
24.3,0,37.484741,126.677269,1.63,4789725550563786752,NORMAL,AUTOMOBILE,1
24.3,0,37.484735,126.677266,0.80,4789725550567882752,STOP,AUTOMOBILE,1
24.3,0,37.484072,126.676611,10.78,4789725550973386752,NORMAL,STATION,1
24.3,0,37.483251,126.675991,11.52,4789725551010250752,NORMAL,AUTOMOBILE,1
24.3,0,37.483186,126.675888,11.78,4789725551014346752,NORMAL,AUTOMOBILE,1
24.3,0,37.483123,126.675766,12.75,4789725551018442752,NORMAL,AUTOMOBILE,1
24.3,0,37.483058,126.675641,13.15,4789725551022538752,NORMAL,AUTOMOBILE,1
24.3,0,37.482994,126.675513,13.47,4789725551026634752,NORMAL,AUTOMOBILE,1
24.3,0,37.482924,126.675374,14.40,4789725551030730752,NORMAL,AUTOMOBILE,1
24.3,0,37.482848,126.675230,15.21,4789725551034826752,NORMAL,AUTOMOBILE,1
24.3,0,37.482774,126.675081,15.51,4789725551038922752,NORMAL,AUTOMOBILE,1
24.3,0,37.482696,126.674929,15.93,4789725551043018752,NORMAL,AUTOMOBILE,1
24.3,0,37.482618,126.674778,15.91,4789725551047114752,NORMAL,AUTOMOBILE,1
24.3,0,37.482545,126.674629,15.48,4789725551051210752,NORMAL,AUTOMOBILE,1
24.3,0,37.482476,126.674493,14.41,4789725551055306752,NORMAL,AUTOMOBILE,1
24.3,0,37.482411,126.674361,13.76,4789725551059402752,NORMAL,AUTOMOBILE,1
24.3,0,37.482347,126.674238,13.27,4789725551063498752,NORMAL,AUTOMOBILE,1
24.3,0,37.482283,126.674121,12.87,4789725551067594752,NORMAL,AUTOMOBILE,1
24.3,0,37.482246,126.673983,13.04,4789725551071690752,NORMAL,AUTOMOBILE,1
24.3,0,37.482195,126.673855,12.85,4789725551075786752,NORMAL,AUTOMOBILE,1
24.3,0,37.482147,126.673735,12.52,4789725551079882752,NORMAL,AUTOMOBILE,1
24.3,0,37.481989,126.673678,12.37,4789725551083978752,NORMAL,AUTOMOBILE,1
24.3,0,37.481890,126.673617,12.25,4789725551088074752,NORMAL,AUTOMOBILE,1
24.3,0,37.481787,126.673555,12.76,4789725551092170752,NORMAL,AUTOMOBILE,1
24.3,0,37.481678,126.673488,13.31,4789725551096266752,NORMAL,AUTOMOBILE,1
24.3,0,37.481567,126.673421,13.78,4789725551100362752,NORMAL,AUTOMOBILE,1
24.3,0,37.481453,126.673351,14.15,4789725551104458752,NORMAL,AUTOMOBILE,1
24.3,0,37.481337,126.673279,14.51,4789725551108554752,NORMAL,AUTOMOBILE,1
24.3,0,37.481217,126.673205,14.84,4789725551112650752,NORMAL,AUTOMOBILE,1
24.3,0,37.481094,126.673128,15.26,4789725551116746752,NORMAL,AUTOMOBILE,1
5.5,0,37.480960,126.673045,15.71,4789725551120842752,NORMAL,AUTOMOBILE,1
24.3,0,37.480837,126.672968,16.12,4789725551124938752,NORMAL,AUTOMOBILE,1
24.3,0,37.480704,126.672886,16.45,4789725551129034752,NORMAL,AUTOMOBILE,1
24.3,0,37.480569,126.672802,16.77,4789725551133130752,NORMAL,AUTOMOBILE,1
24.3,0,37.480431,126.672717,17.10,4789725551137226752,NORMAL,AUTOMOBILE,1
24.3,0,37.480293,126.672631,17.22,4789725551141322752,NORMAL,AUTOMOBILE,1
24.3,0,37.480153,126.672544,17.34,4789725551145418752,NORMAL,AUTOMOBILE,1
24.3,0,37.480011,126.672456,17.57,4789725551149514752,NORMAL,AUTOMOBILE,1
5.6,0,37.479860,126.672362,17.57,4789725551153610752,NORMAL,AUTOMOBILE,1
24.3,0,37.479722,126.672276,18.01,4789725551157706752,NORMAL,AUTOMOBILE,1
24.3,0,37.479575,126.672185,18.17,4789725551161802752,NORMAL,AUTOMOBILE,1
24.3,0,37.479428,126.672094,18.17,4789725551165898752,NORMAL,AUTOMOBILE,1
24.3,0,37.479281,126.672003,18.21,4789725551169994752,NORMAL,AUTOMOBILE,1
24.3,0,37.479134,126.671912,18.19,4789725551174090752,NORMAL,AUTOMOBILE,1
24.3,0,37.478988,126.671821,18.09,4789725551178186752,NORMAL,AUTOMOBILE,1
24.3,0,37.478841,126.671729,18.16,4789725551182282752,NORMAL,AUTOMOBILE,1
24.3,0,37.478696,126.671639,18.04,4789725551186378752,NORMAL,AUTOMOBILE,1
24.3,0,37.478545,126.671565,17.96,4789725551190474752,NORMAL,AUTOMOBILE,1
24.3,0,37.478408,126.671457,17.84,4789725551194570752,NORMAL,AUTOMOBILE,1
24.3,0,37.478268,126.671366,17.59,4789725551198666752,NORMAL,AUTOMOBILE,1
24.3,0,37.478129,126.671277,17.27,4789725551202762752,NORMAL,AUTOMOBILE,1
24.3,0,37.477992,126.671191,16.98,4789725551206858752,NORMAL,AUTOMOBILE,1
24.3,0,37.477856,126.671111,16.70,4789725551210954752,NORMAL,AUTOMOBILE,1
24.3,0,37.477726,126.671029,16.30,4789725551215050752,NORMAL,AUTOMOBILE,1
24.3,0,37.477595,126.670948,16.14,4789725551219146752,NORMAL,AUTOMOBILE,1
24.3,0,37.477460,126.670887,15.88,4789725551223242752,NORMAL,AUTOMOBILE,1
24.3,0,37.477332,126.670808,15.84,4789725551227338752,NORMAL,AUTOMOBILE,1
24.3,0,37.477207,126.670732,15.62,4789725551231434752,NORMAL,AUTOMOBILE,1
24.3,0,37.477078,126.670648,16.05,4789725551235530752,NORMAL,AUTOMOBILE,1
24.3,0,37.476944,126.670566,16.44,4789725551239626752,NORMAL,AUTOMOBILE,1
