accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.489579,126.680088,7.51,1692272446000,START,AUTOMOBILE,0
29.0,0,37.488692,126.680051,8.75,1692272459000,NORMAL,AUTOMOBILE,0
29.0,0,37.487647,126.679984,10.29,1692272471000,NORMAL,AUTOMOBILE,0
29.0,0,37.487550,126.679976,10.70,1692272472000,NORMAL,AUTOMOBILE,0
29.0,0,37.487454,126.679968,10.70,1692272473000,NORMAL,AUTOMOBILE,0
29.0,0,37.487361,126.679963,10.34,1692272474000,NORMAL,AUTOMOBILE,0
29.0,0,37.487271,126.679959,9.93,1692272475000,NORMAL,AUTOMOBILE,0
29.0,0,37.487189,126.679956,9.16,1692272476000,NORMAL,AUTOMOBILE,0
29.0,0,37.487122,126.679948,7.51,1692272477000,NORMAL,AUTOMOBILE,0
29.0,0,37.487062,126.679917,6.74,1692272478000,NORMAL,AUTOMOBILE,0
29.0,0,37.487003,126.679886,7.15,1692272479000,NORMAL,AUTOMOBILE,0
29.0,0,37.486951,126.679846,6.79,1692272480000,NORMAL,STATION,0
29.0,0,37.486898,126.679792,7.46,1692272481000,NORMAL,AUTOMOBILE,0
29.0,0,37.486840,126.679726,8.80,1692272482000,NORMAL,AUTOMOBILE,0
29.0,0,37.486770,126.679648,10.34,1692272483000,NORMAL,AUTOMOBILE,0
29.0,0,37.486690,126.679558,11.94,1692272484000,NORMAL,AUTOMOBILE,0
29.0,0,37.486605,126.679462,12.71,1692272485000,NORMAL,AUTOMOBILE,0
29.0,0,37.486517,126.679363,13.12,1692272486000,NORMAL,AUTOMOBILE,0
29.0,0,37.486421,126.679255,14.30,1692272487000,NORMAL,AUTOMOBILE,0
29.0,0,37.486320,126.679141,15.12,1692272488000,NORMAL,AUTOMOBILE,0
29.0,0,37.486216,126.679024,15.48,1692272489000,NORMAL,AUTOMOBILE,0
29.0,0,37.486113,126.678893,15.48,1692272490000,NORMAL,AUTOMOBILE,0
29.0,0,37.486009,126.678775,15.54,1692272491000,NORMAL,AUTOMOBILE,0
29.0,0,37.485913,126.678654,15.07,1692272492000,NORMAL,AUTOMOBILE,0
29.0,0,37.485820,126.678530,15.12,1692272493000,NORMAL,AUTOMOBILE,0
29.0,0,37.485724,126.678409,15.12,1692272494000,NORMAL,AUTOMOBILE,0
29.0,0,37.485625,126.678291,15.12,1692272495000,NORMAL,AUTOMOBILE,0
29.0,0,37.485528,126.678179,14.76,1692272496000,NORMAL,AUTOMOBILE,0
29.0,0,37.485430,126.678053,15.07,1692272497000,NORMAL,AUTOMOBILE,0
29.0,0,37.485334,126.677944,14.35,1692272498000,NORMAL,AUTOMOBILE,0
29.0,0,37.485239,126.677834,14.30,1692272499000,NORMAL,AUTOMOBILE,0
29.0,0,37.485149,126.677732,13.53,1692272500000,NORMAL,AUTOMOBILE,0
29.0,0,37.485062,126.677632,13.07,1692272501000,NORMAL,AUTOMOBILE,0
29.0,0,37.484982,126.677541,11.94,1692272502000,NORMAL,AUTOMOBILE,0
29.0,0,37.484911,126.677459,10.75,1692272503000,NORMAL,AUTOMOBILE,0
29.0,0,37.484853,126.677392,8.75,1692272504000,NORMAL,AUTOMOBILE,0
29.0,0,37.484811,126.677329,6.74,1692272505000,NORMAL,AUTOMOBILE,0
29.0,0,37.484774,126.677287,5.56,1692272506000,NORMAL,AUTOMOBILE,0
29.0,0,37.484745,126.677254,4.37,1692272507000,NORMAL,AUTOMOBILE,0
29.0,0,37.484726,126.677232,2.78,1692272508000,NORMAL,AUTOMOBILE,0
29.0,0,37.484721,126.677226,0.77,1692272509000,STOP,STATION,0
29.0,0,37.484695,126.677196,1.95,1692272588000,NORMAL,AUTOMOBILE,0
29.0,0,37.484671,126.677168,3.55,1692272589000,NORMAL,AUTOMOBILE,0
29.0,0,37.484642,126.677135,4.37,1692272590000,NORMAL,AUTOMOBILE,0
29.0,0,37.484616,126.677091,4.37,1692272591000,NORMAL,AUTOMOBILE,0
29.0,0,37.484587,126.677058,4.37,1692272592000,NORMAL,AUTOMOBILE,0
29.0,0,37.484552,126.677019,5.14,1692272593000,NORMAL,AUTOMOBILE,0
29.0,0,37.484510,126.676970,6.38,1692272594000,NORMAL,AUTOMOBILE,0
29.0,0,37.484466,126.676918,6.74,1692272595000,NORMAL,AUTOMOBILE,0
29.0,0,37.484415,126.676861,7.56,1692272596000,NORMAL,AUTOMOBILE,0
29.0,0,37.484365,126.676809,7.20,1692272597000,NORMAL,AUTOMOBILE,0
29.0,0,37.484308,126.676755,7.92,1692272598000,NORMAL,AUTOMOBILE,0
29.0,0,37.484248,126.676706,7.97,1692272599000,NORMAL,AUTOMOBILE,0
29.0,0,37.484184,126.676656,8.33,1692272600000,NORMAL,AUTOMOBILE,0
29.0,0,37.484109,126.676603,9.57,1692272601000,NORMAL,AUTOMOBILE,0
