accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.523742,126.611836,18.95,1691378621000,START,AUTOMOBILE,0
8.1,0,37.524061,126.611783,17.84,1691378623000,NORMAL,AUTOMOBILE,0
8.1,0,37.524650,126.611683,16.09,1691378627000,NORMAL,AUTOMOBILE,0
8.1,0,37.524790,126.611661,15.74,1691378628000,NORMAL,AUTOMOBILE,0
8.1,0,37.524922,126.611639,14.92,1691378629000,NORMAL,AUTOMOBILE,0
8.1,0,37.525048,126.611616,14.40,1691378630000,NORMAL,AUTOMOBILE,0
8.1,0,37.525169,126.611597,13.79,1691378631000,NORMAL,AUTOMOBILE,0
8.1,0,37.525284,126.611577,13.29,1691378632000,NORMAL,AUTOMOBILE,0
8.1,0,37.525394,126.611561,12.49,1691378633000,NORMAL,AUTOMOBILE,0
8.1,0,37.525487,126.611547,11.00,1691378634000,NORMAL,AUTOMOBILE,0
8.1,0,37.525567,126.611531,9.52,1691378635000,NORMAL,AUTOMOBILE,0
8.1,0,37.525634,126.611515,8.15,1691378636000,NORMAL,AUTOMOBILE,0
8.1,0,37.525701,126.611508,7.53,1691378637000,NORMAL,AUTOMOBILE,0
8.1,0,37.525756,126.611523,6.55,1691378638000,NORMAL,AUTOMOBILE,0
8.1,0,37.525794,126.611502,6.05,1691378639000,NORMAL,AUTOMOBILE,0
8.1,0,37.525846,126.611637,7.58,1691378640000,NORMAL,AUTOMOBILE,0
8.1,0,37.525873,126.611738,8.96,1691378641000,NORMAL,AUTOMOBILE,0
8.1,0,37.525907,126.611862,10.75,1691378642000,NORMAL,AUTOMOBILE,0
8.1,0,37.525940,126.611996,12.00,1691378643000,NORMAL,AUTOMOBILE,0
8.1,0,37.525982,126.612139,12.99,1691378644000,NORMAL,AUTOMOBILE,0
8.1,0,37.526020,126.612288,13.57,1691378645000,NORMAL,AUTOMOBILE,0
8.1,0,37.526062,126.612433,13.65,1691378646000,NORMAL,AUTOMOBILE,0
8.1,0,37.526101,126.612584,14.04,1691378647000,NORMAL,AUTOMOBILE,0
8.1,0,37.526142,126.612745,14.82,1691378648000,NORMAL,AUTOMOBILE,0
8.1,0,37.526187,126.612919,15.73,1691378649000,NORMAL,AUTOMOBILE,0
8.1,0,37.526236,126.613110,16.99,1691378650000,NORMAL,AUTOMOBILE,0
8.1,0,37.526282,126.613289,17.09,1691378651000,NORMAL,AUTOMOBILE,0
8.1,0,37.526321,126.613454,16.26,1691378652000,NORMAL,AUTOMOBILE,0
8.1,0,37.526368,126.613627,16.14,1691378653000,NORMAL,AUTOMOBILE,0
8.1,0,37.526413,126.613798,16.04,1691378654000,NORMAL,AUTOMOBILE,0
8.1,0,37.526458,126.613971,16.08,1691378655000,NORMAL,AUTOMOBILE,0
8.1,0,37.526502,126.614144,16.07,1691378656000,NORMAL,AUTOMOBILE,0
8.1,0,37.526546,126.614317,16.03,1691378657000,NORMAL,AUTOMOBILE,0
8.1,0,37.526591,126.614491,16.08,1691378658000,NORMAL,AUTOMOBILE,0
8.1,0,37.526634,126.614665,16.08,1691378659000,NORMAL,STATION,0
8.1,0,37.526678,126.614838,16.10,1691378660000,NORMAL,STATION,0
8.1,0,37.526722,126.615010,16.09,1691378661000,NORMAL,STATION,0
8.1,0,37.526766,126.615185,16.16,1691378662000,NORMAL,STATION,0
8.1,0,37.526810,126.615357,16.11,1691378663000,NORMAL,STATION,0
8.1,0,37.526853,126.615530,16.11,1691378664000,NORMAL,STATION,0
8.1,0,37.526898,126.615703,16.09,1691378665000,NORMAL,STATION,0
8.1,0,37.526942,126.615877,16.12,1691378666000,NORMAL,STATION,0
8.1,0,37.526986,126.616049,16.11,1691378667000,NORMAL,STATION,0
8.1,0,37.527030,126.616224,16.19,1691378668000,NORMAL,STATION,0
8.1,0,37.527074,126.616397,16.08,1691378669000,NORMAL,STATION,0
8.1,0,37.527119,126.616568,15.96,1691378670000,NORMAL,STATION,0
8.1,0,37.527163,126.616743,16.04,1691378671000,NORMAL,STATION,0
8.1,0,37.527210,126.616923,16.47,1691378672000,NORMAL,STATION,0
8.1,0,37.527256,126.617106,16.78,1691378673000,NORMAL,STATION,0
8.1,0,37.527301,126.617284,16.55,1691378674000,NORMAL,STATION,0
8.1,0,37.527343,126.617453,15.96,1691378675000,NORMAL,STATION,0
8.1,0,37.527385,126.617616,15.46,1691378676000,NORMAL,STATION,0
8.1,0,37.527427,126.617769,14.78,1691378677000,NORMAL,STATION,0
8.1,0,37.527464,126.617907,13.72,1691378678000,NORMAL,STATION,0
8.1,0,37.527499,126.618040,12.87,1691378679000,NORMAL,STATION,0
8.1,0,37.527532,126.618163,12.03,1691378680000,NORMAL,STATION,0
8.1,0,37.527562,126.618274,11.08,1691378681000,NORMAL,STATION,0
8.1,0,37.527591,126.618377,10.15,1691378682000,NORMAL,STATION,0
8.1,0,37.527616,126.618472,9.34,1691378683000,NORMAL,STATION,0
8.1,0,37.527640,126.618562,8.85,1691378684000,NORMAL,STATION,0
8.1,0,37.527669,126.618678,9.99,1691378685000,NORMAL,STATION,0
8.1,0,37.527702,126.618807,11.17,1691378686000,NORMAL,STATION,0
8.1,0,37.527741,126.618951,12.34,1691378687000,NORMAL,STATION,0
8.1,0,37.527780,126.619096,12.99,1691378688000,NORMAL,STATION,0
8.1,0,37.527819,126.619242,13.40,1691378689000,NORMAL,STATION,0
8.1,0,37.527858,126.619393,13.80,1691378690000,NORMAL,STATION,0
8.1,0,37.527899,126.619552,14.29,1691378691000,NORMAL,STATION,0
8.1,0,37.527936,126.619717,14.76,1691378692000,NORMAL,STATION,0
8.1,0,37.527966,126.619890,15.25,1691378693000,NORMAL,AUTOMOBILE,0
8.1,0,37.528009,126.620049,15.09,1691378694000,NORMAL,AUTOMOBILE,0
8.1,0,37.528052,126.620207,14.98,1691378695000,NORMAL,AUTOMOBILE,0
8.1,0,37.528098,126.620373,15.18,1691378696000,NORMAL,AUTOMOBILE,0
8.1,0,37.528140,126.620536,15.36,1691378697000,NORMAL,AUTOMOBILE,0
8.1,0,37.528180,126.620700,15.23,1691378698000,NORMAL,AUTOMOBILE,0
8.1,0,37.528221,126.620862,15.07,1691378699000,NORMAL,AUTOMOBILE,0
8.1,0,37.528262,126.621024,14.96,1691378700000,NORMAL,AUTOMOBILE,0
8.1,0,37.528303,126.621183,14.80,1691378701000,NORMAL,AUTOMOBILE,0
8.1,0,37.528342,126.621333,14.44,1691378702000,NORMAL,AUTOMOBILE,0
8.1,0,37.528383,126.621486,14.38,1691378703000,NORMAL,AUTOMOBILE,0
8.1,0,37.528423,126.621646,14.53,1691378704000,NORMAL,AUTOMOBILE,0
8.1,0,37.528465,126.621807,14.88,1691378705000,NORMAL,AUTOMOBILE,0
8.1,0,37.528509,126.621972,15.34,1691378706000,NORMAL,AUTOMOBILE,0
8.1,0,37.528554,126.622141,15.68,1691378707000,NORMAL,AUTOMOBILE,0
8.1,0,37.528597,126.622318,16.19,1691378708000,NORMAL,AUTOMOBILE,0
8.1,0,37.528642,126.622502,16.97,1691378709000,NORMAL,AUTOMOBILE,0
8.1,0,37.528687,126.622687,17.03,1691378710000,NORMAL,AUTOMOBILE,0
8.1,0,37.528733,126.622867,16.77,1691378711000,NORMAL,AUTOMOBILE,0
8.1,0,37.528780,126.623050,16.90,1691378712000,NORMAL,AUTOMOBILE,0
8.1,0,37.528827,126.623233,16.89,1691378713000,NORMAL,AUTOMOBILE,0
8.1,0,37.528873,126.623406,16.42,1691378714000,NORMAL,AUTOMOBILE,0
8.1,0,37.528916,126.623577,16.12,1691378715000,NORMAL,AUTOMOBILE,0
8.1,0,37.528959,126.623756,16.32,1691378716000,NORMAL,AUTOMOBILE,0
8.1,0,37.529002,126.623932,16.15,1691378717000,NORMAL,AUTOMOBILE,0
8.1,0,37.529035,126.624098,15.51,1691378718000,NORMAL,AUTOMOBILE,0
8.1,0,37.529071,126.624263,15.16,1691378719000,NORMAL,AUTOMOBILE,0
8.1,0,37.529102,126.624433,15.29,1691378720000,NORMAL,AUTOMOBILE,0
8.1,0,37.529135,126.624605,15.64,1691378721000,NORMAL,AUTOMOBILE,0
8.1,0,37.529167,126.624784,16.27,1691378722000,NORMAL,AUTOMOBILE,0
8.1,0,37.529201,126.624965,16.44,1691378723000,NORMAL,AUTOMOBILE,0
8.1,0,37.529237,126.625147,16.69,1691378724000,NORMAL,AUTOMOBILE,0
8.1,0,37.529273,126.625333,16.97,1691378725000,NORMAL,AUTOMOBILE,0
8.1,0,37.529308,126.625519,16.88,1691378726000,NORMAL,AUTOMOBILE,0
8.1,0,37.529342,126.625703,16.72,1691378727000,NORMAL,AUTOMOBILE,0
8.1,0,37.529373,126.625884,16.29,1691378728000,NORMAL,AUTOMOBILE,0
8.1,0,37.529420,126.626057,16.05,1691378729000,NORMAL,AUTOMOBILE,0
8.1,0,37.529447,126.626231,15.73,1691378730000,NORMAL,AUTOMOBILE,0
8.1,0,37.529473,126.626404,15.33,1691378731000,NORMAL,AUTOMOBILE,0
8.1,0,37.529497,126.626567,14.89,1691378732000,NORMAL,AUTOMOBILE,0
8.1,0,37.529519,126.626721,13.95,1691378733000,NORMAL,AUTOMOBILE,0
8.1,0,37.529540,126.626867,13.07,1691378734000,NORMAL,AUTOMOBILE,0
8.1,0,37.529555,126.627001,12.10,1691378735000,NORMAL,AUTOMOBILE,0
8.1,0,37.529570,126.627126,11.21,1691378736000,NORMAL,AUTOMOBILE,0
8.1,0,37.529583,126.627242,10.20,1691378737000,NORMAL,AUTOMOBILE,0
8.1,0,37.529590,126.627342,9.03,1691378738000,NORMAL,AUTOMOBILE,0
8.1,0,37.529597,126.627434,8.27,1691378739000,NORMAL,AUTOMOBILE,0
8.1,0,37.529604,126.627514,7.18,1691378740000,NORMAL,AUTOMOBILE,0
8.1,0,37.529609,126.627586,6.54,1691378741000,NORMAL,AUTOMOBILE,0
8.1,0,37.529614,126.627647,5.59,1691378742000,NORMAL,AUTOMOBILE,0
8.1,0,37.529618,126.627694,4.41,1691378743000,NORMAL,AUTOMOBILE,0
8.1,0,37.529620,126.627730,3.70,1691378744000,NORMAL,AUTOMOBILE,0
8.1,0,37.529623,126.627761,3.99,1691378745000,NORMAL,AUTOMOBILE,0
8.1,0,37.529488,126.627798,4.96,1691378746000,NORMAL,AUTOMOBILE,0
8.1,0,37.529428,126.627808,6.14,1691378747000,NORMAL,AUTOMOBILE,0
8.1,0,37.529368,126.627820,6.51,1691378748000,NORMAL,AUTOMOBILE,0
8.1,0,37.529314,126.627837,6.36,1691378749000,NORMAL,AUTOMOBILE,0
8.1,0,37.529260,126.627856,6.13,1691378750000,NORMAL,AUTOMOBILE,0
8.1,0,37.529211,126.627874,5.61,1691378751000,NORMAL,AUTOMOBILE,0
8.1,0,37.529169,126.627890,4.86,1691378752000,NORMAL,AUTOMOBILE,0
8.1,0,37.529139,126.627900,3.76,1691378753000,NORMAL,AUTOMOBILE,0
8.1,0,37.529109,126.627911,3.41,1691378754000,NORMAL,AUTOMOBILE,0
8.1,0,37.529087,126.627921,2.67,1691378755000,NORMAL,AUTOMOBILE,0
8.1,0,37.529071,126.627927,1.88,1691378756000,NORMAL,AUTOMOBILE,0
8.1,0,37.529068,126.627932,0.88,1691378757000,STOP,AUTOMOBILE,0
8.1,0,37.529057,126.627941,1.29,1691378818000,NORMAL,STATION,0
8.1,0,37.529027,126.627954,2.66,1691378819000,NORMAL,STATION,0
8.1,0,37.528982,126.627971,4.20,1691378820000,NORMAL,STATION,0
8.1,0,37.528931,126.627995,5.24,1691378821000,NORMAL,STATION,0
8.1,0,37.528872,126.628020,6.16,1691378822000,NORMAL,STATION,0
8.1,0,37.528816,126.628045,6.37,1691378823000,NORMAL,STATION,0
8.1,0,37.528756,126.628069,6.68,1691378824000,NORMAL,STATION,0
8.1,0,37.528694,126.628097,7.07,1691378825000,NORMAL,STATION,0
8.1,0,37.528627,126.628124,7.46,1691378826000,NORMAL,STATION,0
8.1,0,37.528555,126.628155,8.02,1691378827000,NORMAL,STATION,0
8.1,0,37.528482,126.628186,8.32,1691378828000,NORMAL,STATION,0
8.1,0,37.528404,126.628220,8.84,1691378829000,NORMAL,STATION,0
8.1,0,37.528325,126.628254,9.10,1691378830000,NORMAL,STATION,0
8.1,0,37.528242,126.628291,9.42,1691378831000,NORMAL,STATION,0
8.1,0,37.528160,126.628326,9.53,1691378832000,NORMAL,STATION,0
8.1,0,37.528088,126.628355,8.72,1691378833000,NORMAL,STATION,0
8.1,0,37.528047,126.628372,6.41,1691378834000,NORMAL,STATION,0
8.1,0,37.528021,126.628384,4.52,1691378835000,NORMAL,STATION,0
8.1,0,37.527984,126.628398,4.51,1691378836000,NORMAL,STATION,0
8.1,0,37.527930,126.628423,5.60,1691378837000,NORMAL,STATION,0
