accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.446090,126.699207,10.75,4789737600790986752,START,AUTOMOBILE,398
29.0,0,37.446190,126.699221,11.11,4789737600795082752,NORMAL,AUTOMOBILE,398
29.0,0,37.446290,126.699234,11.16,4789737600799178752,NORMAL,AUTOMOBILE,398
29.0,0,37.446389,126.699248,11.06,4789737600803274752,NORMAL,AUTOMOBILE,398
29.0,0,37.446485,126.699261,10.75,4789737600807370752,NORMAL,AUTOMOBILE,398
29.0,0,37.446571,126.699272,9.52,4789737600811466752,NORMAL,AUTOMOBILE,398
29.0,0,37.446646,126.699281,8.33,4789737600815562752,NORMAL,AUTOMOBILE,398
29.0,0,37.446720,126.699291,8.33,4789737600819658752,NORMAL,AUTOMOBILE,398
29.0,0,37.446802,126.699302,9.16,4789737600823754752,NORMAL,AUTOMOBILE,398
29.0,0,37.446888,126.699313,9.52,4789737600827850752,NORMAL,AUTOMOBILE,398
29.0,0,37.446977,126.699325,9.93,4789737600831946752,NORMAL,AUTOMOBILE,398
29.0,0,37.447069,126.699339,10.34,4789737600836042752,NORMAL,AUTOMOBILE,398
29.0,0,37.447161,126.699353,10.34,4789737600840138752,NORMAL,STATION,398
24.4,0,37.449069,126.699637,3.66,4789737600930250752,NORMAL,STATION,398
29.0,0,37.449111,126.699616,3.60,4789737600934346752,NORMAL,AUTOMOBILE,398
29.0,0,37.450140,126.699764,11.06,4789737600987594752,NORMAL,STATION,398
29.0,0,37.451131,126.699903,9.93,4789737601032650752,NORMAL,AUTOMOBILE,398
29.0,0,37.451220,126.699915,9.88,4789737601036746752,NORMAL,AUTOMOBILE,398
29.0,0,37.451316,126.699929,10.70,4789737601040842752,NORMAL,AUTOMOBILE,398
29.0,0,37.451415,126.699944,11.11,4789737601044938752,NORMAL,AUTOMOBILE,398
29.0,0,37.451518,126.699958,11.52,4789737601049034752,NORMAL,AUTOMOBILE,398
29.0,0,37.451618,126.699972,11.11,4789737601053130752,NORMAL,AUTOMOBILE,398
29.0,0,37.451816,126.700000,11.11,4789737601061322752,NORMAL,AUTOMOBILE,398
29.0,0,37.451909,126.700013,10.29,4789737601065418752,NORMAL,AUTOMOBILE,398
29.0,0,37.451987,126.700025,8.69,4789737601069514752,NORMAL,AUTOMOBILE,398
29.0,0,37.452058,126.700035,7.92,4789737601073610752,NORMAL,AUTOMOBILE,398
29.0,0,37.452132,126.700046,8.33,4789737601077706752,NORMAL,AUTOMOBILE,398
29.0,0,37.452214,126.700058,9.11,4789737601081802752,NORMAL,AUTOMOBILE,398
29.0,0,37.452296,126.700069,9.11,4789737601085898752,NORMAL,AUTOMOBILE,398
29.0,0,37.452377,126.700080,9.11,4789737601094090752,NORMAL,STATION,398
29.0,0,37.453205,126.700195,9.47,4789737601130954752,NORMAL,STATION,398
29.0,0,37.454270,126.700372,8.33,4789737601200586752,NORMAL,AUTOMOBILE,398
29.0,0,37.454354,126.700388,8.69,4789737601204682752,NORMAL,AUTOMOBILE,398
29.0,0,37.454436,126.700395,9.11,4789737601208778752,NORMAL,STATION,398
29.0,0,37.455304,126.700497,6.33,4789737601262026752,NORMAL,AUTOMOBILE,398
29.0,0,37.455357,126.700503,5.97,4789737601266122752,NORMAL,AUTOMOBILE,398
29.0,0,37.455418,126.700511,6.74,4789737601270218752,NORMAL,AUTOMOBILE,398
29.0,0,37.455482,126.700520,7.10,4789737601274314752,NORMAL,AUTOMOBILE,398
