accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.519700,126.612194,0.00,1690969405000,START,AUTOMOBILE,0
29.0,0,37.518895,126.612571,14.40,1690969418000,NORMAL,AUTOMOBILE,0
29.0,0,37.518768,126.612593,14.35,1690969419000,NORMAL,AUTOMOBILE,0
29.0,0,37.518629,126.612617,14.30,1690969420000,NORMAL,AUTOMOBILE,0
29.0,0,37.518501,126.612640,14.40,1690969421000,NORMAL,AUTOMOBILE,0
29.0,0,37.518365,126.612666,14.30,1690969422000,NORMAL,AUTOMOBILE,0
29.0,0,37.518237,126.612689,14.40,1690969423000,NORMAL,AUTOMOBILE,0
29.0,0,37.518106,126.612713,13.89,1690969424000,NORMAL,AUTOMOBILE,0
29.0,0,37.517975,126.612723,14.35,1690969425000,NORMAL,AUTOMOBILE,0
29.0,0,37.517852,126.612728,13.58,1690969426000,NORMAL,AUTOMOBILE,0
29.0,0,37.517724,126.612752,14.35,1690969427000,NORMAL,AUTOMOBILE,0
29.0,0,37.517586,126.612761,15.48,1690969428000,NORMAL,AUTOMOBILE,0
29.0,0,37.517454,126.612787,14.76,1690969429000,NORMAL,AUTOMOBILE,0
29.0,0,37.517335,126.612800,13.53,1690969430000,NORMAL,AUTOMOBILE,0
29.0,0,37.517221,126.612821,12.76,1690969431000,NORMAL,AUTOMOBILE,0
29.0,0,37.517104,126.612842,13.17,1690969432000,NORMAL,AUTOMOBILE,0
29.0,0,37.516990,126.612862,12.76,1690969433000,NORMAL,AUTOMOBILE,0
29.0,0,37.516880,126.612871,12.35,1690969434000,NORMAL,AUTOMOBILE,0
29.0,0,37.516771,126.612896,12.30,1690969435000,NORMAL,AUTOMOBILE,0
29.0,0,37.516663,126.612928,12.35,1690969436000,NORMAL,AUTOMOBILE,0
29.0,0,37.516547,126.612963,13.12,1690969437000,NORMAL,AUTOMOBILE,0
29.0,0,37.516435,126.612994,12.76,1690969438000,NORMAL,AUTOMOBILE,0
29.0,0,37.516319,126.613023,13.17,1690969439000,NORMAL,AUTOMOBILE,0
29.0,0,37.516206,126.613049,12.76,1690969440000,NORMAL,AUTOMOBILE,0
29.0,0,37.516091,126.613081,13.12,1690969441000,NORMAL,AUTOMOBILE,0
29.0,0,37.515974,126.613125,13.53,1690969442000,NORMAL,STATION,0
29.0,0,37.515862,126.613175,13.22,1690969443000,NORMAL,AUTOMOBILE,0
29.0,0,37.515755,126.613227,12.71,1690969444000,NORMAL,AUTOMOBILE,0
29.0,0,37.515652,126.613280,12.40,1690969445000,NORMAL,AUTOMOBILE,0
29.0,0,37.515551,126.613328,11.94,1690969446000,NORMAL,AUTOMOBILE,0
29.0,0,37.515443,126.613376,12.76,1690969447000,NORMAL,AUTOMOBILE,0
29.0,0,37.515337,126.613404,12.35,1690969448000,NORMAL,AUTOMOBILE,0
29.0,0,37.515223,126.613441,13.12,1690969449000,NORMAL,AUTOMOBILE,0
29.0,0,37.515106,126.613469,13.12,1690969450000,NORMAL,AUTOMOBILE,0
29.0,0,37.514986,126.613492,13.58,1690969451000,NORMAL,AUTOMOBILE,0
29.0,0,37.514865,126.613513,13.53,1690969452000,NORMAL,STATION,0
29.0,0,37.514737,126.613536,14.35,1690969453000,NORMAL,AUTOMOBILE,0
29.0,0,37.514609,126.613559,14.35,1690969454000,NORMAL,AUTOMOBILE,0
29.0,0,37.514481,126.613582,14.30,1690969455000,NORMAL,STATION,0
29.0,0,37.514349,126.613605,14.82,1690969456000,NORMAL,STATION,0
29.0,0,37.514218,126.613628,14.71,1690969457000,NORMAL,AUTOMOBILE,0
29.0,0,37.514086,126.613651,14.76,1690969458000,NORMAL,AUTOMOBILE,0
29.0,0,37.513955,126.613674,14.76,1690969459000,NORMAL,STATION,0
29.0,0,37.513819,126.613697,15.12,1690969460000,NORMAL,AUTOMOBILE,0
29.0,0,37.513684,126.613720,15.12,1690969461000,NORMAL,AUTOMOBILE,0
29.0,0,37.513546,126.613745,15.48,1690969462000,NORMAL,AUTOMOBILE,0
