accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.519736,126.611802,6.42,4789734764159434752,START,WALK,0
8.1,0,37.520420,126.612380,14.01,4789734764339658752,NORMAL,WALK,0
8.1,0,37.521293,126.612234,17.90,4789734764364234752,NORMAL,WALK,0
8.1,0,37.521987,126.612145,19.50,4789734764380618752,NORMAL,AUTOMOBILE,0
8.1,0,37.522157,126.612116,19.12,4789734764384714752,NORMAL,AUTOMOBILE,0
8.1,0,37.522321,126.612088,18.67,4789734764388810752,NORMAL,AUTOMOBILE,0
8.1,0,37.522490,126.612056,18.90,4789734764392906752,NORMAL,AUTOMOBILE,0
8.1,0,37.522660,126.612027,19.06,4789734764397002752,NORMAL,AUTOMOBILE,0
8.1,0,37.522832,126.611997,19.19,4789734764401098752,NORMAL,AUTOMOBILE,0
8.1,0,37.523002,126.611968,19.11,4789734764405194752,NORMAL,AUTOMOBILE,0
8.1,0,37.523172,126.611938,19.05,4789734764409290752,NORMAL,AUTOMOBILE,0
8.1,0,37.523340,126.611908,18.89,4789734764413386752,NORMAL,AUTOMOBILE,0
8.1,0,37.523506,126.611880,18.72,4789734764417482752,NORMAL,AUTOMOBILE,0
8.1,0,37.523674,126.611848,18.80,4789734764421578752,NORMAL,AUTOMOBILE,0
8.1,0,37.523841,126.611819,18.69,4789734764425674752,NORMAL,AUTOMOBILE,0
8.1,0,37.524002,126.611792,18.25,4789734764429770752,NORMAL,AUTOMOBILE,0
8.1,0,37.524165,126.611764,18.29,4789734764433866752,NORMAL,AUTOMOBILE,0
8.1,0,37.524324,126.611736,17.87,4789734764437962752,NORMAL,AUTOMOBILE,0
8.1,0,37.524480,126.611712,17.54,4789734764442058752,NORMAL,AUTOMOBILE,0
8.1,0,37.524629,126.611686,16.90,4789734764446154752,NORMAL,AUTOMOBILE,0
8.1,0,37.524776,126.611660,16.57,4789734764450250752,NORMAL,AUTOMOBILE,0
8.1,0,37.524912,126.611637,15.40,4789734764454346752,NORMAL,AUTOMOBILE,0
8.1,0,37.525036,126.611614,14.35,4789734764458442752,NORMAL,AUTOMOBILE,0
8.1,0,37.525150,126.611593,13.15,4789734764462538752,NORMAL,AUTOMOBILE,0
8.1,0,37.525256,126.611577,12.20,4789734764466634752,NORMAL,AUTOMOBILE,0
8.1,0,37.525353,126.611560,11.31,4789734764470730752,NORMAL,AUTOMOBILE,0
8.1,0,37.525445,126.611545,10.43,4789734764474826752,NORMAL,AUTOMOBILE,0
8.1,0,37.525524,126.611533,9.26,4789734764478922752,NORMAL,AUTOMOBILE,0
