accuracy,id,lat,lng,speed,time,type,state,stepCount
70.2,0,37.536198,126.652162,0.00,1691104624000,START,AUTOMOBILE,53
56.9,0,37.536128,126.653084,0.00,1691104634000,STOP,AUTOMOBILE,53
22.8,0,37.536015,126.652930,3.94,1691104649000,NORMAL,AUTOMOBILE,53
22.8,0,37.536022,126.652998,5.53,1691104650000,NORMAL,STATION,53
22.6,0,37.536026,126.653072,5.53,1691104651000,NORMAL,AUTOMOBILE,53
22.6,0,37.536039,126.653177,7.26,1691104652000,NORMAL,AUTOMOBILE,53
22.6,0,37.536040,126.653330,10.78,1691104653000,NORMAL,AUTOMOBILE,53
22.6,0,37.536046,126.653467,11.99,1691104654000,NORMAL,AUTOMOBILE,53
22.6,0,37.536047,126.653610,11.99,1691104655000,NORMAL,AUTOMOBILE,53
22.6,0,37.536042,126.653767,13.02,1691104656000,NORMAL,AUTOMOBILE,53
24.3,0,37.536023,126.653922,13.60,1691104657000,NORMAL,AUTOMOBILE,53
24.3,0,37.536020,126.654085,14.18,1691104658000,NORMAL,AUTOMOBILE,53
24.3,0,37.536019,126.654247,14.22,1691104659000,NORMAL,AUTOMOBILE,53
24.3,0,37.536019,126.654406,14.16,1691104660000,NORMAL,AUTOMOBILE,53
24.3,0,37.536020,126.654561,13.96,1691104661000,NORMAL,AUTOMOBILE,53
24.3,0,37.536019,126.654716,13.92,1691104662000,NORMAL,AUTOMOBILE,53
24.3,0,37.536020,126.654868,13.68,1691104663000,NORMAL,AUTOMOBILE,53
24.3,0,37.536021,126.655002,12.68,1691104664000,NORMAL,AUTOMOBILE,53
24.3,0,37.536021,126.655141,12.47,1691104665000,NORMAL,AUTOMOBILE,53
24.3,0,37.536021,126.655275,12.12,1691104666000,NORMAL,AUTOMOBILE,53
24.3,0,37.536021,126.655407,11.86,1691104667000,NORMAL,AUTOMOBILE,53
24.3,0,37.536019,126.655537,11.57,1691104668000,NORMAL,AUTOMOBILE,53
24.3,0,37.536019,126.655657,10.73,1691104669000,NORMAL,AUTOMOBILE,53
24.3,0,37.536019,126.655776,10.32,1691104670000,NORMAL,AUTOMOBILE,53
24.3,0,37.536020,126.655883,9.60,1691104671000,NORMAL,AUTOMOBILE,53
24.3,0,37.536021,126.655969,8.41,1691104672000,NORMAL,AUTOMOBILE,53
24.3,0,37.536022,126.656035,6.94,1691104673000,NORMAL,AUTOMOBILE,53
24.3,0,37.536023,126.656095,6.00,1691104674000,NORMAL,AUTOMOBILE,53
24.3,0,37.536020,126.656113,4.45,1691104675000,NORMAL,AUTOMOBILE,53
24.3,0,37.536020,126.656167,4.61,1691104676000,NORMAL,AUTOMOBILE,53
24.3,0,37.536021,126.656213,4.09,1691104677000,NORMAL,AUTOMOBILE,53
24.3,0,37.536017,126.656257,3.92,1691104678000,NORMAL,AUTOMOBILE,53
24.3,0,37.536000,126.656300,3.81,1691104679000,NORMAL,AUTOMOBILE,53
24.3,0,37.536008,126.656334,3.64,1691104680000,NORMAL,AUTOMOBILE,53
24.3,0,37.536002,126.656360,3.86,1691104681000,NORMAL,AUTOMOBILE,53
24.3,0,37.535897,126.656369,5.31,1691104682000,NORMAL,AUTOMOBILE,53
24.3,0,37.535832,126.656370,6.82,1691104683000,NORMAL,AUTOMOBILE,53
24.3,0,37.535758,126.656382,8.00,1691104684000,NORMAL,AUTOMOBILE,53
24.3,0,37.535675,126.656386,8.85,1691104685000,NORMAL,AUTOMOBILE,53
24.3,0,37.535594,126.656390,9.11,1691104686000,NORMAL,AUTOMOBILE,53
24.3,0,37.535509,126.656396,9.23,1691104687000,NORMAL,AUTOMOBILE,53
24.3,0,37.535423,126.656395,9.38,1691104688000,NORMAL,AUTOMOBILE,53
24.3,0,37.535337,126.656399,9.55,1691104689000,NORMAL,AUTOMOBILE,53
24.3,0,37.535249,126.656400,9.61,1691104690000,NORMAL,AUTOMOBILE,53
24.3,0,37.535164,126.656399,9.48,1691104691000,NORMAL,AUTOMOBILE,53
24.3,0,37.535083,126.656399,9.06,1691104692000,NORMAL,AUTOMOBILE,53
24.3,0,37.535006,126.656398,8.63,1691104693000,NORMAL,AUTOMOBILE,53
24.3,0,37.534935,126.656399,8.08,1691104694000,NORMAL,AUTOMOBILE,53
24.3,0,37.534869,126.656399,7.39,1691104695000,NORMAL,AUTOMOBILE,53
24.3,0,37.534812,126.656397,6.45,1691104696000,NORMAL,AUTOMOBILE,53
24.3,0,37.534763,126.656395,5.60,1691104697000,NORMAL,AUTOMOBILE,53
24.3,0,37.534726,126.656403,4.26,1691104698000,NORMAL,AUTOMOBILE,53
24.3,0,37.534696,126.656404,3.41,1691104699000,NORMAL,AUTOMOBILE,53
24.3,0,37.534674,126.656405,2.71,1691104700000,NORMAL,AUTOMOBILE,53
24.3,0,37.534660,126.656406,1.71,1691104701000,NORMAL,AUTOMOBILE,53
24.3,0,37.534654,126.656409,0.79,1691104702000,STOP,AUTOMOBILE,53
24.3,0,37.534615,126.656409,1.47,1691104707000,NORMAL,AUTOMOBILE,53
24.3,0,37.534594,126.656411,2.05,1691104708000,NORMAL,AUTOMOBILE,53
24.3,0,37.534568,126.656413,2.75,1691104709000,NORMAL,AUTOMOBILE,53
24.3,0,37.534529,126.656412,3.84,1691104710000,NORMAL,AUTOMOBILE,53
24.3,0,37.534483,126.656411,4.95,1691104711000,NORMAL,AUTOMOBILE,53
24.3,0,37.534434,126.656410,5.44,1691104712000,NORMAL,AUTOMOBILE,53
24.3,0,37.534376,126.656409,6.01,1691104713000,NORMAL,AUTOMOBILE,53
24.3,0,37.534320,126.656410,6.25,1691104714000,NORMAL,AUTOMOBILE,53
24.3,0,37.534259,126.656412,6.58,1691104715000,NORMAL,AUTOMOBILE,53
24.3,0,37.534195,126.656412,6.87,1691104716000,NORMAL,AUTOMOBILE,53
24.3,0,37.534127,126.656413,7.41,1691104717000,NORMAL,AUTOMOBILE,53
24.3,0,37.534057,126.656415,7.87,1691104718000,NORMAL,AUTOMOBILE,53
24.3,0,37.533978,126.656413,8.42,1691104719000,NORMAL,AUTOMOBILE,53
24.3,0,37.533911,126.656413,7.64,1691104720000,NORMAL,AUTOMOBILE,53
24.3,0,37.533847,126.656414,7.08,1691104721000,NORMAL,AUTOMOBILE,53
24.3,0,37.533788,126.656412,6.66,1691104722000,NORMAL,AUTOMOBILE,53
24.3,0,37.533732,126.656414,6.24,1691104723000,NORMAL,AUTOMOBILE,53
24.3,0,37.533682,126.656414,5.72,1691104724000,NORMAL,AUTOMOBILE,53
24.3,0,37.533635,126.656417,5.14,1691104725000,NORMAL,AUTOMOBILE,53
24.3,0,37.533599,126.656417,4.14,1691104726000,NORMAL,AUTOMOBILE,53
24.3,0,37.533570,126.656417,3.42,1691104727000,NORMAL,AUTOMOBILE,53
24.3,0,37.533541,126.656417,3.15,1691104728000,NORMAL,AUTOMOBILE,53
24.3,0,37.533506,126.656417,3.69,1691104729000,NORMAL,AUTOMOBILE,53
24.3,0,37.533465,126.656418,4.36,1691104730000,NORMAL,AUTOMOBILE,53
24.3,0,37.533414,126.656419,5.32,1691104731000,NORMAL,AUTOMOBILE,53
24.3,0,37.533364,126.656421,5.50,1691104732000,NORMAL,AUTOMOBILE,53
24.3,0,37.533303,126.656422,6.31,1691104733000,NORMAL,AUTOMOBILE,53
24.3,0,37.533237,126.656421,7.09,1691104734000,NORMAL,AUTOMOBILE,53
24.3,0,37.533169,126.656423,7.36,1691104735000,NORMAL,AUTOMOBILE,53
24.3,0,37.533094,126.656422,8.08,1691104736000,NORMAL,AUTOMOBILE,53
24.3,0,37.533020,126.656422,8.16,1691104737000,NORMAL,AUTOMOBILE,53
24.3,0,37.532950,126.656424,7.94,1691104738000,NORMAL,AUTOMOBILE,53
24.3,0,37.532883,126.656424,7.42,1691104739000,NORMAL,AUTOMOBILE,53
24.3,0,37.532821,126.656424,7.04,1691104740000,NORMAL,AUTOMOBILE,53
24.3,0,37.532758,126.656425,6.97,1691104741000,NORMAL,AUTOMOBILE,53
24.3,0,37.532692,126.656427,7.34,1691104742000,NORMAL,AUTOMOBILE,53
24.3,0,37.532624,126.656426,7.65,1691104743000,NORMAL,AUTOMOBILE,53
24.3,0,37.532554,126.656425,7.57,1691104744000,NORMAL,AUTOMOBILE,53
24.3,0,37.532484,126.656426,7.79,1691104745000,NORMAL,AUTOMOBILE,53
24.3,0,37.532411,126.656424,7.95,1691104746000,NORMAL,AUTOMOBILE,53
24.3,0,37.532340,126.656423,7.75,1691104747000,NORMAL,AUTOMOBILE,53
24.3,0,37.532286,126.656424,6.36,1691104748000,NORMAL,AUTOMOBILE,53
24.3,0,37.532244,126.656424,4.92,1691104749000,NORMAL,AUTOMOBILE,53
24.3,0,37.532213,126.656422,3.60,1691104750000,NORMAL,AUTOMOBILE,53
24.3,0,37.532193,126.656420,2.51,1691104751000,NORMAL,AUTOMOBILE,53
24.3,0,37.532180,126.656419,1.52,1691104752000,NORMAL,AUTOMOBILE,53
24.3,0,37.532178,126.656419,0.63,1691104753000,STOP,AUTOMOBILE,53
24.3,0,37.532144,126.656418,1.51,1691104762000,NORMAL,AUTOMOBILE,53
24.3,0,37.532125,126.656417,2.10,1691104763000,NORMAL,AUTOMOBILE,53
24.3,0,37.532097,126.656417,2.90,1691104764000,NORMAL,AUTOMOBILE,53
24.3,0,37.532062,126.656416,3.60,1691104765000,NORMAL,STATION,53
24.3,0,37.532022,126.656416,4.24,1691104766000,NORMAL,AUTOMOBILE,53
24.3,0,37.531984,126.656415,4.24,1691104767000,NORMAL,AUTOMOBILE,53
24.3,0,37.531955,126.656413,3.47,1691104768000,NORMAL,AUTOMOBILE,53
24.3,0,37.531930,126.656412,2.86,1691104769000,NORMAL,AUTOMOBILE,53
24.3,0,37.531907,126.656413,2.62,1691104770000,NORMAL,AUTOMOBILE,53
24.3,0,37.531883,126.656415,2.65,1691104771000,NORMAL,AUTOMOBILE,53
24.3,0,37.531859,126.656420,2.81,1691104772000,NORMAL,AUTOMOBILE,53
24.3,0,37.531832,126.656433,3.08,1691104773000,NORMAL,AUTOMOBILE,53
24.3,0,37.531811,126.656464,3.21,1691104774000,NORMAL,AUTOMOBILE,53
24.3,0,37.531795,126.656450,3.44,1691104775000,NORMAL,AUTOMOBILE,53
24.3,0,37.531785,126.656564,4.72,1691104776000,NORMAL,AUTOMOBILE,53
24.3,0,37.531781,126.656638,6.17,1691104777000,NORMAL,AUTOMOBILE,53
24.3,0,37.531776,126.656727,7.48,1691104778000,NORMAL,AUTOMOBILE,53
24.3,0,37.531785,126.656820,7.97,1691104779000,NORMAL,AUTOMOBILE,53
24.3,0,37.531783,126.656913,8.02,1691104780000,NORMAL,AUTOMOBILE,53
24.3,0,37.531783,126.656987,6.86,1691104781000,NORMAL,AUTOMOBILE,53
24.3,0,37.531794,126.657055,6.19,1691104782000,NORMAL,AUTOMOBILE,53
24.3,0,37.531793,126.657111,5.81,1691104783000,NORMAL,AUTOMOBILE,53
24.3,0,37.531794,126.657148,4.91,1691104784000,NORMAL,AUTOMOBILE,53
