accuracy,id,lat,lng,speed,time,type,state,stepCount
59.8,0,37.535151,126.656438,0.00,1695216035000,START,AUTOMOBILE,76
51.2,0,37.535944,126.653535,0.00,1695216145000,STOP,STATION,76
24.3,0,37.536181,126.653552,2.05,1695216171000,NORMAL,AUTOMOBILE,76
24.3,0,37.536177,126.653472,5.02,1695216172000,NORMAL,AUTOMOBILE,76
24.3,0,37.536178,126.653369,7.23,1695216173000,NORMAL,AUTOMOBILE,76
24.3,0,37.536177,126.653249,9.01,1695216174000,NORMAL,AUTOMOBILE,76
24.3,0,37.536175,126.653113,10.38,1695216175000,NORMAL,AUTOMOBILE,76
24.3,0,37.536174,126.652971,11.32,1695216176000,NORMAL,AUTOMOBILE,76
24.3,0,37.536176,126.652819,12.45,1695216177000,NORMAL,AUTOMOBILE,76
24.3,0,37.536179,126.652650,13.53,1695216178000,NORMAL,AUTOMOBILE,76
24.3,0,37.536185,126.652482,14.17,1695216179000,NORMAL,AUTOMOBILE,76
24.3,0,37.536163,126.652283,15.92,1695216180000,NORMAL,AUTOMOBILE,76
24.3,0,37.536187,126.652106,15.61,1695216181000,NORMAL,AUTOMOBILE,76
24.3,0,37.536196,126.651911,16.23,1695216182000,NORMAL,AUTOMOBILE,76
24.3,0,37.536200,126.651724,16.36,1695216183000,NORMAL,AUTOMOBILE,76
24.3,0,37.536201,126.651536,16.37,1695216184000,NORMAL,AUTOMOBILE,76
24.3,0,37.536201,126.651358,15.95,1695216185000,NORMAL,AUTOMOBILE,76
24.3,0,37.536190,126.651183,15.67,1695216186000,NORMAL,AUTOMOBILE,76
24.3,0,37.536190,126.651012,15.37,1695216187000,NORMAL,AUTOMOBILE,76
24.3,0,37.536190,126.650856,14.43,1695216188000,NORMAL,AUTOMOBILE,76
24.3,0,37.536190,126.650706,13.71,1695216189000,NORMAL,AUTOMOBILE,76
24.3,0,37.536190,126.650568,12.79,1695216190000,NORMAL,AUTOMOBILE,76
24.3,0,37.536190,126.650446,11.65,1695216191000,NORMAL,AUTOMOBILE,76
24.3,0,37.536190,126.650343,10.49,1695216192000,NORMAL,AUTOMOBILE,76
24.3,0,37.536190,126.650260,8.89,1695216193000,NORMAL,AUTOMOBILE,76
24.3,0,37.536190,126.650235,6.62,1695216194000,NORMAL,AUTOMOBILE,76
24.3,0,37.536190,126.650154,6.63,1695216195000,NORMAL,AUTOMOBILE,76
24.3,0,37.536190,126.650093,5.54,1695216196000,NORMAL,AUTOMOBILE,76
24.3,0,37.536190,126.650057,3.89,1695216197000,NORMAL,AUTOMOBILE,76
24.3,0,37.536190,126.650031,2.92,1695216198000,NORMAL,AUTOMOBILE,76
24.3,0,37.536190,126.650000,3.11,1695216199000,NORMAL,AUTOMOBILE,76
24.3,0,37.536201,126.649973,3.77,1695216200000,NORMAL,AUTOMOBILE,76
24.3,0,37.536356,126.649950,5.51,1695216201000,NORMAL,AUTOMOBILE,76
24.3,0,37.536436,126.649948,7.95,1695216202000,NORMAL,AUTOMOBILE,76
24.3,0,37.536536,126.649943,10.11,1695216203000,NORMAL,AUTOMOBILE,76
24.3,0,37.536649,126.649940,11.89,1695216204000,NORMAL,AUTOMOBILE,76
24.3,0,37.536773,126.649944,13.31,1695216205000,NORMAL,AUTOMOBILE,76
24.3,0,37.536912,126.649937,14.76,1695216206000,NORMAL,AUTOMOBILE,76
24.3,0,37.537058,126.649932,15.99,1695216207000,NORMAL,AUTOMOBILE,76
24.3,0,37.537214,126.649929,16.87,1695216208000,NORMAL,AUTOMOBILE,76
24.3,0,37.537368,126.649933,16.97,1695216209000,NORMAL,AUTOMOBILE,76
24.3,0,37.537527,126.649957,17.39,1695216210000,NORMAL,AUTOMOBILE,76
24.3,0,37.537682,126.649962,17.14,1695216211000,NORMAL,AUTOMOBILE,76
24.3,0,37.537825,126.649968,16.37,1695216212000,NORMAL,AUTOMOBILE,76
24.3,0,37.537972,126.649973,16.30,1695216213000,NORMAL,AUTOMOBILE,76
24.3,0,37.538108,126.649958,15.54,1695216214000,NORMAL,AUTOMOBILE,76
24.3,0,37.538259,126.649964,16.14,1695216215000,NORMAL,AUTOMOBILE,76
24.3,0,37.538402,126.649989,15.98,1695216216000,NORMAL,AUTOMOBILE,76
24.3,0,37.538540,126.649994,15.72,1695216217000,NORMAL,AUTOMOBILE,76
24.3,0,37.538686,126.650000,16.04,1695216218000,NORMAL,AUTOMOBILE,76
24.3,0,37.538822,126.650005,15.53,1695216219000,NORMAL,AUTOMOBILE,76
24.3,0,37.538959,126.650010,15.06,1695216220000,NORMAL,AUTOMOBILE,76
24.3,0,37.539087,126.650015,14.15,1695216221000,NORMAL,AUTOMOBILE,76
24.3,0,37.539202,126.650019,13.21,1695216222000,NORMAL,AUTOMOBILE,76
24.3,0,37.539313,126.650023,12.54,1695216223000,NORMAL,AUTOMOBILE,76
24.3,0,37.539414,126.650027,11.63,1695216224000,NORMAL,AUTOMOBILE,76
24.3,0,37.539503,126.650030,10.19,1695216225000,NORMAL,AUTOMOBILE,76
