accuracy,id,lat,lng,speed,time,type,state,stepCount
8.2,0,37.541327,126.644606,10.49,4789717753885130752,START,AUTOMOBILE,0
8.2,0,37.541458,126.644608,7.96,4789717753893322752,NORMAL,AUTOMOBILE,0
8.1,0,37.541968,126.643806,12.81,4789717754266058752,NORMAL,AUTOMOBILE,0
8.2,0,37.541970,126.642754,0.06,4789717754360266752,STOP,AUTOMOBILE,0
8.2,0,37.541970,126.641712,14.29,4789717754450378752,NORMAL,AUTOMOBILE,0
8.2,0,37.541974,126.640613,13.57,4789717754479050752,NORMAL,AUTOMOBILE,0
8.1,0,37.541966,126.640137,14.21,4789717754491338752,NORMAL,AUTOMOBILE,0
8.2,0,37.541968,126.638725,18.30,4789717754520010752,NORMAL,AUTOMOBILE,0
8.2,0,37.541974,126.638097,18.42,4789717754532298752,NORMAL,AUTOMOBILE,0
8.2,0,37.541974,126.636816,6.67,4789717754565066752,NORMAL,AUTOMOBILE,0
8.2,0,37.541974,126.636774,1.29,4789717754573258752,NORMAL,AUTOMOBILE,0
8.1,0,37.541964,126.635718,13.01,4789717755081162752,NORMAL,AUTOMOBILE,0
8.1,0,37.541961,126.634590,13.64,4789717755109834752,NORMAL,AUTOMOBILE,0
8.1,0,37.541963,126.634118,14.17,4789717755122122752,NORMAL,AUTOMOBILE,0
8.1,0,37.541957,126.632975,13.64,4789717755150794752,NORMAL,AUTOMOBILE,0
8.1,0,37.541948,126.632553,11.55,4789717755163082752,NORMAL,AUTOMOBILE,0
8.1,0,37.542839,126.631982,13.21,4789717755220426752,NORMAL,AUTOMOBILE,0
8.1,0,37.543866,126.631983,12.88,4789717755257290752,NORMAL,AUTOMOBILE,0
8.1,0,37.543978,126.631988,12.56,4789717755261386752,NORMAL,AUTOMOBILE,0
8.1,0,37.544974,126.631992,2.72,4789717755322826752,NORMAL,AUTOMOBILE,0
8.1,0,37.545786,126.631977,13.50,4789717755363786752,NORMAL,AUTOMOBILE,0
8.1,0,37.545917,126.631978,14.45,4789717755367882752,NORMAL,AUTOMOBILE,0
8.1,0,37.546908,126.631973,16.57,4789717755396554752,NORMAL,AUTOMOBILE,0
8.1,0,37.547371,126.631974,17.29,4789717755408842752,NORMAL,AUTOMOBILE,0
8.1,0,37.548498,126.631970,18.29,4789717755437514752,NORMAL,AUTOMOBILE,0
8.2,0,37.548993,126.631995,18.31,4789717755449802752,NORMAL,AUTOMOBILE,0
8.2,0,37.549798,126.632138,17.89,4789717755470282752,NORMAL,AUTOMOBILE,0
8.2,0,37.550736,126.632458,18.81,4789717755494858752,NORMAL,AUTOMOBILE,0
8.1,0,37.551715,126.633010,20.01,4789717755519434752,NORMAL,STATION,0
8.1,0,37.552359,126.633470,20.56,4789717755535818752,NORMAL,AUTOMOBILE,0
8.1,0,37.552522,126.633586,20.74,4789717755539914752,NORMAL,AUTOMOBILE,0
8.1,0,37.553301,126.634142,18.99,4789717755560394752,NORMAL,AUTOMOBILE,0
8.1,0,37.554123,126.634729,17.21,4789717755584970752,NORMAL,AUTOMOBILE,0
