accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.541239,126.669673,10.47,4789740546015690752,START,AUTOMOBILE,35
24.3,0,37.540135,126.669639,14.06,4789740546052554752,NORMAL,AUTOMOBILE,35
24.3,0,37.540009,126.669638,14.23,4789740546056650752,NORMAL,AUTOMOBILE,35
24.3,0,37.538892,126.669601,6.60,4789740546105802752,NORMAL,AUTOMOBILE,35
24.3,0,37.539122,126.668293,14.48,4789740546150858752,NORMAL,AUTOMOBILE,35
24.3,0,37.539731,126.667226,14.14,4789740546183626752,NORMAL,AUTOMOBILE,35
24.3,0,37.539869,126.666965,13.90,4789740546191818752,NORMAL,AUTOMOBILE,35
24.3,0,37.540285,126.665832,13.79,4789740546224586752,NORMAL,AUTOMOBILE,35
24.3,0,37.540348,126.665502,13.71,4789740546232778752,NORMAL,AUTOMOBILE,35
24.3,0,37.540433,126.664202,7.11,4789740546281930752,NORMAL,AUTOMOBILE,35
24.3,0,37.540449,126.662747,12.85,4789740546335178752,NORMAL,AUTOMOBILE,35
24.3,0,37.540445,126.661240,13.66,4789740546376138752,NORMAL,AUTOMOBILE,35
24.3,0,37.540448,126.661087,13.69,4789740546380234752,NORMAL,AUTOMOBILE,35
24.3,0,37.540441,126.659777,6.73,4789740546748874752,NORMAL,AUTOMOBILE,35
24.2,0,37.540420,126.658463,14.03,4789740546785738752,NORMAL,AUTOMOBILE,35
24.2,0,37.540418,126.658278,14.65,4789740546789834752,NORMAL,AUTOMOBILE,35
24.3,0,37.540425,126.656722,14.72,4789740546826698752,NORMAL,AUTOMOBILE,35
24.3,0,37.540420,126.656558,14.61,4789740546830794752,NORMAL,AUTOMOBILE,35
24.2,0,37.540402,126.655888,14.96,4789740546847178752,NORMAL,AUTOMOBILE,35
24.3,0,37.540404,126.654353,15.18,4789740546884042752,NORMAL,AUTOMOBILE,35
24.3,0,37.540386,126.652999,15.52,4789740546916810752,NORMAL,AUTOMOBILE,35
24.3,0,37.540381,126.652650,15.40,4789740546925002752,NORMAL,AUTOMOBILE,35
24.3,0,37.540382,126.651291,10.58,4789740546961866752,NORMAL,AUTOMOBILE,35
24.3,0,37.540385,126.651177,9.75,4789740546965962752,NORMAL,AUTOMOBILE,35
24.3,0,37.540340,126.649948,8.80,4789740547035594752,NORMAL,AUTOMOBILE,35
9.4,0,37.539351,126.649732,10.42,4789740547092938752,NORMAL,AUTOMOBILE,35
8.4,0,37.538530,126.649660,8.40,4789740547129802752,NORMAL,AUTOMOBILE,35
8.4,0,37.538463,126.649649,7.68,4789740547133898752,NORMAL,AUTOMOBILE,35
10.9,0,37.538288,126.648497,9.43,4789740547191242752,NORMAL,AUTOMOBILE,35
9.9,0,37.538543,126.647316,7.98,4789740547240394752,NORMAL,AUTOMOBILE,35
7.5,0,37.538973,126.646215,9.67,4789740547289546752,NORMAL,AUTOMOBILE,35
7.0,0,37.539132,126.644905,5.44,4789740547346890752,NORMAL,AUTOMOBILE,35
8.1,0,37.538289,126.644542,4.95,4789740547768778752,NORMAL,AUTOMOBILE,35
8.1,0,37.537376,126.644560,7.42,4789740547858890752,NORMAL,AUTOMOBILE,35
8.1,0,37.536896,126.644290,0.08,4789740548080074752,STOP,AUTOMOBILE,35
8.1,0,37.536896,126.644290,0.08,4789740551366427291,END,,0
