accuracy,id,lat,lng,speed,time,type,state,stepCount
69.6,0,37.534426,126.656738,0.00,4789733340631498752,START,AUTOMOBILE,8
60.7,0,37.535884,126.656404,0.00,4789733340942794752,STOP,AUTOMOBILE,8
9.5,0,37.537263,126.649927,15.25,4789733341462986752,NORMAL,AUTOMOBILE,8
9.5,0,37.537409,126.649921,16.19,4789733341467082752,NORMAL,AUTOMOBILE,8
8.2,0,37.538241,126.649948,18.65,4789733341487562752,NORMAL,AUTOMOBILE,8
8.2,0,37.539270,126.649906,19.13,4789733341512138752,NORMAL,AUTOMOBILE,8
8.2,0,37.538379,126.649646,9.71,4789733341655498752,NORMAL,AUTOMOBILE,8
8.2,0,37.538269,126.648635,15.04,4789733341688266752,NORMAL,AUTOMOBILE,8
8.2,0,37.538299,126.648296,15.12,4789733341696458752,NORMAL,AUTOMOBILE,8
8.2,0,37.538602,126.647228,6.26,4789733341798858752,NORMAL,AUTOMOBILE,8
8.9,0,37.537797,126.647386,5.57,4789733342200266752,NORMAL,AUTOMOBILE,8
49.7,0,37.537860,126.648321,0.00,4789733342220746752,STOP,AUTOMOBILE,5
49.7,0,37.537860,126.648321,0.00,4789733351995983254,END,,0
