accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.246315,126.922850,72.66,4789739695174090752,START,AUTOMOBILE,1335
8.1,0,37.245189,126.923720,73.15,4789739695182282752,NORMAL,AUTOMOBILE,1335
8.1,0,37.244080,126.924565,72.39,4789739695190474752,NORMAL,AUTOMOBILE,1335
8.0,0,37.242955,126.925419,72.77,4789739695198666752,NORMAL,AUTOMOBILE,1335
8.1,0,37.241829,126.926251,72.76,4789739695206858752,NORMAL,AUTOMOBILE,1335
8.1,0,37.240717,126.927094,72.71,4789739695215050752,NORMAL,AUTOMOBILE,1335
8.1,0,37.240159,126.927513,72.74,4789739695219146752,NORMAL,AUTOMOBILE,1335
8.1,0,37.239034,126.928374,72.89,4789739695227338752,NORMAL,AUTOMOBILE,1335
8.1,0,37.237909,126.929227,72.89,4789739695235530752,NORMAL,AUTOMOBILE,1335
8.1,0,37.236793,126.930059,72.53,4789739695243722752,NORMAL,AUTOMOBILE,1335
8.1,0,37.235671,126.930899,72.69,4789739695251914752,NORMAL,AUTOMOBILE,1335
8.1,0,37.234556,126.931759,72.55,4789739695260106752,NORMAL,AUTOMOBILE,1335
8.1,0,37.233984,126.932165,72.67,4789739695264202752,NORMAL,AUTOMOBILE,1335
8.0,0,37.232865,126.933014,72.46,4789739695272394752,NORMAL,AUTOMOBILE,1335
7.9,0,37.231731,126.933873,72.80,4789739695280586752,NORMAL,AUTOMOBILE,1335
8.0,0,37.230597,126.934719,72.61,4789739695288778752,NORMAL,AUTOMOBILE,1335
8.1,0,37.229478,126.935475,71.13,4789739695296970752,NORMAL,AUTOMOBILE,1335
8.1,0,37.228327,126.936220,71.82,4789739695305162752,NORMAL,AUTOMOBILE,1335
8.1,0,37.227760,126.936576,71.43,4789739695309258752,NORMAL,AUTOMOBILE,1335
8.0,0,37.226595,126.937291,71.71,4789739695317450752,NORMAL,AUTOMOBILE,1335
8.1,0,37.225407,126.937922,71.81,4789739695325642752,NORMAL,AUTOMOBILE,1335
8.1,0,37.224217,126.938573,71.75,4789739695333834752,NORMAL,AUTOMOBILE,1335
8.1,0,37.223045,126.939184,70.97,4789739695342026752,NORMAL,AUTOMOBILE,1335
8.1,0,37.221856,126.939739,70.70,4789739695350218752,NORMAL,STATION,1335
8.0,0,37.221248,126.940016,70.98,4789739695354314752,NORMAL,AUTOMOBILE,1335
7.9,0,37.220021,126.940553,71.70,4789739695362506752,NORMAL,AUTOMOBILE,1335
7.6,0,37.218791,126.941043,71.75,4789739695370698752,NORMAL,AUTOMOBILE,1335
7.9,0,37.217597,126.941500,70.75,4789739695378890752,NORMAL,AUTOMOBILE,1335
8.0,0,37.216347,126.941949,71.14,4789739695387082752,NORMAL,STATION,1335
8.1,0,37.215102,126.942353,71.40,4789739695395274752,NORMAL,AUTOMOBILE,1335
8.1,0,37.214481,126.942554,71.28,4789739695399370752,NORMAL,AUTOMOBILE,1335
8.0,0,37.213232,126.942907,71.21,4789739695407562752,NORMAL,AUTOMOBILE,1335
7.9,0,37.211987,126.943223,70.91,4789739695415754752,NORMAL,AUTOMOBILE,1335
8.0,0,37.210758,126.943505,70.08,4789739695423946752,NORMAL,AUTOMOBILE,1335
9.5,0,37.209503,126.943777,69.64,4789739695432138752,NORMAL,AUTOMOBILE,1335
12.8,0,37.208263,126.944034,69.43,4789739695440330752,NORMAL,AUTOMOBILE,1335
13.6,0,37.207650,126.944150,69.38,4789739695444426752,NORMAL,AUTOMOBILE,1335
8.1,0,37.196748,126.944725,65.83,4789739695518154752,NORMAL,AUTOMOBILE,1335
8.1,0,37.195575,126.944751,65.41,4789739695526346752,NORMAL,STATION,1335
8.0,0,37.194388,126.944788,65.56,4789739695534538752,NORMAL,AUTOMOBILE,1335
8.0,0,37.193213,126.944787,65.39,4789739695542730752,NORMAL,AUTOMOBILE,1335
8.0,0,37.192036,126.944860,65.56,4789739695550922752,NORMAL,STATION,1335
8.1,0,37.190899,126.944901,64.71,4789739695559114752,NORMAL,AUTOMOBILE,1335
8.1,0,37.190317,126.944921,64.69,4789739695563210752,NORMAL,AUTOMOBILE,1335
8.1,0,37.189137,126.944975,64.94,4789739695571402752,NORMAL,AUTOMOBILE,1335
8.1,0,37.187961,126.945049,65.01,4789739695579594752,NORMAL,AUTOMOBILE,1335
8.1,0,37.186810,126.945130,64.42,4789739695587786752,NORMAL,STATION,1335
8.1,0,37.185652,126.945256,64.11,4789739695595978752,NORMAL,AUTOMOBILE,1335
8.1,0,37.184519,126.945372,63.14,4789739695604170752,NORMAL,STATION,1335
8.1,0,37.183948,126.945445,62.98,4789739695608266752,NORMAL,STATION,1335
8.1,0,37.182826,126.945606,62.67,4789739695616458752,NORMAL,STATION,1335
11.8,0,37.182011,126.945734,63.80,4789739695624650752,NORMAL,AUTOMOBILE,1335
10.8,0,37.180696,126.945952,66.41,4789739695632842752,NORMAL,STATION,1335
8.2,0,37.179538,126.946180,63.60,4789739695641034752,NORMAL,STATION,1335
8.2,0,37.178408,126.946382,63.60,4789739695649226752,NORMAL,STATION,1335
8.2,0,37.177850,126.946492,62.43,4789739695653322752,NORMAL,AUTOMOBILE,1335
8.3,0,37.176720,126.946691,62.43,4789739695661514752,NORMAL,AUTOMOBILE,1335
8.2,0,37.175594,126.946942,62.77,4789739695669706752,NORMAL,STATION,1335
8.6,0,37.174536,126.947138,61.32,4789739695677898752,NORMAL,AUTOMOBILE,1335
8.2,0,37.173449,126.947352,61.02,4789739695686090752,NORMAL,AUTOMOBILE,1335
8.2,0,37.172318,126.947543,62.68,4789739695694282752,NORMAL,AUTOMOBILE,1335
8.2,0,37.171742,126.947668,63.30,4789739695698378752,NORMAL,AUTOMOBILE,1335
8.1,0,37.170672,126.947865,61.51,4789739695706570752,NORMAL,AUTOMOBILE,1335
8.6,0,37.169586,126.948073,61.47,4789739695714762752,NORMAL,AUTOMOBILE,1335
8.3,0,37.168480,126.948280,61.74,4789739695722954752,NORMAL,AUTOMOBILE,1335
8.8,0,37.167404,126.948482,61.05,4789739695731146752,NORMAL,AUTOMOBILE,1335
9.3,0,37.166306,126.948699,61.18,4789739695739338752,NORMAL,AUTOMOBILE,1335
20.8,0,37.165758,126.948790,61.26,4789739695743434752,NORMAL,AUTOMOBILE,1335
19.9,0,37.146912,126.952183,62.87,4789739695882698752,NORMAL,AUTOMOBILE,1335
41.4,0,37.142897,126.953164,61.88,4789739695911370752,NORMAL,STATION,1335
10.3,0,37.141552,126.953283,63.94,4789739695919562752,NORMAL,STATION,1335
10.0,0,37.141006,126.953382,63.84,4789739695923658752,NORMAL,AUTOMOBILE,1335
11.2,0,37.139901,126.953579,63.37,4789739695931850752,NORMAL,STATION,1335
12.1,0,37.138820,126.953779,62.68,4789739695940042752,NORMAL,STATION,1335
20.5,0,37.137972,126.954110,62.25,4789739695948234752,NORMAL,AUTOMOBILE,1335
20.6,0,37.136880,126.954327,62.76,4789739695956426752,NORMAL,AUTOMOBILE,1335
25.7,0,37.135763,126.954539,62.73,4789739695964618752,NORMAL,AUTOMOBILE,1335
29.9,0,37.135205,126.954644,62.71,4789739695968714752,NORMAL,AUTOMOBILE,1335
49.7,0,37.134023,126.954905,62.65,4789739695989194752,NORMAL,AUTOMOBILE,1335
52.3,0,37.131229,126.955480,62.26,4789739695997386752,NORMAL,AUTOMOBILE,1335
40.5,0,37.130068,126.955586,62.26,4789739696005578752,NORMAL,AUTOMOBILE,1335
42.4,0,37.129569,126.955727,62.08,4789739696009674752,NORMAL,AUTOMOBILE,1335
69.3,0,37.122788,126.956884,63.18,4789739696058826752,NORMAL,AUTOMOBILE,1335
72.8,0,37.122217,126.956975,63.20,4789739696087498752,NORMAL,AUTOMOBILE,1335
72.8,0,37.122217,126.956975,63.20,4789739696099786752,NORMAL,AUTOMOBILE,1335
8.0,0,37.070090,126.976262,79.87,4789739696406986752,NORMAL,AUTOMOBILE,1335
7.9,0,37.068908,126.977318,80.27,4789739696415178752,NORMAL,AUTOMOBILE,1335
7.8,0,37.067745,126.978404,80.47,4789739696423370752,NORMAL,AUTOMOBILE,1335
8.0,0,37.066562,126.979523,81.50,4789739696431562752,NORMAL,AUTOMOBILE,1335
8.0,0,37.065424,126.980646,81.10,4789739696439754752,NORMAL,AUTOMOBILE,1335
8.0,0,37.064270,126.981794,81.51,4789739696447946752,NORMAL,AUTOMOBILE,1335
8.0,0,37.063700,126.982376,81.61,4789739696452042752,NORMAL,AUTOMOBILE,1335
8.0,0,37.062576,126.983531,81.38,4789739696460234752,NORMAL,AUTOMOBILE,1335
8.0,0,37.061403,126.984674,81.84,4789739696468426752,NORMAL,AUTOMOBILE,1335
8.0,0,37.060221,126.985864,82.77,4789739696476618752,NORMAL,AUTOMOBILE,1335
8.1,0,37.059038,126.987041,83.17,4789739696484810752,NORMAL,AUTOMOBILE,1335
8.1,0,37.057909,126.988192,82.36,4789739696493002752,NORMAL,AUTOMOBILE,1335
8.1,0,37.057340,126.988767,82.11,4789739696497098752,NORMAL,AUTOMOBILE,1335
8.1,0,37.056191,126.989932,82.06,4789739696505290752,NORMAL,AUTOMOBILE,1335
8.1,0,37.055032,126.991097,82.36,4789739696513482752,NORMAL,AUTOMOBILE,1335
8.0,0,37.053886,126.992260,82.04,4789739696521674752,NORMAL,AUTOMOBILE,1335
7.9,0,37.052729,126.993413,81.91,4789739696529866752,NORMAL,STATION,1335
7.8,0,37.052150,126.993988,81.86,4789739696533962752,NORMAL,STATION,1335
7.8,0,37.051586,126.994561,81.61,4789739696538058752,NORMAL,STATION,1335
8.0,0,37.051024,126.995125,81.40,4789739696542154752,NORMAL,STATION,1335
8.0,0,37.050428,126.995696,81.93,4789739696546250752,NORMAL,STATION,1335
8.1,0,37.049853,126.996260,81.80,4789739696550346752,NORMAL,STATION,1335
8.0,0,37.049287,126.996820,81.45,4789739696554442752,NORMAL,STATION,1335
8.0,0,37.048709,126.997407,81.72,4789739696558538752,NORMAL,STATION,1335
8.0,0,37.048143,126.997989,81.56,4789739696562634752,NORMAL,STATION,1335
7.9,0,37.047564,126.998574,81.80,4789739696566730752,NORMAL,STATION,1335
7.9,0,37.046994,126.999152,81.66,4789739696570826752,NORMAL,STATION,1335
7.9,0,37.046434,126.999714,81.17,4789739696574922752,NORMAL,STATION,1335
8.0,0,37.045866,127.000300,81.28,4789739696579018752,NORMAL,STATION,1335
7.9,0,37.045290,127.000879,81.40,4789739696583114752,NORMAL,STATION,1335
7.9,0,37.044717,127.001463,81.58,4789739696587210752,NORMAL,STATION,1335
8.1,0,37.043600,127.002586,80.81,4789739696595402752,NORMAL,STATION,1335
8.1,0,37.043013,127.003168,81.38,4789739696599498752,NORMAL,STATION,1335
8.1,0,37.042433,127.003746,81.50,4789739696603594752,NORMAL,STATION,1335
8.1,0,37.041864,127.004326,81.50,4789739696607690752,NORMAL,STATION,1335
8.1,0,37.041293,127.004907,81.71,4789739696611786752,NORMAL,STATION,1335
8.1,0,37.040722,127.005475,81.48,4789739696615882752,NORMAL,STATION,1335
8.1,0,37.040137,127.006043,81.84,4789739696619978752,NORMAL,STATION,1335
8.1,0,37.039583,127.006621,81.43,4789739696624074752,NORMAL,STATION,1335
8.1,0,37.039016,127.007195,81.38,4789739696628170752,NORMAL,STATION,1335
8.1,0,37.038445,127.007770,81.43,4789739696632266752,NORMAL,STATION,1335
8.1,0,37.037877,127.008345,81.50,4789739696636362752,NORMAL,STATION,1335
8.1,0,37.037299,127.008917,81.62,4789739696640458752,NORMAL,STATION,1335
8.1,0,37.036724,127.009487,81.68,4789739696644554752,NORMAL,STATION,1335
8.1,0,37.036150,127.010058,81.50,4789739696648650752,NORMAL,STATION,1335
8.1,0,37.035576,127.010630,81.50,4789739696652746752,NORMAL,STATION,1335
8.1,0,37.035002,127.011205,81.58,4789739696656842752,NORMAL,STATION,1335
8.1,0,37.034429,127.011780,81.57,4789739696660938752,NORMAL,STATION,1335
8.1,0,37.033858,127.012355,81.56,4789739696665034752,NORMAL,STATION,1335
8.1,0,37.033283,127.012930,81.61,4789739696669130752,NORMAL,STATION,1335
8.1,0,37.032713,127.013503,81.50,4789739696673226752,NORMAL,STATION,1335
8.1,0,37.032134,127.014087,82.07,4789739696677322752,NORMAL,STATION,1335
8.1,0,37.031560,127.014652,81.66,4789739696681418752,NORMAL,STATION,1335
8.1,0,37.030995,127.015224,81.41,4789739696685514752,NORMAL,STATION,1335
8.1,0,37.030418,127.015804,81.64,4789739696689610752,NORMAL,STATION,1335
8.1,0,37.029844,127.016386,81.79,4789739696693706752,NORMAL,STATION,1335
8.1,0,37.029271,127.016971,81.91,4789739696697802752,NORMAL,STATION,1335
8.1,0,37.028699,127.017540,81.66,4789739696701898752,NORMAL,STATION,1335
8.1,0,37.028124,127.018114,81.60,4789739696705994752,NORMAL,STATION,1335
8.0,0,37.027562,127.018683,81.12,4789739696710090752,NORMAL,STATION,1335
7.7,0,37.026993,127.019254,81.01,4789739696714186752,NORMAL,STATION,1335
8.5,0,37.026424,127.019826,80.98,4789739696718282752,NORMAL,STATION,1335
13.2,0,37.025284,127.020958,80.88,4789739696726474752,NORMAL,STATION,1335
10.8,0,37.024626,127.021590,82.96,4789739696730570752,NORMAL,STATION,1335
8.1,0,37.023526,127.022710,81.01,4789739696738762752,NORMAL,STATION,1335
8.1,0,37.022959,127.023283,81.14,4789739696742858752,NORMAL,STATION,1335
8.1,0,37.022377,127.023861,81.63,4789739696746954752,NORMAL,STATION,1335
8.1,0,37.021810,127.024441,82.11,4789739696751050752,NORMAL,AUTOMOBILE,1335
8.1,0,37.020676,127.025595,81.82,4789739696759242752,NORMAL,AUTOMOBILE,1335
8.1,0,37.020121,127.026169,81.19,4789739696763338752,NORMAL,STATION,1335
8.1,0,37.019543,127.026750,81.61,4789739696767434752,NORMAL,AUTOMOBILE,1335
8.1,0,37.018381,127.027912,82.44,4789739696775626752,NORMAL,AUTOMOBILE,1335
8.0,0,37.017236,127.029055,81.87,4789739696783818752,NORMAL,AUTOMOBILE,1335
8.0,0,37.016124,127.030170,80.14,4789739696792010752,NORMAL,STATION,1335
8.0,0,37.015552,127.030758,80.39,4789739696796106752,NORMAL,AUTOMOBILE,1335
8.0,0,37.014412,127.031918,80.65,4789739696804298752,NORMAL,AUTOMOBILE,1335
8.0,0,37.013839,127.032491,80.71,4789739696808394752,NORMAL,STATION,1335
8.1,0,37.013260,127.033050,80.63,4789739696812490752,NORMAL,STATION,1335
8.1,0,37.012675,127.033622,81.14,4789739696816586752,NORMAL,STATION,1335
19.6,0,37.011334,127.035160,93.58,4789739696828874752,RAPID0,STATION,1335
21.7,0,37.010574,127.035861,95.34,4789739696832970752,NORMAL,AUTOMOBILE,1335
19.2,0,37.009144,127.037155,94.84,4789739696841162752,NORMAL,STATION,1335
19.0,0,37.008077,127.038224,84.23,4789739696849354752,RAPID1,STATION,1335
18.9,0,37.007506,127.038769,84.23,4789739696853450752,NORMAL,STATION,1335
17.3,0,37.006472,127.039852,79.22,4789739696861642752,NORMAL,AUTOMOBILE,1335
17.3,0,37.005354,127.040964,79.61,4789739696869834752,NORMAL,AUTOMOBILE,1335
17.3,0,37.004246,127.042102,79.50,4789739696878026752,NORMAL,AUTOMOBILE,1335
17.3,0,37.003131,127.043208,79.64,4789739696886218752,NORMAL,AUTOMOBILE,1335
17.3,0,37.002021,127.044330,79.23,4789739696894410752,NORMAL,AUTOMOBILE,1335
17.3,0,37.001458,127.044891,79.48,4789739696898506752,NORMAL,AUTOMOBILE,1335
8.1,0,37.000351,127.046029,79.34,4789739696906698752,NORMAL,AUTOMOBILE,1335
8.1,0,36.999234,127.047132,79.28,4789739696914890752,NORMAL,AUTOMOBILE,1335
8.1,0,36.998137,127.048255,79.13,4789739696923082752,NORMAL,AUTOMOBILE,1335
8.1,0,36.997035,127.049359,78.64,4789739696931274752,NORMAL,AUTOMOBILE,1335
8.1,0,36.995924,127.050457,78.44,4789739696939466752,NORMAL,AUTOMOBILE,1335
8.1,0,36.995372,127.050999,78.36,4789739696943562752,NORMAL,AUTOMOBILE,1335
8.1,0,36.994264,127.052072,78.15,4789739696951754752,NORMAL,AUTOMOBILE,1335
