accuracy,id,lat,lng,speed,time,type,state,stepCount
1434.3,0,37.530060,126.637727,0.00,4789726564561354752,START,WALK,183
22.6,0,37.536034,126.653495,9.33,4789726565794250752,NORMAL,WALK,183
22.6,0,37.536040,126.654905,13.88,4789726565831114752,NORMAL,AUTOMOBILE,183
22.6,0,37.536040,126.655061,13.74,4789726565835210752,NORMAL,AUTOMOBILE,183
24.3,0,37.535802,126.656372,7.19,4789726565925322752,NORMAL,AUTOMOBILE,183
24.3,0,37.534795,126.656384,4.66,4789726565994954752,NORMAL,AUTOMOBILE,183
24.3,0,37.533736,126.656435,10.30,4789726566064586752,NORMAL,AUTOMOBILE,183
24.3,0,37.532622,126.656430,8.81,4789726566117834752,NORMAL,AUTOMOBILE,183
24.3,0,37.532325,126.656423,0.12,4789726566158794752,STOP,AUTOMOBILE,183
24.3,0,37.532325,126.656423,0.12,4789726568902244676,END,,0
