accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.536030,126.652992,2.71,1692141927000,NORMAL,AUTOMOBILE,8
24.3,0,37.536030,126.653058,5.27,1692141928000,NORMAL,AUTOMOBILE,8
24.3,0,37.536032,126.653131,6.32,1692141929000,NORMAL,AUTOMOBILE,8
24.3,0,37.536033,126.653216,7.23,1692141930000,NORMAL,AUTOMOBILE,8
24.3,0,37.536034,126.653320,8.85,1692141931000,NORMAL,AUTOMOBILE,8
24.3,0,37.536031,126.653426,9.23,1692141932000,NORMAL,AUTOMOBILE,8
24.3,0,37.536030,126.653539,9.93,1692141933000,NORMAL,AUTOMOBILE,8
24.3,0,37.536022,126.653661,10.61,1692141934000,NORMAL,AUTOMOBILE,8
24.3,0,37.536014,126.653797,11.73,1692141935000,NORMAL,AUTOMOBILE,8
24.3,0,37.536010,126.653934,12.01,1692141936000,NORMAL,AUTOMOBILE,8
24.3,0,37.536011,126.654072,12.15,1692141937000,NORMAL,AUTOMOBILE,8
24.3,0,37.536015,126.654216,12.60,1692141938000,NORMAL,AUTOMOBILE,8
24.3,0,37.536012,126.654361,12.71,1692141939000,NORMAL,AUTOMOBILE,8
24.3,0,37.536012,126.654488,11.48,1692141940000,NORMAL,AUTOMOBILE,8
24.3,0,37.536011,126.654599,10.32,1692141941000,NORMAL,AUTOMOBILE,8
24.3,0,37.536010,126.654727,11.16,1692141942000,NORMAL,AUTOMOBILE,8
24.3,0,37.536011,126.654864,11.93,1692141943000,NORMAL,AUTOMOBILE,8
24.3,0,37.536012,126.654995,11.74,1692141944000,NORMAL,AUTOMOBILE,8
24.3,0,37.536010,126.655119,11.03,1692141945000,NORMAL,AUTOMOBILE,8
24.3,0,37.536012,126.655239,10.55,1692141946000,NORMAL,AUTOMOBILE,8
24.3,0,37.536011,126.655368,11.07,1692141947000,NORMAL,AUTOMOBILE,8
24.3,0,37.536011,126.655490,10.70,1692141948000,NORMAL,AUTOMOBILE,8
24.3,0,37.536010,126.655603,10.18,1692141949000,NORMAL,AUTOMOBILE,8
24.3,0,37.536010,126.655706,9.31,1692141950000,NORMAL,AUTOMOBILE,8
24.3,0,37.536010,126.655807,8.91,1692141951000,NORMAL,AUTOMOBILE,8
24.3,0,37.536011,126.655897,8.06,1692141952000,NORMAL,AUTOMOBILE,8
24.3,0,37.536011,126.655970,6.66,1692141953000,NORMAL,AUTOMOBILE,8
24.3,0,37.536013,126.656038,6.01,1692141954000,NORMAL,AUTOMOBILE,8
24.3,0,37.536014,126.656100,5.30,1692141955000,NORMAL,AUTOMOBILE,8
24.3,0,37.536017,126.656152,4.77,1692141956000,NORMAL,AUTOMOBILE,8
24.3,0,37.536017,126.656190,3.34,1692141957000,NORMAL,AUTOMOBILE,8
24.3,0,37.536017,126.656203,1.46,1692141958000,NORMAL,AUTOMOBILE,8
24.3,0,37.536018,126.656214,0.98,1692141959000,STOP,AUTOMOBILE,8
24.3,0,37.536015,126.656268,2.62,1692141972000,NORMAL,AUTOMOBILE,8
24.3,0,37.536008,126.656313,3.74,1692141973000,NORMAL,AUTOMOBILE,8
24.3,0,37.536008,126.656350,4.18,1692141974000,NORMAL,AUTOMOBILE,8
24.3,0,37.536002,126.656381,4.59,1692141975000,NORMAL,AUTOMOBILE,8
24.3,0,37.535902,126.656391,5.30,1692141976000,NORMAL,AUTOMOBILE,8
24.3,0,37.535843,126.656387,6.27,1692141977000,NORMAL,AUTOMOBILE,8
24.3,0,37.535779,126.656387,7.11,1692141978000,NORMAL,AUTOMOBILE,8
24.3,0,37.535705,126.656387,7.98,1692141979000,NORMAL,AUTOMOBILE,8
24.3,0,37.535622,126.656396,8.96,1692141980000,NORMAL,AUTOMOBILE,8
24.3,0,37.535541,126.656408,8.91,1692141981000,NORMAL,AUTOMOBILE,8
24.3,0,37.535461,126.656415,9.14,1692141982000,NORMAL,AUTOMOBILE,8
24.3,0,37.535377,126.656419,9.40,1692141983000,NORMAL,AUTOMOBILE,8
24.3,0,37.535294,126.656423,9.29,1692141984000,NORMAL,AUTOMOBILE,8
24.3,0,37.535214,126.656423,8.90,1692141985000,NORMAL,AUTOMOBILE,8
24.3,0,37.535138,126.656424,8.53,1692141986000,NORMAL,AUTOMOBILE,8
24.3,0,37.535058,126.656424,8.86,1692141987000,NORMAL,AUTOMOBILE,8
24.3,0,37.534981,126.656424,8.64,1692141988000,NORMAL,AUTOMOBILE,8
24.3,0,37.534906,126.656426,8.37,1692141989000,NORMAL,AUTOMOBILE,8
24.3,0,37.534832,126.656429,8.36,1692141990000,NORMAL,AUTOMOBILE,8
24.3,0,37.534757,126.656428,8.25,1692141991000,NORMAL,AUTOMOBILE,8
24.3,0,37.534681,126.656428,8.42,1692141992000,NORMAL,AUTOMOBILE,8
24.3,0,37.534615,126.656426,7.29,1692141993000,NORMAL,AUTOMOBILE,8
24.3,0,37.534569,126.656427,5.29,1692141994000,NORMAL,AUTOMOBILE,8
24.3,0,37.534535,126.656427,3.95,1692141995000,NORMAL,AUTOMOBILE,8
24.3,0,37.534508,126.656425,2.98,1692141996000,NORMAL,AUTOMOBILE,8
24.3,0,37.534494,126.656423,1.76,1692141997000,NORMAL,AUTOMOBILE,8
24.3,0,37.534485,126.656422,1.12,1692141998000,NORMAL,AUTOMOBILE,8
24.3,0,37.534477,126.656422,0.99,1692141999000,STOP,AUTOMOBILE,8
24.3,0,37.534454,126.656420,2.69,1692142000000,NORMAL,AUTOMOBILE,8
24.3,0,37.534418,126.656420,3.67,1692142001000,NORMAL,AUTOMOBILE,8
24.3,0,37.534386,126.656420,3.82,1692142002000,NORMAL,AUTOMOBILE,8
24.3,0,37.534337,126.656420,5.20,1692142003000,NORMAL,AUTOMOBILE,8
24.3,0,37.534280,126.656420,6.23,1692142004000,NORMAL,AUTOMOBILE,8
24.3,0,37.534214,126.656422,7.23,1692142005000,NORMAL,AUTOMOBILE,8
24.3,0,37.534144,126.656421,7.87,1692142006000,NORMAL,AUTOMOBILE,8
24.3,0,37.534071,126.656420,8.18,1692142007000,NORMAL,AUTOMOBILE,8
24.3,0,37.534004,126.656421,7.70,1692142008000,NORMAL,AUTOMOBILE,8
24.3,0,37.533935,126.656422,7.87,1692142009000,NORMAL,AUTOMOBILE,8
24.3,0,37.533859,126.656424,8.19,1692142010000,NORMAL,AUTOMOBILE,8
24.3,0,37.533783,126.656427,8.58,1692142011000,NORMAL,AUTOMOBILE,8
24.3,0,37.533703,126.656428,8.92,1692142012000,NORMAL,AUTOMOBILE,8
24.3,0,37.533626,126.656427,8.67,1692142013000,NORMAL,AUTOMOBILE,8
24.3,0,37.533548,126.656427,8.71,1692142014000,NORMAL,AUTOMOBILE,8
24.3,0,37.533467,126.656427,8.81,1692142015000,NORMAL,AUTOMOBILE,8
24.3,0,37.533387,126.656427,8.76,1692142016000,NORMAL,AUTOMOBILE,8
24.3,0,37.533298,126.656427,9.62,1692142017000,NORMAL,AUTOMOBILE,8
24.3,0,37.533217,126.656428,9.04,1692142018000,NORMAL,AUTOMOBILE,8
24.3,0,37.533140,126.656428,8.60,1692142019000,NORMAL,AUTOMOBILE,8
24.3,0,37.533067,126.656424,8.31,1692142020000,NORMAL,AUTOMOBILE,8
24.3,0,37.532995,126.656425,7.88,1692142021000,NORMAL,AUTOMOBILE,8
24.3,0,37.532928,126.656425,7.52,1692142022000,NORMAL,AUTOMOBILE,8
24.3,0,37.532858,126.656427,7.72,1692142023000,NORMAL,AUTOMOBILE,8
24.3,0,37.532784,126.656430,8.01,1692142024000,NORMAL,AUTOMOBILE,8
24.3,0,37.532706,126.656431,8.56,1692142025000,NORMAL,AUTOMOBILE,8
24.3,0,37.532631,126.656434,8.64,1692142026000,NORMAL,AUTOMOBILE,8
24.3,0,37.532553,126.656433,8.47,1692142027000,NORMAL,AUTOMOBILE,8
24.3,0,37.532479,126.656433,8.08,1692142028000,NORMAL,AUTOMOBILE,8
24.3,0,37.532411,126.656431,7.57,1692142029000,NORMAL,AUTOMOBILE,8
24.3,0,37.532352,126.656431,6.60,1692142030000,NORMAL,AUTOMOBILE,8
24.3,0,37.532303,126.656429,5.59,1692142031000,NORMAL,AUTOMOBILE,8
24.3,0,37.532265,126.656428,4.34,1692142032000,NORMAL,AUTOMOBILE,8
24.3,0,37.532243,126.656428,2.61,1692142033000,NORMAL,AUTOMOBILE,8
24.3,0,37.532228,126.656426,1.78,1692142034000,NORMAL,AUTOMOBILE,8
24.3,0,37.532221,126.656426,0.89,1692142035000,STOP,AUTOMOBILE,8
24.3,0,37.532190,126.656434,1.87,1692142044000,NORMAL,AUTOMOBILE,8
24.3,0,37.532159,126.656437,3.15,1692142045000,NORMAL,AUTOMOBILE,8
24.3,0,37.532128,126.656435,3.12,1692142046000,NORMAL,AUTOMOBILE,8
24.3,0,37.532103,126.656434,2.91,1692142047000,NORMAL,AUTOMOBILE,8
24.3,0,37.532077,126.656433,2.95,1692142048000,NORMAL,AUTOMOBILE,8
24.3,0,37.532055,126.656432,2.42,1692142049000,NORMAL,AUTOMOBILE,8
24.3,0,37.532036,126.656430,2.11,1692142050000,NORMAL,AUTOMOBILE,8
24.3,0,37.532020,126.656429,1.86,1692142051000,NORMAL,STATION,8
24.3,0,37.531997,126.656427,2.29,1692142052000,NORMAL,AUTOMOBILE,8
24.3,0,37.531978,126.656426,2.15,1692142053000,NORMAL,AUTOMOBILE,8
24.3,0,37.531959,126.656426,2.03,1692142054000,NORMAL,AUTOMOBILE,8
24.3,0,37.531945,126.656426,1.70,1692142055000,NORMAL,AUTOMOBILE,8
24.3,0,37.531936,126.656425,1.09,1692142056000,NORMAL,AUTOMOBILE,8
24.3,0,37.531927,126.656425,0.95,1692142057000,STOP,AUTOMOBILE,8
24.3,0,37.531917,126.656427,1.02,1692142058000,NORMAL,AUTOMOBILE,8
24.3,0,37.531902,126.656427,1.44,1692142059000,NORMAL,AUTOMOBILE,8
24.3,0,37.531883,126.656430,1.94,1692142060000,NORMAL,AUTOMOBILE,8
24.3,0,37.531875,126.656439,1.38,1692142061000,NORMAL,AUTOMOBILE,8
24.3,0,37.531863,126.656452,1.66,1692142062000,NORMAL,AUTOMOBILE,8
24.3,0,37.531853,126.656445,1.37,1692142063000,NORMAL,AUTOMOBILE,8
24.3,0,37.531845,126.656445,1.46,1692142064000,NORMAL,AUTOMOBILE,8
24.3,0,37.531836,126.656445,2.15,1692142065000,NORMAL,AUTOMOBILE,8
24.3,0,37.531791,126.656566,3.54,1692142066000,NORMAL,AUTOMOBILE,8
24.3,0,37.531791,126.656611,3.90,1692142067000,NORMAL,AUTOMOBILE,8
24.3,0,37.531792,126.656679,5.71,1692142068000,NORMAL,AUTOMOBILE,8
24.3,0,37.531792,126.656763,7.09,1692142069000,NORMAL,AUTOMOBILE,8
24.3,0,37.531792,126.656847,7.31,1692142070000,NORMAL,AUTOMOBILE,8
24.3,0,37.531793,126.656921,6.76,1692142071000,NORMAL,AUTOMOBILE,8
24.3,0,37.531793,126.656980,5.41,1692142072000,NORMAL,AUTOMOBILE,8
24.3,0,37.531793,126.657040,5.56,1692142073000,NORMAL,AUTOMOBILE,8
24.3,0,37.531793,126.657099,5.45,1692142074000,NORMAL,AUTOMOBILE,8
24.3,0,37.531794,126.657151,6.23,1692142075000,NORMAL,AUTOMOBILE,8
24.3,0,37.531935,126.657178,6.83,1692142076000,NORMAL,AUTOMOBILE,8
24.3,0,37.531997,126.657184,6.77,1692142077000,NORMAL,AUTOMOBILE,8
24.3,0,37.532049,126.657181,6.02,1692142078000,NORMAL,AUTOMOBILE,8
24.3,0,37.532100,126.657174,5.34,1692142079000,NORMAL,AUTOMOBILE,8
24.3,0,37.532144,126.657189,4.96,1692142080000,NORMAL,AUTOMOBILE,8
24.3,0,37.532192,126.657189,5.26,1692142081000,NORMAL,AUTOMOBILE,8
24.3,0,37.532233,126.657190,4.82,1692142082000,NORMAL,AUTOMOBILE,8
24.3,0,37.532269,126.657190,4.32,1692142083000,NORMAL,AUTOMOBILE,8
24.3,0,37.532304,126.657190,3.99,1692142084000,NORMAL,AUTOMOBILE,8
24.3,0,37.532327,126.657191,3.21,1692142085000,NORMAL,AUTOMOBILE,8
24.3,0,37.532331,126.657181,2.72,1692142086000,NORMAL,AUTOMOBILE,8
24.3,0,37.532336,126.657178,2.84,1692142087000,NORMAL,AUTOMOBILE,8
24.3,0,37.532338,126.657175,2.14,1692142088000,NORMAL,AUTOMOBILE,8
24.3,0,37.532340,126.657018,2.04,1692142089000,NORMAL,AUTOMOBILE,8
24.3,0,37.532329,126.656983,2.90,1692142090000,NORMAL,AUTOMOBILE,8
24.3,0,37.532325,126.656946,3.59,1692142091000,NORMAL,AUTOMOBILE,8
24.3,0,37.532321,126.656898,3.75,1692142092000,NORMAL,AUTOMOBILE,8
24.3,0,37.532318,126.656853,3.79,1692142093000,NORMAL,AUTOMOBILE,8
24.3,0,37.532319,126.656822,3.22,1692142094000,NORMAL,AUTOMOBILE,8
24.3,0,37.532316,126.656792,2.81,1692142095000,NORMAL,AUTOMOBILE,8
24.3,0,37.532307,126.656763,2.88,1692142096000,NORMAL,AUTOMOBILE,8
24.3,0,37.532282,126.656741,3.13,1692142097000,NORMAL,AUTOMOBILE,8
24.3,0,37.532250,126.656737,3.45,1692142098000,NORMAL,AUTOMOBILE,8
24.3,0,37.532215,126.656749,3.68,1692142099000,NORMAL,AUTOMOBILE,8
24.3,0,37.532179,126.656758,4.06,1692142100000,NORMAL,AUTOMOBILE,8
24.2,0,37.532141,126.656766,4.16,1692142101000,NORMAL,AUTOMOBILE,8
346.0,0,37.531483,126.656905,0.00,1692142121000,STOP,AUTOMOBILE,8
346.0,0,37.531483,126.656905,0.00,1692142495380,END,,0
