accuracy,id,lat,lng,speed,time,type,state,stepCount
55.3,0,37.532182,126.656854,0.00,1695293433000,START,AUTOMOBILE,441
52.3,0,37.533915,126.656402,0.00,1695293546000,STOP,AUTOMOBILE,441
54.1,0,37.534024,126.656565,2.56,1695293549000,NORMAL,STATION,441
22.5,0,37.534060,126.656546,2.56,1695293550000,NORMAL,STATION,441
21.6,0,37.534072,126.656476,0.00,1695293551000,STOP,STATION,441
24.4,0,37.533943,126.656570,2.34,1695293589000,NORMAL,AUTOMOBILE,441
24.4,0,37.533996,126.656572,4.15,1695293590000,NORMAL,AUTOMOBILE,441
24.4,0,37.534052,126.656568,5.18,1695293591000,NORMAL,AUTOMOBILE,441
24.4,0,37.534114,126.656571,5.87,1695293592000,NORMAL,AUTOMOBILE,441
24.4,0,37.534182,126.656567,6.53,1695293593000,NORMAL,AUTOMOBILE,441
24.3,0,37.534250,126.656546,7.08,1695293594000,NORMAL,AUTOMOBILE,441
24.3,0,37.534322,126.656543,7.23,1695293595000,NORMAL,AUTOMOBILE,441
24.3,0,37.534392,126.656536,7.20,1695293596000,NORMAL,AUTOMOBILE,441
24.3,0,37.534470,126.656533,7.88,1695293597000,NORMAL,AUTOMOBILE,441
24.3,0,37.534549,126.656530,8.42,1695293598000,NORMAL,AUTOMOBILE,441
24.3,0,37.534644,126.656528,9.44,1695293599000,NORMAL,AUTOMOBILE,441
24.3,0,37.534735,126.656527,9.52,1695293600000,NORMAL,AUTOMOBILE,441
24.3,0,37.534828,126.656540,9.93,1695293601000,NORMAL,AUTOMOBILE,441
24.3,0,37.534903,126.656531,8.79,1695293602000,NORMAL,AUTOMOBILE,441
24.3,0,37.534976,126.656531,8.27,1695293603000,NORMAL,AUTOMOBILE,441
24.3,0,37.535039,126.656526,7.52,1695293604000,NORMAL,AUTOMOBILE,441
24.3,0,37.535078,126.656528,5.72,1695293605000,NORMAL,AUTOMOBILE,441
24.3,0,37.535097,126.656520,3.65,1695293606000,NORMAL,AUTOMOBILE,441
24.3,0,37.535109,126.656519,2.43,1695293607000,NORMAL,AUTOMOBILE,441
24.3,0,37.535129,126.656519,2.43,1695293608000,NORMAL,AUTOMOBILE,441
24.3,0,37.535172,126.656520,3.77,1695293609000,NORMAL,AUTOMOBILE,441
24.3,0,37.535223,126.656520,4.91,1695293610000,NORMAL,AUTOMOBILE,441
24.3,0,37.535280,126.656532,6.95,1695293611000,NORMAL,AUTOMOBILE,441
24.3,0,37.535335,126.656532,6.90,1695293612000,NORMAL,AUTOMOBILE,441
24.3,0,37.535366,126.656524,4.97,1695293613000,NORMAL,AUTOMOBILE,441
24.3,0,37.535426,126.656530,5.88,1695293614000,NORMAL,AUTOMOBILE,441
24.3,0,37.535467,126.656528,4.78,1695293615000,NORMAL,AUTOMOBILE,441
24.3,0,37.535510,126.656525,4.52,1695293616000,NORMAL,AUTOMOBILE,441
24.3,0,37.535561,126.656528,5.01,1695293617000,NORMAL,AUTOMOBILE,441
24.3,0,37.535588,126.656523,3.69,1695293618000,NORMAL,AUTOMOBILE,441
24.3,0,37.535638,126.656520,4.68,1695293619000,NORMAL,AUTOMOBILE,441
24.3,0,37.535651,126.656517,2.67,1695293620000,NORMAL,AUTOMOBILE,441
