accuracy,id,lat,lng,speed,time,type,state,stepCount
19.1,0,37.532909,126.656543,10.77,1693217625000,START,AUTOMOBILE,30
58.5,0,37.534328,126.656750,0.00,1693217679000,STOP,AUTOMOBILE,30
43.0,0,37.536195,126.654547,7.68,1693217733000,NORMAL,AUTOMOBILE,30
17.7,0,37.536278,126.654259,9.66,1693217734000,NORMAL,AUTOMOBILE,30
23.1,0,37.536191,126.654151,9.66,1693217735000,NORMAL,AUTOMOBILE,30
58.0,0,37.536190,126.653824,8.58,1693217736000,NORMAL,AUTOMOBILE,30
105.0,0,37.536189,126.653510,6.85,1693217738000,NORMAL,AUTOMOBILE,30
49.7,0,37.536190,126.653664,7.38,1693217739000,NORMAL,AUTOMOBILE,30
22.7,0,37.536190,126.653847,0.00,1693217741000,STOP,AUTOMOBILE,30
22.9,0,37.536201,126.653770,3.09,1693217742000,NORMAL,AUTOMOBILE,30
22.9,0,37.536190,126.653775,1.04,1693217743000,NORMAL,AUTOMOBILE,30
22.9,0,37.536190,126.653756,1.04,1693217744000,NORMAL,AUTOMOBILE,30
22.7,0,37.536203,126.653742,1.04,1693217745000,NORMAL,AUTOMOBILE,30
22.9,0,37.536183,126.653731,1.05,1693217746000,NORMAL,AUTOMOBILE,30
22.9,0,37.536195,126.653732,1.05,1693217747000,NORMAL,AUTOMOBILE,30
22.9,0,37.536194,126.653734,0.33,1693217748000,STOP,AUTOMOBILE,30
24.3,0,37.536196,126.653715,1.24,1693217770000,NORMAL,AUTOMOBILE,30
24.3,0,37.536192,126.653665,3.12,1693217771000,NORMAL,AUTOMOBILE,30
24.3,0,37.536190,126.653651,2.08,1693217772000,NORMAL,AUTOMOBILE,30
24.3,0,37.536189,126.653584,4.32,1693217773000,NORMAL,AUTOMOBILE,30
24.3,0,37.536193,126.653498,6.74,1693217774000,NORMAL,AUTOMOBILE,30
24.3,0,37.536198,126.653413,8.09,1693217775000,NORMAL,AUTOMOBILE,30
24.3,0,37.536192,126.653368,6.42,1693217776000,NORMAL,AUTOMOBILE,30
24.3,0,37.536198,126.653264,8.02,1693217777000,NORMAL,AUTOMOBILE,30
24.3,0,37.536205,126.653166,8.43,1693217778000,NORMAL,AUTOMOBILE,30
24.3,0,37.536190,126.653033,10.35,1693217779000,NORMAL,AUTOMOBILE,30
24.3,0,37.536190,126.652884,12.48,1693217780000,NORMAL,AUTOMOBILE,30
24.3,0,37.536190,126.652736,13.36,1693217781000,NORMAL,AUTOMOBILE,30
24.3,0,37.536190,126.652579,14.03,1693217782000,NORMAL,AUTOMOBILE,30
24.3,0,37.536190,126.652391,15.79,1693217783000,NORMAL,AUTOMOBILE,30
24.3,0,37.536190,126.652223,15.76,1693217784000,NORMAL,AUTOMOBILE,30
24.3,0,37.536190,126.652055,15.38,1693217785000,NORMAL,AUTOMOBILE,30
24.3,0,37.536190,126.651888,14.85,1693217786000,NORMAL,AUTOMOBILE,30
24.3,0,37.536193,126.651756,12.90,1693217787000,NORMAL,AUTOMOBILE,30
24.3,0,37.536198,126.651623,11.91,1693217788000,NORMAL,AUTOMOBILE,30
24.3,0,37.536190,126.651363,15.86,1693217789000,NORMAL,AUTOMOBILE,30
24.3,0,37.536207,126.651180,16.15,1693217790000,NORMAL,AUTOMOBILE,30
24.3,0,37.536190,126.651047,14.22,1693217791000,NORMAL,AUTOMOBILE,30
24.3,0,37.536190,126.650902,13.12,1693217792000,NORMAL,AUTOMOBILE,30
