accuracy,id,lat,lng,speed,time,type,state,stepCount
23.7,0,37.531545,126.656419,4.69,4789742296129994752,START,AUTOMOBILE,0
24.3,0,37.530613,126.656455,0.02,4789742296252874752,STOP,AUTOMOBILE,0
24.3,0,37.530014,126.655290,8.90,4789742296453578752,NORMAL,STATION,0
24.3,0,37.530023,126.654563,0.06,4789742296760778752,STOP,AUTOMOBILE,0
24.3,0,37.530001,126.653268,2.14,4789742296949194752,NORMAL,AUTOMOBILE,0
24.3,0,37.530000,126.651790,5.76,4789742297117130752,NORMAL,AUTOMOBILE,0
24.3,0,37.530000,126.651727,5.63,4789742297121226752,NORMAL,AUTOMOBILE,0
24.3,0,37.530026,126.651086,2.73,4789742297444810752,NORMAL,AUTOMOBILE,0
8.1,0,37.530014,126.649532,9.75,4789742297526730752,NORMAL,AUTOMOBILE,0
8.1,0,37.530011,126.648472,7.92,4789742297579978752,NORMAL,AUTOMOBILE,0
8.1,0,37.529993,126.647399,12.89,4789742297616842752,NORMAL,AUTOMOBILE,0
8.1,0,37.529991,126.647250,13.22,4789742297620938752,NORMAL,AUTOMOBILE,0
8.1,0,37.529986,126.646099,7.65,4789742297661898752,NORMAL,AUTOMOBILE,0
8.1,0,37.529987,126.646017,7.22,4789742297665994752,NORMAL,AUTOMOBILE,0
8.1,0,37.529970,126.645001,4.16,4789742298091978752,NORMAL,AUTOMOBILE,0
8.1,0,37.529967,126.643760,13.64,4789742298137034752,NORMAL,AUTOMOBILE,0
8.1,0,37.529979,126.642455,15.36,4789742298169802752,NORMAL,AUTOMOBILE,0
8.1,0,37.529985,126.642076,16.69,4789742298177994752,NORMAL,AUTOMOBILE,0
8.1,0,37.529979,126.641025,9.75,4789742298206666752,NORMAL,AUTOMOBILE,0
8.1,0,37.529976,126.640705,9.85,4789742298218954752,NORMAL,AUTOMOBILE,0
8.1,0,37.529962,126.639613,17.47,4789742298247626752,NORMAL,AUTOMOBILE,0
8.1,0,37.529960,126.639014,17.14,4789742298259914752,NORMAL,AUTOMOBILE,0
8.1,0,37.529952,126.637682,17.21,4789742298288586752,NORMAL,AUTOMOBILE,0
8.1,0,37.529951,126.637098,17.30,4789742298304970752,NORMAL,AUTOMOBILE,0
8.1,0,37.529950,126.636030,19.90,4789742298321354752,NORMAL,AUTOMOBILE,0
7.7,0,37.529948,126.634643,20.65,4789742298345930752,NORMAL,AUTOMOBILE,0
8.9,0,37.529952,126.634405,20.73,4789742298350026752,NORMAL,AUTOMOBILE,0
20.4,0,37.529939,126.632809,19.01,4789742298378698752,NORMAL,AUTOMOBILE,0
27.7,0,37.529938,126.632238,16.41,4789742298390986752,NORMAL,AUTOMOBILE,0
8.1,0,37.529924,126.631004,13.76,4789742298419658752,NORMAL,AUTOMOBILE,0
8.2,0,37.529917,126.630588,12.52,4789742298431946752,NORMAL,AUTOMOBILE,0
8.2,0,37.529902,126.629427,10.53,4789742298468810752,NORMAL,AUTOMOBILE,0
8.1,0,37.529899,126.629298,11.31,4789742298477002752,NORMAL,AUTOMOBILE,0
8.1,0,37.529835,126.627919,11.29,4789742298517962752,NORMAL,AUTOMOBILE,0
8.1,0,37.529828,126.627786,11.71,4789742298522058752,NORMAL,AUTOMOBILE,0
8.1,0,37.529650,126.626432,11.22,4789742298567114752,NORMAL,AUTOMOBILE,0
8.1,0,37.529468,126.625334,11.46,4789742298603978752,NORMAL,AUTOMOBILE,0
8.1,0,37.529448,126.625222,10.61,4789742298608074752,NORMAL,AUTOMOBILE,0
8.1,0,37.529223,126.624177,11.95,4789742298640842752,NORMAL,AUTOMOBILE,0
8.1,0,37.529149,126.623872,14.92,4789742298649034752,NORMAL,AUTOMOBILE,0
8.1,0,37.528874,126.622789,17.44,4789742298673610752,NORMAL,AUTOMOBILE,0
8.1,0,37.528827,126.622603,17.50,4789742298677706752,NORMAL,AUTOMOBILE,0
8.1,0,37.528687,126.622037,17.02,4789742298689994752,NORMAL,AUTOMOBILE,0
8.1,0,37.528413,126.620954,16.41,4789742298714570752,NORMAL,AUTOMOBILE,0
8.1,0,37.528262,126.620370,11.98,4789742298730954752,NORMAL,AUTOMOBILE,0
8.1,0,37.527907,126.619096,12.64,4789742299079114752,NORMAL,STATION,0
8.1,0,37.527636,126.618082,17.62,4789742299103690752,NORMAL,AUTOMOBILE,0
8.1,0,37.527431,126.617291,18.74,4789742299120074752,NORMAL,AUTOMOBILE,0
8.1,0,37.527117,126.616070,18.89,4789742299144650752,NORMAL,AUTOMOBILE,0
8.1,0,37.526903,126.615227,20.20,4789742299161034752,NORMAL,AUTOMOBILE,0
8.1,0,37.526578,126.613937,20.24,4789742299185610752,NORMAL,AUTOMOBILE,0
8.1,0,37.526356,126.613097,18.46,4789742299201994752,NORMAL,AUTOMOBILE,0
8.1,0,37.526108,126.612098,12.84,4789742299226570752,NORMAL,AUTOMOBILE,0
8.1,0,37.526018,126.611744,5.80,4789742299247050752,NORMAL,AUTOMOBILE,0
8.1,0,37.525131,126.611444,14.24,4789742299656650752,NORMAL,AUTOMOBILE,0
8.1,0,37.524051,126.611644,15.89,4789742299689418752,NORMAL,AUTOMOBILE,0
