accuracy,id,lat,lng,speed,time,type,state,stepCount
70.2,0,37.529326,126.624609,0.00,4789718220313034752,START,AUTOMOBILE,83
7.5,0,37.529055,126.623394,13.62,4789718220349898752,NORMAL,AUTOMOBILE,83
7.5,0,37.529017,126.623248,13.98,4789718220353994752,NORMAL,AUTOMOBILE,83
8.2,0,37.528752,126.622218,13.16,4789718220382666752,NORMAL,AUTOMOBILE,83
8.2,0,37.528632,126.621742,14.05,4789718220394954752,NORMAL,AUTOMOBILE,83
8.2,0,37.528354,126.620701,15.02,4789718220423626752,NORMAL,AUTOMOBILE,83
8.2,0,37.528227,126.620219,15.40,4789718220435914752,NORMAL,AUTOMOBILE,83
8.1,0,37.527921,126.619154,13.68,4789718220464586752,NORMAL,AUTOMOBILE,83
8.1,0,37.527810,126.618677,13.46,4789718220476874752,NORMAL,AUTOMOBILE,83
8.2,0,37.527484,126.617380,17.67,4789718220505546752,NORMAL,AUTOMOBILE,83
8.2,0,37.527288,126.616603,17.72,4789718220521930752,NORMAL,AUTOMOBILE,83
8.1,0,37.526975,126.615356,19.32,4789718220546506752,NORMAL,AUTOMOBILE,83
8.1,0,37.526775,126.614563,17.85,4789718220562890752,NORMAL,AUTOMOBILE,83
8.1,0,37.526510,126.613512,15.16,4789718220587466752,NORMAL,AUTOMOBILE,83
8.1,0,37.526338,126.612836,15.17,4789718220603850752,NORMAL,AUTOMOBILE,83
8.1,0,37.526096,126.611842,11.52,4789718220632522752,NORMAL,AUTOMOBILE,83
8.1,0,37.526008,126.611600,6.79,4789718220644810752,NORMAL,AUTOMOBILE,83
8.1,0,37.527047,126.611412,14.66,4789718220693962752,NORMAL,AUTOMOBILE,83
8.2,0,37.528047,126.611922,11.03,4789718220730826752,NORMAL,AUTOMOBILE,83
8.2,0,37.528127,126.611985,10.59,4789718220734922752,NORMAL,AUTOMOBILE,83
9.5,0,37.527886,126.610325,7.76,4789718220837322752,NORMAL,AUTOMOBILE,83
8.2,0,37.527906,126.609076,11.25,4789718220878282752,NORMAL,AUTOMOBILE,83
8.2,0,37.527907,126.609000,8.78,4789718220882378752,NORMAL,AUTOMOBILE,83
1483.4,0,37.519209,126.611988,0.00,4789718222504394752,STOP,AUTOMOBILE,83
1483.4,0,37.519209,126.611988,0.00,4789718224999468249,END,,0
