accuracy,id,lat,lng,speed,time,type,state,stepCount
7.5,0,37.387628,126.641046,11.92,1693009283000,START,AUTOMOBILE,485
8.2,0,37.386875,126.640238,11.60,1693009292000,NORMAL,AUTOMOBILE,485
8.2,0,37.386805,126.640165,10.99,1693009293000,NORMAL,AUTOMOBILE,485
8.2,0,37.386739,126.640101,10.55,1693009294000,NORMAL,AUTOMOBILE,485
8.2,0,37.386690,126.640046,9.44,1693009295000,NORMAL,AUTOMOBILE,485
8.2,0,37.386665,126.639996,7.01,1693009296000,NORMAL,AUTOMOBILE,485
8.2,0,37.386616,126.639953,7.01,1693009297000,NORMAL,AUTOMOBILE,485
8.2,0,37.386589,126.639920,5.75,1693009298000,NORMAL,AUTOMOBILE,485
8.2,0,37.386562,126.639901,4.98,1693009299000,NORMAL,AUTOMOBILE,485
8.2,0,37.386546,126.639890,3.65,1693009300000,NORMAL,AUTOMOBILE,485
8.2,0,37.386548,126.639888,1.42,1693009301000,NORMAL,AUTOMOBILE,485
8.2,0,37.386542,126.639887,1.42,1693009302000,NORMAL,AUTOMOBILE,485
8.2,0,37.386555,126.639890,0.00,1693009303000,STOP,AUTOMOBILE,485
8.1,0,37.386516,126.639856,2.78,1693009379000,NORMAL,AUTOMOBILE,485
8.1,0,37.386481,126.639820,4.27,1693009380000,NORMAL,AUTOMOBILE,485
8.1,0,37.386439,126.639771,5.65,1693009381000,NORMAL,AUTOMOBILE,485
8.1,0,37.386383,126.639712,7.13,1693009382000,NORMAL,AUTOMOBILE,485
8.1,0,37.386334,126.639660,7.47,1693009383000,NORMAL,AUTOMOBILE,485
8.1,0,37.386269,126.639599,8.47,1693009384000,NORMAL,AUTOMOBILE,485
8.1,0,37.386195,126.639526,9.62,1693009385000,NORMAL,STATION,485
8.1,0,37.386118,126.639450,10.47,1693009386000,NORMAL,AUTOMOBILE,485
8.1,0,37.386038,126.639370,11.02,1693009387000,NORMAL,AUTOMOBILE,485
8.1,0,37.385961,126.639292,11.05,1693009388000,NORMAL,AUTOMOBILE,485
8.1,0,37.385880,126.639214,11.28,1693009389000,NORMAL,AUTOMOBILE,485
8.1,0,37.385801,126.639130,11.37,1693009390000,NORMAL,AUTOMOBILE,485
8.1,0,37.385730,126.639050,10.95,1693009391000,NORMAL,AUTOMOBILE,485
8.2,0,37.385649,126.638971,11.25,1693009392000,NORMAL,AUTOMOBILE,485
8.2,0,37.385566,126.638885,11.64,1693009393000,NORMAL,AUTOMOBILE,485
8.2,0,37.385486,126.638795,11.93,1693009394000,NORMAL,AUTOMOBILE,485
8.2,0,37.385409,126.638698,12.15,1693009395000,NORMAL,AUTOMOBILE,485
8.2,0,37.385325,126.638595,12.59,1693009396000,NORMAL,AUTOMOBILE,485
8.2,0,37.385241,126.638498,12.64,1693009397000,NORMAL,AUTOMOBILE,485
8.2,0,37.385153,126.638398,13.03,1693009398000,NORMAL,AUTOMOBILE,485
8.2,0,37.385056,126.638304,13.46,1693009399000,NORMAL,AUTOMOBILE,485
8.2,0,37.384958,126.638211,13.62,1693009400000,NORMAL,AUTOMOBILE,485
8.2,0,37.384853,126.638106,14.43,1693009401000,NORMAL,AUTOMOBILE,485
8.2,0,37.384753,126.638005,14.40,1693009402000,NORMAL,AUTOMOBILE,485
8.2,0,37.384653,126.637898,14.50,1693009403000,NORMAL,AUTOMOBILE,485
8.2,0,37.384554,126.637791,14.49,1693009404000,NORMAL,AUTOMOBILE,485
8.2,0,37.384460,126.637672,14.66,1693009405000,NORMAL,AUTOMOBILE,485
8.2,0,37.384360,126.637569,14.54,1693009406000,NORMAL,AUTOMOBILE,485
8.2,0,37.384264,126.637463,14.42,1693009407000,NORMAL,AUTOMOBILE,485
8.2,0,37.384162,126.637351,14.83,1693009408000,NORMAL,AUTOMOBILE,485
8.2,0,37.384060,126.637242,14.94,1693009409000,NORMAL,AUTOMOBILE,485
8.2,0,37.383957,126.637135,14.85,1693009410000,NORMAL,AUTOMOBILE,485
8.2,0,37.383856,126.637026,14.89,1693009411000,NORMAL,AUTOMOBILE,485
8.2,0,37.383756,126.636915,14.74,1693009412000,NORMAL,AUTOMOBILE,485
8.2,0,37.383659,126.636789,15.01,1693009413000,NORMAL,AUTOMOBILE,485
8.2,0,37.383552,126.636700,14.74,1693009414000,NORMAL,AUTOMOBILE,485
