accuracy,id,lat,lng,speed,time,type,state,stepCount
28.1,0,37.534893,126.653150,0.00,1691308756000,START,AUTOMOBILE,876
27.7,0,37.534902,126.653340,0.00,1691308774000,STOP,AUTOMOBILE,876
6.5,0,37.537953,126.649928,3.97,1691308938000,NORMAL,AUTOMOBILE,876
6.5,0,37.537963,126.649926,0.71,1691308939000,STOP,AUTOMOBILE,876
8.2,0,37.538030,126.649921,4.50,1691308945000,NORMAL,AUTOMOBILE,876
8.2,0,37.538084,126.649924,4.50,1691308946000,NORMAL,AUTOMOBILE,876
8.2,0,37.538181,126.649922,7.57,1691308947000,NORMAL,AUTOMOBILE,876
8.2,0,37.538303,126.649925,10.73,1691308948000,NORMAL,AUTOMOBILE,876
8.2,0,37.538415,126.649930,11.86,1691308949000,NORMAL,AUTOMOBILE,876
8.2,0,37.538530,126.649933,11.86,1691308950000,NORMAL,AUTOMOBILE,876
8.2,0,37.538677,126.649914,13.87,1691308951000,NORMAL,AUTOMOBILE,876
8.2,0,37.538827,126.649893,15.69,1691308952000,NORMAL,AUTOMOBILE,876
8.2,0,37.538962,126.649887,15.69,1691308953000,NORMAL,AUTOMOBILE,876
8.2,0,37.539100,126.649877,15.50,1691308954000,NORMAL,AUTOMOBILE,876
8.2,0,37.539231,126.649878,15.32,1691308955000,NORMAL,AUTOMOBILE,876
8.2,0,37.539343,126.649875,13.47,1691308956000,NORMAL,AUTOMOBILE,876
8.2,0,37.539456,126.649877,13.47,1691308957000,NORMAL,AUTOMOBILE,876
8.2,0,37.539543,126.649878,12.10,1691308958000,NORMAL,AUTOMOBILE,876
8.2,0,37.539604,126.649882,10.00,1691308959000,NORMAL,AUTOMOBILE,876
8.2,0,37.539631,126.649875,6.05,1691308960000,NORMAL,AUTOMOBILE,876
8.2,0,37.539666,126.649840,6.05,1691308961000,NORMAL,AUTOMOBILE,876
8.2,0,37.539662,126.649823,3.78,1691308962000,NORMAL,AUTOMOBILE,876
8.1,0,37.539700,126.649851,1.68,1691308963000,NORMAL,STATION,876
8.1,0,37.539692,126.649845,0.67,1691308964000,STOP,AUTOMOBILE,876
8.1,0,37.539667,126.649827,1.24,1691309000000,NORMAL,AUTOMOBILE,876
8.1,0,37.539677,126.649806,1.81,1691309001000,NORMAL,AUTOMOBILE,876
8.1,0,37.539682,126.649779,2.23,1691309002000,NORMAL,AUTOMOBILE,876
8.1,0,37.539666,126.649731,3.34,1691309003000,NORMAL,AUTOMOBILE,876
