accuracy,id,lat,lng,speed,time,type,state,stepCount
39.5,0,37.567851,126.676685,0.00,1693313787000,START,AUTOMOBILE,9
44.1,0,37.568856,126.673778,0.00,1693313859000,STOP,STATION,9
8.2,0,37.568355,126.673931,1.95,1693313885000,NORMAL,AUTOMOBILE,9
8.2,0,37.568325,126.673854,4.56,1693313886000,NORMAL,AUTOMOBILE,9
8.2,0,37.568302,126.673798,5.27,1693313887000,NORMAL,AUTOMOBILE,9
8.2,0,37.568299,126.673759,4.98,1693313888000,NORMAL,AUTOMOBILE,9
8.2,0,37.568289,126.673697,5.27,1693313889000,NORMAL,AUTOMOBILE,9
8.2,0,37.568287,126.673646,4.98,1693313890000,NORMAL,AUTOMOBILE,9
8.2,0,37.568268,126.673644,2.73,1693313891000,NORMAL,AUTOMOBILE,9
8.2,0,37.568267,126.673610,2.73,1693313892000,NORMAL,AUTOMOBILE,9
8.2,0,37.568252,126.673607,2.12,1693313893000,NORMAL,AUTOMOBILE,9
8.1,0,37.568506,126.673603,0.41,1693313894000,STOP,AUTOMOBILE,9
8.1,0,37.568512,126.673561,2.00,1693313898000,NORMAL,AUTOMOBILE,9
8.1,0,37.568517,126.673528,2.69,1693313899000,NORMAL,AUTOMOBILE,9
8.1,0,37.568516,126.673496,2.55,1693313900000,NORMAL,AUTOMOBILE,9
8.1,0,37.568508,126.673477,2.05,1693313901000,NORMAL,AUTOMOBILE,9
8.1,0,37.568491,126.673461,1.90,1693313902000,NORMAL,AUTOMOBILE,9
8.1,0,37.568484,126.673441,1.94,1693313903000,NORMAL,AUTOMOBILE,9
8.1,0,37.568470,126.673418,2.43,1693313904000,NORMAL,AUTOMOBILE,9
8.1,0,37.568450,126.673378,3.65,1693313905000,NORMAL,AUTOMOBILE,9
8.1,0,37.568440,126.673308,4.89,1693313906000,NORMAL,AUTOMOBILE,9
8.1,0,37.568411,126.673204,7.93,1693313907000,NORMAL,AUTOMOBILE,9
8.1,0,37.568410,126.673100,9.27,1693313908000,NORMAL,AUTOMOBILE,9
8.1,0,37.568404,126.672997,9.69,1693313909000,NORMAL,AUTOMOBILE,9
8.1,0,37.568398,126.672885,10.15,1693313910000,NORMAL,AUTOMOBILE,9
8.1,0,37.568393,126.672767,10.46,1693313911000,NORMAL,AUTOMOBILE,9
8.1,0,37.568381,126.672645,10.78,1693313912000,NORMAL,AUTOMOBILE,9
8.1,0,37.568376,126.672516,11.05,1693313913000,NORMAL,AUTOMOBILE,9
8.1,0,37.568370,126.672396,10.73,1693313914000,NORMAL,AUTOMOBILE,9
8.1,0,37.568367,126.672270,10.85,1693313915000,NORMAL,AUTOMOBILE,9
8.1,0,37.568355,126.672139,11.21,1693313916000,NORMAL,AUTOMOBILE,9
8.1,0,37.568351,126.672028,10.47,1693313917000,NORMAL,AUTOMOBILE,9
