accuracy,id,lat,lng,speed,time,type,state,stepCount
8.2,0,37.198063,126.944715,65.02,4789727309685194752,START,AUTOMOBILE,333
8.2,0,37.196902,126.944747,64.03,4789727309693386752,NORMAL,AUTOMOBILE,333
8.2,0,37.195742,126.944788,63.67,4789727309701578752,NORMAL,STATION,333
8.2,0,37.194598,126.944819,63.26,4789727309709770752,NORMAL,AUTOMOBILE,333
8.2,0,37.193463,126.944851,62.95,4789727309717962752,NORMAL,STATION,333
8.2,0,37.192329,126.944880,62.91,4789727309726154752,NORMAL,STATION,333
8.2,0,37.191766,126.944893,62.88,4789727309730250752,NORMAL,AUTOMOBILE,333
8.2,0,37.190633,126.944933,62.96,4789727309738442752,NORMAL,STATION,333
8.2,0,37.189502,126.944977,62.87,4789727309746634752,NORMAL,STATION,333
8.2,0,37.188373,126.945047,62.64,4789727309754826752,NORMAL,STATION,333
8.1,0,37.187251,126.945128,62.35,4789727309763018752,NORMAL,AUTOMOBILE,333
8.1,0,37.186125,126.945212,62.26,4789727309771210752,NORMAL,AUTOMOBILE,333
8.1,0,37.185562,126.945273,62.27,4789727309775306752,NORMAL,STATION,333
8.1,0,37.184435,126.945413,62.48,4789727309783498752,NORMAL,STATION,333
8.2,0,37.182870,126.945629,63.57,4789727309795786752,NORMAL,STATION,333
8.2,0,37.181713,126.945821,62.51,4789727309803978752,NORMAL,STATION,333
8.2,0,37.180573,126.946027,62.49,4789727309812170752,NORMAL,STATION,333
8.2,0,37.180012,126.946130,62.39,4789727309816266752,NORMAL,AUTOMOBILE,333
8.2,0,37.178897,126.946322,62.24,4789727309824458752,NORMAL,AUTOMOBILE,333
8.2,0,37.177767,126.946560,62.45,4789727309832650752,NORMAL,AUTOMOBILE,333
8.2,0,37.176656,126.946761,62.30,4789727309840842752,NORMAL,STATION,333
8.2,0,37.175550,126.946981,62.08,4789727309849034752,NORMAL,AUTOMOBILE,333
8.2,0,37.174443,126.947194,62.05,4789727309857226752,NORMAL,AUTOMOBILE,333
8.2,0,37.173888,126.947309,62.30,4789727309861322752,NORMAL,AUTOMOBILE,333
8.2,0,37.172767,126.947507,62.56,4789727309869514752,NORMAL,STATION,333
8.2,0,37.171665,126.947713,61.73,4789727309877706752,NORMAL,AUTOMOBILE,333
8.2,0,37.170559,126.947907,61.73,4789727309885898752,NORMAL,STATION,333
8.2,0,37.169472,126.948114,61.53,4789727309894090752,NORMAL,AUTOMOBILE,333
8.2,0,37.168381,126.948326,62.03,4789727309902282752,NORMAL,AUTOMOBILE,333
8.2,0,37.167836,126.948429,61.37,4789727309906378752,NORMAL,AUTOMOBILE,333
17.3,0,37.166749,126.948627,61.17,4789727309914570752,NORMAL,AUTOMOBILE,333
19.0,0,37.165660,126.948817,60.95,4789727309922762752,NORMAL,AUTOMOBILE,333
10.2,0,37.148544,126.951967,61.99,4789727310049738752,NORMAL,AUTOMOBILE,333
12.5,0,37.147443,126.952170,61.92,4789727310057930752,NORMAL,AUTOMOBILE,333
8.2,0,37.139690,126.953980,62.75,4789727310115274752,NORMAL,AUTOMOBILE,333
8.2,0,37.138527,126.954188,63.04,4789727310123466752,NORMAL,AUTOMOBILE,333
8.2,0,37.137343,126.954391,63.13,4789727310131658752,NORMAL,STATION,333
8.1,0,37.136209,126.954587,62.44,4789727310139850752,NORMAL,AUTOMOBILE,333
8.2,0,37.135074,126.954717,62.49,4789727310148042752,NORMAL,AUTOMOBILE,333
