accuracy,id,lat,lng,speed,time,type,state,stepCount
8.0,0,37.675540,127.374477,14.59,1691795815000,START,AUTOMOBILE,140
8.0,0,37.676355,127.374702,0.52,1691795833000,STOP,AUTOMOBILE,140
8.1,0,37.676417,127.374743,2.24,1691795850000,NORMAL,STATION,140
8.1,0,37.676441,127.374764,2.64,1691795851000,NORMAL,STATION,140
8.1,0,37.676464,127.374780,2.75,1691795852000,NORMAL,STATION,140
8.0,0,37.676492,127.374800,3.24,1691795853000,NORMAL,STATION,140
8.0,0,37.676520,127.374824,3.62,1691795854000,NORMAL,STATION,140
8.0,0,37.676547,127.374847,3.72,1691795855000,NORMAL,STATION,140
8.0,0,37.676572,127.374874,3.68,1691795856000,NORMAL,STATION,140
8.0,0,37.676595,127.374898,3.54,1691795857000,NORMAL,STATION,140
8.0,0,37.676622,127.374915,3.46,1691795858000,NORMAL,STATION,140
8.0,0,37.676649,127.374942,3.61,1691795859000,NORMAL,STATION,140
8.0,0,37.676678,127.374969,3.76,1691795860000,NORMAL,STATION,140
8.0,0,37.676705,127.375003,4.06,1691795861000,NORMAL,STATION,140
8.0,0,37.676733,127.375045,4.42,1691795862000,NORMAL,STATION,140
8.0,0,37.676762,127.375084,4.63,1691795863000,NORMAL,STATION,140
8.0,0,37.676792,127.375122,4.67,1691795864000,NORMAL,STATION,140
7.9,0,37.676824,127.375172,5.31,1691795865000,NORMAL,STATION,140
7.9,0,37.676881,127.375228,6.37,1691795866000,NORMAL,STATION,140
7.9,0,37.676935,127.375287,7.00,1691795867000,NORMAL,STATION,140
8.0,0,37.676992,127.375345,7.48,1691795868000,NORMAL,STATION,140
8.0,0,37.677051,127.375410,8.12,1691795869000,NORMAL,STATION,140
8.0,0,37.677112,127.375487,8.82,1691795870000,NORMAL,STATION,140
8.0,0,37.677166,127.375560,9.00,1691795871000,NORMAL,STATION,140
8.0,0,37.677236,127.375633,9.33,1691795872000,NORMAL,STATION,140
8.0,0,37.677311,127.375712,9.89,1691795873000,NORMAL,STATION,140
8.0,0,37.677385,127.375790,10.18,1691795874000,NORMAL,STATION,140
8.0,0,37.677457,127.375867,10.27,1691795875000,NORMAL,STATION,140
8.1,0,37.677525,127.375949,10.26,1691795876000,NORMAL,STATION,140
8.1,0,37.677587,127.376025,9.82,1691795877000,NORMAL,STATION,140
8.0,0,37.677629,127.376085,8.53,1691795878000,NORMAL,STATION,140
8.1,0,37.677666,127.376121,6.81,1691795879000,NORMAL,STATION,140
8.0,0,37.677702,127.376154,5.90,1691795880000,NORMAL,STATION,140
8.0,0,37.677720,127.376184,5.23,1691795881000,NORMAL,STATION,140
8.0,0,37.677752,127.376221,5.05,1691795882000,NORMAL,STATION,140
8.0,0,37.677791,127.376257,4.94,1691795883000,NORMAL,STATION,140
8.0,0,37.677824,127.376296,4.92,1691795884000,NORMAL,STATION,140
8.0,0,37.677854,127.376335,5.08,1691795885000,NORMAL,STATION,140
8.0,0,37.677888,127.376381,5.42,1691795886000,NORMAL,STATION,140
8.1,0,37.677934,127.376435,6.12,1691795887000,NORMAL,STATION,140
8.0,0,37.677980,127.376492,6.59,1691795888000,NORMAL,STATION,140
