accuracy,id,lat,lng,speed,time,type,state,stepCount
7.5,0,37.536127,126.628949,9.22,1693994705000,START,AUTOMOBILE,1
7.5,0,37.536134,126.628854,8.10,1693994706000,NORMAL,AUTOMOBILE,1
7.5,0,37.536132,126.628774,8.10,1693994707000,NORMAL,AUTOMOBILE,1
6.5,0,37.536134,126.628695,7.39,1693994708000,NORMAL,AUTOMOBILE,1
6.5,0,37.536139,126.628635,6.59,1693994709000,NORMAL,AUTOMOBILE,1
8.2,0,37.536146,126.628561,6.59,1693994710000,NORMAL,AUTOMOBILE,1
8.2,0,37.536140,126.628545,3.75,1693994711000,NORMAL,AUTOMOBILE,1
8.2,0,37.536130,126.628492,3.75,1693994712000,NORMAL,AUTOMOBILE,1
8.2,0,37.536119,126.628456,2.97,1693994713000,NORMAL,AUTOMOBILE,1
8.2,0,37.536124,126.628427,2.64,1693994714000,NORMAL,AUTOMOBILE,1
8.2,0,37.536120,126.628385,2.64,1693994715000,NORMAL,AUTOMOBILE,1
8.2,0,37.536125,126.628315,5.16,1693994716000,NORMAL,AUTOMOBILE,1
8.2,0,37.536131,126.628246,5.92,1693994717000,NORMAL,AUTOMOBILE,1
8.2,0,37.536142,126.628187,5.92,1693994718000,NORMAL,AUTOMOBILE,1
8.2,0,37.536150,126.628110,6.26,1693994719000,NORMAL,AUTOMOBILE,1
8.2,0,37.536160,126.628033,6.35,1693994720000,NORMAL,AUTOMOBILE,1
8.2,0,37.536158,126.627939,7.34,1693994721000,NORMAL,AUTOMOBILE,1
8.2,0,37.536138,126.627859,7.34,1693994722000,NORMAL,AUTOMOBILE,1
8.2,0,37.536094,126.627796,7.25,1693994723000,NORMAL,AUTOMOBILE,1
8.2,0,37.536036,126.627748,7.25,1693994724000,NORMAL,AUTOMOBILE,1
8.2,0,37.536001,126.627673,7.41,1693994725000,NORMAL,AUTOMOBILE,1
8.2,0,37.535936,126.627647,7.16,1693994726000,NORMAL,AUTOMOBILE,1
8.2,0,37.535872,126.627666,7.16,1693994727000,NORMAL,AUTOMOBILE,1
8.2,0,37.535802,126.627643,7.16,1693994728000,NORMAL,AUTOMOBILE,1
8.2,0,37.535718,126.627638,8.94,1693994729000,NORMAL,AUTOMOBILE,1
8.1,0,37.535651,126.627625,8.85,1693994730000,NORMAL,AUTOMOBILE,1
