accuracy,id,lat,lng,speed,time,type,state,stepCount
70.0,0,37.538424,126.647040,0.00,4789722320634314752,START,AUTOMOBILE,0
8.1,0,37.538295,126.648068,10.97,4789722320777674752,NORMAL,AUTOMOBILE,0
8.1,0,37.538272,126.648193,10.89,4789722320781770752,NORMAL,AUTOMOBILE,0
8.1,0,37.538207,126.649483,2.60,4789722320855498752,NORMAL,AUTOMOBILE,0
11.0,0,37.537279,126.649651,13.22,4789722320966090752,NORMAL,AUTOMOBILE,0
16.3,0,37.536251,126.649601,7.60,4789722321453514752,NORMAL,AUTOMOBILE,0
8.1,0,37.536044,126.650624,13.40,4789722321486282752,NORMAL,AUTOMOBILE,0
8.1,0,37.536046,126.650939,14.13,4789722321494474752,NORMAL,AUTOMOBILE,0
24.3,0,37.536021,126.652268,8.29,4789722321535434752,NORMAL,AUTOMOBILE,0
24.3,0,37.536021,126.652352,7.50,4789722321539530752,NORMAL,AUTOMOBILE,0
24.3,0,37.536015,126.653632,13.53,4789722321723850752,NORMAL,AUTOMOBILE,0
24.3,0,37.536014,126.655030,16.18,4789722321756618752,NORMAL,AUTOMOBILE,0
24.3,0,37.536006,126.655382,15.33,4789722321764810752,NORMAL,AUTOMOBILE,0
24.3,0,37.535798,126.656434,7.15,4789722321867210752,NORMAL,AUTOMOBILE,0
24.3,0,37.534746,126.656424,7.79,4789722321924554752,NORMAL,AUTOMOBILE,0
24.3,0,37.533635,126.656454,10.71,4789722321981898752,NORMAL,AUTOMOBILE,0
24.3,0,37.532509,126.656437,8.41,4789722322035146752,NORMAL,AUTOMOBILE,0
24.3,0,37.532196,126.656430,0.16,4789722322076106752,STOP,AUTOMOBILE,0
24.3,0,37.532196,126.656430,0.16,4789722334657998873,END,,0
