accuracy,id,lat,lng,speed,time,type,state,stepCount
57.6,0,37.533430,126.656468,0.00,1692840347000,START,AUTOMOBILE,66
60.5,0,37.534818,126.656615,0.00,1692840409000,STOP,AUTOMOBILE,66
24.3,0,37.535769,126.656443,1.54,1692840518000,NORMAL,AUTOMOBILE,66
24.3,0,37.535816,126.656447,3.69,1692840519000,NORMAL,AUTOMOBILE,66
24.3,0,37.535874,126.656447,5.24,1692840520000,NORMAL,AUTOMOBILE,66
24.3,0,37.535947,126.656442,6.64,1692840521000,NORMAL,AUTOMOBILE,66
24.3,0,37.536018,126.656431,7.21,1692840522000,NORMAL,AUTOMOBILE,66
24.3,0,37.536091,126.656475,7.53,1692840523000,NORMAL,AUTOMOBILE,66
24.3,0,37.536153,126.656473,7.47,1692840524000,NORMAL,AUTOMOBILE,66
24.3,0,37.536199,126.656472,7.30,1692840525000,NORMAL,AUTOMOBILE,66
24.3,0,37.536195,126.656197,7.75,1692840526000,NORMAL,AUTOMOBILE,66
24.3,0,37.536195,126.656072,9.24,1692840527000,NORMAL,AUTOMOBILE,66
24.3,0,37.536194,126.655928,11.05,1692840528000,NORMAL,AUTOMOBILE,66
24.3,0,37.536194,126.655769,12.48,1692840529000,NORMAL,AUTOMOBILE,66
24.3,0,37.536206,126.655608,13.07,1692840530000,NORMAL,AUTOMOBILE,66
24.3,0,37.536190,126.655449,13.21,1692840531000,NORMAL,AUTOMOBILE,66
24.3,0,37.536182,126.655299,12.91,1692840532000,NORMAL,AUTOMOBILE,66
24.3,0,37.536179,126.655156,12.59,1692840533000,NORMAL,AUTOMOBILE,66
24.3,0,37.536176,126.655012,12.49,1692840534000,NORMAL,AUTOMOBILE,66
24.3,0,37.536176,126.654874,12.05,1692840535000,NORMAL,AUTOMOBILE,66
24.3,0,37.536177,126.654736,12.21,1692840536000,NORMAL,AUTOMOBILE,66
24.3,0,37.536176,126.654612,11.41,1692840537000,NORMAL,AUTOMOBILE,66
24.3,0,37.536176,126.654497,10.71,1692840538000,NORMAL,AUTOMOBILE,66
24.3,0,37.536176,126.654392,10.17,1692840539000,NORMAL,AUTOMOBILE,66
24.3,0,37.536175,126.654289,9.45,1692840540000,NORMAL,AUTOMOBILE,66
