accuracy,id,lat,lng,speed,time,type,state,stepCount
57.0,0,37.533393,126.656476,0.00,4789719172846026752,START,WALK,140
1186.1,0,37.531283,126.640856,0.00,4789719175279050752,STOP,WALK,140
24.3,0,37.539441,126.659888,14.53,4789719176511946752,NORMAL,WALK,10
24.3,0,37.540272,126.660531,11.83,4789719176565194752,NORMAL,AUTOMOBILE,10
24.3,0,37.540290,126.661911,14.38,4789719176597962752,NORMAL,AUTOMOBILE,10
24.3,0,37.540282,126.663143,4.33,4789719177126346752,NORMAL,AUTOMOBILE,10
24.3,0,37.541225,126.663584,12.96,4789719177175498752,NORMAL,AUTOMOBILE,10
24.3,0,37.542302,126.663636,15.42,4789719177208266752,NORMAL,AUTOMOBILE,10
24.3,0,37.542574,126.663644,15.04,4789719177216458752,NORMAL,AUTOMOBILE,10
24.3,0,37.543802,126.663690,18.49,4789719177249226752,NORMAL,AUTOMOBILE,10
24.3,0,37.544139,126.663708,19.00,4789719177257418752,NORMAL,AUTOMOBILE,10
24.3,0,37.545177,126.663762,19.49,4789719177281994752,NORMAL,AUTOMOBILE,10
24.3,0,37.545882,126.663798,19.39,4789719177298378752,NORMAL,AUTOMOBILE,10
24.3,0,37.547007,126.663845,21.71,4789719177322954752,NORMAL,AUTOMOBILE,10
24.3,0,37.547779,126.663855,21.67,4789719177339338752,NORMAL,AUTOMOBILE,10
24.3,0,37.548941,126.663893,20.72,4789719177363914752,NORMAL,AUTOMOBILE,10
24.3,0,37.550031,126.663937,19.75,4789719177388490752,NORMAL,AUTOMOBILE,10
24.3,0,37.551074,126.663980,18.85,4789719177413066752,NORMAL,AUTOMOBILE,10
8.1,0,37.551720,126.663996,17.47,4789719177429450752,NORMAL,AUTOMOBILE,10
8.1,0,37.552174,126.664027,0.00,4789719177744842752,STOP,AUTOMOBILE,10
8.1,0,37.553284,126.664133,13.43,4789719177933258752,NORMAL,STATION,10
8.1,0,37.554083,126.664188,15.24,4789719177957834752,NORMAL,AUTOMOBILE,10
8.1,0,37.554632,126.664217,15.05,4789719177974218752,NORMAL,AUTOMOBILE,10
8.1,0,37.555452,126.664269,15.37,4789719177998794752,NORMAL,AUTOMOBILE,10
8.1,0,37.556060,126.664322,17.58,4789719178015178752,NORMAL,AUTOMOBILE,10
8.1,0,37.557009,126.664450,17.69,4789719178039754752,NORMAL,AUTOMOBILE,10
8.1,0,37.557595,126.664532,14.95,4789719178056138752,NORMAL,AUTOMOBILE,10
8.1,0,37.558617,126.664707,7.32,4789719178109386752,NORMAL,AUTOMOBILE,10
8.1,0,37.559468,126.664615,13.88,4789719178142154752,NORMAL,AUTOMOBILE,10
8.1,0,37.559733,126.664590,14.77,4789719178150346752,NORMAL,AUTOMOBILE,10
8.1,0,37.560768,126.664625,9.83,4789719178195402752,NORMAL,AUTOMOBILE,10
8.1,0,37.561587,126.664607,14.13,4789719178224074752,NORMAL,AUTOMOBILE,10
8.1,0,37.561958,126.664767,14.56,4789719178236362752,NORMAL,AUTOMOBILE,10
