accuracy,id,lat,lng,speed,time,type,state,stepCount
94.2,0,37.535944,126.650229,0.00,1690500282000,START,AUTOMOBILE,48
55.3,0,37.536096,126.653034,0.00,1690500328000,STOP,AUTOMOBILE,48
39.0,0,37.536112,126.652420,5.71,1690500330000,NORMAL,AUTOMOBILE,48
39.0,0,37.536120,126.652485,5.71,1690500331000,NORMAL,AUTOMOBILE,48
23.9,0,37.536154,126.652861,5.71,1690500332000,NORMAL,AUTOMOBILE,48
24.3,0,37.536101,126.653048,5.32,1690500333000,NORMAL,AUTOMOBILE,48
24.3,0,37.536066,126.653174,3.94,1690500334000,NORMAL,AUTOMOBILE,48
24.3,0,37.536057,126.653251,1.83,1690500335000,NORMAL,AUTOMOBILE,48
22.0,0,37.536034,126.653405,9.22,1690500336000,RAPID0,AUTOMOBILE,48
22.4,0,37.536034,126.653529,9.22,1690500337000,NORMAL,AUTOMOBILE,48
22.5,0,37.536037,126.653628,9.22,1690500338000,NORMAL,AUTOMOBILE,48
22.5,0,37.536019,126.653766,9.50,1690500339000,NORMAL,AUTOMOBILE,48
22.6,0,37.536007,126.653920,11.63,1690500340000,NORMAL,AUTOMOBILE,48
22.6,0,37.535986,126.654039,11.63,1690500341000,NORMAL,AUTOMOBILE,48
22.6,0,37.536002,126.654203,11.63,1690500342000,NORMAL,AUTOMOBILE,48
22.6,0,37.535998,126.654346,12.48,1690500343000,NORMAL,AUTOMOBILE,48
22.6,0,37.536001,126.654482,12.48,1690500344000,NORMAL,AUTOMOBILE,48
22.6,0,37.536003,126.654621,12.33,1690500345000,NORMAL,AUTOMOBILE,48
22.6,0,37.536005,126.654766,12.43,1690500346000,NORMAL,AUTOMOBILE,48
22.6,0,37.536008,126.654901,12.33,1690500347000,NORMAL,AUTOMOBILE,48
22.6,0,37.535996,126.655028,11.94,1690500348000,NORMAL,AUTOMOBILE,48
22.6,0,37.535996,126.655180,11.94,1690500349000,NORMAL,AUTOMOBILE,48
22.6,0,37.535997,126.655321,12.11,1690500350000,NORMAL,AUTOMOBILE,48
24.3,0,37.536022,126.655454,12.27,1690500351000,NORMAL,AUTOMOBILE,48
24.3,0,37.536021,126.655602,12.64,1690500352000,NORMAL,AUTOMOBILE,48
24.3,0,37.536020,126.655734,12.03,1690500353000,NORMAL,AUTOMOBILE,48
24.3,0,37.536020,126.655857,11.33,1690500354000,NORMAL,AUTOMOBILE,48
24.3,0,37.536020,126.655966,10.57,1690500355000,NORMAL,AUTOMOBILE,48
24.3,0,37.536017,126.656033,8.06,1690500356000,NORMAL,AUTOMOBILE,48
24.3,0,37.536019,126.656104,6.32,1690500357000,NORMAL,AUTOMOBILE,48
24.3,0,37.536019,126.656141,4.02,1690500358000,NORMAL,AUTOMOBILE,48
24.3,0,37.536019,126.656170,2.87,1690500359000,NORMAL,AUTOMOBILE,48
24.3,0,37.536019,126.656201,2.70,1690500360000,NORMAL,AUTOMOBILE,48
24.3,0,37.536020,126.656225,1.96,1690500361000,NORMAL,AUTOMOBILE,48
24.3,0,37.536019,126.656232,1.05,1690500362000,NORMAL,AUTOMOBILE,48
24.3,0,37.536020,126.656249,1.25,1690500363000,NORMAL,AUTOMOBILE,48
24.3,0,37.536021,126.656264,1.38,1690500364000,NORMAL,AUTOMOBILE,48
24.3,0,37.536020,126.656285,1.82,1690500365000,NORMAL,AUTOMOBILE,48
24.3,0,37.536018,126.656302,1.46,1690500366000,NORMAL,AUTOMOBILE,48
24.3,0,37.536014,126.656322,1.63,1690500367000,NORMAL,AUTOMOBILE,48
24.3,0,37.536007,126.656349,2.26,1690500368000,NORMAL,AUTOMOBILE,48
24.3,0,37.535997,126.656358,1.63,1690500369000,NORMAL,AUTOMOBILE,48
24.3,0,37.536008,126.656397,3.23,1690500370000,NORMAL,AUTOMOBILE,48
24.3,0,37.535929,126.656410,4.31,1690500371000,NORMAL,AUTOMOBILE,48
24.3,0,37.535873,126.656409,5.64,1690500372000,NORMAL,AUTOMOBILE,48
24.3,0,37.535798,126.656405,7.49,1690500373000,NORMAL,AUTOMOBILE,48
24.3,0,37.535726,126.656412,7.93,1690500374000,NORMAL,AUTOMOBILE,48
24.3,0,37.535650,126.656418,8.36,1690500375000,NORMAL,AUTOMOBILE,48
24.3,0,37.535576,126.656424,8.39,1690500376000,NORMAL,AUTOMOBILE,48
24.3,0,37.535500,126.656428,8.25,1690500377000,NORMAL,AUTOMOBILE,48
24.3,0,37.535425,126.656430,8.37,1690500378000,NORMAL,AUTOMOBILE,48
24.3,0,37.535343,126.656429,8.97,1690500379000,NORMAL,AUTOMOBILE,48
24.3,0,37.535265,126.656431,8.84,1690500380000,NORMAL,AUTOMOBILE,48
24.3,0,37.535188,126.656429,8.55,1690500381000,NORMAL,AUTOMOBILE,48
24.3,0,37.535113,126.656431,8.41,1690500382000,NORMAL,AUTOMOBILE,48
24.3,0,37.535041,126.656434,8.14,1690500383000,NORMAL,AUTOMOBILE,48
24.3,0,37.534968,126.656432,7.95,1690500384000,NORMAL,AUTOMOBILE,48
24.3,0,37.534902,126.656432,7.34,1690500385000,NORMAL,AUTOMOBILE,48
24.3,0,37.534844,126.656441,6.91,1690500386000,NORMAL,AUTOMOBILE,48
24.3,0,37.534776,126.656447,7.35,1690500387000,NORMAL,AUTOMOBILE,48
24.3,0,37.534698,126.656442,8.13,1690500388000,NORMAL,AUTOMOBILE,48
24.3,0,37.534618,126.656433,8.49,1690500389000,NORMAL,AUTOMOBILE,48
24.3,0,37.534549,126.656435,7.94,1690500390000,NORMAL,AUTOMOBILE,48
24.3,0,37.534474,126.656430,8.22,1690500391000,NORMAL,AUTOMOBILE,48
24.3,0,37.534403,126.656432,7.84,1690500392000,NORMAL,AUTOMOBILE,48
24.3,0,37.534329,126.656427,8.20,1690500393000,NORMAL,AUTOMOBILE,48
24.3,0,37.534256,126.656427,8.21,1690500394000,NORMAL,AUTOMOBILE,48
24.3,0,37.534179,126.656426,8.28,1690500395000,NORMAL,AUTOMOBILE,48
24.3,0,37.534102,126.656427,8.50,1690500396000,NORMAL,AUTOMOBILE,48
24.3,0,37.534024,126.656426,8.59,1690500397000,NORMAL,AUTOMOBILE,48
24.3,0,37.533940,126.656428,8.99,1690500398000,NORMAL,AUTOMOBILE,48
24.3,0,37.533859,126.656428,9.19,1690500399000,NORMAL,AUTOMOBILE,48
24.3,0,37.533775,126.656427,9.37,1690500400000,NORMAL,AUTOMOBILE,48
24.3,0,37.533683,126.656428,9.76,1690500401000,NORMAL,AUTOMOBILE,48
24.3,0,37.533599,126.656431,9.60,1690500402000,NORMAL,AUTOMOBILE,48
24.3,0,37.533515,126.656430,9.36,1690500403000,NORMAL,AUTOMOBILE,48
24.3,0,37.533435,126.656429,8.95,1690500404000,NORMAL,AUTOMOBILE,48
24.3,0,37.533354,126.656417,9.10,1690500405000,NORMAL,AUTOMOBILE,48
24.3,0,37.533265,126.656427,9.58,1690500406000,NORMAL,AUTOMOBILE,48
24.3,0,37.533176,126.656423,9.69,1690500407000,NORMAL,AUTOMOBILE,48
24.3,0,37.533093,126.656417,9.34,1690500408000,NORMAL,AUTOMOBILE,48
24.3,0,37.533005,126.656420,9.45,1690500409000,NORMAL,AUTOMOBILE,48
24.3,0,37.532929,126.656425,8.85,1690500410000,NORMAL,AUTOMOBILE,48
24.3,0,37.532853,126.656423,8.40,1690500411000,NORMAL,AUTOMOBILE,48
24.3,0,37.532781,126.656426,8.22,1690500412000,NORMAL,AUTOMOBILE,48
24.3,0,37.532702,126.656429,8.48,1690500413000,NORMAL,AUTOMOBILE,48
