accuracy,id,lat,lng,speed,time,type,state,stepCount
69.5,0,37.538092,126.646612,2.53,1695078795000,START,AUTOMOBILE,49
8.2,0,37.538595,126.647239,5.00,1695078832000,NORMAL,AUTOMOBILE,49
8.2,0,37.538571,126.647304,6.14,1695078833000,NORMAL,AUTOMOBILE,49
8.2,0,37.538545,126.647378,6.95,1695078834000,NORMAL,AUTOMOBILE,49
8.2,0,37.538465,126.647438,7.63,1695078835000,NORMAL,AUTOMOBILE,49
8.2,0,37.538439,126.647513,7.22,1695078836000,NORMAL,AUTOMOBILE,49
8.2,0,37.538413,126.647587,6.91,1695078837000,NORMAL,AUTOMOBILE,49
8.2,0,37.538388,126.647681,7.31,1695078838000,NORMAL,AUTOMOBILE,49
8.2,0,37.538365,126.647773,7.83,1695078839000,NORMAL,AUTOMOBILE,49
8.2,0,37.538342,126.647864,7.96,1695078840000,NORMAL,AUTOMOBILE,49
8.2,0,37.538318,126.647967,8.59,1695078841000,NORMAL,AUTOMOBILE,49
8.2,0,37.538295,126.648085,9.77,1695078842000,NORMAL,AUTOMOBILE,49
8.2,0,37.538271,126.648207,10.28,1695078843000,NORMAL,AUTOMOBILE,49
8.2,0,37.538254,126.648322,9.98,1695078844000,NORMAL,AUTOMOBILE,49
8.2,0,37.538244,126.648424,9.17,1695078845000,NORMAL,AUTOMOBILE,49
8.2,0,37.538235,126.648517,8.42,1695078846000,NORMAL,AUTOMOBILE,49
8.2,0,37.538227,126.648601,7.63,1695078847000,NORMAL,AUTOMOBILE,49
8.2,0,37.538220,126.648669,6.61,1695078848000,NORMAL,AUTOMOBILE,49
8.2,0,37.538218,126.648737,5.99,1695078849000,NORMAL,AUTOMOBILE,49
8.2,0,37.538217,126.648784,4.94,1695078850000,NORMAL,AUTOMOBILE,49
8.2,0,37.538216,126.648828,4.25,1695078851000,NORMAL,AUTOMOBILE,49
8.2,0,37.538215,126.648870,3.83,1695078852000,NORMAL,AUTOMOBILE,49
8.2,0,37.538220,126.648900,3.17,1695078853000,NORMAL,AUTOMOBILE,49
8.2,0,37.538222,126.648927,2.74,1695078854000,NORMAL,AUTOMOBILE,49
8.2,0,37.538222,126.648956,2.64,1695078855000,NORMAL,AUTOMOBILE,49
8.2,0,37.538222,126.648987,2.58,1695078856000,NORMAL,AUTOMOBILE,49
8.2,0,37.538223,126.649003,1.84,1695078857000,NORMAL,AUTOMOBILE,49
8.2,0,37.538221,126.649023,1.70,1695078858000,NORMAL,AUTOMOBILE,49
8.2,0,37.538220,126.649042,1.60,1695078859000,NORMAL,AUTOMOBILE,49
8.2,0,37.538220,126.649057,1.66,1695078860000,NORMAL,AUTOMOBILE,49
8.2,0,37.538220,126.649091,2.50,1695078861000,NORMAL,AUTOMOBILE,49
8.2,0,37.538212,126.649126,2.85,1695078862000,NORMAL,AUTOMOBILE,49
8.2,0,37.538214,126.649156,2.72,1695078863000,NORMAL,AUTOMOBILE,49
8.2,0,37.538214,126.649182,2.54,1695078864000,NORMAL,AUTOMOBILE,49
8.2,0,37.538214,126.649216,2.71,1695078865000,NORMAL,AUTOMOBILE,49
8.2,0,37.538216,126.649235,2.24,1695078866000,NORMAL,AUTOMOBILE,49
8.2,0,37.538218,126.649258,2.01,1695078867000,NORMAL,AUTOMOBILE,49
8.2,0,37.538218,126.649274,1.56,1695078868000,NORMAL,AUTOMOBILE,49
8.2,0,37.538215,126.649293,1.67,1695078869000,NORMAL,AUTOMOBILE,49
8.2,0,37.538214,126.649313,1.74,1695078870000,NORMAL,AUTOMOBILE,49
8.2,0,37.538213,126.649330,1.62,1695078871000,NORMAL,AUTOMOBILE,49
8.2,0,37.538212,126.649341,1.19,1695078872000,NORMAL,AUTOMOBILE,49
8.2,0,37.538209,126.649344,0.63,1695078873000,STOP,AUTOMOBILE,49
8.2,0,37.538211,126.649372,1.14,1695078876000,NORMAL,AUTOMOBILE,49
8.2,0,37.538212,126.649403,2.29,1695078877000,NORMAL,AUTOMOBILE,49
8.2,0,37.538213,126.649442,2.77,1695078878000,NORMAL,AUTOMOBILE,49
8.2,0,37.538209,126.649457,1.65,1695078879000,NORMAL,AUTOMOBILE,49
8.2,0,37.538211,126.649464,0.99,1695078880000,STOP,AUTOMOBILE,49
8.2,0,37.538201,126.649470,1.39,1695078887000,NORMAL,AUTOMOBILE,49
8.2,0,37.538200,126.649515,3.03,1695078888000,NORMAL,AUTOMOBILE,49
8.2,0,37.538199,126.649569,3.96,1695078889000,NORMAL,AUTOMOBILE,49
8.2,0,37.538200,126.649627,4.52,1695078890000,NORMAL,AUTOMOBILE,49
8.2,0,37.538164,126.649675,5.03,1695078891000,NORMAL,AUTOMOBILE,49
8.2,0,37.538128,126.649696,4.36,1695078892000,NORMAL,AUTOMOBILE,49
8.2,0,37.538097,126.649710,3.70,1695078893000,NORMAL,AUTOMOBILE,49
8.2,0,37.538076,126.649709,2.64,1695078894000,NORMAL,AUTOMOBILE,49
8.2,0,37.538067,126.649708,1.48,1695078895000,NORMAL,AUTOMOBILE,49
8.2,0,37.538060,126.649688,1.01,1695078896000,NORMAL,AUTOMOBILE,49
8.2,0,37.538062,126.649693,0.15,1695078897000,STOP,AUTOMOBILE,49
8.1,0,37.538007,126.649701,2.69,1695078943000,NORMAL,AUTOMOBILE,49
8.1,0,37.537956,126.649693,4.90,1695078944000,NORMAL,AUTOMOBILE,49
8.1,0,37.537881,126.649692,7.15,1695078945000,NORMAL,AUTOMOBILE,49
8.1,0,37.537797,126.649696,8.61,1695078946000,NORMAL,AUTOMOBILE,49
8.1,0,37.537700,126.649691,9.93,1695078947000,NORMAL,AUTOMOBILE,49
8.1,0,37.537604,126.649666,10.57,1695078948000,NORMAL,AUTOMOBILE,49
8.1,0,37.537496,126.649677,11.40,1695078949000,NORMAL,AUTOMOBILE,49
8.1,0,37.537387,126.649656,11.80,1695078950000,NORMAL,AUTOMOBILE,49
8.1,0,37.537279,126.649664,11.89,1695078951000,NORMAL,AUTOMOBILE,49
8.1,0,37.537178,126.649657,11.36,1695078952000,NORMAL,AUTOMOBILE,49
8.1,0,37.537069,126.649657,11.62,1695078953000,NORMAL,AUTOMOBILE,49
8.1,0,37.536978,126.649644,10.59,1695078954000,NORMAL,AUTOMOBILE,49
8.1,0,37.536893,126.649646,9.76,1695078955000,NORMAL,AUTOMOBILE,49
8.1,0,37.536814,126.649641,9.13,1695078956000,NORMAL,AUTOMOBILE,49
8.1,0,37.536739,126.649631,8.39,1695078957000,NORMAL,AUTOMOBILE,49
8.1,0,37.536682,126.649635,6.99,1695078958000,NORMAL,AUTOMOBILE,49
8.1,0,37.536638,126.649636,5.48,1695078959000,NORMAL,AUTOMOBILE,49
8.1,0,37.536607,126.649626,3.83,1695078960000,NORMAL,AUTOMOBILE,49
8.1,0,37.536585,126.649629,2.80,1695078961000,NORMAL,AUTOMOBILE,49
8.1,0,37.536563,126.649631,2.43,1695078962000,NORMAL,AUTOMOBILE,49
8.1,0,37.536550,126.649622,1.59,1695078963000,NORMAL,AUTOMOBILE,49
8.1,0,37.536544,126.649626,0.92,1695078964000,STOP,AUTOMOBILE,49
8.1,0,37.536506,126.649613,2.03,1695078994000,NORMAL,AUTOMOBILE,49
8.1,0,37.536475,126.649612,2.80,1695078995000,NORMAL,AUTOMOBILE,49
8.1,0,37.536428,126.649622,4.50,1695078996000,NORMAL,AUTOMOBILE,49
8.1,0,37.536375,126.649625,5.66,1695078997000,NORMAL,AUTOMOBILE,49
8.1,0,37.536313,126.649616,6.50,1695078998000,NORMAL,AUTOMOBILE,49
8.1,0,37.536249,126.649601,7.08,1695078999000,NORMAL,AUTOMOBILE,49
8.1,0,37.536189,126.649599,7.64,1695079000000,NORMAL,AUTOMOBILE,49
8.1,0,37.536100,126.649713,7.88,1695079001000,NORMAL,AUTOMOBILE,49
8.1,0,37.536059,126.649796,8.14,1695079002000,NORMAL,AUTOMOBILE,49
8.1,0,37.536019,126.649893,8.51,1695079003000,NORMAL,AUTOMOBILE,49
8.1,0,37.535984,126.649972,7.87,1695079004000,NORMAL,AUTOMOBILE,49
8.1,0,37.536027,126.650105,8.05,1695079005000,NORMAL,AUTOMOBILE,49
8.1,0,37.536026,126.650203,8.33,1695079006000,NORMAL,AUTOMOBILE,49
8.1,0,37.536026,126.650310,9.04,1695079007000,NORMAL,AUTOMOBILE,49
8.1,0,37.536028,126.650424,9.65,1695079008000,NORMAL,AUTOMOBILE,49
8.1,0,37.536028,126.650546,10.39,1695079009000,NORMAL,AUTOMOBILE,49
8.1,0,37.536029,126.650680,11.49,1695079010000,NORMAL,AUTOMOBILE,49
8.1,0,37.536031,126.650826,12.69,1695079011000,NORMAL,AUTOMOBILE,49
24.3,0,37.536034,126.650983,13.61,1695079012000,NORMAL,AUTOMOBILE,49
24.3,0,37.536028,126.651137,13.52,1695079013000,NORMAL,AUTOMOBILE,49
24.3,0,37.536025,126.651282,12.80,1695079014000,NORMAL,AUTOMOBILE,49
24.3,0,37.536021,126.651421,12.28,1695079015000,NORMAL,AUTOMOBILE,49
24.3,0,37.536019,126.651555,11.81,1695079016000,NORMAL,AUTOMOBILE,49
24.3,0,37.536017,126.651683,11.21,1695079017000,NORMAL,AUTOMOBILE,49
24.3,0,37.536017,126.651798,10.09,1695079018000,NORMAL,AUTOMOBILE,49
24.3,0,37.536016,126.651904,9.45,1695079019000,NORMAL,AUTOMOBILE,49
