accuracy,id,lat,lng,speed,time,type,state,stepCount
56.8,0,37.534646,126.656611,0.00,1690798668000,START,AUTOMOBILE,15
48.5,0,37.534967,126.656569,6.08,1690798671000,NORMAL,AUTOMOBILE,15
50.5,0,37.535018,126.656554,6.08,1690798672000,NORMAL,AUTOMOBILE,15
27.8,0,37.534990,126.656490,6.08,1690798675000,NORMAL,AUTOMOBILE,15
32.4,0,37.535124,126.656483,5.02,1690798676000,NORMAL,AUTOMOBILE,15
27.1,0,37.535164,126.656483,4.06,1690798677000,NORMAL,AUTOMOBILE,15
22.6,0,37.535176,126.656483,3.58,1690798679000,NORMAL,AUTOMOBILE,15
22.5,0,37.535193,126.656483,2.88,1690798680000,NORMAL,AUTOMOBILE,15
22.4,0,37.535228,126.656482,3.49,1690798681000,NORMAL,AUTOMOBILE,15
20.3,0,37.535254,126.656482,3.49,1690798682000,NORMAL,AUTOMOBILE,15
20.3,0,37.535279,126.656481,3.36,1690798683000,NORMAL,STATION,15
20.3,0,37.535306,126.656480,3.36,1690798684000,NORMAL,AUTOMOBILE,15
23.3,0,37.535337,126.656480,3.36,1690798685000,NORMAL,AUTOMOBILE,15
23.3,0,37.535392,126.656479,4.42,1690798686000,NORMAL,AUTOMOBILE,15
23.8,0,37.535440,126.656479,4.62,1690798687000,NORMAL,AUTOMOBILE,15
23.3,0,37.535483,126.656479,4.54,1690798688000,NORMAL,AUTOMOBILE,15
23.3,0,37.535539,126.656479,4.62,1690798689000,NORMAL,AUTOMOBILE,15
23.3,0,37.535617,126.656478,6.46,1690798690000,NORMAL,AUTOMOBILE,15
23.3,0,37.535672,126.656478,6.46,1690798691000,NORMAL,STATION,15
22.9,0,37.535730,126.656477,6.37,1690798692000,NORMAL,AUTOMOBILE,15
22.9,0,37.535781,126.656477,6.03,1690798693000,NORMAL,AUTOMOBILE,15
22.9,0,37.535818,126.656477,5.01,1690798694000,NORMAL,AUTOMOBILE,15
17.3,0,37.535879,126.656477,5.51,1690798695000,NORMAL,AUTOMOBILE,15
22.6,0,37.535928,126.656476,5.51,1690798696000,NORMAL,AUTOMOBILE,15
22.6,0,37.535985,126.656476,5.76,1690798697000,NORMAL,AUTOMOBILE,15
22.6,0,37.536027,126.656475,5.40,1690798698000,NORMAL,AUTOMOBILE,15
22.6,0,37.536083,126.656475,5.69,1690798699000,NORMAL,AUTOMOBILE,15
22.6,0,37.536128,126.656474,5.40,1690798700000,NORMAL,AUTOMOBILE,15
22.6,0,37.536155,126.656457,5.46,1690798701000,NORMAL,AUTOMOBILE,15
22.6,0,37.536176,126.656258,5.85,1690798702000,NORMAL,AUTOMOBILE,15
22.6,0,37.536193,126.656174,6.95,1690798703000,NORMAL,AUTOMOBILE,15
22.6,0,37.536194,126.656093,6.95,1690798704000,NORMAL,AUTOMOBILE,15
24.3,0,37.536207,126.656007,7.67,1690798705000,NORMAL,AUTOMOBILE,15
24.3,0,37.536205,126.655911,8.17,1690798706000,NORMAL,AUTOMOBILE,15
24.3,0,37.536203,126.655814,8.43,1690798707000,NORMAL,AUTOMOBILE,15
24.3,0,37.536203,126.655710,8.78,1690798708000,NORMAL,AUTOMOBILE,15
24.3,0,37.536189,126.655604,9.15,1690798709000,NORMAL,AUTOMOBILE,15
24.3,0,37.536184,126.655493,9.50,1690798710000,NORMAL,AUTOMOBILE,15
24.3,0,37.536178,126.655351,10.27,1690798711000,NORMAL,AUTOMOBILE,15
24.3,0,37.536175,126.655233,10.43,1690798712000,NORMAL,AUTOMOBILE,15
24.3,0,37.536174,126.655100,11.36,1690798713000,NORMAL,AUTOMOBILE,15
24.3,0,37.536174,126.654966,11.96,1690798714000,NORMAL,AUTOMOBILE,15
24.3,0,37.536174,126.654830,12.39,1690798715000,NORMAL,AUTOMOBILE,15
24.3,0,37.536175,126.654710,11.71,1690798716000,NORMAL,AUTOMOBILE,15
24.3,0,37.536182,126.654591,11.22,1690798717000,NORMAL,AUTOMOBILE,15
24.3,0,37.536173,126.654548,7.32,1690798718000,NORMAL,AUTOMOBILE,15
24.3,0,37.536174,126.654477,6.23,1690798719000,NORMAL,AUTOMOBILE,15
