accuracy,id,lat,lng,speed,time,type,state,stepCount
55.8,0,37.536142,126.647852,0.00,1692747077000,START,AUTOMOBILE,0
45.3,0,37.535962,126.648368,8.15,1692747081000,NORMAL,AUTOMOBILE,0
45.3,0,37.535956,126.648461,8.15,1692747082000,NORMAL,AUTOMOBILE,0
24.8,0,37.536039,126.648572,8.15,1692747083000,NORMAL,AUTOMOBILE,0
25.0,0,37.536000,126.648580,7.94,1692747084000,NORMAL,AUTOMOBILE,0
12.6,0,37.536022,126.648690,7.94,1692747085000,NORMAL,AUTOMOBILE,0
9.7,0,37.536024,126.648746,6.62,1692747086000,NORMAL,AUTOMOBILE,0
9.5,0,37.536027,126.648818,6.62,1692747087000,NORMAL,AUTOMOBILE,0
9.5,0,37.536030,126.648888,6.40,1692747088000,NORMAL,AUTOMOBILE,0
8.2,0,37.536030,126.648939,5.98,1692747089000,NORMAL,AUTOMOBILE,0
8.2,0,37.536034,126.648966,4.47,1692747090000,NORMAL,AUTOMOBILE,0
8.2,0,37.536036,126.648975,3.00,1692747091000,NORMAL,AUTOMOBILE,0
8.2,0,37.536028,126.649006,3.00,1692747092000,NORMAL,AUTOMOBILE,0
8.2,0,37.536044,126.649028,2.64,1692747093000,NORMAL,AUTOMOBILE,0
8.2,0,37.536035,126.649043,2.22,1692747094000,NORMAL,AUTOMOBILE,0
8.2,0,37.536036,126.649044,0.98,1692747095000,STOP,AUTOMOBILE,0
8.1,0,37.536038,126.649072,1.02,1692747186000,NORMAL,AUTOMOBILE,0
8.1,0,37.536039,126.649097,1.82,1692747187000,NORMAL,AUTOMOBILE,0
8.1,0,37.536037,126.649135,3.11,1692747188000,NORMAL,AUTOMOBILE,0
8.1,0,37.536039,126.649205,5.15,1692747189000,NORMAL,STATION,0
8.1,0,37.536042,126.649283,6.43,1692747190000,NORMAL,AUTOMOBILE,0
8.1,0,37.536041,126.649377,7.53,1692747191000,NORMAL,AUTOMOBILE,0
8.1,0,37.536044,126.649466,7.84,1692747192000,NORMAL,AUTOMOBILE,0
8.1,0,37.536053,126.649564,8.38,1692747193000,NORMAL,AUTOMOBILE,0
8.1,0,37.536050,126.649661,8.46,1692747194000,NORMAL,AUTOMOBILE,0
8.1,0,37.536051,126.649758,8.52,1692747195000,NORMAL,AUTOMOBILE,0
8.1,0,37.536035,126.649854,8.48,1692747196000,NORMAL,AUTOMOBILE,0
8.1,0,37.536034,126.649953,8.69,1692747197000,NORMAL,AUTOMOBILE,0
8.1,0,37.536034,126.650053,8.67,1692747198000,NORMAL,AUTOMOBILE,0
8.1,0,37.536034,126.650153,8.89,1692747199000,NORMAL,AUTOMOBILE,0
8.1,0,37.536034,126.650259,9.18,1692747200000,NORMAL,AUTOMOBILE,0
8.1,0,37.536034,126.650365,9.30,1692747201000,NORMAL,AUTOMOBILE,0
8.1,0,37.536047,126.650463,8.97,1692747202000,NORMAL,AUTOMOBILE,0
24.3,0,37.536044,126.650559,8.67,1692747203000,NORMAL,AUTOMOBILE,0
24.3,0,37.536039,126.650658,8.83,1692747204000,NORMAL,AUTOMOBILE,0
24.3,0,37.536033,126.650762,9.12,1692747205000,NORMAL,AUTOMOBILE,0
24.3,0,37.536034,126.650857,8.39,1692747206000,NORMAL,AUTOMOBILE,0
24.3,0,37.536029,126.650932,6.89,1692747207000,NORMAL,AUTOMOBILE,0
24.3,0,37.536027,126.650991,5.63,1692747208000,NORMAL,AUTOMOBILE,0
24.3,0,37.536028,126.651043,4.91,1692747209000,NORMAL,AUTOMOBILE,0
24.3,0,37.536026,126.651095,4.47,1692747210000,NORMAL,AUTOMOBILE,0
24.3,0,37.536025,126.651133,3.59,1692747211000,NORMAL,AUTOMOBILE,0
24.3,0,37.536022,126.651166,3.03,1692747212000,NORMAL,AUTOMOBILE,0
24.3,0,37.536023,126.651196,2.55,1692747213000,NORMAL,AUTOMOBILE,0
