accuracy,id,lat,lng,speed,time,type,state,stepCount
81.6,0,37.538596,126.649821,0.00,4789740453671370752,START,AUTOMOBILE,0
59.7,0,37.540258,126.653297,0.00,4789740453917130752,STOP,AUTOMOBILE,0
40.8,0,37.542492,126.663659,15.92,4789740454785482752,NORMAL,AUTOMOBILE,0
20.3,0,37.543645,126.663649,16.11,4789740454814154752,NORMAL,AUTOMOBILE,0
18.3,0,37.544136,126.663677,18.51,4789740454826442752,NORMAL,STATION,0
22.6,0,37.545273,126.663728,17.77,4789740454855114752,NORMAL,STATION,0
22.6,0,37.545757,126.663759,17.88,4789740454867402752,NORMAL,AUTOMOBILE,0
22.6,0,37.546880,126.663789,18.04,4789740454896074752,NORMAL,AUTOMOBILE,0
22.6,0,37.547368,126.663817,18.13,4789740454908362752,NORMAL,AUTOMOBILE,0
24.3,0,37.548502,126.663864,17.66,4789740454937034752,NORMAL,AUTOMOBILE,0
24.3,0,37.548979,126.663857,17.90,4789740454949322752,NORMAL,AUTOMOBILE,0
24.3,0,37.550094,126.663916,17.66,4789740454977994752,NORMAL,AUTOMOBILE,0
24.3,0,37.550564,126.663923,17.23,4789740454994378752,NORMAL,AUTOMOBILE,0
8.2,0,37.551511,126.663968,13.15,4789740455018954752,NORMAL,AUTOMOBILE,0
8.1,0,37.551858,126.663983,8.18,4789740455035338752,NORMAL,AUTOMOBILE,0
8.1,0,37.552859,126.664050,11.52,4789740455506378752,NORMAL,AUTOMOBILE,0
8.1,0,37.553934,126.664127,15.29,4789740455539146752,NORMAL,AUTOMOBILE,0
8.1,0,37.554201,126.664146,14.74,4789740455547338752,NORMAL,AUTOMOBILE,0
8.1,0,37.555258,126.664231,15.05,4789740455580106752,NORMAL,AUTOMOBILE,0
8.1,0,37.555537,126.664230,15.52,4789740455588298752,NORMAL,AUTOMOBILE,0
8.1,0,37.556393,126.664283,16.42,4789740455612874752,NORMAL,AUTOMOBILE,0
8.1,0,37.557016,126.664331,17.75,4789740455629258752,NORMAL,AUTOMOBILE,0
8.1,0,37.557990,126.664384,18.26,4789740455653834752,NORMAL,AUTOMOBILE,0
8.2,0,37.558657,126.664374,18.77,4789740455670218752,NORMAL,AUTOMOBILE,0
8.2,0,37.559689,126.664329,18.90,4789740455694794752,NORMAL,AUTOMOBILE,0
8.1,0,37.560575,126.664314,19.34,4789740455715274752,NORMAL,AUTOMOBILE,0
8.1,0,37.561639,126.664340,15.20,4789740455743946752,NORMAL,AUTOMOBILE,0
8.1,0,37.562032,126.664521,15.63,4789740455756234752,NORMAL,AUTOMOBILE,0
8.2,0,37.562924,126.665033,16.08,4789740455784906752,NORMAL,AUTOMOBILE,0
8.2,0,37.563358,126.665072,15.87,4789740455797194752,NORMAL,AUTOMOBILE,0
8.1,0,37.564282,126.664679,14.70,4789740455825866752,NORMAL,AUTOMOBILE,0
8.1,0,37.564671,126.664538,15.09,4789740455838154752,NORMAL,AUTOMOBILE,0
8.1,0,37.565568,126.664460,14.05,4789740455866826752,NORMAL,AUTOMOBILE,0
8.1,0,37.565964,126.664451,14.68,4789740455883210752,NORMAL,AUTOMOBILE,0
8.1,0,37.566906,126.664484,11.08,4789740455911882752,NORMAL,AUTOMOBILE,0
8.1,0,37.567189,126.664489,11.17,4789740455924170752,NORMAL,AUTOMOBILE,0
8.2,0,37.568243,126.664615,16.28,4789740455956938752,NORMAL,AUTOMOBILE,0
8.2,0,37.568514,126.664785,16.96,4789740455965130752,NORMAL,AUTOMOBILE,0
8.1,0,37.569045,126.665700,17.28,4789740455989706752,NORMAL,AUTOMOBILE,0
8.2,0,37.569149,126.666526,18.47,4789740456006090752,NORMAL,AUTOMOBILE,0
8.2,0,37.569168,126.666940,18.48,4789740456014282752,NORMAL,AUTOMOBILE,0
8.2,0,37.569222,126.668192,18.77,4789740456038858752,NORMAL,AUTOMOBILE,0
8.1,0,37.569237,126.668615,18.63,4789740456047050752,NORMAL,AUTOMOBILE,0
8.1,0,37.569362,126.669893,19.04,4789740456071626752,NORMAL,AUTOMOBILE,0
8.1,0,37.569530,126.670754,19.81,4789740456088010752,NORMAL,AUTOMOBILE,0
8.1,0,37.569748,126.671990,17.63,4789740456112586752,NORMAL,AUTOMOBILE,0
8.1,0,37.569767,126.673088,20.47,4789740456133066752,NORMAL,AUTOMOBILE,0
8.1,0,37.569756,126.674304,21.70,4789740456153546752,NORMAL,AUTOMOBILE,0
8.1,0,37.569698,126.675774,21.76,4789740456178122752,NORMAL,AUTOMOBILE,0
8.1,0,37.569640,126.677295,22.87,4789740456202698752,NORMAL,AUTOMOBILE,0
8.1,0,37.569605,126.678350,23.67,4789740456219082752,NORMAL,AUTOMOBILE,0
8.1,0,37.569600,126.678621,23.87,4789740456223178752,NORMAL,AUTOMOBILE,0
8.1,0,37.569600,126.680008,24.75,4789740456243658752,NORMAL,AUTOMOBILE,0
8.1,0,37.569631,126.681154,25.56,4789740456260042752,NORMAL,AUTOMOBILE,0
8.1,0,37.569642,126.681445,25.68,4789740456264138752,NORMAL,AUTOMOBILE,0
8.1,0,37.569687,126.682612,25.80,4789740456280522752,NORMAL,AUTOMOBILE,0
8.1,0,37.569734,126.683784,25.97,4789740456296906752,NORMAL,AUTOMOBILE,0
8.1,0,37.569759,126.684375,26.07,4789740456305098752,NORMAL,AUTOMOBILE,0
8.1,0,37.569807,126.685553,25.97,4789740456321482752,NORMAL,AUTOMOBILE,0
8.1,0,37.569856,126.686704,25.02,4789740456337866752,NORMAL,AUTOMOBILE,0
8.1,0,37.569880,126.687260,24.46,4789740456346058752,NORMAL,AUTOMOBILE,0
8.1,0,37.569928,126.688339,23.49,4789740456362442752,NORMAL,AUTOMOBILE,0
8.1,0,37.569970,126.689391,23.12,4789740456378826752,NORMAL,STATION,0
8.1,0,37.569997,126.690173,23.02,4789740456391114752,NORMAL,STATION,0
8.1,0,37.570046,126.691471,22.91,4789740456411594752,NORMAL,STATION,0
8.1,0,37.570085,126.692503,22.80,4789740456427978752,NORMAL,AUTOMOBILE,0
8.1,0,37.570093,126.692763,22.87,4789740456432074752,NORMAL,AUTOMOBILE,0
8.1,0,37.570143,126.694071,23.39,4789740456452554752,NORMAL,AUTOMOBILE,0
