accuracy,id,lat,lng,speed,time,type,state,stepCount
265.6,0,37.592535,126.785285,0.00,4789727822365130752,START,AUTOMOBILE,1029
21.3,0,37.592595,126.785655,14.30,4789727822377418752,RAPID0,AUTOMOBILE,1029
8.2,0,37.592040,126.786842,15.42,4789727822406090752,NORMAL,AUTOMOBILE,1029
8.2,0,37.591961,126.786974,15.42,4789727822410186752,NORMAL,AUTOMOBILE,1029
10.4,0,37.591369,126.787982,15.32,4789727822438858752,NORMAL,AUTOMOBILE,1029
10.0,0,37.591144,126.788360,13.27,4789727822451146752,NORMAL,AUTOMOBILE,1029
8.2,0,37.590552,126.789358,12.51,4789727822488010752,NORMAL,AUTOMOBILE,1029
8.2,0,37.590517,126.789496,12.53,4789727822492106752,NORMAL,AUTOMOBILE,1029
8.1,0,37.590572,126.790761,11.71,4789727822533066752,NORMAL,AUTOMOBILE,1029
8.1,0,37.590628,126.790892,12.33,4789727822537162752,NORMAL,AUTOMOBILE,1029
8.1,0,37.591048,126.791901,1.76,4789727822586314752,NORMAL,AUTOMOBILE,1029
8.1,0,37.590677,126.790811,10.58,4789727822791114752,NORMAL,AUTOMOBILE,1029
8.1,0,37.590544,126.789772,11.54,4789727822827978752,NORMAL,AUTOMOBILE,1029
8.1,0,37.590568,126.789641,11.52,4789727822832074752,NORMAL,AUTOMOBILE,1029
8.1,0,37.591141,126.788625,14.07,4789727822868938752,NORMAL,AUTOMOBILE,1029
8.1,0,37.591226,126.788503,14.15,4789727822873034752,NORMAL,AUTOMOBILE,1029
8.1,0,37.591782,126.787582,15.27,4789727822901706752,NORMAL,AUTOMOBILE,1029
8.1,0,37.592023,126.787178,14.69,4789727822913994752,NORMAL,AUTOMOBILE,1029
8.1,0,37.592583,126.786310,11.26,4789727822946762752,NORMAL,AUTOMOBILE,1029
8.1,0,37.592702,126.786143,9.78,4789727822954954752,NORMAL,AUTOMOBILE,1029
8.1,0,37.592428,126.784972,13.49,4789727823024586752,NORMAL,AUTOMOBILE,1029
8.1,0,37.591669,126.784001,15.51,4789727823057354752,NORMAL,AUTOMOBILE,1029
8.1,0,37.591458,126.783739,16.18,4789727823065546752,NORMAL,AUTOMOBILE,1029
8.1,0,37.590841,126.782973,16.06,4789727823090122752,NORMAL,AUTOMOBILE,1029
8.1,0,37.590413,126.782440,17.30,4789727823106506752,NORMAL,AUTOMOBILE,1029
8.1,0,37.589758,126.781612,16.88,4789727823131082752,NORMAL,AUTOMOBILE,1029
8.1,0,37.589327,126.781045,17.32,4789727823147466752,NORMAL,AUTOMOBILE,1029
8.1,0,37.588711,126.780233,15.92,4789727823172042752,NORMAL,AUTOMOBILE,1029
8.1,0,37.588339,126.779704,15.12,4789727823192522752,NORMAL,AUTOMOBILE,1029
8.1,0,37.587696,126.778904,18.11,4789727823213002752,NORMAL,AUTOMOBILE,1029
8.1,0,37.587003,126.778041,18.02,4789727823237578752,NORMAL,AUTOMOBILE,1029
8.1,0,37.586361,126.777196,17.03,4789727823262154752,NORMAL,AUTOMOBILE,1029
8.1,0,37.585976,126.776572,17.54,4789727823278538752,NORMAL,AUTOMOBILE,1029
8.1,0,37.585343,126.775712,16.99,4789727823303114752,NORMAL,AUTOMOBILE,1029
8.1,0,37.584866,126.775223,17.34,4789727823319498752,NORMAL,AUTOMOBILE,1029
8.1,0,37.584217,126.774527,14.70,4789727823344074752,NORMAL,AUTOMOBILE,1029
8.1,0,37.583939,126.774161,9.46,4789727823360458752,NORMAL,AUTOMOBILE,1029
8.1,0,37.583211,126.773188,11.56,4789727823413706752,NORMAL,AUTOMOBILE,1029
8.1,0,37.582532,126.772284,11.84,4789727823450570752,NORMAL,STATION,1029
8.1,0,37.582454,126.772186,11.87,4789727823454666752,NORMAL,AUTOMOBILE,1029
8.1,0,37.581741,126.771239,10.04,4789727823507914752,NORMAL,AUTOMOBILE,1029
8.1,0,37.581106,126.770388,12.07,4789727823544778752,NORMAL,AUTOMOBILE,1029
