accuracy,id,lat,lng,speed,time,type,state,stepCount
42.9,0,37.533453,126.656517,0.00,1695040007000,START,AUTOMOBILE,71
55.2,0,37.535774,126.656459,0.00,1695040032000,STOP,AUTOMOBILE,71
33.4,0,37.535576,126.656423,2.83,1695040034000,NORMAL,AUTOMOBILE,71
36.3,0,37.535592,126.656401,2.83,1695040035000,NORMAL,AUTOMOBILE,71
36.3,0,37.535609,126.656377,2.83,1695040036000,NORMAL,AUTOMOBILE,71
39.8,0,37.535743,126.656379,2.83,1695040037000,NORMAL,AUTOMOBILE,71
27.7,0,37.535745,126.656396,1.88,1695040038000,NORMAL,AUTOMOBILE,71
24.0,0,37.535737,126.656442,0.00,1695040039000,STOP,AUTOMOBILE,71
23.8,0,37.535716,126.656328,3.75,1695040040000,NORMAL,AUTOMOBILE,71
23.7,0,37.535667,126.656371,0.00,1695040041000,STOP,AUTOMOBILE,71
24.3,0,37.535812,126.656496,2.59,1695040124000,NORMAL,AUTOMOBILE,71
24.3,0,37.535855,126.656492,3.60,1695040125000,NORMAL,AUTOMOBILE,71
24.3,0,37.535918,126.656486,4.87,1695040126000,NORMAL,AUTOMOBILE,71
24.3,0,37.536001,126.656498,6.59,1695040127000,NORMAL,AUTOMOBILE,71
24.3,0,37.536070,126.656487,6.74,1695040128000,NORMAL,AUTOMOBILE,71
24.3,0,37.536129,126.656452,6.72,1695040129000,NORMAL,AUTOMOBILE,71
24.3,0,37.536153,126.656384,6.36,1695040130000,NORMAL,AUTOMOBILE,71
24.2,0,37.536199,126.656316,6.88,1695040131000,NORMAL,AUTOMOBILE,71
24.2,0,37.536230,126.656220,7.36,1695040132000,NORMAL,AUTOMOBILE,71
24.2,0,37.536245,126.656099,8.24,1695040133000,NORMAL,AUTOMOBILE,71
24.1,0,37.536195,126.655990,8.50,1695040134000,NORMAL,AUTOMOBILE,71
24.1,0,37.536194,126.655866,8.98,1695040135000,NORMAL,AUTOMOBILE,71
24.3,0,37.536183,126.655737,9.22,1695040136000,NORMAL,AUTOMOBILE,71
24.3,0,37.536175,126.655618,9.23,1695040137000,NORMAL,AUTOMOBILE,71
24.3,0,37.536176,126.655467,9.98,1695040138000,NORMAL,AUTOMOBILE,71
24.3,0,37.536175,126.655305,11.14,1695040139000,NORMAL,AUTOMOBILE,71
24.3,0,37.536176,126.655154,11.43,1695040140000,NORMAL,AUTOMOBILE,71
24.3,0,37.536177,126.655015,11.44,1695040141000,NORMAL,AUTOMOBILE,71
24.3,0,37.536176,126.654883,11.30,1695040142000,NORMAL,AUTOMOBILE,71
24.3,0,37.536175,126.654742,11.28,1695040143000,NORMAL,AUTOMOBILE,71
24.2,0,37.536175,126.654622,11.07,1695040144000,NORMAL,AUTOMOBILE,71
24.3,0,37.536178,126.654500,11.10,1695040145000,NORMAL,AUTOMOBILE,71
24.3,0,37.536175,126.654403,10.00,1695040146000,NORMAL,AUTOMOBILE,71
24.3,0,37.536174,126.654288,9.86,1695040147000,NORMAL,AUTOMOBILE,71
24.3,0,37.536175,126.654225,8.00,1695040148000,NORMAL,AUTOMOBILE,71
24.3,0,37.536175,126.654138,7.76,1695040149000,NORMAL,AUTOMOBILE,71
24.3,0,37.536174,126.654049,7.53,1695040150000,NORMAL,AUTOMOBILE,71
24.3,0,37.536173,126.653962,7.43,1695040151000,NORMAL,AUTOMOBILE,71
24.3,0,37.536173,126.653879,7.44,1695040152000,NORMAL,AUTOMOBILE,71
24.3,0,37.536173,126.653805,6.88,1695040153000,NORMAL,AUTOMOBILE,71
24.3,0,37.536173,126.653744,6.13,1695040154000,NORMAL,AUTOMOBILE,71
24.3,0,37.536172,126.653712,4.82,1695040155000,NORMAL,AUTOMOBILE,71
24.3,0,37.536171,126.653674,4.30,1695040156000,NORMAL,AUTOMOBILE,71
24.3,0,37.536171,126.653644,3.77,1695040157000,NORMAL,AUTOMOBILE,71
24.3,0,37.536172,126.653627,3.09,1695040158000,NORMAL,AUTOMOBILE,71
24.3,0,37.536172,126.653636,2.14,1695040159000,NORMAL,AUTOMOBILE,71
24.3,0,37.536172,126.653666,0.95,1695040160000,STOP,AUTOMOBILE,71
24.3,0,37.536173,126.653667,1.00,1695040162000,NORMAL,AUTOMOBILE,71
24.3,0,37.536174,126.653669,0.00,1695040163000,STOP,STATION,71
24.3,0,37.536176,126.653643,1.78,1695040187000,NORMAL,AUTOMOBILE,71
24.3,0,37.536179,126.653596,3.13,1695040188000,NORMAL,AUTOMOBILE,71
24.3,0,37.536181,126.653551,3.65,1695040189000,NORMAL,AUTOMOBILE,71
24.3,0,37.536182,126.653484,4.68,1695040190000,NORMAL,AUTOMOBILE,71
24.3,0,37.536182,126.653428,4.96,1695040191000,NORMAL,AUTOMOBILE,71
24.3,0,37.536179,126.653362,5.41,1695040192000,NORMAL,AUTOMOBILE,71
24.3,0,37.536176,126.653273,6.17,1695040193000,NORMAL,AUTOMOBILE,71
24.3,0,37.536177,126.653206,6.38,1695040194000,NORMAL,AUTOMOBILE,71
24.3,0,37.536178,126.653108,6.99,1695040195000,NORMAL,AUTOMOBILE,71
24.3,0,37.536182,126.652988,8.01,1695040196000,NORMAL,AUTOMOBILE,71
24.2,0,37.536185,126.652875,8.67,1695040197000,NORMAL,AUTOMOBILE,71
24.2,0,37.536189,126.652716,10.32,1695040198000,NORMAL,AUTOMOBILE,71
24.2,0,37.536199,126.652568,11.26,1695040199000,NORMAL,AUTOMOBILE,71
24.3,0,37.536176,126.652422,11.48,1695040200000,NORMAL,AUTOMOBILE,71
24.3,0,37.536174,126.652248,12.31,1695040201000,NORMAL,AUTOMOBILE,71
24.3,0,37.536171,126.652046,13.90,1695040202000,NORMAL,AUTOMOBILE,71
24.2,0,37.536170,126.651883,13.90,1695040203000,NORMAL,AUTOMOBILE,71
24.3,0,37.536173,126.651689,14.37,1695040204000,NORMAL,AUTOMOBILE,71
24.2,0,37.536176,126.651520,14.19,1695040205000,NORMAL,AUTOMOBILE,71
24.3,0,37.536178,126.651314,14.86,1695040206000,NORMAL,AUTOMOBILE,71
24.3,0,37.536177,126.651131,14.88,1695040207000,NORMAL,AUTOMOBILE,71
24.3,0,37.536176,126.650964,14.61,1695040208000,NORMAL,AUTOMOBILE,71
24.3,0,37.536175,126.650820,14.07,1695040209000,NORMAL,AUTOMOBILE,71
24.3,0,37.536172,126.650673,13.59,1695040210000,NORMAL,AUTOMOBILE,71
24.3,0,37.536170,126.650539,12.91,1695040211000,NORMAL,AUTOMOBILE,71
24.3,0,37.536170,126.650411,12.35,1695040212000,NORMAL,AUTOMOBILE,71
24.3,0,37.536173,126.650288,11.68,1695040213000,NORMAL,AUTOMOBILE,71
24.3,0,37.536173,126.650206,9.98,1695040214000,NORMAL,AUTOMOBILE,71
24.3,0,37.536176,126.650120,9.04,1695040215000,NORMAL,AUTOMOBILE,71
24.3,0,37.536175,126.650066,8.36,1695040216000,NORMAL,AUTOMOBILE,71
24.3,0,37.536180,126.649987,8.03,1695040217000,NORMAL,AUTOMOBILE,71
24.3,0,37.536194,126.649908,7.84,1695040218000,NORMAL,AUTOMOBILE,71
24.2,0,37.536192,126.649860,7.07,1695040219000,NORMAL,AUTOMOBILE,71
24.2,0,37.536192,126.649837,6.22,1695040220000,NORMAL,AUTOMOBILE,71
24.1,0,37.536205,126.649860,5.79,1695040221000,NORMAL,AUTOMOBILE,71
24.1,0,37.536455,126.649918,7.50,1695040222000,NORMAL,AUTOMOBILE,71
24.1,0,37.536542,126.649921,7.88,1695040223000,NORMAL,AUTOMOBILE,71
24.1,0,37.536629,126.649938,7.58,1695040224000,NORMAL,AUTOMOBILE,71
24.1,0,37.536760,126.649950,8.44,1695040225000,NORMAL,AUTOMOBILE,71
24.0,0,37.536848,126.649956,8.36,1695040226000,NORMAL,AUTOMOBILE,71
24.2,0,37.537139,126.649966,12.61,1695040227000,RAPID0,AUTOMOBILE,71
24.2,0,37.537280,126.649984,12.68,1695040228000,NORMAL,AUTOMOBILE,71
24.2,0,37.537401,126.649991,12.76,1695040229000,NORMAL,AUTOMOBILE,71
24.2,0,37.537562,126.649996,13.32,1695040230000,NORMAL,AUTOMOBILE,71
24.2,0,37.537694,126.649992,13.44,1695040231000,NORMAL,AUTOMOBILE,71
24.2,0,37.537822,126.649996,13.66,1695040232000,NORMAL,AUTOMOBILE,71
24.1,0,37.537947,126.649999,13.81,1695040233000,NORMAL,AUTOMOBILE,71
24.2,0,37.538048,126.650001,13.24,1695040234000,NORMAL,AUTOMOBILE,71
24.3,0,37.538173,126.650008,13.08,1695040235000,NORMAL,AUTOMOBILE,71
24.3,0,37.538309,126.650010,14.06,1695040236000,NORMAL,AUTOMOBILE,71
24.3,0,37.538443,126.650009,14.35,1695040237000,NORMAL,AUTOMOBILE,71
24.3,0,37.538577,126.650005,14.00,1695040238000,NORMAL,AUTOMOBILE,71
24.3,0,37.538682,126.650003,13.52,1695040239000,NORMAL,AUTOMOBILE,71
24.3,0,37.538790,126.650009,12.80,1695040240000,NORMAL,AUTOMOBILE,71
24.3,0,37.538905,126.650019,12.17,1695040241000,NORMAL,AUTOMOBILE,71
24.3,0,37.539006,126.650031,11.83,1695040242000,NORMAL,AUTOMOBILE,71
24.3,0,37.539124,126.650039,12.04,1695040243000,NORMAL,AUTOMOBILE,71
24.3,0,37.539222,126.650056,11.08,1695040244000,NORMAL,AUTOMOBILE,71
24.3,0,37.539305,126.650066,10.00,1695040245000,NORMAL,AUTOMOBILE,71
24.3,0,37.539382,126.650071,8.70,1695040246000,NORMAL,AUTOMOBILE,71
24.3,0,37.539443,126.650070,6.83,1695040247000,NORMAL,AUTOMOBILE,71
24.3,0,37.539505,126.650067,6.12,1695040248000,NORMAL,AUTOMOBILE,71
24.2,0,37.539565,126.650065,5.62,1695040249000,NORMAL,AUTOMOBILE,71
24.3,0,37.539614,126.650055,5.52,1695040250000,NORMAL,AUTOMOBILE,71
24.3,0,37.539653,126.650030,5.12,1695040251000,NORMAL,AUTOMOBILE,71
24.2,0,37.539659,126.650036,5.10,1695040252000,NORMAL,AUTOMOBILE,71
24.2,0,37.539662,126.650024,5.32,1695040253000,NORMAL,AUTOMOBILE,71
24.2,0,37.539798,126.649863,5.53,1695040254000,NORMAL,AUTOMOBILE,71
24.2,0,37.539802,126.649791,6.53,1695040255000,NORMAL,AUTOMOBILE,71
24.2,0,37.539531,126.649729,7.79,1695040256000,NORMAL,AUTOMOBILE,71
24.1,0,37.539462,126.649700,8.72,1695040257000,NORMAL,AUTOMOBILE,71
24.2,0,37.539360,126.649681,8.64,1695040258000,NORMAL,AUTOMOBILE,71
9.4,0,37.539247,126.649671,8.97,1695040259000,NORMAL,AUTOMOBILE,71
9.1,0,37.539131,126.649650,9.22,1695040260000,NORMAL,AUTOMOBILE,71
9.0,0,37.539014,126.649663,9.68,1695040261000,NORMAL,AUTOMOBILE,71
8.7,0,37.538923,126.649668,9.20,1695040262000,NORMAL,AUTOMOBILE,71
8.3,0,37.538823,126.649667,8.97,1695040263000,NORMAL,AUTOMOBILE,71
8.3,0,37.538743,126.649663,8.33,1695040264000,NORMAL,AUTOMOBILE,71
8.5,0,37.538657,126.649664,7.96,1695040265000,NORMAL,AUTOMOBILE,71
8.6,0,37.538584,126.649658,7.38,1695040266000,NORMAL,AUTOMOBILE,71
9.1,0,37.538522,126.649657,6.47,1695040267000,NORMAL,AUTOMOBILE,71
9.2,0,37.538466,126.649644,5.74,1695040268000,NORMAL,AUTOMOBILE,71
9.2,0,37.538413,126.649642,4.85,1695040269000,NORMAL,AUTOMOBILE,71
9.5,0,37.538382,126.649637,3.59,1695040270000,NORMAL,AUTOMOBILE,71
10.4,0,37.538361,126.649631,2.57,1695040271000,NORMAL,AUTOMOBILE,71
10.7,0,37.538338,126.649625,2.18,1695040272000,NORMAL,AUTOMOBILE,71
