accuracy,id,lat,lng,speed,time,type,state,stepCount
73.3,0,37.528735,126.640577,0.00,4789720294810058752,START,AUTOMOBILE,0
96.7,0,37.526456,126.641289,0.00,4789720295039434752,STOP,AUTOMOBILE,0
9.5,0,37.516744,126.620157,19.16,4789720295539146752,NORMAL,AUTOMOBILE,0
7.5,0,37.516706,126.619103,18.18,4789720295559626752,NORMAL,AUTOMOBILE,0
8.2,0,37.516964,126.618145,15.13,4789720295584202752,NORMAL,AUTOMOBILE,0
8.2,0,37.517617,126.617503,15.66,4789720295608778752,NORMAL,AUTOMOBILE,0
8.2,0,37.517749,126.616837,15.43,4789720295625162752,NORMAL,AUTOMOBILE,0
2009.8,0,37.501731,126.625690,0.00,4789720296481226752,STOP,AUTOMOBILE,0
8.2,0,37.414729,126.623501,12.89,4789720299119050752,NORMAL,STATION,0
8.2,0,37.413935,126.623718,14.86,4789720299143626752,NORMAL,STATION,0
8.2,0,37.413449,126.623977,14.44,4789720299160010752,NORMAL,AUTOMOBILE,0
8.2,0,37.412701,126.624388,10.77,4789720299188682752,NORMAL,AUTOMOBILE,0
8.2,0,37.412507,126.624532,7.66,4789720299200970752,NORMAL,AUTOMOBILE,0
8.2,0,37.411568,126.624969,7.80,4789720299282890752,NORMAL,AUTOMOBILE,0
8.2,0,37.410736,126.624960,11.68,4789720299323850752,NORMAL,AUTOMOBILE,0
8.2,0,37.410629,126.624945,11.90,4789720299327946752,NORMAL,AUTOMOBILE,0
8.1,0,37.409652,126.624794,12.74,4789720299364810752,NORMAL,AUTOMOBILE,0
8.1,0,37.409534,126.624786,13.16,4789720299368906752,NORMAL,AUTOMOBILE,0
9.7,0,37.408581,126.624990,13.57,4789720299401674752,NORMAL,AUTOMOBILE,0
8.1,0,37.408315,126.625088,14.13,4789720299409866752,NORMAL,AUTOMOBILE,0
8.2,0,37.407371,126.625676,9.08,4789720299450826752,NORMAL,AUTOMOBILE,0
8.2,0,37.407300,126.625719,8.81,4789720299454922752,NORMAL,AUTOMOBILE,0
8.2,0,37.406421,126.626244,5.04,4789720299639242752,NORMAL,AUTOMOBILE,0
8.2,0,37.405670,126.626682,11.80,4789720299680202752,NORMAL,AUTOMOBILE,0
8.2,0,37.405572,126.626738,11.78,4789720299684298752,NORMAL,AUTOMOBILE,0
8.2,0,37.404718,126.627211,13.66,4789720299717066752,NORMAL,AUTOMOBILE,0
8.2,0,37.404498,126.627330,13.47,4789720299725258752,NORMAL,AUTOMOBILE,0
8.2,0,37.403632,126.627842,12.66,4789720299758026752,NORMAL,AUTOMOBILE,0
8.2,0,37.403427,126.627947,12.00,4789720299766218752,NORMAL,AUTOMOBILE,0
8.2,0,37.402617,126.628425,13.05,4789720299798986752,NORMAL,AUTOMOBILE,0
8.2,0,37.402398,126.628573,13.63,4789720299807178752,NORMAL,AUTOMOBILE,0
8.2,0,37.401564,126.629117,12.89,4789720299839946752,NORMAL,AUTOMOBILE,0
8.2,0,37.401232,126.629291,13.23,4789720299852234752,NORMAL,AUTOMOBILE,0
8.2,0,37.400514,126.629737,12.76,4789720299880906752,NORMAL,AUTOMOBILE,0
8.2,0,37.400212,126.629932,12.30,4789720299893194752,NORMAL,AUTOMOBILE,0
8.2,0,37.399322,126.630436,14.61,4789720299925962752,NORMAL,AUTOMOBILE,0
8.2,0,37.399072,126.630587,14.97,4789720299934154752,NORMAL,AUTOMOBILE,0
8.2,0,37.398320,126.631011,11.97,4789720299962826752,NORMAL,AUTOMOBILE,0
8.2,0,37.398026,126.631191,12.02,4789720299975114752,NORMAL,AUTOMOBILE,0
8.2,0,37.397333,126.631690,13.66,4789720300003786752,NORMAL,AUTOMOBILE,0
8.2,0,37.396981,126.631931,14.87,4789720300016074752,NORMAL,AUTOMOBILE,0
8.2,0,37.396147,126.632494,15.27,4789720300044746752,NORMAL,AUTOMOBILE,0
8.2,0,37.395693,126.632798,13.82,4789720300061130752,NORMAL,AUTOMOBILE,0
8.2,0,37.394800,126.633344,8.22,4789720300102090752,NORMAL,AUTOMOBILE,0
8.2,0,37.394745,126.633385,7.43,4789720300106186752,NORMAL,AUTOMOBILE,0
8.2,0,37.393982,126.633865,11.78,4789720300143050752,NORMAL,AUTOMOBILE,0
8.2,0,37.393889,126.633921,11.69,4789720300147146752,NORMAL,AUTOMOBILE,0
8.2,0,37.393247,126.634249,9.28,4789720300175818752,NORMAL,AUTOMOBILE,0
8.2,0,37.393036,126.634381,8.91,4789720300188106752,NORMAL,AUTOMOBILE,0
8.2,0,37.392212,126.634925,8.72,4789720300224970752,NORMAL,AUTOMOBILE,0
8.2,0,37.392154,126.634959,7.25,4789720300229066752,NORMAL,AUTOMOBILE,0
8.1,0,37.391449,126.634286,7.76,4789720300462538752,NORMAL,AUTOMOBILE,0
8.2,0,37.390844,126.633456,3.33,4789720300548554752,NORMAL,AUTOMOBILE,0
8.2,0,37.390122,126.633937,1.99,4789720301040074752,NORMAL,AUTOMOBILE,0
8.2,0,37.390122,126.633937,1.99,4789720315691596697,END,,0
