accuracy,id,lat,lng,speed,time,type,state,stepCount
54.3,0,37.538277,126.646889,0.00,1692919219000,START,AUTOMOBILE,0
9.4,0,37.538594,126.647121,3.17,1692919236000,NORMAL,AUTOMOBILE,0
6.5,0,37.538298,126.648071,12.24,1692919245000,NORMAL,AUTOMOBILE,0
6.5,0,37.538272,126.648200,12.02,1692919246000,NORMAL,AUTOMOBILE,0
6.5,0,37.538268,126.648339,12.07,1692919247000,NORMAL,AUTOMOBILE,0
8.2,0,37.538247,126.648473,12.07,1692919248000,NORMAL,AUTOMOBILE,0
8.2,0,37.538228,126.648602,11.77,1692919249000,NORMAL,AUTOMOBILE,0
8.2,0,37.538216,126.648733,11.77,1692919250000,NORMAL,AUTOMOBILE,0
8.2,0,37.538197,126.648852,11.19,1692919251000,NORMAL,AUTOMOBILE,0
8.2,0,37.538200,126.648968,11.08,1692919252000,NORMAL,AUTOMOBILE,0
8.2,0,37.538204,126.649103,11.55,1692919253000,NORMAL,AUTOMOBILE,0
8.2,0,37.538200,126.649222,11.55,1692919254000,NORMAL,AUTOMOBILE,0
8.2,0,37.538197,126.649313,9.91,1692919255000,NORMAL,AUTOMOBILE,0
8.2,0,37.538203,126.649411,9.39,1692919256000,NORMAL,AUTOMOBILE,0
8.2,0,37.538212,126.649471,6.98,1692919257000,NORMAL,AUTOMOBILE,0
8.2,0,37.538199,126.649541,6.98,1692919258000,NORMAL,AUTOMOBILE,0
8.2,0,37.538198,126.649585,5.81,1692919259000,NORMAL,AUTOMOBILE,0
8.2,0,37.538198,126.649620,4.53,1692919260000,NORMAL,AUTOMOBILE,0
8.2,0,37.538197,126.649649,3.64,1692919261000,NORMAL,AUTOMOBILE,0
8.2,0,37.538196,126.649689,3.64,1692919262000,NORMAL,AUTOMOBILE,0
8.2,0,37.538196,126.649701,3.05,1692919263000,NORMAL,AUTOMOBILE,0
8.2,0,37.538196,126.649707,2.02,1692919264000,NORMAL,AUTOMOBILE,0
8.2,0,37.538196,126.649687,0.29,1692919265000,STOP,STATION,0
8.1,0,37.538195,126.649714,1.40,1692919271000,NORMAL,AUTOMOBILE,0
8.1,0,37.538184,126.649728,2.70,1692919272000,NORMAL,AUTOMOBILE,0
8.1,0,37.538145,126.649692,3.80,1692919273000,NORMAL,AUTOMOBILE,0
8.1,0,37.538091,126.649689,5.13,1692919274000,NORMAL,AUTOMOBILE,0
8.1,0,37.538029,126.649686,6.42,1692919275000,NORMAL,AUTOMOBILE,0
8.1,0,37.537952,126.649683,7.77,1692919276000,NORMAL,AUTOMOBILE,0
8.1,0,37.537789,126.649675,9.13,1692919278000,NORMAL,AUTOMOBILE,0
8.1,0,37.537692,126.649670,10.31,1692919279000,NORMAL,AUTOMOBILE,0
8.1,0,37.537592,126.649666,10.70,1692919280000,NORMAL,AUTOMOBILE,0
8.1,0,37.537491,126.649661,10.75,1692919281000,NORMAL,AUTOMOBILE,0
8.1,0,37.537398,126.649656,10.30,1692919282000,NORMAL,AUTOMOBILE,0
8.1,0,37.537316,126.649670,9.20,1692919283000,NORMAL,AUTOMOBILE,0
8.1,0,37.537239,126.649661,8.70,1692919284000,NORMAL,AUTOMOBILE,0
8.1,0,37.537164,126.649662,8.43,1692919285000,NORMAL,AUTOMOBILE,0
8.1,0,37.537103,126.649657,7.33,1692919286000,NORMAL,AUTOMOBILE,0
8.1,0,37.537039,126.649653,7.16,1692919287000,NORMAL,AUTOMOBILE,0
8.1,0,37.536981,126.649649,6.63,1692919288000,NORMAL,AUTOMOBILE,0
8.1,0,37.536927,126.649651,6.36,1692919289000,NORMAL,AUTOMOBILE,0
8.1,0,37.536878,126.649647,5.75,1692919290000,NORMAL,AUTOMOBILE,0
8.1,0,37.536831,126.649643,5.44,1692919291000,NORMAL,AUTOMOBILE,0
8.1,0,37.536797,126.649643,4.27,1692919292000,NORMAL,AUTOMOBILE,0
8.1,0,37.536764,126.649638,3.71,1692919293000,NORMAL,AUTOMOBILE,0
8.1,0,37.536734,126.649638,3.40,1692919294000,NORMAL,AUTOMOBILE,0
8.1,0,37.536714,126.649638,2.47,1692919295000,NORMAL,AUTOMOBILE,0
8.1,0,37.536704,126.649639,1.42,1692919296000,NORMAL,AUTOMOBILE,0
8.1,0,37.536701,126.649636,0.65,1692919297000,STOP,AUTOMOBILE,0
8.1,0,37.536680,126.649642,1.63,1692919317000,NORMAL,AUTOMOBILE,0
8.1,0,37.536644,126.649632,3.26,1692919318000,NORMAL,AUTOMOBILE,0
8.1,0,37.536588,126.649633,5.38,1692919319000,NORMAL,AUTOMOBILE,0
8.1,0,37.536522,126.649628,6.61,1692919320000,NORMAL,AUTOMOBILE,0
8.1,0,37.536455,126.649623,7.12,1692919321000,NORMAL,AUTOMOBILE,0
8.1,0,37.536388,126.649623,7.38,1692919322000,NORMAL,AUTOMOBILE,0
8.1,0,37.536318,126.649620,7.60,1692919323000,NORMAL,AUTOMOBILE,0
8.1,0,37.536255,126.649602,7.41,1692919324000,NORMAL,AUTOMOBILE,0
11.1,0,37.536193,126.649599,7.63,1692919325000,NORMAL,AUTOMOBILE,0
8.1,0,37.536095,126.649723,8.32,1692919326000,NORMAL,AUTOMOBILE,0
8.1,0,37.536050,126.649814,8.86,1692919327000,NORMAL,AUTOMOBILE,0
8.1,0,37.536009,126.649914,9.13,1692919328000,NORMAL,AUTOMOBILE,0
12.8,0,37.535969,126.650006,9.29,1692919329000,NORMAL,AUTOMOBILE,0
8.1,0,37.536034,126.650177,10.11,1692919330000,NORMAL,AUTOMOBILE,0
8.1,0,37.536035,126.650303,10.58,1692919331000,NORMAL,AUTOMOBILE,0
8.1,0,37.536035,126.650424,10.52,1692919332000,NORMAL,AUTOMOBILE,0
8.1,0,37.536038,126.650549,10.65,1692919333000,NORMAL,AUTOMOBILE,0
24.3,0,37.536039,126.650669,10.60,1692919334000,NORMAL,AUTOMOBILE,0
24.3,0,37.536033,126.650795,10.96,1692919335000,NORMAL,AUTOMOBILE,0
24.3,0,37.536028,126.650925,11.13,1692919336000,NORMAL,AUTOMOBILE,0
24.3,0,37.536027,126.651052,11.03,1692919337000,NORMAL,AUTOMOBILE,0
24.3,0,37.536020,126.651191,11.78,1692919338000,NORMAL,AUTOMOBILE,0
24.3,0,37.536024,126.651322,11.57,1692919339000,NORMAL,AUTOMOBILE,0
24.3,0,37.536019,126.651455,11.53,1692919340000,NORMAL,AUTOMOBILE,0
24.3,0,37.536020,126.651585,11.35,1692919341000,NORMAL,AUTOMOBILE,0
24.3,0,37.536022,126.651719,11.56,1692919342000,NORMAL,AUTOMOBILE,0
24.3,0,37.536022,126.651850,11.40,1692919343000,NORMAL,AUTOMOBILE,0
24.3,0,37.536020,126.651976,11.07,1692919344000,NORMAL,AUTOMOBILE,0
24.3,0,37.536020,126.652091,10.27,1692919345000,NORMAL,AUTOMOBILE,0
24.3,0,37.536022,126.652196,9.30,1692919346000,NORMAL,AUTOMOBILE,0
24.3,0,37.536018,126.652293,8.75,1692919347000,NORMAL,AUTOMOBILE,0
24.3,0,37.536020,126.652389,8.28,1692919348000,NORMAL,AUTOMOBILE,0
24.3,0,37.536019,126.652466,7.08,1692919349000,NORMAL,AUTOMOBILE,0
24.3,0,37.536018,126.652532,5.87,1692919350000,NORMAL,AUTOMOBILE,0
24.3,0,37.536019,126.652591,5.42,1692919351000,NORMAL,AUTOMOBILE,0
24.3,0,37.536018,126.652648,4.95,1692919352000,NORMAL,AUTOMOBILE,0
24.3,0,37.536014,126.652694,4.06,1692919353000,NORMAL,AUTOMOBILE,0
24.3,0,37.536020,126.652731,3.43,1692919354000,NORMAL,AUTOMOBILE,0
24.3,0,37.536019,126.652757,2.52,1692919355000,NORMAL,AUTOMOBILE,0
24.3,0,37.536018,126.652785,2.44,1692919356000,NORMAL,AUTOMOBILE,0
24.3,0,37.536018,126.652806,1.91,1692919357000,NORMAL,AUTOMOBILE,0
24.3,0,37.536019,126.652817,1.04,1692919358000,NORMAL,AUTOMOBILE,0
24.3,0,37.536018,126.652820,0.38,1692919359000,STOP,AUTOMOBILE,0
24.3,0,37.536021,126.652863,2.12,1692919370000,NORMAL,AUTOMOBILE,0
