accuracy,id,lat,lng,speed,time,type,state,stepCount
55.0,0,37.536237,126.653382,0.00,1692188236000,START,AUTOMOBILE,136
18.5,0,37.536202,126.651704,13.73,1692188249000,NORMAL,AUTOMOBILE,136
22.8,0,37.536205,126.651548,13.73,1692188250000,NORMAL,AUTOMOBILE,136
22.9,0,37.536190,126.651382,13.73,1692188251000,NORMAL,AUTOMOBILE,136
22.6,0,37.536206,126.651235,13.73,1692188252000,NORMAL,AUTOMOBILE,136
22.9,0,37.536206,126.651097,12.86,1692188253000,NORMAL,AUTOMOBILE,136
22.9,0,37.536206,126.650948,12.86,1692188254000,NORMAL,AUTOMOBILE,136
22.9,0,37.536190,126.650813,12.73,1692188255000,NORMAL,AUTOMOBILE,136
22.6,0,37.536190,126.650695,11.99,1692188256000,NORMAL,AUTOMOBILE,136
22.9,0,37.536190,126.650591,10.39,1692188257000,NORMAL,AUTOMOBILE,136
22.9,0,37.536190,126.650483,10.39,1692188258000,NORMAL,AUTOMOBILE,136
22.9,0,37.536206,126.650391,9.65,1692188259000,NORMAL,AUTOMOBILE,136
22.9,0,37.536201,126.650306,8.94,1692188260000,NORMAL,AUTOMOBILE,136
22.9,0,37.536199,126.650225,7.89,1692188261000,NORMAL,AUTOMOBILE,136
22.9,0,37.536195,126.650172,6.13,1692188262000,NORMAL,AUTOMOBILE,136
23.3,0,37.536191,126.650096,6.13,1692188263000,NORMAL,AUTOMOBILE,136
22.9,0,37.536190,126.650038,6.05,1692188264000,NORMAL,AUTOMOBILE,136
22.9,0,37.536190,126.649982,6.03,1692188265000,NORMAL,AUTOMOBILE,136
22.9,0,37.536303,126.649960,6.05,1692188266000,NORMAL,AUTOMOBILE,136
22.9,0,37.536383,126.649953,7.57,1692188267000,NORMAL,AUTOMOBILE,136
22.6,0,37.536427,126.649917,7.57,1692188268000,NORMAL,AUTOMOBILE,136
22.6,0,37.536550,126.649953,7.57,1692188269000,NORMAL,AUTOMOBILE,136
24.3,0,37.536680,126.649925,11.41,1692188270000,NORMAL,AUTOMOBILE,136
24.3,0,37.536803,126.649931,12.36,1692188271000,NORMAL,AUTOMOBILE,136
24.3,0,37.536934,126.649929,13.34,1692188272000,NORMAL,AUTOMOBILE,136
24.3,0,37.537067,126.649927,14.03,1692188273000,NORMAL,AUTOMOBILE,136
24.3,0,37.537233,126.649938,15.48,1692188274000,NORMAL,AUTOMOBILE,136
24.3,0,37.537380,126.649937,16.05,1692188275000,NORMAL,AUTOMOBILE,136
24.3,0,37.537526,126.649936,16.10,1692188276000,NORMAL,AUTOMOBILE,136
24.3,0,37.537670,126.649962,15.79,1692188277000,NORMAL,AUTOMOBILE,136
24.3,0,37.537813,126.649967,15.70,1692188278000,NORMAL,AUTOMOBILE,136
24.3,0,37.537952,126.649972,15.63,1692188279000,NORMAL,AUTOMOBILE,136
24.3,0,37.538093,126.649978,15.41,1692188280000,NORMAL,AUTOMOBILE,136
24.3,0,37.538233,126.649983,15.57,1692188281000,NORMAL,AUTOMOBILE,136
24.3,0,37.538368,126.649988,15.13,1692188282000,NORMAL,AUTOMOBILE,136
24.3,0,37.538499,126.649993,14.69,1692188283000,NORMAL,AUTOMOBILE,136
24.3,0,37.538628,126.649998,14.51,1692188284000,NORMAL,AUTOMOBILE,136
24.3,0,37.538756,126.650002,14.33,1692188285000,NORMAL,AUTOMOBILE,136
24.3,0,37.538887,126.650007,14.26,1692188286000,NORMAL,AUTOMOBILE,136
24.3,0,37.539010,126.650012,13.92,1692188287000,NORMAL,AUTOMOBILE,136
24.3,0,37.539129,126.650016,13.27,1692188288000,NORMAL,AUTOMOBILE,136
24.3,0,37.539235,126.650020,12.12,1692188289000,NORMAL,AUTOMOBILE,136
24.3,0,37.539330,126.650024,10.95,1692188290000,NORMAL,AUTOMOBILE,136
24.3,0,37.539415,126.650027,9.60,1692188291000,NORMAL,AUTOMOBILE,136
24.3,0,37.539480,126.650030,7.85,1692188292000,NORMAL,AUTOMOBILE,136
24.3,0,37.539527,126.650031,5.85,1692188293000,NORMAL,AUTOMOBILE,136
24.3,0,37.539562,126.650033,4.26,1692188294000,NORMAL,AUTOMOBILE,136
24.3,0,37.539582,126.650033,2.67,1692188295000,NORMAL,AUTOMOBILE,136
24.3,0,37.539593,126.650034,1.64,1692188296000,NORMAL,AUTOMOBILE,136
24.3,0,37.539597,126.650034,0.77,1692188297000,STOP,AUTOMOBILE,136
24.3,0,37.539615,126.650035,1.45,1692188301000,NORMAL,AUTOMOBILE,136
24.3,0,37.539639,126.650035,2.43,1692188302000,NORMAL,AUTOMOBILE,136
24.3,0,37.539659,126.650036,2.57,1692188303000,NORMAL,AUTOMOBILE,136
24.3,0,37.539800,126.649828,2.49,1692188304000,NORMAL,AUTOMOBILE,136
24.3,0,37.539803,126.649769,4.01,1692188305000,NORMAL,AUTOMOBILE,136
