accuracy,id,lat,lng,speed,time,type,state,stepCount
2053.1,0,36.634729,127.310991,0.00,4789739771630026752,START,WALK,846
1837.0,0,36.697488,127.207350,0.00,4789739772641738752,STOP,WALK,846
9.6,0,37.193969,126.944792,61.70,4789739777954250752,NORMAL,AUTOMOBILE,0
10.2,0,37.195108,126.944788,62.69,4789739777962442752,NORMAL,AUTOMOBILE,0
10.0,0,37.196221,126.944714,62.69,4789739777970634752,NORMAL,AUTOMOBILE,0
10.1,0,37.197340,126.944669,62.43,4789739777978826752,NORMAL,AUTOMOBILE,0
8.2,0,37.198504,126.944638,63.98,4789739777987018752,NORMAL,AUTOMOBILE,0
8.5,0,37.199653,126.944560,64.66,4789739777995210752,NORMAL,AUTOMOBILE,0
8.6,0,37.200228,126.944555,64.22,4789739777999306752,NORMAL,AUTOMOBILE,0
8.2,0,37.201416,126.944487,65.63,4789739778007498752,NORMAL,AUTOMOBILE,0
8.0,0,37.202610,126.944453,65.94,4789739778015690752,NORMAL,AUTOMOBILE,0
7.6,0,37.203814,126.944400,66.35,4789739778023882752,NORMAL,AUTOMOBILE,0
8.2,0,37.205081,126.944329,68.05,4789739778032074752,NORMAL,AUTOMOBILE,0
11.8,0,37.206238,126.944234,66.78,4789739778040266752,NORMAL,AUTOMOBILE,0
11.8,0,37.206238,126.944234,66.78,4789739778044362752,NORMAL,AUTOMOBILE,0
8.2,0,37.218336,126.941081,74.70,4789739778118090752,NORMAL,AUTOMOBILE,0
8.2,0,37.219634,126.940586,75.06,4789739778126282752,NORMAL,AUTOMOBILE,0
8.2,0,37.220928,126.940050,75.06,4789739778134474752,NORMAL,AUTOMOBILE,0
8.2,0,37.222229,126.939436,76.66,4789739778142666752,NORMAL,AUTOMOBILE,0
8.2,0,37.223526,126.938826,76.79,4789739778150858752,NORMAL,AUTOMOBILE,0
8.2,0,37.224817,126.938156,77.98,4789739778159050752,NORMAL,AUTOMOBILE,0
8.2,0,37.225463,126.937819,77.98,4789739778163146752,NORMAL,AUTOMOBILE,0
8.1,0,37.226749,126.937104,78.19,4789739778171338752,NORMAL,AUTOMOBILE,0
8.1,0,37.228018,126.936324,78.61,4789739778179530752,NORMAL,AUTOMOBILE,0
8.1,0,37.229293,126.935526,79.09,4789739778187722752,NORMAL,AUTOMOBILE,0
8.1,0,37.230545,126.934680,79.19,4789739778195914752,NORMAL,STATION,0
8.1,0,37.231177,126.934238,80.03,4789739778200010752,NORMAL,STATION,0
8.1,0,37.231797,126.933786,79.95,4789739778204106752,NORMAL,STATION,0
8.1,0,37.232417,126.933333,80.01,4789739778208202752,NORMAL,STATION,0
8.0,0,37.233037,126.932865,80.00,4789739778212298752,NORMAL,STATION,0
7.9,0,37.233654,126.932394,80.11,4789739778216394752,NORMAL,STATION,0
7.9,0,37.234273,126.931916,80.45,4789739778220490752,NORMAL,STATION,0
7.9,0,37.234914,126.931440,81.28,4789739778224586752,NORMAL,STATION,0
8.0,0,37.235547,126.930969,81.25,4789739778228682752,NORMAL,STATION,0
8.0,0,37.236167,126.930488,81.02,4789739778232778752,NORMAL,STATION,0
8.0,0,37.236804,126.929989,82.20,4789739778236874752,NORMAL,STATION,0
