accuracy,id,lat,lng,speed,time,type,state,stepCount
29.0,0,37.535981,126.651354,11.09,1695597593000,START,AUTOMOBILE,131
22.6,0,37.536058,126.651926,0.00,1695597607000,STOP,AUTOMOBILE,131
22.6,0,37.536051,126.651999,1.90,1695597620000,NORMAL,AUTOMOBILE,131
22.6,0,37.536051,126.652074,4.62,1695597621000,NORMAL,AUTOMOBILE,131
24.3,0,37.536023,126.652111,4.30,1695597622000,NORMAL,AUTOMOBILE,131
24.3,0,37.536021,126.652178,4.94,1695597623000,NORMAL,AUTOMOBILE,131
24.3,0,37.536021,126.652246,5.39,1695597624000,NORMAL,STATION,131
24.3,0,37.536020,126.652317,5.87,1695597625000,NORMAL,AUTOMOBILE,131
24.3,0,37.536023,126.652392,6.28,1695597626000,NORMAL,AUTOMOBILE,131
24.3,0,37.536025,126.652468,6.65,1695597627000,NORMAL,AUTOMOBILE,131
24.3,0,37.536023,126.652563,7.28,1695597628000,NORMAL,AUTOMOBILE,131
24.3,0,37.536021,126.652652,7.51,1695597629000,NORMAL,AUTOMOBILE,131
24.3,0,37.536021,126.652750,8.13,1695597630000,NORMAL,AUTOMOBILE,131
24.3,0,37.536020,126.652851,8.55,1695597631000,NORMAL,AUTOMOBILE,131
24.3,0,37.536020,126.652960,9.20,1695597632000,NORMAL,AUTOMOBILE,131
24.3,0,37.536020,126.653067,9.45,1695597633000,NORMAL,AUTOMOBILE,131
24.3,0,37.536020,126.653198,10.67,1695597634000,NORMAL,AUTOMOBILE,131
24.3,0,37.536020,126.653330,11.16,1695597635000,NORMAL,AUTOMOBILE,131
24.3,0,37.536016,126.653464,11.30,1695597636000,NORMAL,AUTOMOBILE,131
24.3,0,37.536010,126.653617,12.35,1695597637000,NORMAL,AUTOMOBILE,131
24.3,0,37.536005,126.653789,13.71,1695597638000,NORMAL,AUTOMOBILE,131
24.3,0,37.536003,126.653962,14.44,1695597639000,NORMAL,AUTOMOBILE,131
24.3,0,37.535996,126.654147,14.59,1695597640000,NORMAL,AUTOMOBILE,131
24.3,0,37.536000,126.654297,13.48,1695597641000,NORMAL,AUTOMOBILE,131
24.3,0,37.536004,126.654435,12.65,1695597642000,NORMAL,AUTOMOBILE,131
24.3,0,37.536007,126.654566,11.80,1695597643000,NORMAL,AUTOMOBILE,131
24.3,0,37.536007,126.654679,10.41,1695597644000,NORMAL,AUTOMOBILE,131
24.3,0,37.536009,126.654776,8.91,1695597645000,NORMAL,AUTOMOBILE,131
24.3,0,37.536009,126.654850,6.97,1695597646000,NORMAL,AUTOMOBILE,131
24.3,0,37.536025,126.654902,5.50,1695597647000,NORMAL,AUTOMOBILE,131
24.3,0,37.536021,126.654942,4.26,1695597648000,NORMAL,AUTOMOBILE,131
24.3,0,37.536018,126.655007,4.55,1695597649000,NORMAL,AUTOMOBILE,131
24.3,0,37.536020,126.655052,4.15,1695597650000,NORMAL,AUTOMOBILE,131
24.3,0,37.536020,126.655094,3.97,1695597651000,NORMAL,AUTOMOBILE,131
24.3,0,37.536021,126.655158,5.35,1695597652000,NORMAL,AUTOMOBILE,131
24.3,0,37.536018,126.655232,6.09,1695597653000,NORMAL,AUTOMOBILE,131
24.3,0,37.536017,126.655298,5.93,1695597654000,NORMAL,AUTOMOBILE,131
24.3,0,37.536018,126.655361,5.47,1695597655000,NORMAL,AUTOMOBILE,131
24.3,0,37.536018,126.655413,4.85,1695597656000,NORMAL,AUTOMOBILE,131
24.3,0,37.536016,126.655458,4.04,1695597657000,NORMAL,AUTOMOBILE,131
24.3,0,37.536017,126.655499,3.70,1695597658000,NORMAL,AUTOMOBILE,131
24.3,0,37.536016,126.655529,2.71,1695597659000,NORMAL,AUTOMOBILE,131
24.3,0,37.536017,126.655550,2.20,1695597660000,NORMAL,AUTOMOBILE,131
24.3,0,37.536016,126.655577,2.35,1695597661000,NORMAL,AUTOMOBILE,131
24.3,0,37.536017,126.655593,1.47,1695597662000,NORMAL,AUTOMOBILE,131
24.3,0,37.536017,126.655602,1.02,1695597663000,NORMAL,AUTOMOBILE,131
24.3,0,37.536017,126.655613,0.97,1695597664000,STOP,AUTOMOBILE,131
24.3,0,37.536021,126.655643,1.03,1695597680000,NORMAL,AUTOMOBILE,131
24.3,0,37.536021,126.655667,2.13,1695597681000,NORMAL,AUTOMOBILE,131
24.3,0,37.536020,126.655706,3.09,1695597682000,NORMAL,AUTOMOBILE,131
24.3,0,37.536019,126.655753,4.01,1695597683000,NORMAL,AUTOMOBILE,131
24.3,0,37.536018,126.655808,4.59,1695597684000,NORMAL,AUTOMOBILE,131
24.3,0,37.536020,126.655862,4.65,1695597685000,NORMAL,AUTOMOBILE,131
24.3,0,37.536021,126.655908,4.26,1695597686000,NORMAL,AUTOMOBILE,131
24.3,0,37.536023,126.655962,4.79,1695597687000,NORMAL,AUTOMOBILE,131
24.3,0,37.536022,126.656020,4.89,1695597688000,NORMAL,AUTOMOBILE,131
24.3,0,37.536023,126.656062,4.07,1695597689000,NORMAL,AUTOMOBILE,131
24.3,0,37.536023,126.656100,3.77,1695597690000,NORMAL,AUTOMOBILE,131
24.3,0,37.536023,126.656146,3.89,1695597691000,NORMAL,AUTOMOBILE,131
24.3,0,37.536024,126.656191,4.04,1695597692000,NORMAL,AUTOMOBILE,131
24.3,0,37.536025,126.656240,4.35,1695597693000,NORMAL,AUTOMOBILE,131
24.3,0,37.536018,126.656296,4.75,1695597694000,NORMAL,AUTOMOBILE,131
24.3,0,37.536000,126.656342,4.55,1695597695000,NORMAL,AUTOMOBILE,131
24.3,0,37.536008,126.656373,4.61,1695597696000,NORMAL,AUTOMOBILE,131
24.3,0,37.535910,126.656392,5.99,1695597697000,NORMAL,AUTOMOBILE,131
24.3,0,37.535841,126.656395,7.22,1695597698000,NORMAL,AUTOMOBILE,131
24.3,0,37.535756,126.656402,8.68,1695597699000,NORMAL,AUTOMOBILE,131
24.3,0,37.535670,126.656407,9.32,1695597700000,NORMAL,AUTOMOBILE,131
24.3,0,37.535593,126.656408,8.36,1695597701000,NORMAL,AUTOMOBILE,131
24.3,0,37.535535,126.656408,6.81,1695597702000,NORMAL,AUTOMOBILE,131
24.3,0,37.535492,126.656408,5.06,1695597703000,NORMAL,AUTOMOBILE,131
24.3,0,37.535464,126.656410,3.91,1695597704000,NORMAL,AUTOMOBILE,131
24.3,0,37.535442,126.656411,2.51,1695597705000,NORMAL,AUTOMOBILE,131
24.3,0,37.535437,126.656407,1.21,1695597706000,NORMAL,AUTOMOBILE,131
24.3,0,37.535430,126.656409,0.79,1695597707000,STOP,AUTOMOBILE,131
24.3,0,37.535404,126.656411,1.13,1695597711000,NORMAL,AUTOMOBILE,131
24.3,0,37.535393,126.656411,1.12,1695597712000,NORMAL,AUTOMOBILE,131
24.3,0,37.535390,126.656412,0.49,1695597713000,STOP,AUTOMOBILE,131
24.3,0,37.535364,126.656414,2.14,1695597715000,NORMAL,AUTOMOBILE,131
24.3,0,37.535334,126.656415,3.02,1695597716000,NORMAL,AUTOMOBILE,131
24.3,0,37.535293,126.656416,4.38,1695597717000,NORMAL,AUTOMOBILE,131
24.3,0,37.535238,126.656416,5.40,1695597718000,NORMAL,AUTOMOBILE,131
24.3,0,37.535189,126.656414,5.68,1695597719000,NORMAL,AUTOMOBILE,131
24.3,0,37.535131,126.656419,6.09,1695597720000,NORMAL,AUTOMOBILE,131
24.3,0,37.535086,126.656417,5.24,1695597721000,NORMAL,AUTOMOBILE,131
24.3,0,37.535039,126.656418,5.05,1695597722000,NORMAL,AUTOMOBILE,131
24.3,0,37.534996,126.656422,4.96,1695597723000,NORMAL,AUTOMOBILE,131
24.3,0,37.534953,126.656426,4.73,1695597724000,NORMAL,AUTOMOBILE,131
24.3,0,37.534911,126.656423,4.79,1695597725000,NORMAL,AUTOMOBILE,131
24.3,0,37.534869,126.656423,4.45,1695597726000,NORMAL,AUTOMOBILE,131
24.3,0,37.534838,126.656421,3.61,1695597727000,NORMAL,AUTOMOBILE,131
24.3,0,37.534810,126.656423,3.26,1695597728000,NORMAL,AUTOMOBILE,131
24.3,0,37.534785,126.656423,2.87,1695597729000,NORMAL,AUTOMOBILE,131
24.3,0,37.534769,126.656420,1.96,1695597730000,NORMAL,AUTOMOBILE,131
24.3,0,37.534766,126.656416,0.84,1695597731000,STOP,AUTOMOBILE,131
24.3,0,37.534739,126.656413,1.04,1695597735000,NORMAL,AUTOMOBILE,131
24.3,0,37.534728,126.656411,1.12,1695597736000,NORMAL,AUTOMOBILE,131
24.3,0,37.534722,126.656411,0.70,1695597737000,STOP,AUTOMOBILE,131
24.3,0,37.534681,126.656408,1.10,1695597748000,NORMAL,AUTOMOBILE,131
24.3,0,37.534660,126.656408,2.02,1695597749000,NORMAL,AUTOMOBILE,131
24.3,0,37.534631,126.656409,2.99,1695597750000,NORMAL,AUTOMOBILE,131
24.3,0,37.534596,126.656411,3.67,1695597751000,NORMAL,AUTOMOBILE,131
24.3,0,37.534558,126.656406,4.36,1695597752000,NORMAL,AUTOMOBILE,131
24.3,0,37.534499,126.656407,5.59,1695597753000,NORMAL,AUTOMOBILE,131
24.3,0,37.534446,126.656409,5.95,1695597754000,NORMAL,AUTOMOBILE,131
24.3,0,37.534383,126.656412,6.61,1695597755000,NORMAL,AUTOMOBILE,131
24.3,0,37.534325,126.656414,6.51,1695597756000,NORMAL,AUTOMOBILE,131
24.3,0,37.534265,126.656420,6.54,1695597757000,NORMAL,AUTOMOBILE,131
24.3,0,37.534210,126.656418,6.26,1695597758000,NORMAL,AUTOMOBILE,131
24.3,0,37.534163,126.656417,5.47,1695597759000,NORMAL,AUTOMOBILE,131
24.3,0,37.534117,126.656416,5.23,1695597760000,NORMAL,AUTOMOBILE,131
24.3,0,37.534065,126.656416,5.64,1695597761000,NORMAL,AUTOMOBILE,131
24.3,0,37.534013,126.656418,5.73,1695597762000,NORMAL,AUTOMOBILE,131
24.3,0,37.533948,126.656423,6.91,1695597763000,NORMAL,AUTOMOBILE,131
24.3,0,37.533882,126.656422,7.16,1695597764000,NORMAL,AUTOMOBILE,131
24.3,0,37.533821,126.656421,6.86,1695597765000,NORMAL,AUTOMOBILE,131
24.3,0,37.533756,126.656425,6.99,1695597766000,NORMAL,AUTOMOBILE,131
24.3,0,37.533684,126.656432,7.71,1695597767000,NORMAL,AUTOMOBILE,131
24.3,0,37.533619,126.656427,7.54,1695597768000,NORMAL,AUTOMOBILE,131
24.3,0,37.533546,126.656424,7.77,1695597769000,NORMAL,AUTOMOBILE,131
24.3,0,37.533475,126.656412,7.74,1695597770000,NORMAL,AUTOMOBILE,131
24.3,0,37.533406,126.656417,7.69,1695597771000,NORMAL,AUTOMOBILE,131
24.3,0,37.533329,126.656414,8.53,1695597772000,NORMAL,AUTOMOBILE,131
24.3,0,37.533246,126.656420,8.91,1695597773000,NORMAL,AUTOMOBILE,131
24.3,0,37.533171,126.656423,8.22,1695597774000,NORMAL,AUTOMOBILE,131
24.3,0,37.533099,126.656423,7.90,1695597775000,NORMAL,AUTOMOBILE,131
24.3,0,37.533036,126.656423,7.18,1695597776000,NORMAL,AUTOMOBILE,131
24.3,0,37.532972,126.656426,7.21,1695597777000,NORMAL,AUTOMOBILE,131
24.3,0,37.532905,126.656427,7.34,1695597778000,NORMAL,AUTOMOBILE,131
24.3,0,37.532837,126.656428,7.74,1695597779000,NORMAL,AUTOMOBILE,131
24.3,0,37.532766,126.656429,7.86,1695597780000,NORMAL,AUTOMOBILE,131
24.3,0,37.532689,126.656430,8.50,1695597781000,NORMAL,AUTOMOBILE,131
24.3,0,37.532610,126.656430,8.74,1695597782000,NORMAL,AUTOMOBILE,131
24.3,0,37.532532,126.656429,8.56,1695597783000,NORMAL,AUTOMOBILE,131
24.3,0,37.532458,126.656428,8.19,1695597784000,NORMAL,AUTOMOBILE,131
24.3,0,37.532393,126.656427,7.38,1695597785000,NORMAL,AUTOMOBILE,131
24.3,0,37.532337,126.656425,6.25,1695597786000,NORMAL,AUTOMOBILE,131
24.3,0,37.532295,126.656425,4.84,1695597787000,NORMAL,AUTOMOBILE,131
