accuracy,id,lat,lng,speed,time,type,state,stepCount
22.9,0,37.536057,126.650529,11.90,4789741431124426752,START,AUTOMOBILE,68
22.8,0,37.536077,126.651934,8.08,4789741431169482752,NORMAL,AUTOMOBILE,68
24.3,0,37.536097,126.652970,7.79,4789741431361994752,NORMAL,AUTOMOBILE,68
24.3,0,37.536018,126.654483,13.75,4789741431407050752,NORMAL,AUTOMOBILE,68
24.3,0,37.536016,126.655881,9.05,4789741431448010752,NORMAL,AUTOMOBILE,68
24.3,0,37.536014,126.655966,7.84,4789741431452106752,NORMAL,AUTOMOBILE,68
24.3,0,37.535073,126.656435,10.14,4789741431591370752,NORMAL,AUTOMOBILE,68
24.3,0,37.534089,126.656410,3.95,4789741431665098752,NORMAL,AUTOMOBILE,68
24.3,0,37.533112,126.656429,8.40,4789741431722442752,NORMAL,AUTOMOBILE,68
24.3,0,37.532217,126.656417,5.12,4789741431792074752,NORMAL,AUTOMOBILE,68
171.1,0,37.531819,126.656759,0.00,4789741432623562752,STOP,AUTOMOBILE,68
171.1,0,37.531819,126.656759,0.00,4789741479685671526,END,,0
