accuracy,id,lat,lng,speed,time,type,state,stepCount
48.2,0,37.536010,126.654196,0.00,1690429199000,START,AUTOMOBILE,12
17.3,0,37.536040,126.655480,11.55,1690429209000,NORMAL,AUTOMOBILE,12
17.3,0,37.536035,126.655602,10.20,1690429210000,NORMAL,AUTOMOBILE,12
17.3,0,37.536032,126.655714,10.20,1690429211000,NORMAL,AUTOMOBILE,12
17.3,0,37.536033,126.655816,9.70,1690429212000,NORMAL,AUTOMOBILE,12
17.3,0,37.536032,126.655903,8.22,1690429213000,NORMAL,AUTOMOBILE,12
22.6,0,37.536032,126.655996,8.22,1690429214000,NORMAL,AUTOMOBILE,12
22.6,0,37.536032,126.656035,5.57,1690429215000,NORMAL,AUTOMOBILE,12
22.6,0,37.536030,126.656090,5.57,1690429216000,NORMAL,AUTOMOBILE,12
22.6,0,37.536026,126.656122,4.46,1690429217000,NORMAL,AUTOMOBILE,12
22.6,0,37.536026,126.656148,3.42,1690429218000,NORMAL,AUTOMOBILE,12
22.6,0,37.536025,126.656199,3.92,1690429219000,NORMAL,AUTOMOBILE,12
22.6,0,37.536025,126.656248,4.14,1690429220000,NORMAL,AUTOMOBILE,12
22.6,0,37.536026,126.656296,4.14,1690429221000,NORMAL,AUTOMOBILE,12
22.6,0,37.536011,126.656349,4.29,1690429222000,NORMAL,AUTOMOBILE,12
22.6,0,37.535995,126.656396,4.17,1690429223000,NORMAL,AUTOMOBILE,12
22.6,0,37.535927,126.656409,4.90,1690429224000,NORMAL,AUTOMOBILE,12
22.6,0,37.535884,126.656406,4.90,1690429225000,NORMAL,AUTOMOBILE,12
22.6,0,37.535844,126.656426,4.96,1690429226000,NORMAL,AUTOMOBILE,12
22.6,0,37.535738,126.656407,8.19,1690429227000,NORMAL,AUTOMOBILE,12
22.6,0,37.535656,126.656412,8.78,1690429228000,NORMAL,AUTOMOBILE,12
22.6,0,37.535573,126.656417,8.77,1690429229000,NORMAL,AUTOMOBILE,12
22.6,0,37.535491,126.656414,8.78,1690429230000,NORMAL,AUTOMOBILE,12
22.6,0,37.535408,126.656415,9.00,1690429231000,NORMAL,AUTOMOBILE,12
22.6,0,37.535327,126.656421,9.00,1690429232000,NORMAL,AUTOMOBILE,12
22.6,0,37.535251,126.656430,8.95,1690429233000,NORMAL,AUTOMOBILE,12
24.3,0,37.535208,126.656424,7.35,1690429234000,NORMAL,AUTOMOBILE,12
24.3,0,37.535114,126.656437,8.93,1690429235000,NORMAL,AUTOMOBILE,12
24.3,0,37.535037,126.656447,8.73,1690429236000,NORMAL,AUTOMOBILE,12
24.3,0,37.534965,126.656454,8.11,1690429237000,NORMAL,AUTOMOBILE,12
24.3,0,37.534923,126.656452,5.71,1690429238000,NORMAL,AUTOMOBILE,12
24.3,0,37.534875,126.656446,4.78,1690429239000,NORMAL,AUTOMOBILE,12
24.3,0,37.534836,126.656446,3.87,1690429240000,NORMAL,AUTOMOBILE,12
24.3,0,37.534793,126.656446,4.08,1690429241000,NORMAL,AUTOMOBILE,12
24.3,0,37.534734,126.656448,5.64,1690429242000,NORMAL,AUTOMOBILE,12
24.3,0,37.534698,126.656445,4.92,1690429243000,NORMAL,AUTOMOBILE,12
24.3,0,37.534665,126.656451,4.27,1690429244000,NORMAL,AUTOMOBILE,12
24.3,0,37.534619,126.656453,4.76,1690429245000,NORMAL,AUTOMOBILE,12
24.3,0,37.534566,126.656454,5.50,1690429246000,NORMAL,AUTOMOBILE,12
24.3,0,37.534517,126.656455,5.61,1690429247000,NORMAL,AUTOMOBILE,12
24.3,0,37.534460,126.656452,6.10,1690429248000,NORMAL,AUTOMOBILE,12
24.3,0,37.534401,126.656443,6.48,1690429249000,NORMAL,AUTOMOBILE,12
24.3,0,37.534338,126.656441,6.85,1690429250000,NORMAL,AUTOMOBILE,12
24.3,0,37.534274,126.656436,7.10,1690429251000,NORMAL,AUTOMOBILE,12
24.3,0,37.534209,126.656436,7.07,1690429252000,NORMAL,AUTOMOBILE,12
24.3,0,37.534157,126.656437,6.25,1690429253000,NORMAL,AUTOMOBILE,12
24.3,0,37.534102,126.656439,5.97,1690429254000,NORMAL,AUTOMOBILE,12
24.3,0,37.534053,126.656441,5.44,1690429255000,NORMAL,AUTOMOBILE,12
24.3,0,37.534009,126.656440,5.24,1690429256000,NORMAL,AUTOMOBILE,12
24.3,0,37.533957,126.656441,5.63,1690429257000,NORMAL,AUTOMOBILE,12
24.3,0,37.533902,126.656432,6.03,1690429258000,NORMAL,AUTOMOBILE,12
24.3,0,37.533852,126.656432,5.88,1690429259000,NORMAL,AUTOMOBILE,12
24.3,0,37.533797,126.656435,6.13,1690429260000,NORMAL,AUTOMOBILE,12
24.3,0,37.533742,126.656443,6.25,1690429261000,NORMAL,AUTOMOBILE,12
24.3,0,37.533674,126.656441,6.96,1690429262000,NORMAL,AUTOMOBILE,12
24.3,0,37.533611,126.656445,6.98,1690429263000,NORMAL,AUTOMOBILE,12
24.3,0,37.533549,126.656443,6.85,1690429264000,NORMAL,AUTOMOBILE,12
24.3,0,37.533489,126.656436,6.60,1690429265000,NORMAL,AUTOMOBILE,12
24.3,0,37.533429,126.656436,6.69,1690429266000,NORMAL,AUTOMOBILE,12
24.3,0,37.533351,126.656414,8.00,1690429267000,NORMAL,AUTOMOBILE,12
24.3,0,37.533290,126.656421,7.40,1690429268000,NORMAL,AUTOMOBILE,12
24.3,0,37.533219,126.656426,7.64,1690429269000,NORMAL,AUTOMOBILE,12
24.3,0,37.533146,126.656425,7.84,1690429270000,NORMAL,AUTOMOBILE,12
24.3,0,37.533077,126.656424,7.68,1690429271000,NORMAL,AUTOMOBILE,12
24.3,0,37.533015,126.656426,7.01,1690429272000,NORMAL,AUTOMOBILE,12
24.3,0,37.532959,126.656427,6.31,1690429273000,NORMAL,AUTOMOBILE,12
24.3,0,37.532904,126.656432,6.12,1690429274000,NORMAL,AUTOMOBILE,12
24.3,0,37.532855,126.656428,5.56,1690429275000,NORMAL,AUTOMOBILE,12
24.3,0,37.532812,126.656430,4.98,1690429276000,NORMAL,AUTOMOBILE,12
24.3,0,37.532772,126.656431,4.40,1690429277000,NORMAL,AUTOMOBILE,12
24.3,0,37.532742,126.656431,3.63,1690429278000,NORMAL,AUTOMOBILE,12
24.3,0,37.532706,126.656429,3.85,1690429279000,NORMAL,AUTOMOBILE,12
24.3,0,37.532667,126.656430,4.18,1690429280000,NORMAL,AUTOMOBILE,12
24.3,0,37.532634,126.656428,3.75,1690429281000,NORMAL,AUTOMOBILE,12
24.3,0,37.532610,126.656428,2.79,1690429282000,NORMAL,AUTOMOBILE,12
24.3,0,37.532589,126.656428,2.25,1690429283000,NORMAL,AUTOMOBILE,12
24.3,0,37.532578,126.656427,1.45,1690429284000,NORMAL,AUTOMOBILE,12
24.3,0,37.532569,126.656426,1.25,1690429285000,NORMAL,AUTOMOBILE,12
