accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,37.540857,126.644615,11.41,4789737703535050752,START,AUTOMOBILE,16
8.1,0,37.541732,126.644613,7.34,4789737703907786752,NORMAL,AUTOMOBILE,16
8.1,0,37.541943,126.643591,12.71,4789737703948746752,NORMAL,AUTOMOBILE,16
8.1,0,37.541950,126.643451,12.36,4789737703952842752,NORMAL,AUTOMOBILE,16
8.1,0,37.541952,126.642402,9.05,4789737704133066752,NORMAL,AUTOMOBILE,16
8.1,0,37.541950,126.641095,13.99,4789737704169930752,NORMAL,AUTOMOBILE,16
8.1,0,37.541949,126.640935,14.13,4789737704174026752,NORMAL,AUTOMOBILE,16
8.1,0,37.541948,126.639581,19.60,4789737704202698752,NORMAL,AUTOMOBILE,16
8.1,0,37.541948,126.638903,19.98,4789737704214986752,NORMAL,AUTOMOBILE,16
8.1,0,37.541943,126.637776,19.96,4789737704235466752,NORMAL,AUTOMOBILE,16
8.1,0,37.541945,126.636433,19.97,4789737704260042752,NORMAL,AUTOMOBILE,16
8.1,0,37.541944,126.635091,19.46,4789737704284618752,NORMAL,AUTOMOBILE,16
8.1,0,37.541939,126.634249,17.83,4789737704301002752,NORMAL,AUTOMOBILE,16
8.1,0,37.541939,126.633062,17.58,4789737704325578752,NORMAL,AUTOMOBILE,16
8.1,0,37.541935,126.632409,11.93,4789737704341962752,NORMAL,AUTOMOBILE,16
8.1,0,37.542689,126.631968,15.81,4789737704382922752,NORMAL,AUTOMOBILE,16
8.1,0,37.542837,126.631969,16.35,4789737704387018752,NORMAL,AUTOMOBILE,16
8.1,0,37.543861,126.631958,14.62,4789737704415690752,NORMAL,AUTOMOBILE,16
8.1,0,37.544245,126.631978,14.02,4789737704427978752,NORMAL,AUTOMOBILE,16
8.1,0,37.545109,126.631984,13.76,4789737704456650752,NORMAL,AUTOMOBILE,16
8.1,0,37.545498,126.631957,14.85,4789737704468938752,NORMAL,AUTOMOBILE,16
8.1,0,37.546601,126.631935,19.67,4789737704497610752,NORMAL,AUTOMOBILE,16
8.1,0,37.547141,126.631932,19.60,4789737704513994752,NORMAL,AUTOMOBILE,16
8.1,0,37.548036,126.631927,19.97,4789737704530378752,NORMAL,AUTOMOBILE,16
8.1,0,37.549120,126.631972,19.67,4789737704554954752,NORMAL,AUTOMOBILE,16
8.1,0,37.549299,126.631998,19.99,4789737704559050752,NORMAL,AUTOMOBILE,16
8.1,0,37.550175,126.632217,19.43,4789737704579530752,NORMAL,AUTOMOBILE,16
8.1,0,37.551180,126.632661,19.17,4789737704604106752,NORMAL,AUTOMOBILE,16
8.1,0,37.552130,126.633302,20.58,4789737704628682752,NORMAL,AUTOMOBILE,16
8.1,0,37.552709,126.633719,17.70,4789737704645066752,NORMAL,AUTOMOBILE,16
8.1,0,37.553503,126.634296,16.72,4789737704669642752,NORMAL,AUTOMOBILE,16
8.1,0,37.554013,126.634666,15.43,4789737704686026752,NORMAL,AUTOMOBILE,16
8.1,0,37.554771,126.635191,16.79,4789737704710602752,NORMAL,AUTOMOBILE,16
8.1,0,37.555294,126.635565,17.08,4789737704726986752,NORMAL,AUTOMOBILE,16
8.1,0,37.556156,126.636199,18.71,4789737704751562752,NORMAL,AUTOMOBILE,16
8.1,0,37.556699,126.636581,16.44,4789737704767946752,NORMAL,AUTOMOBILE,16
8.1,0,37.556699,126.636581,16.44,4789737704772042752,NORMAL,AUTOMOBILE,16
8.1,0,37.557493,126.637157,4.73,4789737705095626752,NORMAL,AUTOMOBILE,16
8.1,0,37.558363,126.637070,8.34,4789737705161162752,NORMAL,AUTOMOBILE,16
8.1,0,37.558567,126.635772,14.68,4789737705198026752,NORMAL,AUTOMOBILE,16
8.1,0,37.558572,126.635601,15.12,4789737705202122752,NORMAL,AUTOMOBILE,16
8.1,0,37.558477,126.634465,14.40,4789737705230794752,NORMAL,AUTOMOBILE,16
8.1,0,37.558361,126.634007,13.83,4789737705243082752,NORMAL,AUTOMOBILE,16
8.1,0,37.558084,126.632938,13.96,4789737705271754752,NORMAL,AUTOMOBILE,16
8.1,0,37.557965,126.632475,14.28,4789737705284042752,NORMAL,AUTOMOBILE,16
8.1,0,37.557692,126.631422,13.04,4789737705312714752,NORMAL,AUTOMOBILE,16
8.1,0,37.557585,126.631002,13.28,4789737705329098752,NORMAL,AUTOMOBILE,16
8.1,0,37.557308,126.629989,13.38,4789737705353674752,NORMAL,AUTOMOBILE,16
8.1,0,37.557172,126.629385,14.38,4789737705370058752,NORMAL,AUTOMOBILE,16
8.1,0,37.556861,126.628122,14.86,4789737705402826752,NORMAL,AUTOMOBILE,16
8.1,0,37.556779,126.627813,14.42,4789737705411018752,NORMAL,AUTOMOBILE,16
8.1,0,37.556402,126.626563,14.68,4789737705443786752,NORMAL,AUTOMOBILE,16
8.1,0,37.556301,126.626244,15.31,4789737705451978752,NORMAL,AUTOMOBILE,16
8.1,0,37.556015,126.625265,15.80,4789737705476554752,NORMAL,AUTOMOBILE,16
8.1,0,37.555835,126.624588,16.03,4789737705492938752,NORMAL,AUTOMOBILE,16
8.1,0,37.555559,126.623471,17.61,4789737705517514752,NORMAL,AUTOMOBILE,16
8.1,0,37.555445,126.622668,18.24,4789737705537994752,NORMAL,AUTOMOBILE,16
8.1,0,37.555406,126.621441,18.00,4789737705558474752,NORMAL,AUTOMOBILE,16
8.1,0,37.555268,126.620178,19.60,4789737705583050752,NORMAL,AUTOMOBILE,16
8.1,0,37.554960,126.618805,21.28,4789737705607626752,NORMAL,AUTOMOBILE,16
8.1,0,37.554761,126.617934,19.25,4789737705624010752,NORMAL,AUTOMOBILE,16
8.1,0,37.554481,126.616704,19.05,4789737705648586752,NORMAL,AUTOMOBILE,16
8.1,0,37.554277,126.615843,20.16,4789737705664970752,NORMAL,AUTOMOBILE,16
8.1,0,37.553994,126.614605,18.08,4789737705689546752,NORMAL,AUTOMOBILE,16
8.1,0,37.553922,126.613854,16.30,4789737705705930752,NORMAL,AUTOMOBILE,16
8.1,0,37.554295,126.612756,18.36,4789737705730506752,NORMAL,AUTOMOBILE,16
8.1,0,37.554618,126.612048,17.54,4789737705750986752,NORMAL,AUTOMOBILE,16
8.1,0,37.554695,126.610868,18.11,4789737705771466752,NORMAL,AUTOMOBILE,16
8.1,0,37.554251,126.609626,20.03,4789737705796042752,NORMAL,AUTOMOBILE,16
8.1,0,37.553797,126.608388,19.83,4789737705820618752,NORMAL,AUTOMOBILE,16
8.1,0,37.553487,126.607540,20.78,4789737705837002752,NORMAL,AUTOMOBILE,16
8.1,0,37.553011,126.606247,20.48,4789737705861578752,NORMAL,AUTOMOBILE,16
8.1,0,37.552683,126.605405,21.55,4789737705877962752,NORMAL,AUTOMOBILE,16
8.1,0,37.552313,126.604496,22.79,4789737705894346752,NORMAL,AUTOMOBILE,16
8.1,0,37.551940,126.603566,22.82,4789737705910730752,NORMAL,AUTOMOBILE,16
8.1,0,37.551775,126.603114,21.83,4789737705918922752,NORMAL,AUTOMOBILE,16
8.1,0,37.551293,126.601750,21.86,4789737705943498752,NORMAL,AUTOMOBILE,16
8.1,0,37.551010,126.600872,20.30,4789737705963978752,NORMAL,AUTOMOBILE,16
8.1,0,37.550592,126.599554,20.95,4789737705984458752,NORMAL,AUTOMOBILE,16
8.1,0,37.550370,126.598874,21.58,4789737705996746752,NORMAL,AUTOMOBILE,16
8.1,0,37.550223,126.598416,21.75,4789737706004938752,NORMAL,AUTOMOBILE,16
9.9,0,37.549941,126.597298,22.61,4789737706025418752,NORMAL,AUTOMOBILE,16
14.8,0,37.549489,126.595978,24.89,4789737706045898752,NORMAL,AUTOMOBILE,16
14.4,0,37.549418,126.595733,24.89,4789737706049994752,NORMAL,AUTOMOBILE,16
16.4,0,37.549064,126.594532,23.44,4789737706070474752,NORMAL,AUTOMOBILE,16
16.0,0,37.548655,126.593284,24.79,4789737706090954752,NORMAL,AUTOMOBILE,16
16.2,0,37.548590,126.593051,23.19,4789737706095050752,NORMAL,AUTOMOBILE,16
15.8,0,37.548187,126.591831,23.94,4789737706115530752,NORMAL,AUTOMOBILE,16
16.0,0,37.547698,126.590339,23.40,4789737706140106752,NORMAL,AUTOMOBILE,16
16.5,0,37.547310,126.589092,23.30,4789737706160586752,NORMAL,AUTOMOBILE,16
13.2,0,37.546908,126.587869,23.80,4789737706176970752,NORMAL,AUTOMOBILE,16
11.2,0,37.546831,126.587632,23.26,4789737706181066752,NORMAL,AUTOMOBILE,16
8.0,0,37.546457,126.586476,22.65,4789737706201546752,NORMAL,AUTOMOBILE,16
8.1,0,37.546065,126.585251,23.19,4789737706222026752,NORMAL,AUTOMOBILE,16
8.1,0,37.546044,126.584979,22.98,4789737706226122752,NORMAL,AUTOMOBILE,16
