accuracy,id,lat,lng,speed,time,type,state,stepCount
65.6,0,37.539009,126.643297,0.00,4789720905830858752,START,AUTOMOBILE,0
70.7,0,37.539101,126.642888,6.33,4789720905839050752,NORMAL,STATION,0
8.2,0,37.539127,126.641631,8.52,4789720905900490752,NORMAL,AUTOMOBILE,0
8.1,0,37.539233,126.640611,6.26,4789720906199498752,NORMAL,AUTOMOBILE,0
8.2,0,37.540094,126.640605,13.69,4789720906228170752,NORMAL,AUTOMOBILE,0
8.2,0,37.540407,126.640605,11.48,4789720906240458752,NORMAL,AUTOMOBILE,0
8.2,0,37.541299,126.640612,10.52,4789720906273226752,NORMAL,AUTOMOBILE,0
8.2,0,37.541445,126.640613,7.70,4789720906281418752,NORMAL,AUTOMOBILE,0
8.1,0,37.541943,126.639721,12.81,4789720906617290752,NORMAL,AUTOMOBILE,0
8.1,0,37.541947,126.638414,11.59,4789720906654154752,NORMAL,AUTOMOBILE,0
8.1,0,37.541946,126.638289,11.06,4789720906658250752,NORMAL,AUTOMOBILE,0
8.1,0,37.541914,126.636970,6.37,4789720906850762752,NORMAL,AUTOMOBILE,0
8.1,0,37.541920,126.635915,11.84,4789720906887626752,NORMAL,AUTOMOBILE,0
8.1,0,37.541918,126.635781,11.82,4789720906891722752,NORMAL,AUTOMOBILE,0
8.1,0,37.541947,126.634482,9.66,4789720906936778752,NORMAL,AUTOMOBILE,0
8.1,0,37.541948,126.633405,10.13,4789720906973642752,NORMAL,AUTOMOBILE,0
8.1,0,37.541947,126.633282,10.50,4789720906977738752,NORMAL,AUTOMOBILE,0
8.1,0,37.541963,126.632075,5.38,4789720907039178752,NORMAL,AUTOMOBILE,0
8.1,0,37.542904,126.631969,15.48,4789720907071946752,NORMAL,AUTOMOBILE,0
8.1,0,37.543167,126.631970,14.50,4789720907080138752,NORMAL,AUTOMOBILE,0
8.1,0,37.544088,126.631991,6.66,4789720907121098752,NORMAL,AUTOMOBILE,0
8.1,0,37.544142,126.631992,6.00,4789720907125194752,NORMAL,AUTOMOBILE,0
8.1,0,37.545131,126.631987,11.25,4789720907178442752,NORMAL,AUTOMOBILE,0
8.1,0,37.546066,126.631969,11.80,4789720907215306752,NORMAL,AUTOMOBILE,0
8.1,0,37.546179,126.631969,12.29,4789720907219402752,NORMAL,AUTOMOBILE,0
8.1,0,37.547006,126.631967,13.54,4789720907248074752,NORMAL,AUTOMOBILE,0
8.1,0,37.547382,126.631971,13.65,4789720907260362752,NORMAL,AUTOMOBILE,0
8.2,0,37.548247,126.631970,13.51,4789720907289034752,NORMAL,AUTOMOBILE,0
8.1,0,37.548640,126.631959,15.05,4789720907301322752,NORMAL,AUTOMOBILE,0
8.1,0,37.549535,126.632059,14.61,4789720907329994752,NORMAL,AUTOMOBILE,0
8.1,0,37.549926,126.632155,14.39,4789720907342282752,NORMAL,AUTOMOBILE,0
8.1,0,37.550787,126.632478,14.09,4789720907370954752,NORMAL,AUTOMOBILE,0
8.2,0,37.551259,126.632723,14.57,4789720907387338752,NORMAL,AUTOMOBILE,0
8.2,0,37.552164,126.633331,14.22,4789720907420106752,NORMAL,AUTOMOBILE,0
8.2,0,37.552387,126.633494,14.45,4789720907428298752,NORMAL,AUTOMOBILE,0
8.2,0,37.553324,126.634176,11.54,4789720907465162752,NORMAL,AUTOMOBILE,0
8.2,0,37.553413,126.634242,11.33,4789720907469258752,NORMAL,AUTOMOBILE,0
8.2,0,37.554271,126.634835,6.59,4789720907596234752,NORMAL,AUTOMOBILE,0
8.2,0,37.555029,126.635379,8.74,4789720907637194752,NORMAL,AUTOMOBILE,0
8.2,0,37.555078,126.635414,7.38,4789720907641290752,NORMAL,AUTOMOBILE,0
8.1,0,37.555865,126.634585,12.95,4789720908169674752,NORMAL,AUTOMOBILE,0
8.1,0,37.555929,126.633267,15.25,4789720908202442752,NORMAL,AUTOMOBILE,0
8.1,0,37.555851,126.632933,15.20,4789720908210634752,NORMAL,AUTOMOBILE,0
8.1,0,37.555588,126.631919,15.89,4789720908235210752,NORMAL,AUTOMOBILE,0
8.1,0,37.555410,126.631235,16.47,4789720908251594752,NORMAL,AUTOMOBILE,0
8.1,0,37.555116,126.630159,16.04,4789720908276170752,NORMAL,AUTOMOBILE,0
8.2,0,37.554950,126.629480,15.73,4789720908292554752,NORMAL,AUTOMOBILE,0
8.2,0,37.554820,126.628975,15.48,4789720908304842752,NORMAL,AUTOMOBILE,0
8.2,0,37.554553,126.627927,14.01,4789720908333514752,NORMAL,AUTOMOBILE,0
8.2,0,37.554519,126.627783,13.33,4789720908337610752,NORMAL,AUTOMOBILE,0
8.1,0,37.555150,126.626999,3.27,4789720908423626752,NORMAL,AUTOMOBILE,0
8.1,0,37.555271,126.625991,0.66,4789720908624330752,STOP,AUTOMOBILE,0
8.1,0,37.555271,126.625991,0.66,4789720909567074496,END,,0
