accuracy,id,lat,lng,speed,time,type,state,stepCount
24.4,0,37.531887,126.657161,3.22,1690540772000,NORMAL,AUTOMOBILE,420
24.4,0,37.531857,126.657138,3.36,1690540773000,NORMAL,AUTOMOBILE,420
24.3,0,37.531831,126.657089,4.04,1690540774000,NORMAL,AUTOMOBILE,420
24.4,0,37.531835,126.656990,5.69,1690540775000,NORMAL,AUTOMOBILE,420
24.4,0,37.531841,126.656931,5.29,1690540776000,NORMAL,AUTOMOBILE,420
24.4,0,37.531850,126.656894,3.78,1690540777000,NORMAL,AUTOMOBILE,420
24.4,0,37.531849,126.656866,2.71,1690540778000,NORMAL,AUTOMOBILE,420
24.4,0,37.531852,126.656849,1.59,1690540779000,NORMAL,AUTOMOBILE,420
24.4,0,37.531854,126.656848,0.65,1690540780000,STOP,AUTOMOBILE,420
24.3,0,37.531874,126.656810,1.57,1690540786000,NORMAL,AUTOMOBILE,420
24.3,0,37.531880,126.656764,3.21,1690540787000,NORMAL,AUTOMOBILE,420
24.3,0,37.531883,126.656730,2.97,1690540788000,NORMAL,AUTOMOBILE,420
24.3,0,37.531886,126.656694,2.55,1690540789000,NORMAL,AUTOMOBILE,420
24.3,0,37.531893,126.656643,3.17,1690540790000,NORMAL,AUTOMOBILE,420
24.3,0,37.531897,126.656608,3.09,1690540791000,NORMAL,AUTOMOBILE,420
24.3,0,37.531908,126.656564,3.94,1690540792000,NORMAL,AUTOMOBILE,420
24.3,0,37.531935,126.656540,3.97,1690540793000,NORMAL,AUTOMOBILE,420
24.3,0,37.531981,126.656532,4.41,1690540794000,NORMAL,AUTOMOBILE,420
24.3,0,37.532046,126.656511,6.39,1690540795000,NORMAL,AUTOMOBILE,420
24.3,0,37.532124,126.656511,7.77,1690540796000,NORMAL,AUTOMOBILE,420
24.3,0,37.532185,126.656517,7.21,1690540797000,NORMAL,AUTOMOBILE,420
24.3,0,37.532243,126.656517,6.77,1690540798000,NORMAL,AUTOMOBILE,420
24.3,0,37.532324,126.656511,7.32,1690540799000,NORMAL,AUTOMOBILE,420
24.3,0,37.532458,126.656513,10.36,1690540800000,NORMAL,AUTOMOBILE,420
24.3,0,37.532556,126.656530,10.47,1690540801000,NORMAL,AUTOMOBILE,420
24.4,0,37.532637,126.656534,9.63,1690540802000,NORMAL,AUTOMOBILE,420
24.4,0,37.532717,126.656534,9.29,1690540803000,NORMAL,AUTOMOBILE,420
24.4,0,37.532801,126.656538,9.06,1690540804000,NORMAL,AUTOMOBILE,420
24.4,0,37.532885,126.656542,8.89,1690540805000,NORMAL,AUTOMOBILE,420
24.4,0,37.532964,126.656540,8.64,1690540806000,NORMAL,AUTOMOBILE,420
24.4,0,37.533043,126.656537,8.56,1690540807000,NORMAL,AUTOMOBILE,420
24.4,0,37.533114,126.656531,7.92,1690540808000,NORMAL,AUTOMOBILE,420
24.4,0,37.533176,126.656533,7.20,1690540809000,NORMAL,AUTOMOBILE,420
24.4,0,37.533232,126.656531,6.57,1690540810000,NORMAL,AUTOMOBILE,420
24.4,0,37.533292,126.656529,6.65,1690540811000,NORMAL,AUTOMOBILE,420
24.4,0,37.533358,126.656541,7.00,1690540812000,NORMAL,AUTOMOBILE,420
24.4,0,37.533428,126.656536,7.71,1690540813000,NORMAL,AUTOMOBILE,420
24.4,0,37.533507,126.656535,8.63,1690540814000,NORMAL,AUTOMOBILE,420
24.4,0,37.533597,126.656536,9.66,1690540815000,NORMAL,AUTOMOBILE,420
24.4,0,37.533690,126.656535,10.17,1690540816000,NORMAL,AUTOMOBILE,420
24.4,0,37.533780,126.656541,10.17,1690540817000,NORMAL,AUTOMOBILE,420
24.4,0,37.533869,126.656535,10.00,1690540818000,NORMAL,AUTOMOBILE,420
24.4,0,37.533957,126.656532,9.81,1690540819000,NORMAL,AUTOMOBILE,420
24.4,0,37.534042,126.656525,9.35,1690540820000,NORMAL,AUTOMOBILE,420
24.4,0,37.534127,126.656532,9.15,1690540821000,NORMAL,AUTOMOBILE,420
24.4,0,37.534186,126.656534,7.85,1690540822000,NORMAL,AUTOMOBILE,420
24.4,0,37.534287,126.656549,9.29,1690540823000,NORMAL,AUTOMOBILE,420
24.4,0,37.534380,126.656545,9.97,1690540824000,NORMAL,AUTOMOBILE,420
24.4,0,37.534471,126.656536,10.26,1690540825000,NORMAL,AUTOMOBILE,420
24.4,0,37.534548,126.656539,9.59,1690540826000,NORMAL,AUTOMOBILE,420
24.4,0,37.534641,126.656536,9.94,1690540827000,NORMAL,AUTOMOBILE,420
24.4,0,37.534732,126.656533,9.88,1690540828000,NORMAL,AUTOMOBILE,420
24.4,0,37.534816,126.656522,9.52,1690540829000,NORMAL,AUTOMOBILE,420
24.4,0,37.534893,126.656522,8.92,1690540830000,NORMAL,AUTOMOBILE,420
24.4,0,37.534970,126.656524,8.59,1690540831000,NORMAL,AUTOMOBILE,420
24.4,0,37.535034,126.656523,7.56,1690540832000,NORMAL,AUTOMOBILE,420
24.4,0,37.535097,126.656521,7.05,1690540833000,NORMAL,AUTOMOBILE,420
24.4,0,37.535154,126.656518,6.47,1690540834000,NORMAL,AUTOMOBILE,420
24.4,0,37.535220,126.656522,6.71,1690540835000,NORMAL,AUTOMOBILE,420
24.4,0,37.535274,126.656515,6.29,1690540836000,NORMAL,AUTOMOBILE,420
24.4,0,37.535316,126.656515,5.43,1690540837000,NORMAL,AUTOMOBILE,420
24.4,0,37.535359,126.656513,4.81,1690540838000,NORMAL,AUTOMOBILE,420
24.4,0,37.535395,126.656510,4.12,1690540839000,NORMAL,AUTOMOBILE,420
24.4,0,37.535414,126.656510,2.64,1690540840000,NORMAL,AUTOMOBILE,420
24.4,0,37.535429,126.656510,1.91,1690540841000,NORMAL,AUTOMOBILE,420
24.4,0,37.535433,126.656506,0.81,1690540842000,STOP,AUTOMOBILE,420
24.3,0,37.535485,126.656489,1.61,1690540861000,NORMAL,AUTOMOBILE,420
24.3,0,37.535479,126.656491,0.92,1690540862000,STOP,AUTOMOBILE,420
24.3,0,37.535530,126.656471,3.22,1690540863000,NORMAL,AUTOMOBILE,420
24.3,0,37.535526,126.656479,2.25,1690540864000,NORMAL,STATION,420
24.3,0,37.535493,126.656462,0.62,1690540865000,STOP,STATION,420
24.3,0,37.535548,126.656471,1.23,1690540921000,NORMAL,AUTOMOBILE,420
24.3,0,37.535601,126.656470,1.41,1690540922000,NORMAL,AUTOMOBILE,420
24.3,0,37.535648,126.656472,1.41,1690540923000,NORMAL,AUTOMOBILE,420
24.3,0,37.535711,126.656473,1.52,1690540924000,NORMAL,AUTOMOBILE,420
24.3,0,37.535825,126.656477,6.77,1690540925000,RAPID0,AUTOMOBILE,420
24.3,0,37.535890,126.656502,6.61,1690540926000,NORMAL,STATION,420
24.3,0,37.535951,126.656504,6.30,1690540927000,NORMAL,AUTOMOBILE,420
24.3,0,37.536010,126.656497,6.15,1690540928000,NORMAL,AUTOMOBILE,420
24.3,0,37.536064,126.656487,5.57,1690540929000,NORMAL,AUTOMOBILE,420
24.3,0,37.536115,126.656462,5.82,1690540930000,NORMAL,AUTOMOBILE,420
24.3,0,37.536153,126.656473,5.14,1690540931000,NORMAL,AUTOMOBILE,420
24.3,0,37.536184,126.656463,5.05,1690540932000,NORMAL,AUTOMOBILE,420
24.3,0,37.536202,126.656319,5.37,1690540933000,NORMAL,AUTOMOBILE,420
24.3,0,37.536210,126.656251,5.86,1690540934000,NORMAL,AUTOMOBILE,420
24.3,0,37.536208,126.656160,7.43,1690540935000,NORMAL,AUTOMOBILE,420
24.3,0,37.536206,126.656062,8.04,1690540936000,NORMAL,AUTOMOBILE,420
24.3,0,37.536207,126.655965,8.33,1690540937000,NORMAL,AUTOMOBILE,420
24.3,0,37.536190,126.655851,9.19,1690540938000,NORMAL,AUTOMOBILE,420
24.3,0,37.536183,126.655734,9.93,1690540939000,NORMAL,AUTOMOBILE,420
24.3,0,37.536180,126.655607,10.88,1690540940000,NORMAL,AUTOMOBILE,420
24.3,0,37.536175,126.655476,11.34,1690540941000,NORMAL,AUTOMOBILE,420
24.3,0,37.536173,126.655348,11.29,1690540942000,NORMAL,AUTOMOBILE,420
24.3,0,37.536172,126.655222,11.00,1690540943000,NORMAL,AUTOMOBILE,420
24.3,0,37.536172,126.655096,11.10,1690540944000,NORMAL,AUTOMOBILE,420
24.3,0,37.536173,126.654963,11.69,1690540945000,NORMAL,AUTOMOBILE,420
24.3,0,37.536173,126.654831,11.61,1690540946000,NORMAL,AUTOMOBILE,420
24.3,0,37.536174,126.654701,11.55,1690540947000,NORMAL,AUTOMOBILE,420
24.3,0,37.536175,126.654562,12.02,1690540948000,NORMAL,AUTOMOBILE,420
24.3,0,37.536175,126.654431,11.62,1690540949000,NORMAL,AUTOMOBILE,420
24.3,0,37.536174,126.654302,11.26,1690540950000,NORMAL,AUTOMOBILE,420
24.3,0,37.536173,126.654187,10.22,1690540951000,NORMAL,AUTOMOBILE,420
24.3,0,37.536172,126.654087,9.02,1690540952000,NORMAL,AUTOMOBILE,420
24.3,0,37.536172,126.653999,7.82,1690540953000,NORMAL,AUTOMOBILE,420
24.3,0,37.536172,126.653925,6.56,1690540954000,NORMAL,AUTOMOBILE,420
24.3,0,37.536172,126.653874,4.91,1690540955000,NORMAL,AUTOMOBILE,420
24.3,0,37.536173,126.653834,3.64,1690540956000,NORMAL,AUTOMOBILE,420
24.3,0,37.536172,126.653805,2.66,1690540957000,NORMAL,AUTOMOBILE,420
24.3,0,37.536173,126.653784,1.91,1690540958000,NORMAL,AUTOMOBILE,420
24.3,0,37.536173,126.653767,1.54,1690540959000,NORMAL,AUTOMOBILE,420
24.3,0,37.536173,126.653757,0.97,1690540960000,STOP,AUTOMOBILE,420
24.3,0,37.536175,126.653726,1.45,1690540976000,NORMAL,AUTOMOBILE,420
24.3,0,37.536175,126.653693,2.59,1690540977000,NORMAL,AUTOMOBILE,420
24.3,0,37.536175,126.653645,4.02,1690540978000,NORMAL,AUTOMOBILE,420
24.3,0,37.536174,126.653584,5.10,1690540979000,NORMAL,AUTOMOBILE,420
24.3,0,37.536173,126.653511,6.16,1690540980000,NORMAL,AUTOMOBILE,420
24.3,0,37.536172,126.653429,7.04,1690540981000,NORMAL,AUTOMOBILE,420
24.3,0,37.536172,126.653336,7.84,1690540982000,NORMAL,AUTOMOBILE,420
24.3,0,37.536171,126.653243,8.28,1690540983000,NORMAL,AUTOMOBILE,420
24.3,0,37.536171,126.653143,8.86,1690540984000,NORMAL,AUTOMOBILE,420
24.3,0,37.536170,126.653029,10.01,1690540985000,NORMAL,AUTOMOBILE,420
24.3,0,37.536170,126.652896,11.49,1690540986000,NORMAL,AUTOMOBILE,420
24.3,0,37.536175,126.652757,12.26,1690540987000,NORMAL,AUTOMOBILE,420
24.3,0,37.536182,126.652605,13.26,1690540988000,NORMAL,AUTOMOBILE,420
24.3,0,37.536187,126.652450,13.59,1690540989000,NORMAL,AUTOMOBILE,420
24.3,0,37.536187,126.652286,14.18,1690540990000,NORMAL,AUTOMOBILE,420
24.3,0,37.536186,126.652121,14.52,1690540991000,NORMAL,AUTOMOBILE,420
24.3,0,37.536183,126.651953,14.61,1690540992000,NORMAL,AUTOMOBILE,420
24.3,0,37.536178,126.651781,14.96,1690540993000,NORMAL,AUTOMOBILE,420
24.3,0,37.536176,126.651615,14.58,1690540994000,NORMAL,AUTOMOBILE,420
24.3,0,37.536177,126.651461,14.03,1690540995000,NORMAL,AUTOMOBILE,420
24.3,0,37.536177,126.651305,13.91,1690540996000,NORMAL,AUTOMOBILE,420
24.3,0,37.536179,126.651149,13.65,1690540997000,NORMAL,AUTOMOBILE,420
24.3,0,37.536185,126.650997,13.49,1690540998000,NORMAL,AUTOMOBILE,420
24.3,0,37.536188,126.650851,12.88,1690540999000,NORMAL,AUTOMOBILE,420
24.3,0,37.536187,126.650710,12.30,1690541000000,NORMAL,AUTOMOBILE,420
24.3,0,37.536186,126.650579,11.66,1690541001000,NORMAL,AUTOMOBILE,420
24.3,0,37.536184,126.650462,10.39,1690541002000,NORMAL,AUTOMOBILE,420
24.3,0,37.536182,126.650368,8.51,1690541003000,NORMAL,AUTOMOBILE,420
24.3,0,37.536181,126.650296,6.40,1690541004000,NORMAL,AUTOMOBILE,420
24.3,0,37.536179,126.650250,4.24,1690541005000,NORMAL,AUTOMOBILE,420
24.3,0,37.536178,126.650209,3.88,1690541006000,NORMAL,AUTOMOBILE,420
24.3,0,37.536174,126.650144,5.26,1690541007000,NORMAL,AUTOMOBILE,420
24.3,0,37.536175,126.650081,5.37,1690541008000,NORMAL,AUTOMOBILE,420
24.3,0,37.536188,126.650018,5.37,1690541009000,NORMAL,AUTOMOBILE,420
24.3,0,37.536190,126.649961,5.65,1690541010000,NORMAL,AUTOMOBILE,420
24.3,0,37.536197,126.649916,6.24,1690541011000,NORMAL,AUTOMOBILE,420
24.3,0,37.536317,126.649897,6.34,1690541012000,NORMAL,AUTOMOBILE,420
24.3,0,37.536384,126.649897,7.25,1690541013000,NORMAL,AUTOMOBILE,420
24.3,0,37.536469,126.649919,9.17,1690541014000,NORMAL,AUTOMOBILE,420
24.3,0,37.536568,126.649922,10.72,1690541015000,NORMAL,AUTOMOBILE,420
24.3,0,37.536685,126.649910,12.01,1690541016000,NORMAL,AUTOMOBILE,420
24.3,0,37.536807,126.649936,12.84,1690541017000,NORMAL,AUTOMOBILE,420
24.3,0,37.536934,126.649946,13.74,1690541018000,NORMAL,AUTOMOBILE,420
24.3,0,37.537064,126.649956,14.15,1690541019000,NORMAL,AUTOMOBILE,420
24.3,0,37.537199,126.649966,14.69,1690541020000,NORMAL,AUTOMOBILE,420
24.3,0,37.537330,126.649971,14.55,1690541021000,NORMAL,AUTOMOBILE,420
24.3,0,37.537462,126.649978,14.50,1690541022000,NORMAL,AUTOMOBILE,420
24.3,0,37.537593,126.649983,14.21,1690541023000,NORMAL,AUTOMOBILE,420
24.3,0,37.537720,126.649990,13.86,1690541024000,NORMAL,AUTOMOBILE,420
24.3,0,37.537842,126.649993,13.52,1690541025000,NORMAL,AUTOMOBILE,420
24.3,0,37.537963,126.649998,13.08,1690541026000,NORMAL,AUTOMOBILE,420
24.3,0,37.538079,126.650001,12.83,1690541027000,NORMAL,AUTOMOBILE,420
24.3,0,37.538203,126.650007,13.27,1690541028000,NORMAL,AUTOMOBILE,420
24.3,0,37.538323,126.650013,13.26,1690541029000,NORMAL,AUTOMOBILE,420
24.3,0,37.538441,126.650017,13.09,1690541030000,NORMAL,AUTOMOBILE,420
24.3,0,37.538564,126.650013,13.21,1690541031000,NORMAL,AUTOMOBILE,420
24.3,0,37.538687,126.650005,13.54,1690541032000,NORMAL,AUTOMOBILE,420
24.3,0,37.538813,126.649999,13.77,1690541033000,NORMAL,AUTOMOBILE,420
24.3,0,37.538939,126.649995,13.75,1690541034000,NORMAL,AUTOMOBILE,420
24.3,0,37.539063,126.650014,13.66,1690541035000,NORMAL,AUTOMOBILE,420
24.3,0,37.539178,126.650018,12.71,1690541036000,NORMAL,AUTOMOBILE,420
24.3,0,37.539279,126.650003,10.88,1690541037000,NORMAL,AUTOMOBILE,420
24.3,0,37.539359,126.650012,8.85,1690541038000,NORMAL,AUTOMOBILE,420
24.3,0,37.539434,126.650025,8.23,1690541039000,NORMAL,AUTOMOBILE,420
24.3,0,37.539502,126.650036,7.57,1690541040000,NORMAL,AUTOMOBILE,420
24.3,0,37.539570,126.650045,7.18,1690541041000,NORMAL,AUTOMOBILE,420
24.3,0,37.539629,126.650052,6.39,1690541042000,NORMAL,AUTOMOBILE,420
24.3,0,37.539674,126.650051,5.08,1690541043000,NORMAL,AUTOMOBILE,420
24.3,0,37.539702,126.650021,3.91,1690541044000,NORMAL,AUTOMOBILE,420
24.3,0,37.539712,126.650032,3.33,1690541045000,NORMAL,AUTOMOBILE,420
24.3,0,37.539795,126.649925,4.00,1690541046000,NORMAL,AUTOMOBILE,420
24.3,0,37.539798,126.649876,5.14,1690541047000,NORMAL,AUTOMOBILE,420
24.3,0,37.539609,126.649749,5.95,1690541048000,NORMAL,AUTOMOBILE,420
24.3,0,37.539540,126.649746,7.09,1690541049000,NORMAL,AUTOMOBILE,420
24.3,0,37.539461,126.649743,8.29,1690541050000,NORMAL,AUTOMOBILE,420
24.3,0,37.539369,126.649740,9.53,1690541051000,NORMAL,AUTOMOBILE,420
8.2,0,37.539268,126.649736,10.73,1690541052000,NORMAL,AUTOMOBILE,420
8.2,0,37.539164,126.649732,11.20,1690541053000,NORMAL,AUTOMOBILE,420
8.2,0,37.539041,126.649743,11.46,1690541054000,NORMAL,AUTOMOBILE,420
8.2,0,37.538934,126.649731,11.49,1690541055000,NORMAL,AUTOMOBILE,420
8.2,0,37.538833,126.649728,11.16,1690541056000,NORMAL,AUTOMOBILE,420
8.2,0,37.538742,126.649726,10.25,1690541057000,NORMAL,AUTOMOBILE,420
8.2,0,37.538659,126.649723,9.36,1690541058000,NORMAL,AUTOMOBILE,420
8.2,0,37.538578,126.649719,8.77,1690541059000,NORMAL,AUTOMOBILE,420
8.2,0,37.538503,126.649716,8.03,1690541060000,NORMAL,AUTOMOBILE,420
8.2,0,37.538442,126.649711,6.77,1690541061000,NORMAL,AUTOMOBILE,420
8.2,0,37.538387,126.649707,6.13,1690541062000,NORMAL,AUTOMOBILE,420
8.2,0,37.538331,126.649690,5.99,1690541063000,NORMAL,AUTOMOBILE,420
8.2,0,37.538286,126.649642,5.80,1690541064000,NORMAL,AUTOMOBILE,420
8.2,0,37.538251,126.649627,6.48,1690541065000,NORMAL,AUTOMOBILE,420
8.2,0,37.538236,126.649466,7.88,1690541066000,NORMAL,AUTOMOBILE,420
8.2,0,37.538230,126.649358,8.96,1690541067000,NORMAL,AUTOMOBILE,420
8.2,0,37.538225,126.649237,10.11,1690541068000,NORMAL,AUTOMOBILE,420
8.2,0,37.538237,126.649112,10.71,1690541069000,NORMAL,AUTOMOBILE,420
8.2,0,37.538235,126.648984,10.78,1690541070000,NORMAL,AUTOMOBILE,420
8.2,0,37.538234,126.648864,10.38,1690541071000,NORMAL,AUTOMOBILE,420
8.2,0,37.538246,126.648756,9.61,1690541072000,NORMAL,AUTOMOBILE,420
8.2,0,37.538250,126.648654,8.87,1690541073000,NORMAL,AUTOMOBILE,420
8.2,0,37.538253,126.648559,7.96,1690541074000,NORMAL,AUTOMOBILE,420
8.2,0,37.538259,126.648481,7.00,1690541075000,NORMAL,AUTOMOBILE,420
8.2,0,37.538276,126.648406,6.76,1690541076000,NORMAL,AUTOMOBILE,420
8.1,0,37.538284,126.648325,6.61,1690541077000,NORMAL,AUTOMOBILE,420
8.1,0,37.538292,126.648254,6.28,1690541078000,NORMAL,AUTOMOBILE,420
8.1,0,37.538303,126.648179,6.60,1690541079000,NORMAL,AUTOMOBILE,420
8.1,0,37.538315,126.648101,6.69,1690541080000,NORMAL,AUTOMOBILE,420
8.1,0,37.538332,126.648029,6.47,1690541081000,NORMAL,AUTOMOBILE,420
8.1,0,37.538345,126.647967,6.10,1690541082000,NORMAL,AUTOMOBILE,420
8.1,0,37.538359,126.647896,6.13,1690541083000,NORMAL,AUTOMOBILE,420
8.1,0,37.538373,126.647824,6.29,1690541084000,NORMAL,AUTOMOBILE,420
8.1,0,37.538401,126.647756,6.58,1690541085000,NORMAL,AUTOMOBILE,420
8.1,0,37.538420,126.647682,6.66,1690541086000,NORMAL,AUTOMOBILE,420
8.1,0,37.538442,126.647611,6.62,1690541087000,NORMAL,AUTOMOBILE,420
8.1,0,37.538466,126.647540,6.46,1690541088000,NORMAL,AUTOMOBILE,420
8.1,0,37.538490,126.647470,6.61,1690541089000,NORMAL,AUTOMOBILE,420
8.1,0,37.538516,126.647403,6.53,1690541090000,NORMAL,AUTOMOBILE,420
8.1,0,37.538541,126.647342,6.16,1690541091000,NORMAL,AUTOMOBILE,420
8.1,0,37.538563,126.647287,5.50,1690541092000,NORMAL,STATION,420
8.1,0,37.538584,126.647237,5.15,1690541093000,NORMAL,AUTOMOBILE,420
8.1,0,37.538605,126.647189,4.75,1690541094000,NORMAL,AUTOMOBILE,420
8.1,0,37.538616,126.647148,3.91,1690541095000,NORMAL,AUTOMOBILE,420
8.1,0,37.538628,126.647114,3.53,1690541096000,NORMAL,AUTOMOBILE,420
8.1,0,37.538628,126.647069,3.66,1690541097000,NORMAL,STATION,420
8.1,0,37.538641,126.647046,3.29,1690541098000,NORMAL,AUTOMOBILE,420
8.1,0,37.538647,126.647028,3.14,1690541099000,NORMAL,AUTOMOBILE,420
8.1,0,37.538644,126.647012,3.06,1690541100000,NORMAL,AUTOMOBILE,420
8.1,0,37.538552,126.646954,2.95,1690541101000,NORMAL,AUTOMOBILE,420
8.1,0,37.538530,126.646938,2.64,1690541102000,NORMAL,AUTOMOBILE,420
8.1,0,37.538521,126.646932,1.65,1690541103000,NORMAL,AUTOMOBILE,420
8.1,0,37.538508,126.646922,1.62,1690541104000,NORMAL,AUTOMOBILE,420
8.1,0,37.538495,126.646914,1.70,1690541105000,NORMAL,AUTOMOBILE,420
8.1,0,37.538479,126.646904,1.54,1690541106000,NORMAL,AUTOMOBILE,420
8.1,0,37.538463,126.646894,1.65,1690541107000,NORMAL,AUTOMOBILE,420
8.1,0,37.538446,126.646880,1.78,1690541108000,NORMAL,AUTOMOBILE,420
8.1,0,37.538434,126.646871,1.61,1690541109000,NORMAL,AUTOMOBILE,420
8.1,0,37.538410,126.646856,2.55,1690541110000,NORMAL,AUTOMOBILE,420
8.1,0,37.538374,126.646857,3.36,1690541111000,NORMAL,AUTOMOBILE,420
8.1,0,37.538342,126.646820,3.76,1690541112000,NORMAL,AUTOMOBILE,420
8.1,0,37.538302,126.646793,4.23,1690541113000,NORMAL,AUTOMOBILE,420
8.1,0,37.538262,126.646787,3.70,1690541114000,NORMAL,AUTOMOBILE,420
8.1,0,37.538228,126.646797,2.78,1690541115000,NORMAL,AUTOMOBILE,420
8.1,0,37.538209,126.646806,2.56,1690541116000,NORMAL,AUTOMOBILE,420
8.1,0,37.538190,126.646814,2.56,1690541117000,NORMAL,STATION,420
8.1,0,37.538165,126.646847,2.58,1690541118000,NORMAL,AUTOMOBILE,420
8.1,0,37.538144,126.646865,2.88,1690541119000,NORMAL,AUTOMOBILE,420
8.1,0,37.538122,126.646883,2.77,1690541120000,NORMAL,AUTOMOBILE,420
8.1,0,37.538105,126.646897,2.57,1690541121000,NORMAL,AUTOMOBILE,420
8.1,0,37.538107,126.646955,2.68,1690541122000,NORMAL,AUTOMOBILE,420
8.1,0,37.538082,126.646981,3.10,1690541123000,NORMAL,AUTOMOBILE,420
8.1,0,37.538053,126.647010,3.71,1690541124000,NORMAL,AUTOMOBILE,420
8.1,0,37.538022,126.647037,4.19,1690541125000,NORMAL,AUTOMOBILE,420
8.1,0,37.537989,126.647070,4.52,1690541126000,NORMAL,AUTOMOBILE,420
26.6,0,37.538156,126.647158,4.76,1690541127000,NORMAL,AUTOMOBILE,420
29.4,0,37.538149,126.647199,4.60,1690541128000,NORMAL,AUTOMOBILE,420
32.2,0,37.538142,126.647240,4.55,1690541129000,NORMAL,AUTOMOBILE,420
34.6,0,37.538136,126.647276,4.13,1690541130000,NORMAL,AUTOMOBILE,420
36.2,0,37.538132,126.647302,3.26,1690541131000,NORMAL,AUTOMOBILE,420
37.6,0,37.538128,126.647325,2.83,1690541132000,NORMAL,AUTOMOBILE,420
39.2,0,37.538124,126.647349,2.77,1690541133000,NORMAL,AUTOMOBILE,420
1542.6,0,37.531755,126.642922,0.00,1690541427000,STOP,STATION,42
1542.6,0,37.531755,126.642922,0.00,1690549507740,END,,0
