accuracy,id,lat,lng,speed,time,type,state,stepCount
2106.6,0,37.536861,126.646936,0.00,1691290163000,START,WALK,34
222.7,0,37.521039,126.649606,0.00,1691290582000,STOP,STATION,34
15.1,0,37.519935,126.649060,12.14,1691290592000,NORMAL,AUTOMOBILE,34
11.9,0,37.519840,126.649056,11.68,1691290593000,NORMAL,AUTOMOBILE,34
11.8,0,37.519748,126.649024,12.32,1691290594000,NORMAL,STATION,34
11.1,0,37.519651,126.649054,11.68,1691290595000,NORMAL,AUTOMOBILE,34
20.0,0,37.519523,126.649043,11.55,1691290596000,NORMAL,AUTOMOBILE,34
20.0,0,37.519419,126.649038,11.55,1691290597000,NORMAL,AUTOMOBILE,34
17.7,0,37.519294,126.649033,11.55,1691290598000,NORMAL,STATION,34
12.4,0,37.519177,126.649028,11.98,1691290599000,NORMAL,AUTOMOBILE,34
10.0,0,37.519052,126.649022,12.85,1691290600000,NORMAL,AUTOMOBILE,34
9.8,0,37.518937,126.649018,12.78,1691290601000,NORMAL,AUTOMOBILE,34
9.5,0,37.518828,126.649013,12.78,1691290602000,NORMAL,AUTOMOBILE,34
9.5,0,37.518711,126.649008,12.79,1691290603000,NORMAL,AUTOMOBILE,34
8.2,0,37.518574,126.649002,14.15,1691290604000,NORMAL,AUTOMOBILE,34
8.2,0,37.518446,126.648997,14.15,1691290605000,NORMAL,AUTOMOBILE,34
8.2,0,37.518322,126.648991,14.15,1691290606000,NORMAL,AUTOMOBILE,34
8.2,0,37.518199,126.648986,13.96,1691290607000,NORMAL,AUTOMOBILE,34
8.2,0,37.518074,126.648980,14.07,1691290608000,NORMAL,AUTOMOBILE,34
8.2,0,37.517950,126.648975,14.03,1691290609000,NORMAL,AUTOMOBILE,34
8.2,0,37.517824,126.648970,14.03,1691290610000,NORMAL,AUTOMOBILE,34
8.2,0,37.517684,126.648984,14.78,1691290611000,NORMAL,AUTOMOBILE,34
8.2,0,37.517543,126.648958,15.27,1691290612000,NORMAL,AUTOMOBILE,34
8.2,0,37.517408,126.648952,14.94,1691290613000,NORMAL,AUTOMOBILE,34
8.2,0,37.517273,126.648946,15.27,1691290614000,NORMAL,AUTOMOBILE,34
8.2,0,37.517132,126.648940,15.63,1691290615000,NORMAL,AUTOMOBILE,34
8.2,0,37.516989,126.648934,15.63,1691290616000,NORMAL,AUTOMOBILE,34
8.2,0,37.516858,126.648931,15.45,1691290617000,NORMAL,AUTOMOBILE,34
8.2,0,37.516724,126.648929,15.16,1691290618000,NORMAL,AUTOMOBILE,34
8.2,0,37.516585,126.648924,15.39,1691290619000,NORMAL,AUTOMOBILE,34
8.2,0,37.516453,126.648918,15.27,1691290620000,NORMAL,AUTOMOBILE,34
8.2,0,37.516316,126.648903,15.27,1691290621000,NORMAL,AUTOMOBILE,34
8.2,0,37.516177,126.648905,15.47,1691290622000,NORMAL,AUTOMOBILE,34
8.2,0,37.516044,126.648896,15.03,1691290623000,NORMAL,AUTOMOBILE,34
8.1,0,37.515903,126.648878,15.15,1691290624000,NORMAL,AUTOMOBILE,34
8.2,0,37.515766,126.648868,15.12,1691290625000,NORMAL,AUTOMOBILE,34
8.2,0,37.515617,126.648858,15.85,1691290626000,NORMAL,AUTOMOBILE,34
8.2,0,37.515478,126.648855,15.74,1691290627000,NORMAL,AUTOMOBILE,34
8.2,0,37.515336,126.648849,15.89,1691290628000,NORMAL,AUTOMOBILE,34
8.2,0,37.515198,126.648836,15.56,1691290629000,NORMAL,AUTOMOBILE,34
8.2,0,37.515056,126.648831,15.65,1691290630000,NORMAL,AUTOMOBILE,34
8.2,0,37.514918,126.648827,15.43,1691290631000,NORMAL,AUTOMOBILE,34
8.2,0,37.514768,126.648828,15.90,1691290632000,NORMAL,AUTOMOBILE,34
8.2,0,37.514622,126.648816,16.22,1691290633000,NORMAL,AUTOMOBILE,34
8.2,0,37.514485,126.648806,15.62,1691290634000,NORMAL,AUTOMOBILE,34
8.2,0,37.514341,126.648800,15.73,1691290635000,NORMAL,AUTOMOBILE,34
8.2,0,37.514187,126.648807,16.41,1691290636000,NORMAL,AUTOMOBILE,34
8.2,0,37.514035,126.648806,16.71,1691290637000,NORMAL,AUTOMOBILE,34
8.2,0,37.513891,126.648807,16.51,1691290638000,NORMAL,AUTOMOBILE,34
8.1,0,37.513750,126.648783,16.23,1691290639000,NORMAL,AUTOMOBILE,34
8.2,0,37.513603,126.648767,16.09,1691290640000,NORMAL,AUTOMOBILE,34
8.2,0,37.513444,126.648765,16.92,1691290641000,NORMAL,AUTOMOBILE,34
8.2,0,37.513300,126.648774,16.70,1691290642000,NORMAL,AUTOMOBILE,34
8.2,0,37.513168,126.648753,15.84,1691290643000,NORMAL,AUTOMOBILE,34
8.2,0,37.513015,126.648744,16.13,1691290644000,NORMAL,AUTOMOBILE,34
8.2,0,37.512847,126.648748,17.28,1691290645000,NORMAL,AUTOMOBILE,34
8.2,0,37.512688,126.648735,17.69,1691290646000,NORMAL,AUTOMOBILE,34
8.2,0,37.512545,126.648723,17.02,1691290647000,NORMAL,AUTOMOBILE,34
8.2,0,37.512376,126.648705,17.72,1691290648000,NORMAL,AUTOMOBILE,34
8.2,0,37.512223,126.648696,17.91,1691290649000,NORMAL,AUTOMOBILE,34
8.2,0,37.512092,126.648688,16.39,1691290650000,NORMAL,AUTOMOBILE,34
8.2,0,37.511976,126.648702,14.40,1691290651000,NORMAL,AUTOMOBILE,34
8.2,0,37.511841,126.648663,14.45,1691290652000,NORMAL,AUTOMOBILE,34
8.2,0,37.511686,126.648675,15.58,1691290653000,NORMAL,AUTOMOBILE,34
8.2,0,37.511552,126.648669,15.38,1691290654000,NORMAL,AUTOMOBILE,34
8.2,0,37.511404,126.648649,15.97,1691290655000,NORMAL,AUTOMOBILE,34
8.2,0,37.511274,126.648641,15.42,1691290656000,NORMAL,AUTOMOBILE,34
8.2,0,37.511135,126.648633,15.49,1691290657000,NORMAL,AUTOMOBILE,34
8.2,0,37.511005,126.648626,14.97,1691290658000,NORMAL,AUTOMOBILE,34
