accuracy,id,lat,lng,speed,time,type,state,stepCount
55.6,0,37.536146,126.654527,0.00,1692157651000,START,AUTOMOBILE,125
37.1,0,37.533380,126.656359,0.00,1692157706000,STOP,AUTOMOBILE,125
72.1,0,37.533480,126.656354,5.41,1692157707000,RAPID0,AUTOMOBILE,125
26.9,0,37.533466,126.656436,5.61,1692157708000,NORMAL,AUTOMOBILE,125
26.9,0,37.533416,126.656430,5.61,1692157709000,NORMAL,AUTOMOBILE,125
23.6,0,37.533274,126.656457,5.61,1692157710000,NORMAL,AUTOMOBILE,125
24.5,0,37.533163,126.656459,7.43,1692157711000,NORMAL,AUTOMOBILE,125
23.0,0,37.533089,126.656477,8.69,1692157712000,NORMAL,AUTOMOBILE,125
23.2,0,37.532996,126.656478,9.84,1692157713000,NORMAL,AUTOMOBILE,125
23.1,0,37.532928,126.656468,9.84,1692157714000,NORMAL,AUTOMOBILE,125
23.2,0,37.532874,126.656463,8.22,1692157715000,NORMAL,AUTOMOBILE,125
23.2,0,37.532818,126.656453,7.97,1692157716000,NORMAL,AUTOMOBILE,125
23.3,0,37.532787,126.656455,5.59,1692157717000,NORMAL,AUTOMOBILE,125
22.9,0,37.532728,126.656447,5.78,1692157718000,NORMAL,AUTOMOBILE,125
22.9,0,37.532665,126.656447,5.78,1692157719000,NORMAL,AUTOMOBILE,125
22.9,0,37.532578,126.656456,7.42,1692157720000,NORMAL,AUTOMOBILE,125
22.6,0,37.532501,126.656465,7.89,1692157721000,NORMAL,AUTOMOBILE,125
22.6,0,37.532419,126.656468,8.35,1692157722000,NORMAL,AUTOMOBILE,125
22.6,0,37.532349,126.656452,7.89,1692157723000,NORMAL,AUTOMOBILE,125
22.6,0,37.532283,126.656451,7.46,1692157724000,NORMAL,AUTOMOBILE,125
22.9,0,37.532211,126.656463,7.73,1692157725000,NORMAL,AUTOMOBILE,125
22.6,0,37.532171,126.656450,7.73,1692157726000,NORMAL,AUTOMOBILE,125
22.9,0,37.532148,126.656449,4.74,1692157727000,NORMAL,AUTOMOBILE,125
22.9,0,37.532113,126.656449,4.62,1692157728000,NORMAL,AUTOMOBILE,125
24.3,0,37.532120,126.656420,3.59,1692157729000,NORMAL,AUTOMOBILE,125
24.3,0,37.532066,126.656419,5.01,1692157730000,NORMAL,AUTOMOBILE,125
24.3,0,37.532009,126.656418,5.72,1692157731000,NORMAL,AUTOMOBILE,125
24.3,0,37.531962,126.656425,5.09,1692157732000,NORMAL,AUTOMOBILE,125
24.3,0,37.531923,126.656428,4.63,1692157733000,NORMAL,AUTOMOBILE,125
24.3,0,37.531884,126.656443,4.60,1692157734000,NORMAL,AUTOMOBILE,125
24.3,0,37.531857,126.656445,4.13,1692157735000,NORMAL,AUTOMOBILE,125
24.3,0,37.531836,126.656453,4.62,1692157736000,NORMAL,AUTOMOBILE,125
24.3,0,37.531791,126.656603,5.82,1692157737000,NORMAL,AUTOMOBILE,125
24.3,0,37.531792,126.656682,6.72,1692157738000,NORMAL,AUTOMOBILE,125
24.3,0,37.531792,126.656769,7.44,1692157739000,NORMAL,AUTOMOBILE,125
24.3,0,37.531792,126.656854,7.42,1692157740000,NORMAL,AUTOMOBILE,125
24.3,0,37.531793,126.656932,6.84,1692157741000,NORMAL,AUTOMOBILE,125
24.3,0,37.531793,126.656985,5.35,1692157742000,NORMAL,AUTOMOBILE,125
24.3,0,37.531793,126.657060,5.68,1692157743000,NORMAL,AUTOMOBILE,125
24.3,0,37.531794,126.657119,5.71,1692157744000,NORMAL,AUTOMOBILE,125
24.3,0,37.531794,126.657162,5.44,1692157745000,NORMAL,AUTOMOBILE,125
24.3,0,37.531959,126.657188,5.35,1692157746000,NORMAL,AUTOMOBILE,125
24.3,0,37.532020,126.657173,6.33,1692157747000,NORMAL,AUTOMOBILE,125
24.3,0,37.532073,126.657174,6.25,1692157748000,NORMAL,AUTOMOBILE,125
24.3,0,37.532111,126.657189,5.02,1692157749000,NORMAL,AUTOMOBILE,125
24.3,0,37.532139,126.657189,3.85,1692157750000,NORMAL,AUTOMOBILE,125
24.3,0,37.532168,126.657189,3.54,1692157751000,NORMAL,AUTOMOBILE,125
24.3,0,37.532200,126.657190,3.57,1692157752000,NORMAL,AUTOMOBILE,125
24.3,0,37.532235,126.657190,3.70,1692157753000,NORMAL,AUTOMOBILE,125
24.3,0,37.532265,126.657190,3.49,1692157754000,NORMAL,AUTOMOBILE,125
24.3,0,37.532298,126.657190,3.29,1692157755000,NORMAL,AUTOMOBILE,125
24.3,0,37.532322,126.657191,2.98,1692157756000,NORMAL,AUTOMOBILE,125
24.3,0,37.532333,126.657181,2.42,1692157757000,NORMAL,AUTOMOBILE,125
24.3,0,37.532336,126.657040,3.27,1692157758000,NORMAL,AUTOMOBILE,125
24.3,0,37.532332,126.657016,2.29,1692157759000,NORMAL,AUTOMOBILE,125
24.3,0,37.532321,126.656996,2.31,1692157760000,NORMAL,AUTOMOBILE,125
24.3,0,37.532322,126.656965,2.43,1692157761000,NORMAL,AUTOMOBILE,125
24.3,0,37.532321,126.656935,2.81,1692157762000,NORMAL,AUTOMOBILE,125
24.3,0,37.532326,126.656891,3.38,1692157763000,NORMAL,AUTOMOBILE,125
24.3,0,37.532324,126.656849,3.63,1692157764000,NORMAL,AUTOMOBILE,125
24.3,0,37.532335,126.656809,3.55,1692157765000,NORMAL,AUTOMOBILE,125
24.3,0,37.532339,126.656772,3.40,1692157766000,NORMAL,AUTOMOBILE,125
24.3,0,37.532343,126.656732,3.45,1692157767000,NORMAL,AUTOMOBILE,125
24.2,0,37.532342,126.656693,3.56,1692157768000,NORMAL,AUTOMOBILE,125
24.2,0,37.532339,126.656653,3.57,1692157769000,NORMAL,AUTOMOBILE,125
24.1,0,37.532329,126.656635,3.02,1692157770000,NORMAL,AUTOMOBILE,125
24.1,0,37.532324,126.656609,2.96,1692157771000,NORMAL,AUTOMOBILE,125
104.5,0,37.532223,126.656671,0.00,1692157782000,STOP,AUTOMOBILE,125
23.4,0,37.532160,126.656492,1.60,1692158067000,NORMAL,STATION,10
23.9,0,37.532175,126.656493,1.90,1692158068000,NORMAL,STATION,10
24.0,0,37.532197,126.656516,1.49,1692158069000,NORMAL,STATION,10
24.2,0,37.532224,126.656526,3.52,1692158070000,NORMAL,STATION,10
24.2,0,37.532241,126.656533,3.68,1692158071000,NORMAL,STATION,10
24.3,0,37.532252,126.656580,1.33,1692158072000,NORMAL,WALK,10
37.5,0,37.533512,126.656460,0.00,1692158154000,STOP,WALK,10
37.5,0,37.533512,126.656460,0.00,1692187662758,END,,0
