accuracy,id,lat,lng,speed,time,type,state,stepCount
59.8,0,37.534632,126.656451,0.00,1690511988000,START,AUTOMOBILE,47
193.0,0,37.536358,126.656380,0.00,1690512008000,STOP,AUTOMOBILE,47
38.1,0,37.535829,126.656520,1.03,1690512010000,NORMAL,AUTOMOBILE,47
22.5,0,37.535837,126.656571,1.03,1690512011000,NORMAL,AUTOMOBILE,47
22.5,0,37.535846,126.656568,1.03,1690512012000,NORMAL,AUTOMOBILE,47
22.0,0,37.535762,126.656534,1.03,1690512013000,NORMAL,AUTOMOBILE,47
22.2,0,37.535736,126.656531,0.00,1690512014000,STOP,AUTOMOBILE,47
24.3,0,37.535730,126.656475,2.82,1690512068000,NORMAL,AUTOMOBILE,47
24.3,0,37.535780,126.656474,4.38,1690512069000,NORMAL,AUTOMOBILE,47
24.3,0,37.535839,126.656474,5.61,1690512070000,NORMAL,AUTOMOBILE,47
24.3,0,37.535904,126.656471,6.49,1690512071000,NORMAL,AUTOMOBILE,47
24.3,0,37.535974,126.656462,7.22,1690512072000,NORMAL,AUTOMOBILE,47
24.3,0,37.536045,126.656475,7.52,1690512073000,NORMAL,AUTOMOBILE,47
24.3,0,37.536112,126.656475,7.48,1690512074000,NORMAL,AUTOMOBILE,47
24.3,0,37.536165,126.656473,7.10,1690512075000,NORMAL,AUTOMOBILE,47
24.3,0,37.536199,126.656455,7.00,1690512076000,NORMAL,AUTOMOBILE,47
24.3,0,37.536195,126.656197,8.01,1690512077000,NORMAL,AUTOMOBILE,47
24.3,0,37.536195,126.656076,9.37,1690512078000,NORMAL,AUTOMOBILE,47
24.3,0,37.536195,126.655947,10.46,1690512079000,NORMAL,AUTOMOBILE,47
24.3,0,37.536191,126.655824,10.47,1690512080000,NORMAL,AUTOMOBILE,47
24.3,0,37.536183,126.655708,10.17,1690512081000,NORMAL,AUTOMOBILE,47
24.3,0,37.536180,126.655590,10.42,1690512082000,NORMAL,AUTOMOBILE,47
24.3,0,37.536177,126.655461,10.81,1690512083000,NORMAL,AUTOMOBILE,47
24.3,0,37.536174,126.655330,10.89,1690512084000,NORMAL,AUTOMOBILE,47
24.3,0,37.536173,126.655195,11.06,1690512085000,NORMAL,AUTOMOBILE,47
24.3,0,37.536170,126.655068,11.11,1690512086000,NORMAL,AUTOMOBILE,47
24.3,0,37.536171,126.654942,11.02,1690512087000,NORMAL,AUTOMOBILE,47
24.3,0,37.536173,126.654812,10.55,1690512088000,NORMAL,AUTOMOBILE,47
24.3,0,37.536182,126.654684,10.80,1690512089000,NORMAL,AUTOMOBILE,47
24.3,0,37.536177,126.654574,10.20,1690512090000,NORMAL,AUTOMOBILE,47
24.3,0,37.536173,126.654474,9.53,1690512091000,NORMAL,AUTOMOBILE,47
24.3,0,37.536173,126.654363,9.46,1690512092000,NORMAL,AUTOMOBILE,47
24.3,0,37.536175,126.654257,9.32,1690512093000,NORMAL,AUTOMOBILE,47
24.3,0,37.536174,126.654161,8.71,1690512094000,NORMAL,AUTOMOBILE,47
24.3,0,37.536174,126.654072,8.19,1690512095000,NORMAL,AUTOMOBILE,47
24.3,0,37.536174,126.653989,7.41,1690512096000,NORMAL,AUTOMOBILE,47
24.3,0,37.536174,126.653921,6.34,1690512097000,NORMAL,AUTOMOBILE,47
24.3,0,37.536173,126.653868,5.29,1690512098000,NORMAL,AUTOMOBILE,47
24.3,0,37.536173,126.653820,4.45,1690512099000,NORMAL,AUTOMOBILE,47
24.3,0,37.536172,126.653777,3.85,1690512100000,NORMAL,AUTOMOBILE,47
24.3,0,37.536172,126.653740,3.34,1690512101000,NORMAL,AUTOMOBILE,47
24.3,0,37.536172,126.653705,2.92,1690512102000,NORMAL,AUTOMOBILE,47
24.3,0,37.536172,126.653682,2.19,1690512103000,NORMAL,AUTOMOBILE,47
24.3,0,37.536173,126.653675,1.19,1690512104000,NORMAL,AUTOMOBILE,47
24.3,0,37.536173,126.653680,0.41,1690512105000,STOP,AUTOMOBILE,47
24.3,0,37.536164,126.653647,2.19,1690512128000,NORMAL,AUTOMOBILE,47
24.3,0,37.536158,126.653596,3.84,1690512129000,NORMAL,AUTOMOBILE,47
24.3,0,37.536160,126.653522,6.03,1690512130000,NORMAL,AUTOMOBILE,47
24.3,0,37.536169,126.653433,6.90,1690512131000,NORMAL,AUTOMOBILE,47
24.3,0,37.536166,126.653321,8.07,1690512132000,NORMAL,AUTOMOBILE,47
24.3,0,37.536166,126.653199,9.20,1690512133000,NORMAL,AUTOMOBILE,47
24.3,0,37.536166,126.653108,8.46,1690512134000,NORMAL,AUTOMOBILE,47
24.3,0,37.536184,126.652966,10.16,1690512135000,NORMAL,AUTOMOBILE,47
