accuracy,id,lat,lng,speed,time,type,state,stepCount
8.2,0,37.541754,126.639954,13.05,1693999535000,START,AUTOMOBILE,138
8.2,0,37.541740,126.640523,12.37,1693999539000,NORMAL,AUTOMOBILE,138
8.2,0,37.541750,126.640679,12.41,1693999540000,NORMAL,AUTOMOBILE,138
8.2,0,37.541761,126.640826,13.13,1693999541000,NORMAL,AUTOMOBILE,138
8.2,0,37.541753,126.640975,13.13,1693999542000,NORMAL,AUTOMOBILE,138
8.2,0,37.541756,126.641113,12.87,1693999543000,NORMAL,AUTOMOBILE,138
8.2,0,37.541751,126.641267,12.87,1693999544000,NORMAL,AUTOMOBILE,138
8.2,0,37.541751,126.641423,13.07,1693999545000,NORMAL,AUTOMOBILE,138
8.2,0,37.541749,126.641583,13.49,1693999546000,NORMAL,AUTOMOBILE,138
8.2,0,37.541745,126.641740,13.51,1693999547000,NORMAL,AUTOMOBILE,138
8.2,0,37.541743,126.641898,13.51,1693999548000,NORMAL,AUTOMOBILE,138
8.2,0,37.541743,126.642062,14.02,1693999549000,NORMAL,AUTOMOBILE,138
8.2,0,37.541736,126.642210,14.03,1693999550000,NORMAL,AUTOMOBILE,138
8.2,0,37.541729,126.642366,13.88,1693999551000,NORMAL,AUTOMOBILE,138
8.2,0,37.541725,126.642530,14.24,1693999552000,NORMAL,AUTOMOBILE,138
8.2,0,37.541740,126.642673,13.88,1693999553000,NORMAL,AUTOMOBILE,138
8.1,0,37.541740,126.642842,13.44,1693999554000,NORMAL,AUTOMOBILE,138
8.1,0,37.541739,126.642991,13.26,1693999555000,NORMAL,AUTOMOBILE,138
8.1,0,37.541738,126.643138,13.05,1693999556000,NORMAL,AUTOMOBILE,138
8.1,0,37.541738,126.643282,13.02,1693999557000,NORMAL,AUTOMOBILE,138
8.1,0,37.541730,126.643415,12.67,1693999558000,NORMAL,AUTOMOBILE,138
8.1,0,37.541727,126.643547,12.19,1693999559000,NORMAL,AUTOMOBILE,138
8.1,0,37.541724,126.643666,11.27,1693999560000,NORMAL,AUTOMOBILE,138
8.1,0,37.541728,126.643801,11.98,1693999561000,NORMAL,AUTOMOBILE,138
8.1,0,37.541735,126.643890,9.65,1693999562000,NORMAL,AUTOMOBILE,138
8.1,0,37.541723,126.643972,8.37,1693999563000,NORMAL,AUTOMOBILE,138
