accuracy,id,lat,lng,speed,time,type,state,stepCount
8.1,0,35.545830,126.823137,36.61,4789731927105994752,START,AUTOMOBILE,68
8.1,0,35.546735,126.823568,35.79,4789731927118282752,NORMAL,AUTOMOBILE,68
8.1,0,35.547613,126.823992,34.83,4789731927130570752,NORMAL,AUTOMOBILE,68
8.1,0,35.548470,126.824404,33.99,4789731927142858752,NORMAL,AUTOMOBILE,68
8.1,0,35.548747,126.824545,33.59,4789731927146954752,NORMAL,AUTOMOBILE,68
8.1,0,35.549574,126.824949,32.92,4789731927159242752,NORMAL,AUTOMOBILE,68
8.1,0,35.550385,126.825340,32.21,4789731927171530752,NORMAL,AUTOMOBILE,68
8.1,0,35.551184,126.825722,31.54,4789731927183818752,NORMAL,AUTOMOBILE,68
8.1,0,35.551441,126.825857,31.21,4789731927187914752,NORMAL,AUTOMOBILE,68
8.1,0,35.552217,126.826223,30.57,4789731927200202752,NORMAL,AUTOMOBILE,68
8.1,0,35.552977,126.826587,30.04,4789731927212490752,NORMAL,AUTOMOBILE,68
8.1,0,35.553959,126.827084,29.05,4789731927228874752,NORMAL,AUTOMOBILE,68
8.1,0,35.554205,126.827204,29.07,4789731927232970752,NORMAL,AUTOMOBILE,68
8.1,0,35.555123,126.827676,27.18,4789731927249354752,NORMAL,AUTOMOBILE,68
8.1,0,35.555996,126.828129,25.76,4789731927265738752,NORMAL,AUTOMOBILE,68
8.1,0,35.556415,126.828374,25.64,4789731927273930752,NORMAL,STATION,68
8.1,0,35.557447,126.828950,25.02,4789731927294410752,NORMAL,STATION,68
8.1,0,35.558429,126.829538,24.03,4789731927314890752,NORMAL,AUTOMOBILE,68
8.1,0,35.558626,126.829651,24.03,4789731927318986752,NORMAL,AUTOMOBILE,68
8.1,0,35.559586,126.830249,24.12,4789731927339466752,NORMAL,AUTOMOBILE,68
8.1,0,35.560350,126.830740,24.03,4789731927355850752,NORMAL,AUTOMOBILE,68
8.1,0,35.560541,126.830870,24.16,4789731927359946752,NORMAL,AUTOMOBILE,68
8.1,0,35.561492,126.831526,24.44,4789731927380426752,NORMAL,AUTOMOBILE,68
8.1,0,35.562246,126.832058,24.14,4789731927396810752,NORMAL,AUTOMOBILE,68
8.1,0,35.562436,126.832193,24.32,4789731927400906752,NORMAL,AUTOMOBILE,68
7.9,0,35.563366,126.832870,24.12,4789731927421386752,NORMAL,AUTOMOBILE,68
8.1,0,35.564115,126.833427,24.08,4789731927437770752,NORMAL,AUTOMOBILE,68
8.1,0,35.564299,126.833570,24.21,4789731927441866752,NORMAL,AUTOMOBILE,68
8.1,0,35.565213,126.834282,24.25,4789731927462346752,NORMAL,AUTOMOBILE,68
8.1,0,35.565947,126.834859,24.18,4789731927478730752,NORMAL,AUTOMOBILE,68
8.1,0,35.566319,126.835145,24.29,4789731927486922752,NORMAL,AUTOMOBILE,68
8.1,0,35.567053,126.835721,24.12,4789731927503306752,NORMAL,AUTOMOBILE,68
8.1,0,35.567773,126.836252,22.86,4789731927519690752,NORMAL,AUTOMOBILE,68
8.1,0,35.568111,126.836513,22.12,4789731927527882752,NORMAL,STATION,68
8.1,0,35.568760,126.837018,20.88,4789731927544266752,NORMAL,STATION,68
8.1,0,35.569366,126.837485,19.51,4789731927560650752,NORMAL,STATION,68
8.1,0,35.569654,126.837704,18.82,4789731927568842752,NORMAL,AUTOMOBILE,68
8.1,0,35.570467,126.838317,16.91,4789731927593418752,NORMAL,AUTOMOBILE,68
8.1,0,35.570950,126.838701,15.34,4789731927609802752,NORMAL,AUTOMOBILE,68
8.1,0,35.571808,126.839347,12.55,4789731927642570752,NORMAL,AUTOMOBILE,68
8.1,0,35.571994,126.839480,11.76,4789731927654858752,NORMAL,AUTOMOBILE,68
8.1,0,35.572768,126.840036,9.41,4789731927691722752,NORMAL,AUTOMOBILE,68
