accuracy,id,lat,lng,speed,time,type,state,stepCount
53.5,0,37.538841,126.646633,0.00,1692313554000,START,AUTOMOBILE,60
12.2,0,37.539013,126.645840,9.36,1692313559000,NORMAL,AUTOMOBILE,60
9.8,0,37.539043,126.645750,9.88,1692313560000,NORMAL,AUTOMOBILE,60
9.7,0,37.539056,126.645649,9.88,1692313561000,NORMAL,AUTOMOBILE,60
9.5,0,37.539050,126.645546,8.68,1692313562000,NORMAL,AUTOMOBILE,60
7.5,0,37.539074,126.645449,8.74,1692313563000,NORMAL,AUTOMOBILE,60
7.5,0,37.539084,126.645341,8.74,1692313564000,NORMAL,AUTOMOBILE,60
6.5,0,37.539091,126.645228,9.30,1692313565000,NORMAL,AUTOMOBILE,60
6.5,0,37.539094,126.645126,8.75,1692313566000,NORMAL,AUTOMOBILE,60
6.5,0,37.539080,126.645030,8.75,1692313567000,NORMAL,AUTOMOBILE,60
6.5,0,37.539084,126.644945,8.05,1692313568000,NORMAL,AUTOMOBILE,60
6.5,0,37.539084,126.644854,8.05,1692313569000,NORMAL,AUTOMOBILE,60
8.2,0,37.539103,126.644763,8.05,1692313570000,NORMAL,AUTOMOBILE,60
8.2,0,37.539093,126.644676,7.98,1692313571000,NORMAL,AUTOMOBILE,60
8.2,0,37.539107,126.644590,7.98,1692313572000,NORMAL,AUTOMOBILE,60
8.2,0,37.539093,126.644496,7.98,1692313573000,NORMAL,AUTOMOBILE,60
8.2,0,37.539095,126.644402,8.07,1692313574000,NORMAL,AUTOMOBILE,60
8.2,0,37.539092,126.644293,8.85,1692313575000,NORMAL,AUTOMOBILE,60
8.2,0,37.539092,126.644179,9.53,1692313576000,NORMAL,AUTOMOBILE,60
8.2,0,37.539088,126.644063,9.53,1692313577000,NORMAL,AUTOMOBILE,60
8.2,0,37.539099,126.643944,10.01,1692313578000,NORMAL,AUTOMOBILE,60
8.2,0,37.539099,126.643835,9.65,1692313579000,NORMAL,AUTOMOBILE,60
8.2,0,37.539098,126.643725,9.65,1692313580000,NORMAL,AUTOMOBILE,60
8.2,0,37.539097,126.643618,9.62,1692313581000,NORMAL,AUTOMOBILE,60
8.2,0,37.539096,126.643508,9.62,1692313582000,NORMAL,AUTOMOBILE,60
8.2,0,37.539095,126.643367,11.21,1692313583000,NORMAL,AUTOMOBILE,60
8.2,0,37.539094,126.643242,11.44,1692313584000,NORMAL,AUTOMOBILE,60
8.2,0,37.539093,126.643121,11.21,1692313585000,NORMAL,AUTOMOBILE,60
8.2,0,37.539092,126.643002,11.11,1692313586000,NORMAL,AUTOMOBILE,60
8.2,0,37.539076,126.642893,10.27,1692313587000,NORMAL,AUTOMOBILE,60
8.2,0,37.539091,126.642778,10.27,1692313588000,NORMAL,AUTOMOBILE,60
8.2,0,37.539079,126.642665,10.10,1692313589000,NORMAL,AUTOMOBILE,60
8.1,0,37.539089,126.642547,9.95,1692313590000,NORMAL,AUTOMOBILE,60
8.1,0,37.539087,126.642431,10.11,1692313591000,NORMAL,AUTOMOBILE,60
8.1,0,37.539084,126.642311,10.28,1692313592000,NORMAL,AUTOMOBILE,60
8.1,0,37.539085,126.642189,10.56,1692313593000,NORMAL,AUTOMOBILE,60
8.1,0,37.539085,126.642074,10.26,1692313594000,NORMAL,AUTOMOBILE,60
8.1,0,37.539085,126.641963,10.04,1692313595000,NORMAL,AUTOMOBILE,60
8.2,0,37.539080,126.641857,9.86,1692313596000,NORMAL,AUTOMOBILE,60
8.2,0,37.539082,126.641750,9.49,1692313597000,NORMAL,AUTOMOBILE,60
8.2,0,37.539080,126.641643,9.35,1692313598000,NORMAL,AUTOMOBILE,60
8.2,0,37.539079,126.641545,8.85,1692313599000,NORMAL,AUTOMOBILE,60
8.2,0,37.539081,126.641452,8.29,1692313600000,NORMAL,AUTOMOBILE,60
8.2,0,37.539080,126.641372,7.51,1692313601000,NORMAL,AUTOMOBILE,60
8.2,0,37.539081,126.641302,6.61,1692313602000,NORMAL,AUTOMOBILE,60
8.2,0,37.539079,126.641244,5.65,1692313603000,NORMAL,AUTOMOBILE,60
8.2,0,37.539078,126.641199,4.65,1692313604000,NORMAL,AUTOMOBILE,60
8.2,0,37.539078,126.641164,3.69,1692313605000,NORMAL,AUTOMOBILE,60
8.2,0,37.539076,126.641132,3.14,1692313606000,NORMAL,AUTOMOBILE,60
8.2,0,37.539078,126.641107,2.55,1692313607000,NORMAL,AUTOMOBILE,60
8.2,0,37.539076,126.641079,2.31,1692313608000,NORMAL,AUTOMOBILE,60
8.2,0,37.539076,126.641060,1.94,1692313609000,NORMAL,AUTOMOBILE,60
8.2,0,37.539075,126.641054,1.07,1692313610000,NORMAL,AUTOMOBILE,60
8.2,0,37.539075,126.641049,0.62,1692313611000,STOP,AUTOMOBILE,60
8.1,0,37.539083,126.641009,1.33,1692313717000,NORMAL,AUTOMOBILE,60
8.1,0,37.539082,126.640976,2.55,1692313718000,NORMAL,AUTOMOBILE,60
8.1,0,37.539082,126.640930,3.55,1692313719000,NORMAL,AUTOMOBILE,60
8.1,0,37.539082,126.640874,4.52,1692313720000,NORMAL,AUTOMOBILE,60
8.1,0,37.539081,126.640802,5.68,1692313721000,NORMAL,AUTOMOBILE,60
8.1,0,37.539080,126.640722,6.68,1692313722000,NORMAL,AUTOMOBILE,60
11.6,0,37.539079,126.640655,6.82,1692313723000,NORMAL,AUTOMOBILE,60
17.7,0,37.539079,126.640595,7.36,1692313724000,NORMAL,AUTOMOBILE,60
8.1,0,37.538889,126.640557,7.96,1692313725000,NORMAL,AUTOMOBILE,60
8.1,0,37.538797,126.640543,9.61,1692313726000,NORMAL,AUTOMOBILE,60
8.1,0,37.538697,126.640540,11.06,1692313727000,NORMAL,AUTOMOBILE,60
8.1,0,37.538594,126.640540,11.79,1692313728000,NORMAL,AUTOMOBILE,60
8.1,0,37.538479,126.640538,12.68,1692313729000,NORMAL,AUTOMOBILE,60
8.1,0,37.538362,126.640535,13.05,1692313730000,NORMAL,AUTOMOBILE,60
8.1,0,37.538243,126.640531,13.30,1692313731000,NORMAL,AUTOMOBILE,60
8.1,0,37.538122,126.640526,13.41,1692313732000,NORMAL,AUTOMOBILE,60
8.1,0,37.538004,126.640521,13.30,1692313733000,NORMAL,AUTOMOBILE,60
8.1,0,37.537887,126.640518,13.18,1692313734000,NORMAL,AUTOMOBILE,60
8.1,0,37.537773,126.640517,12.88,1692313735000,NORMAL,AUTOMOBILE,60
8.1,0,37.537671,126.640515,11.54,1692313736000,NORMAL,AUTOMOBILE,60
8.1,0,37.537589,126.640513,9.55,1692313737000,NORMAL,AUTOMOBILE,60
8.1,0,37.537524,126.640513,7.51,1692313738000,NORMAL,AUTOMOBILE,60
8.1,0,37.537478,126.640513,5.51,1692313739000,NORMAL,AUTOMOBILE,60
8.1,0,37.537449,126.640511,3.68,1692313740000,NORMAL,AUTOMOBILE,60
8.1,0,37.537440,126.640513,1.75,1692313741000,NORMAL,AUTOMOBILE,60
8.1,0,37.537441,126.640511,0.53,1692313742000,STOP,AUTOMOBILE,60
8.1,0,37.537445,126.640526,2.41,1692313785000,NORMAL,AUTOMOBILE,60
8.1,0,37.537399,126.640525,4.43,1692313786000,NORMAL,AUTOMOBILE,60
8.1,0,37.537345,126.640525,5.80,1692313787000,NORMAL,AUTOMOBILE,60
8.1,0,37.537274,126.640525,7.37,1692313788000,NORMAL,AUTOMOBILE,60
8.1,0,37.537196,126.640521,8.45,1692313789000,NORMAL,AUTOMOBILE,60
8.1,0,37.537115,126.640521,9.11,1692313790000,NORMAL,AUTOMOBILE,60
8.1,0,37.537026,126.640517,9.85,1692313791000,NORMAL,AUTOMOBILE,60
