accuracy,id,lat,lng,speed,time,type,state,stepCount
86.8,0,37.129089,128.203218,0.00,4789721319027146752,START,WALK,93
101.8,0,37.129523,128.200068,0.00,4789721319080394752,STOP,WALK,93
22.1,0,37.129870,128.194225,26.61,4789721319182794752,NORMAL,STATION,93
20.6,0,37.129041,128.192363,26.40,4789721319195082752,NORMAL,AUTOMOBILE,93
20.1,0,37.128495,128.191268,27.41,4789721319211466752,NORMAL,AUTOMOBILE,93
18.8,0,37.128136,128.190476,27.09,4789721319223754752,NORMAL,AUTOMOBILE,93
13.0,0,37.127773,128.189405,27.20,4789721319240138752,NORMAL,AUTOMOBILE,93
12.4,0,37.127613,128.188134,27.64,4789721319256522752,NORMAL,AUTOMOBILE,93
12.6,0,37.127539,128.187517,27.64,4789721319264714752,NORMAL,AUTOMOBILE,93
14.9,0,37.127397,128.186290,27.80,4789721319281098752,NORMAL,AUTOMOBILE,93
19.4,0,37.127278,128.185000,28.48,4789721319297482752,NORMAL,AUTOMOBILE,93
20.2,0,37.127248,128.184377,28.25,4789721319305674752,NORMAL,AUTOMOBILE,93
17.1,0,37.127168,128.183048,28.33,4789721319322058752,NORMAL,AUTOMOBILE,93
13.7,0,37.127076,128.181731,28.51,4789721319338442752,NORMAL,AUTOMOBILE,93
10.8,0,37.127041,128.180751,29.77,4789721319350730752,NORMAL,STATION,93
13.6,0,37.127021,128.179732,30.12,4789721319363018752,NORMAL,AUTOMOBILE,93
22.9,0,37.126987,128.178375,30.18,4789721319379402752,NORMAL,AUTOMOBILE,93
32.0,0,37.126972,128.177364,30.23,4789721319391690752,NORMAL,AUTOMOBILE,93
37.6,0,37.126889,128.175557,31.24,4789721319412170752,NORMAL,AUTOMOBILE,93
17.1,0,37.126842,128.174190,33.19,4789721319424458752,NORMAL,AUTOMOBILE,93
11.8,0,37.126780,128.173374,33.19,4789721319432650752,NORMAL,AUTOMOBILE,93
9.0,0,37.126738,128.172242,33.08,4789721319444938752,NORMAL,AUTOMOBILE,93
8.3,0,37.126703,128.171140,32.68,4789721319457226752,NORMAL,AUTOMOBILE,93
8.2,0,37.126679,128.170038,32.50,4789721319469514752,NORMAL,AUTOMOBILE,93
8.2,0,37.126668,128.169672,32.53,4789721319473610752,NORMAL,AUTOMOBILE,93
8.2,0,37.126627,128.168570,32.38,4789721319485898752,NORMAL,AUTOMOBILE,93
8.2,0,37.126586,128.167488,32.02,4789721319498186752,NORMAL,AUTOMOBILE,93
8.2,0,37.126550,128.166403,32.09,4789721319510474752,NORMAL,AUTOMOBILE,93
8.2,0,37.126524,128.165684,31.84,4789721319518666752,NORMAL,AUTOMOBILE,93
8.2,0,37.126432,128.164634,31.29,4789721319530954752,NORMAL,AUTOMOBILE,93
8.1,0,37.126245,128.163598,31.83,4789721319543242752,NORMAL,AUTOMOBILE,93
8.2,0,37.125880,128.162629,31.74,4789721319555530752,NORMAL,AUTOMOBILE,93
8.2,0,37.125742,128.162330,31.43,4789721319559626752,NORMAL,AUTOMOBILE,93
8.2,0,37.125359,128.161389,31.39,4789721319571914752,NORMAL,AUTOMOBILE,93
8.2,0,37.124969,128.160457,30.93,4789721319584202752,NORMAL,AUTOMOBILE,93
8.2,0,37.124576,128.159505,31.80,4789721319596490752,NORMAL,AUTOMOBILE,93
8.1,0,37.124440,128.159185,31.81,4789721319604682752,NORMAL,AUTOMOBILE,93
8.1,0,37.124077,128.158215,32.10,4789721319612874752,NORMAL,AUTOMOBILE,93
8.1,0,37.123772,128.157172,33.05,4789721319625162752,NORMAL,AUTOMOBILE,93
8.8,0,37.123473,128.156109,33.23,4789721319637450752,NORMAL,AUTOMOBILE,93
11.7,0,37.123276,128.155399,33.27,4789721319645642752,NORMAL,AUTOMOBILE,93
15.3,0,37.129442,128.133417,33.97,4789721319879114752,NORMAL,AUTOMOBILE,93
11.6,0,37.129732,128.131580,33.97,4789721319899594752,NORMAL,AUTOMOBILE,93
11.1,0,37.129908,128.130464,33.92,4789721319911882752,NORMAL,AUTOMOBILE,93
9.8,0,37.129981,128.129684,33.92,4789721319920074752,NORMAL,AUTOMOBILE,93
8.2,0,37.130177,128.128596,33.93,4789721319932362752,NORMAL,AUTOMOBILE,93
8.2,0,37.130329,128.127454,33.73,4789721319944650752,NORMAL,AUTOMOBILE,93
8.3,0,37.130530,128.126342,33.85,4789721319956938752,NORMAL,AUTOMOBILE,93
8.3,0,37.130585,128.125969,33.85,4789721319961034752,NORMAL,AUTOMOBILE,93
8.2,0,37.130685,128.124810,33.77,4789721319973322752,NORMAL,AUTOMOBILE,93
8.2,0,37.130713,128.123688,33.50,4789721319985610752,NORMAL,AUTOMOBILE,93
8.2,0,37.130561,128.122561,33.42,4789721319997898752,NORMAL,AUTOMOBILE,93
8.0,0,37.130520,128.122222,33.35,4789721320001994752,NORMAL,AUTOMOBILE,93
8.1,0,37.130317,128.121141,33.16,4789721320014282752,NORMAL,AUTOMOBILE,93
7.9,0,37.130098,128.120072,32.74,4789721320026570752,NORMAL,AUTOMOBILE,93
11.0,0,37.129902,128.118983,32.72,4789721320038858752,NORMAL,AUTOMOBILE,93
12.0,0,37.129835,128.118622,32.77,4789721320042954752,NORMAL,AUTOMOBILE,93
5040.3,0,37.140867,128.080130,0.00,4789721320407498752,STOP,AUTOMOBILE,93
18.1,0,37.316499,127.920847,25.64,4789721323192778752,NORMAL,STATION,93
27.0,0,37.318590,127.899679,46.07,4789721323418058752,NORMAL,STATION,93
26.7,0,37.319179,127.898152,44.13,4789721323430346752,NORMAL,STATION,93
24.4,0,37.319580,127.897017,45.67,4789721323438538752,NORMAL,STATION,93
26.5,0,37.320197,127.895445,45.08,4789721323450826752,NORMAL,AUTOMOBILE,93
28.5,0,37.320612,127.894558,45.04,4789721323459018752,NORMAL,AUTOMOBILE,93
8.2,0,37.323108,127.888232,46.23,4789721323508170752,NORMAL,AUTOMOBILE,93
8.1,0,37.323520,127.887338,45.85,4789721323516362752,NORMAL,AUTOMOBILE,93
8.1,0,37.323920,127.886441,45.78,4789721323524554752,NORMAL,AUTOMOBILE,93
8.1,0,37.324333,127.885529,46.15,4789721323532746752,NORMAL,AUTOMOBILE,93
8.3,0,37.324748,127.884612,46.19,4789721323540938752,NORMAL,AUTOMOBILE,93
12.1,0,37.325156,127.883712,46.18,4789721323549130752,NORMAL,AUTOMOBILE,93
8.2,0,37.334561,127.863408,45.92,4789721323737546752,NORMAL,AUTOMOBILE,93
8.2,0,37.334975,127.862516,45.80,4789721323745738752,NORMAL,AUTOMOBILE,93
8.1,0,37.335400,127.861618,46.09,4789721323753930752,NORMAL,AUTOMOBILE,93
8.1,0,37.335805,127.860700,46.21,4789721323762122752,NORMAL,AUTOMOBILE,93
8.1,0,37.336231,127.859786,46.58,4789721323770314752,NORMAL,AUTOMOBILE,93
8.0,0,37.336644,127.858880,46.34,4789721323778506752,NORMAL,AUTOMOBILE,93
8.2,0,37.336853,127.858427,46.35,4789721323782602752,NORMAL,AUTOMOBILE,93
13.9,0,37.337475,127.857055,46.34,4789721323794890752,NORMAL,AUTOMOBILE,93
8.2,0,37.341260,127.850182,45.74,4789721323860426752,NORMAL,STATION,93
8.2,0,37.341798,127.849397,45.76,4789721323868618752,NORMAL,AUTOMOBILE,93
8.1,0,37.342324,127.848623,45.81,4789721323876810752,NORMAL,AUTOMOBILE,93
8.2,0,37.343080,127.847477,44.62,4789721323889098752,NORMAL,AUTOMOBILE,93
8.2,0,37.343592,127.846700,44.54,4789721323897290752,NORMAL,AUTOMOBILE,93
8.2,0,37.343844,127.846322,44.27,4789721323901386752,NORMAL,AUTOMOBILE,93
8.1,0,37.344595,127.845199,43.24,4789721323913674752,NORMAL,AUTOMOBILE,93
8.2,0,37.345332,127.844087,42.55,4789721323925962752,NORMAL,AUTOMOBILE,93
8.2,0,37.346053,127.843009,41.66,4789721323938250752,NORMAL,AUTOMOBILE,93
8.2,0,37.346285,127.842653,41.28,4789721323942346752,NORMAL,AUTOMOBILE,93
8.2,0,37.347000,127.841616,40.40,4789721323954634752,NORMAL,AUTOMOBILE,93
8.1,0,37.347679,127.840586,39.67,4789721323966922752,NORMAL,AUTOMOBILE,93
9.6,0,37.348347,127.839575,39.12,4789721323979210752,NORMAL,AUTOMOBILE,93
10.2,0,37.348561,127.839248,38.82,4789721323983306752,NORMAL,AUTOMOBILE,93
15.5,0,37.349208,127.838229,38.75,4789721323995594752,NORMAL,AUTOMOBILE,93
9.9,0,37.349837,127.837318,37.71,4789721324007882752,NORMAL,AUTOMOBILE,93
8.1,0,37.350506,127.836308,37.98,4789721324020170752,NORMAL,AUTOMOBILE,93
8.1,0,37.350727,127.835977,37.78,4789721324024266752,NORMAL,AUTOMOBILE,93
8.2,0,37.351376,127.835009,37.36,4789721324036554752,NORMAL,AUTOMOBILE,93
8.2,0,37.352026,127.834025,37.38,4789721324048842752,NORMAL,AUTOMOBILE,93
8.2,0,37.352683,127.833048,38.12,4789721324061130752,NORMAL,AUTOMOBILE,93
8.2,0,37.353134,127.832371,39.09,4789721324069322752,NORMAL,AUTOMOBILE,93
8.2,0,37.353822,127.831342,40.07,4789721324081610752,NORMAL,AUTOMOBILE,93
8.2,0,37.354517,127.830300,40.63,4789721324093898752,NORMAL,AUTOMOBILE,93
8.2,0,37.355222,127.829232,41.25,4789721324106186752,NORMAL,AUTOMOBILE,93
8.2,0,37.355455,127.828863,41.53,4789721324110282752,NORMAL,AUTOMOBILE,93
8.1,0,37.356184,127.827769,42.33,4789721324122570752,NORMAL,AUTOMOBILE,93
8.0,0,37.356917,127.826670,42.80,4789721324134858752,NORMAL,AUTOMOBILE,93
10.0,0,37.357674,127.825547,43.34,4789721324147146752,NORMAL,AUTOMOBILE,93
10.6,0,37.357927,127.825173,43.41,4789721324151242752,NORMAL,AUTOMOBILE,93
1036.5,0,37.363409,127.817054,0.00,4789721324257738752,STOP,AUTOMOBILE,93
11.8,0,37.444979,127.690318,44.70,4789721325707722752,NORMAL,AUTOMOBILE,93
10.3,0,37.445562,127.687391,44.51,4789721325732298752,NORMAL,AUTOMOBILE,93
8.9,0,37.445873,127.685909,44.69,4789721325744586752,NORMAL,AUTOMOBILE,93
8.8,0,37.445983,127.685424,44.64,4789721325748682752,NORMAL,AUTOMOBILE,93
10.7,0,37.446283,127.683947,44.52,4789721325760970752,NORMAL,AUTOMOBILE,93
13.2,0,37.446582,127.682483,44.59,4789721325773258752,NORMAL,AUTOMOBILE,93
13.2,0,37.446582,127.682483,44.59,4789721325789642752,NORMAL,AUTOMOBILE,93
8.2,0,37.460557,127.654047,51.51,4789721326014922752,NORMAL,AUTOMOBILE,93
8.2,0,37.461149,127.653165,51.07,4789721326023114752,NORMAL,AUTOMOBILE,93
8.2,0,37.461741,127.652290,50.69,4789721326031306752,NORMAL,AUTOMOBILE,93
8.2,0,37.462330,127.651430,50.23,4789721326039498752,NORMAL,AUTOMOBILE,93
8.2,0,37.462921,127.650570,49.91,4789721326047690752,NORMAL,AUTOMOBILE,93
8.2,0,37.463495,127.649722,49.40,4789721326055882752,NORMAL,AUTOMOBILE,93
8.1,0,37.463783,127.649300,49.18,4789721326059978752,NORMAL,AUTOMOBILE,93
8.8,0,37.464364,127.648452,48.81,4789721326068170752,NORMAL,AUTOMOBILE,93
9.9,0,37.464933,127.647618,48.54,4789721326076362752,NORMAL,AUTOMOBILE,93
8.2,0,37.472714,127.635760,42.39,4789721326199242752,NORMAL,AUTOMOBILE,93
8.4,0,37.473391,127.634639,41.56,4789721326211530752,NORMAL,AUTOMOBILE,93
9.1,0,37.474068,127.633532,40.78,4789721326223818752,NORMAL,AUTOMOBILE,93
9.0,0,37.474733,127.632429,40.09,4789721326236106752,NORMAL,AUTOMOBILE,93
8.9,0,37.474941,127.632076,39.67,4789721326240202752,NORMAL,AUTOMOBILE,93
8.2,0,37.475600,127.631031,38.81,4789721326252490752,NORMAL,AUTOMOBILE,93
8.2,0,37.476240,127.629982,38.07,4789721326264778752,NORMAL,AUTOMOBILE,93
8.3,0,37.476857,127.628966,37.24,4789721326277066752,NORMAL,AUTOMOBILE,93
8.8,0,37.477058,127.628635,36.92,4789721326281162752,NORMAL,AUTOMOBILE,93
10.8,0,37.477673,127.627683,35.96,4789721326293450752,NORMAL,AUTOMOBILE,93
9.0,0,37.478264,127.626724,35.10,4789721326305738752,NORMAL,AUTOMOBILE,93
8.2,0,37.478814,127.625825,33.83,4789721326318026752,NORMAL,AUTOMOBILE,93
8.2,0,37.478998,127.625520,33.54,4789721326322122752,NORMAL,AUTOMOBILE,93
8.2,0,37.479541,127.624619,32.84,4789721326334410752,NORMAL,AUTOMOBILE,93
8.2,0,37.480079,127.623750,32.38,4789721326346698752,NORMAL,AUTOMOBILE,93
8.2,0,37.480605,127.622902,31.96,4789721326358986752,NORMAL,AUTOMOBILE,93
8.2,0,37.480787,127.622621,31.91,4789721326363082752,NORMAL,AUTOMOBILE,93
8.2,0,37.481315,127.621757,31.80,4789721326375370752,NORMAL,AUTOMOBILE,93
8.2,0,37.481825,127.620904,31.54,4789721326387658752,NORMAL,AUTOMOBILE,93
8.2,0,37.482346,127.620052,31.45,4789721326399946752,NORMAL,AUTOMOBILE,93
8.2,0,37.482679,127.619479,31.28,4789721326408138752,NORMAL,AUTOMOBILE,93
8.1,0,37.483173,127.618635,30.96,4789721326420426752,NORMAL,AUTOMOBILE,93
10.1,0,37.483832,127.617519,30.35,4789721326436810752,NORMAL,AUTOMOBILE,93
10.1,0,37.483832,127.617519,30.35,4789721326449098752,NORMAL,AUTOMOBILE,93
8.1,0,37.486961,127.605204,28.12,4789721326612938752,NORMAL,AUTOMOBILE,93
8.1,0,37.486450,127.604085,28.44,4789721326629322752,NORMAL,AUTOMOBILE,93
8.1,0,37.485917,127.602987,28.62,4789721326645706752,NORMAL,AUTOMOBILE,93
8.1,0,37.485666,127.602430,28.99,4789721326653898752,NORMAL,AUTOMOBILE,93
8.0,0,37.485268,127.601538,30.54,4789721326666186752,NORMAL,AUTOMOBILE,93
8.2,0,37.484860,127.600591,32.10,4789721326678474752,NORMAL,STATION,93
8.5,0,37.484423,127.599609,33.42,4789721326690762752,NORMAL,AUTOMOBILE,93
8.6,0,37.484274,127.599276,33.89,4789721326694858752,NORMAL,AUTOMOBILE,93
8.7,0,37.483824,127.598227,35.20,4789721326707146752,NORMAL,AUTOMOBILE,93
8.8,0,37.483341,127.597172,36.36,4789721326719434752,NORMAL,AUTOMOBILE,93
9.3,0,37.482853,127.596080,37.28,4789721326731722752,NORMAL,AUTOMOBILE,93
9.5,0,37.482692,127.595713,37.57,4789721326735818752,NORMAL,AUTOMOBILE,93
10.1,0,37.482187,127.594572,38.67,4789721326748106752,NORMAL,AUTOMOBILE,93
12.8,0,37.481667,127.593396,39.65,4789721326760394752,NORMAL,AUTOMOBILE,93
12.2,0,37.481100,127.592209,40.84,4789721326772682752,NORMAL,AUTOMOBILE,93
11.6,0,37.480923,127.591795,41.21,4789721326776778752,NORMAL,AUTOMOBILE,93
10.9,0,37.480340,127.590558,42.21,4789721326789066752,NORMAL,AUTOMOBILE,93
10.7,0,37.479776,127.589292,43.05,4789721326801354752,NORMAL,AUTOMOBILE,93
10.4,0,37.479210,127.588015,43.78,4789721326813642752,NORMAL,AUTOMOBILE,93
10.1,0,37.478825,127.587129,44.43,4789721326821834752,NORMAL,AUTOMOBILE,93
10.7,0,37.478228,127.585798,45.26,4789721326834122752,NORMAL,AUTOMOBILE,93
10.1,0,37.477630,127.584468,45.24,4789721326846410752,NORMAL,AUTOMOBILE,93
9.9,0,37.477018,127.583157,44.66,4789721326858698752,NORMAL,AUTOMOBILE,93
10.6,0,37.476813,127.582726,44.40,4789721326862794752,NORMAL,AUTOMOBILE,93
13.3,0,37.476188,127.581448,43.60,4789721326875082752,NORMAL,AUTOMOBILE,93
1027.2,0,37.472917,127.574946,0.00,4789721326944714752,STOP,AUTOMOBILE,93
12.0,0,37.493708,127.491163,10.34,4789721328763338752,NORMAL,STATION,93
8.6,0,37.494425,127.490584,13.58,4789721328787914752,NORMAL,STATION,93
8.3,0,37.494923,127.490223,15.77,4789721328804298752,NORMAL,STATION,93
8.7,0,37.495776,127.489529,19.41,4789721328828874752,NORMAL,AUTOMOBILE,93
10.7,0,37.496466,127.489039,21.72,4789721328845258752,NORMAL,AUTOMOBILE,93
10.0,0,37.497231,127.488499,24.18,4789721328861642752,NORMAL,AUTOMOBILE,93
9.3,0,37.498003,127.487809,26.33,4789721328878026752,NORMAL,AUTOMOBILE,93
8.7,0,37.498414,127.487444,27.32,4789721328886218752,NORMAL,AUTOMOBILE,93
12.4,0,37.499239,127.486707,27.85,4789721328902602752,NORMAL,AUTOMOBILE,93
8.2,0,37.503485,127.480859,35.94,4789721328988618752,NORMAL,AUTOMOBILE,93
8.2,0,37.504023,127.479797,36.94,4789721329000906752,NORMAL,AUTOMOBILE,93
8.1,0,37.504552,127.478685,37.65,4789721329013194752,NORMAL,AUTOMOBILE,93
8.0,0,37.505021,127.477533,38.22,4789721329025482752,NORMAL,AUTOMOBILE,93
8.0,0,37.505158,127.477132,38.49,4789721329029578752,NORMAL,AUTOMOBILE,93
8.0,0,37.505579,127.475897,39.36,4789721329041866752,NORMAL,STATION,93
8.0,0,37.505824,127.475035,39.92,4789721329050058752,NORMAL,AUTOMOBILE,93
8.4,0,37.506192,127.473745,40.33,4789721329062346752,NORMAL,AUTOMOBILE,93
10.4,0,37.506425,127.472856,40.93,4789721329070538752,NORMAL,AUTOMOBILE,93
9.7,0,37.506687,127.471496,41.15,4789721329082826752,NORMAL,AUTOMOBILE,93
15.4,0,37.507016,127.470152,41.07,4789721329095114752,NORMAL,AUTOMOBILE,93
18.6,0,37.507231,127.469262,41.09,4789721329111498752,NORMAL,AUTOMOBILE,93
8.1,0,37.508697,127.463599,36.24,4789721329160650752,NORMAL,AUTOMOBILE,93
13.1,0,37.508996,127.462421,36.34,4789721329172938752,NORMAL,AUTOMOBILE,93
8.6,0,37.512256,127.449447,29.30,4789721329324490752,NORMAL,AUTOMOBILE,93
9.9,0,37.512582,127.448239,28.37,4789721329340874752,NORMAL,AUTOMOBILE,93
10.2,0,37.512842,127.447100,26.55,4789721329357258752,NORMAL,AUTOMOBILE,93
9.3,0,37.512940,127.446558,25.22,4789721329365450752,NORMAL,AUTOMOBILE,93
8.6,0,37.513240,127.445439,20.25,4789721329385930752,NORMAL,AUTOMOBILE,93
8.7,0,37.513510,127.444438,15.62,4789721329410506752,NORMAL,AUTOMOBILE,93
16.1,0,37.513840,127.443210,14.52,4789721329443274752,NORMAL,AUTOMOBILE,93
20.5,0,37.513927,127.442880,14.82,4789721329451466752,NORMAL,AUTOMOBILE,93
12.8,0,37.514329,127.441355,16.80,4789721329484234752,NORMAL,AUTOMOBILE,93
10.7,0,37.514397,127.440994,16.65,4789721329492426752,NORMAL,AUTOMOBILE,93
8.6,0,37.514681,127.439896,17.52,4789721329517002752,NORMAL,AUTOMOBILE,93
8.4,0,37.514905,127.439075,19.36,4789721329533386752,NORMAL,AUTOMOBILE,93
10.7,0,37.515242,127.437675,21.95,4789721329557962752,NORMAL,AUTOMOBILE,93
12.0,0,37.515513,127.436584,24.86,4789721329574346752,NORMAL,STATION,93
10.8,0,37.515605,127.436276,26.10,4789721329578442752,NORMAL,STATION,93
9.2,0,37.515840,127.435371,27.66,4789721329590730752,NORMAL,STATION,93
10.6,0,37.516062,127.434425,29.14,4789721329603018752,NORMAL,AUTOMOBILE,93
23.5,0,37.516340,127.433103,30.51,4789721329619402752,NORMAL,AUTOMOBILE,93
25.3,0,37.516409,127.432771,30.53,4789721329623498752,NORMAL,AUTOMOBILE,93
13.2,0,37.517812,127.406936,38.82,4789721329877450752,NORMAL,AUTOMOBILE,93
9.9,0,37.517552,127.405652,38.69,4789721329889738752,NORMAL,STATION,93
9.5,0,37.517284,127.404419,38.19,4789721329902026752,NORMAL,STATION,93
9.5,0,37.517043,127.403190,37.54,4789721329914314752,NORMAL,AUTOMOBILE,93
