accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
24.3,0,37.530033,126.653075,6.89,1700283145000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530035,126.652971,8.65,1700283146000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530033,126.652846,10.32,1700283147000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530027,126.652714,11.30,1700283148000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530014,126.652576,11.94,1700283149000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529999,126.652424,13.05,1700283150000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529998,126.652273,13.25,1700283151000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529991,126.652121,13.47,1700283152000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529990,126.651954,14.17,1700283153000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529989,126.651798,13.79,1700283154000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529991,126.651657,12.65,1700283155000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529992,126.651526,11.97,1700283156000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529993,126.651389,12.13,1700283157000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529994,126.651263,11.14,1700283158000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529995,126.651162,9.43,1700283159000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529998,126.651083,7.55,1700283160000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530000,126.651026,5.87,1700283161000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530002,126.650977,4.79,1700283162000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530005,126.650946,3.33,1700283163000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530007,126.650937,1.55,1700283164000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530008,126.650933,0.67,1700283165000,STOP,AUTOMOBILE,0,
24.3,0,37.530008,126.650911,1.69,1700283179000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530012,126.650883,2.38,1700283180000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530012,126.650836,3.56,1700283181000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530016,126.650773,5.21,1700283182000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530016,126.650695,6.50,1700283183000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530020,126.650621,6.59,1700283184000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530022,126.650531,7.35,1700283185000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530018,126.650429,8.14,1700283186000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530015,126.650351,7.43,1700283187000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530016,126.650242,8.32,1700283188000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530019,126.650139,8.71,1700283189000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530019,126.650045,8.42,1700283190000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530020,126.649956,8.11,1700283191000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530021,126.649856,8.38,1700283192000,NORMAL,AUTOMOBILE,0,
24.3,0,37.530011,126.649760,8.40,1700283193000,NORMAL,AUTOMOBILE,0,
24.3,0,37.529989,126.649669,8.39,1700283194000,NORMAL,AUTOMOBILE,0,
8.2,0,37.529967,126.649577,8.07,1700283195000,NORMAL,AUTOMOBILE,0,
8.2,0,37.529925,126.649501,7.99,1700283196000,NORMAL,AUTOMOBILE,0,
8.2,0,37.529886,126.649431,7.82,1700283197000,NORMAL,AUTOMOBILE,0,
12.2,0,37.529851,126.649368,7.48,1700283198000,NORMAL,AUTOMOBILE,0,
8.2,0,37.529719,126.649370,7.90,1700283199000,NORMAL,AUTOMOBILE,0,
8.2,0,37.529631,126.649368,9.19,1700283200000,NORMAL,AUTOMOBILE,0,
8.2,0,37.529520,126.649365,11.15,1700283201000,NORMAL,AUTOMOBILE,0,
8.2,0,37.529407,126.649361,11.91,1700283202000,NORMAL,AUTOMOBILE,0,
8.2,0,37.529301,126.649374,11.61,1700283203000,NORMAL,AUTOMOBILE,0,
8.2,0,37.529196,126.649359,11.39,1700283204000,NORMAL,AUTOMOBILE,0,
8.2,0,37.529088,126.649345,11.84,1700283205000,NORMAL,AUTOMOBILE,0,
8.2,0,37.528973,126.649330,12.47,1700283206000,NORMAL,AUTOMOBILE,0,
8.2,0,37.528848,126.649320,13.44,1700283207000,NORMAL,AUTOMOBILE,0,
8.2,0,37.528713,126.649315,14.43,1700283208000,NORMAL,AUTOMOBILE,0,
8.2,0,37.528575,126.649303,14.64,1700283209000,NORMAL,AUTOMOBILE,0,
8.2,0,37.528445,126.649302,14.29,1700283210000,NORMAL,AUTOMOBILE,0,
8.2,0,37.528323,126.649295,13.72,1700283211000,NORMAL,AUTOMOBILE,0,
8.2,0,37.528200,126.649292,13.58,1700283212000,NORMAL,AUTOMOBILE,0,
8.2,0,37.528075,126.649285,13.60,1700283213000,NORMAL,AUTOMOBILE,0,
8.2,0,37.527961,126.649289,12.97,1700283214000,NORMAL,AUTOMOBILE,0,
8.2,0,37.527854,126.649278,12.11,1700283215000,NORMAL,AUTOMOBILE,0,
8.2,0,37.527756,126.649274,11.23,1700283216000,NORMAL,AUTOMOBILE,0,
8.2,0,37.527648,126.649271,11.31,1700283217000,NORMAL,AUTOMOBILE,0,
8.2,0,37.527544,126.649269,11.37,1700283218000,NORMAL,AUTOMOBILE,0,
8.2,0,37.527445,126.649263,11.12,1700283219000,NORMAL,AUTOMOBILE,0,
8.2,0,37.527351,126.649262,10.60,1700283220000,NORMAL,AUTOMOBILE,0,
8.2,0,37.527250,126.649260,10.78,1700283221000,NORMAL,AUTOMOBILE,0,
8.2,0,37.527156,126.649257,10.59,1700283222000,NORMAL,AUTOMOBILE,0,
8.2,0,37.527061,126.649256,10.42,1700283223000,NORMAL,AUTOMOBILE,0,
8.2,0,37.526970,126.649253,10.11,1700283224000,NORMAL,AUTOMOBILE,0,
8.2,0,37.526889,126.649250,9.14,1700283225000,NORMAL,AUTOMOBILE,0,
8.2,0,37.526827,126.649248,7.56,1700283226000,NORMAL,AUTOMOBILE,0,
8.2,0,37.526778,126.649250,5.97,1700283227000,NORMAL,AUTOMOBILE,0,
8.2,0,37.526744,126.649250,4.31,1700283228000,NORMAL,AUTOMOBILE,0,
8.2,0,37.526724,126.649252,2.84,1700283229000,NORMAL,AUTOMOBILE,0,
8.2,0,37.526717,126.649253,1.29,1700283230000,NORMAL,AUTOMOBILE,0,
8.2,0,37.526708,126.649252,1.26,1700283231000,NORMAL,AUTOMOBILE,0,
8.2,0,37.526713,126.649246,0.39,1700283232000,STOP,AUTOMOBILE,0,
8.2,0,37.526688,126.649257,1.64,1700283323000,NORMAL,AUTOMOBILE,0,
8.2,0,37.526636,126.649195,9.32,1700283324000,RAPID0,AUTOMOBILE,0,
8.2,0,37.526607,126.649252,5.48,1700283325000,NORMAL,AUTOMOBILE,0,
8.2,0,37.526538,126.649248,6.67,1700283326000,NORMAL,AUTOMOBILE,0,
8.2,0,37.526462,126.649247,7.90,1700283327000,NORMAL,AUTOMOBILE,0,
8.2,0,37.526382,126.649244,8.43,1700283328000,NORMAL,AUTOMOBILE,0,
8.2,0,37.526309,126.649246,8.37,1700283329000,NORMAL,AUTOMOBILE,0,
8.2,0,37.526232,126.649236,8.47,1700283330000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526154,126.649240,8.60,1700283331000,NORMAL,AUTOMOBILE,0,
8.1,0,37.526069,126.649246,8.97,1700283332000,NORMAL,AUTOMOBILE,0,
8.2,0,37.525984,126.649239,9.08,1700283333000,NORMAL,AUTOMOBILE,0,
8.2,0,37.525892,126.649243,9.66,1700283334000,NORMAL,AUTOMOBILE,0,
8.2,0,37.525791,126.649238,10.56,1700283335000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525695,126.649243,10.51,1700283336000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525593,126.649238,10.99,1700283337000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525491,126.649212,11.37,1700283338000,NORMAL,AUTOMOBILE,0,
8.1,0,37.525379,126.649204,11.89,1700283339000,NORMAL,AUTOMOBILE,0,
8.2,0,37.525253,126.649194,12.74,1700283340000,NORMAL,AUTOMOBILE,0,
8.2,0,37.525118,126.649190,13.88,1700283341000,NORMAL,AUTOMOBILE,0,
8.2,0,37.524984,126.649185,14.24,1700283342000,NORMAL,AUTOMOBILE,0,
8.2,0,37.524852,126.649179,14.28,1700283343000,NORMAL,AUTOMOBILE,0,
8.2,0,37.524724,126.649177,14.20,1700283344000,NORMAL,AUTOMOBILE,0,
8.2,0,37.524605,126.649175,13.66,1700283345000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524490,126.649177,13.20,1700283346000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524366,126.649177,13.51,1700283347000,NORMAL,AUTOMOBILE,0,
8.1,0,37.524239,126.649175,13.88,1700283348000,NORMAL,AUTOMOBILE,0,
8.2,0,37.524097,126.649157,14.84,1700283349000,NORMAL,AUTOMOBILE,0,
8.2,0,37.523960,126.649152,15.11,1700283350000,NORMAL,AUTOMOBILE,0,
8.2,0,37.523818,126.649147,15.57,1700283351000,NORMAL,AUTOMOBILE,0,
8.2,0,37.523682,126.649142,15.27,1700283352000,NORMAL,AUTOMOBILE,0,
8.2,0,37.523554,126.649137,14.56,1700283353000,NORMAL,AUTOMOBILE,0,
8.2,0,37.523425,126.649132,14.47,1700283354000,NORMAL,AUTOMOBILE,0,
8.2,0,37.523297,126.649127,14.34,1700283355000,NORMAL,AUTOMOBILE,0,
8.2,0,37.523170,126.649121,14.22,1700283356000,NORMAL,AUTOMOBILE,0,
8.2,0,37.523043,126.649121,13.95,1700283357000,NORMAL,AUTOMOBILE,0,
8.2,0,37.522924,126.649126,13.38,1700283358000,NORMAL,AUTOMOBILE,0,
8.2,0,37.522817,126.649130,12.44,1700283359000,NORMAL,AUTOMOBILE,0,
8.2,0,37.522714,126.649146,11.80,1700283360000,NORMAL,AUTOMOBILE,0,
8.2,0,37.522617,126.649145,11.14,1700283361000,NORMAL,AUTOMOBILE,0,
8.2,0,37.522526,126.649144,10.51,1700283362000,NORMAL,AUTOMOBILE,0,
8.2,0,37.522434,126.649142,10.17,1700283363000,NORMAL,AUTOMOBILE,0,
8.2,0,37.522354,126.649140,9.12,1700283364000,NORMAL,AUTOMOBILE,0,
8.2,0,37.522287,126.649140,7.96,1700283365000,NORMAL,AUTOMOBILE,0,
8.2,0,37.522233,126.649139,6.52,1700283366000,NORMAL,AUTOMOBILE,0,
8.2,0,37.522192,126.649140,5.31,1700283367000,NORMAL,AUTOMOBILE,0,
8.2,0,37.522161,126.649142,3.95,1700283368000,NORMAL,AUTOMOBILE,0,
8.2,0,37.522133,126.649139,3.55,1700283369000,NORMAL,AUTOMOBILE,0,
8.2,0,37.522097,126.649143,3.93,1700283370000,NORMAL,AUTOMOBILE,0,
8.2,0,37.522062,126.649139,3.80,1700283371000,NORMAL,AUTOMOBILE,0,
8.2,0,37.522035,126.649139,3.35,1700283372000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521999,126.649145,3.68,1700283373000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521958,126.649154,4.24,1700283374000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521927,126.649162,3.60,1700283375000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521902,126.649141,2.91,1700283376000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521886,126.649140,1.99,1700283377000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521878,126.649140,1.21,1700283378000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521875,126.649147,0.49,1700283379000,STOP,AUTOMOBILE,0,
8.2,0,37.521856,126.649146,1.12,1700283381000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521840,126.649150,1.34,1700283382000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521825,126.649153,1.76,1700283383000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521802,126.649156,2.29,1700283384000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521777,126.649135,2.80,1700283385000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521738,126.649134,3.87,1700283386000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521689,126.649132,5.01,1700283387000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521639,126.649130,5.39,1700283388000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521596,126.649128,4.91,1700283389000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521553,126.649126,4.70,1700283390000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521502,126.649134,5.50,1700283391000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521440,126.649140,6.55,1700283392000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521369,126.649134,7.38,1700283393000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521305,126.649127,7.29,1700283394000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521236,126.649126,7.57,1700283395000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521163,126.649124,8.04,1700283396000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521095,126.649115,7.77,1700283397000,NORMAL,AUTOMOBILE,0,
8.2,0,37.521016,126.649119,8.41,1700283398000,NORMAL,AUTOMOBILE,0,
8.2,0,37.520933,126.649115,9.01,1700283399000,NORMAL,AUTOMOBILE,0,
8.2,0,37.520847,126.649113,9.49,1700283400000,NORMAL,AUTOMOBILE,0,
8.2,0,37.520758,126.649109,9.86,1700283401000,NORMAL,AUTOMOBILE,0,
8.2,0,37.520667,126.649102,10.08,1700283402000,NORMAL,AUTOMOBILE,0,
8.2,0,37.520564,126.649098,10.87,1700283403000,NORMAL,AUTOMOBILE,0,
8.2,0,37.520482,126.649099,10.05,1700283404000,NORMAL,AUTOMOBILE,0,
8.2,0,37.520388,126.649088,10.18,1700283405000,NORMAL,AUTOMOBILE,0,
8.2,0,37.520294,126.649089,10.41,1700283406000,NORMAL,AUTOMOBILE,0,
8.2,0,37.520200,126.649085,10.46,1700283407000,NORMAL,AUTOMOBILE,0,
8.2,0,37.520109,126.649084,10.13,1700283408000,NORMAL,AUTOMOBILE,0,
8.2,0,37.520022,126.649068,9.97,1700283409000,NORMAL,AUTOMOBILE,0,
8.2,0,37.519927,126.649072,10.45,1700283410000,NORMAL,AUTOMOBILE,0,
8.2,0,37.519831,126.649076,10.58,1700283411000,NORMAL,AUTOMOBILE,0,
8.2,0,37.519738,126.649061,10.39,1700283412000,NORMAL,AUTOMOBILE,0,
8.2,0,37.519642,126.649067,10.68,1700283413000,NORMAL,AUTOMOBILE,0,
8.2,0,37.519538,126.649056,11.24,1700283414000,NORMAL,AUTOMOBILE,0,
8.2,0,37.519437,126.649054,11.15,1700283415000,NORMAL,AUTOMOBILE,0,
8.2,0,37.519327,126.649048,11.99,1700283416000,NORMAL,AUTOMOBILE,0,
8.2,0,37.519213,126.649042,12.49,1700283417000,NORMAL,AUTOMOBILE,0,
8.2,0,37.519099,126.649041,12.64,1700283418000,NORMAL,AUTOMOBILE,0,
8.2,0,37.518983,126.649035,12.94,1700283419000,NORMAL,AUTOMOBILE,0,
8.2,0,37.518867,126.649026,13.04,1700283420000,NORMAL,AUTOMOBILE,0,
8.2,0,37.518735,126.649023,14.23,1700283421000,NORMAL,AUTOMOBILE,0,
8.2,0,37.518596,126.649009,14.92,1700283422000,NORMAL,AUTOMOBILE,0,
8.2,0,37.518466,126.649010,14.56,1700283423000,NORMAL,AUTOMOBILE,0,
8.2,0,37.518347,126.649003,13.76,1700283424000,NORMAL,AUTOMOBILE,0,
8.2,0,37.518214,126.648994,14.25,1700283425000,NORMAL,AUTOMOBILE,0,
8.2,0,37.518082,126.648999,14.53,1700283426000,NORMAL,AUTOMOBILE,0,
8.2,0,37.517954,126.648975,14.46,1700283427000,NORMAL,AUTOMOBILE,0,
8.2,0,37.517825,126.648970,14.30,1700283428000,NORMAL,AUTOMOBILE,0,
8.2,0,37.517692,126.648964,14.54,1700283429000,NORMAL,AUTOMOBILE,0,
8.2,0,37.517569,126.648959,14.04,1700283430000,NORMAL,AUTOMOBILE,0,
8.2,0,37.517451,126.648971,13.26,1700283431000,NORMAL,AUTOMOBILE,0,
8.2,0,37.517339,126.648968,12.57,1700283432000,NORMAL,AUTOMOBILE,0,
8.2,0,37.517241,126.648963,11.35,1700283433000,NORMAL,STATION,0,
8.2,0,37.517153,126.648954,10.15,1700283434000,NORMAL,AUTOMOBILE,0,
8.2,0,37.517086,126.648953,8.33,1700283435000,NORMAL,STATION,0,
8.2,0,37.517039,126.648955,6.11,1700283436000,NORMAL,AUTOMOBILE,0,
8.2,0,37.517012,126.648935,3.88,1700283437000,NORMAL,AUTOMOBILE,0,
8.2,0,37.517003,126.648934,1.98,1700283438000,NORMAL,AUTOMOBILE,0,
8.2,0,37.516998,126.648934,1.07,1700283439000,NORMAL,AUTOMOBILE,0,
8.2,0,37.516996,126.648934,0.50,1700283440000,STOP,AUTOMOBILE,0,
11.3,0,37.516985,126.648934,2.07,1700283454000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516968,126.648933,1.34,1700283455000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516964,126.648953,2.22,1700283456000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516998,126.648879,5.12,1700283457000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517047,126.648873,6.75,1700283458000,NORMAL,AUTOMOBILE,0,
15.8,0,37.516933,126.648931,0.05,1700283459000,STOP,AUTOMOBILE,0,
13.0,0,37.516917,126.648931,1.36,1700283469000,NORMAL,AUTOMOBILE,0,
13.4,0,37.516921,126.648931,0.00,1700283470000,STOP,AUTOMOBILE,0,
14.4,0,37.516915,126.648944,1.54,1700283483000,NORMAL,AUTOMOBILE,0,
14.5,0,37.516899,126.648930,1.12,1700283484000,NORMAL,AUTOMOBILE,0,
14.6,0,37.516873,126.648929,2.10,1700283485000,NORMAL,AUTOMOBILE,0,
14.2,0,37.516842,126.648927,2.48,1700283486000,NORMAL,AUTOMOBILE,0,
13.5,0,37.516816,126.648926,2.50,1700283487000,NORMAL,AUTOMOBILE,0,
13.0,0,37.516776,126.648925,3.58,1700283488000,NORMAL,AUTOMOBILE,0,
16.6,0,37.516761,126.648924,3.01,1700283489000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516773,126.649117,3.54,1700283490000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516772,126.649151,3.05,1700283491000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516793,126.649210,4.58,1700283492000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516870,126.649169,6.31,1700283493000,NORMAL,AUTOMOBILE,0,
8.1,0,37.516966,126.649173,8.18,1700283494000,NORMAL,AUTOMOBILE,0,
11.3,0,37.517093,126.649179,10.97,1700283495000,NORMAL,AUTOMOBILE,0,
11.4,0,37.517222,126.649184,12.46,1700283496000,NORMAL,AUTOMOBILE,0,
11.0,0,37.517349,126.649189,13.06,1700283497000,NORMAL,AUTOMOBILE,0,
11.9,0,37.517462,126.649194,12.20,1700283498000,NORMAL,AUTOMOBILE,0,
12.5,0,37.517579,126.649199,12.35,1700283499000,NORMAL,AUTOMOBILE,0,
13.0,0,37.517703,126.649204,12.88,1700283500000,NORMAL,AUTOMOBILE,0,
13.0,0,37.517809,126.649209,12.04,1700283501000,NORMAL,AUTOMOBILE,0,
13.2,0,37.517891,126.649213,10.38,1700283502000,NORMAL,AUTOMOBILE,0,
13.4,0,37.517957,126.649215,8.46,1700283503000,NORMAL,AUTOMOBILE,0,
13.7,0,37.518025,126.649218,7.70,1700283504000,NORMAL,AUTOMOBILE,0,
14.0,0,37.518070,126.649220,6.37,1700283505000,NORMAL,AUTOMOBILE,0,
13.8,0,37.518114,126.649222,5.36,1700283506000,NORMAL,AUTOMOBILE,0,
15.5,0,37.518136,126.649223,4.69,1700283507000,NORMAL,AUTOMOBILE,0,
17.2,0,37.518170,126.649224,4.21,1700283508000,NORMAL,AUTOMOBILE,0,
17.3,0,37.518182,126.649225,2.55,1700283509000,NORMAL,AUTOMOBILE,0,
20.2,0,37.518186,126.649245,2.30,1700283510000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518179,126.649476,2.71,1700283511000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518174,126.649537,3.65,1700283512000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518175,126.649582,3.73,1700283513000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518173,126.649672,5.49,1700283514000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518167,126.649739,5.68,1700283515000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518161,126.649790,5.21,1700283516000,NORMAL,AUTOMOBILE,0,
8.0,0,37.518159,126.649845,4.85,1700283517000,NORMAL,AUTOMOBILE,0,
8.0,0,37.518143,126.649866,3.50,1700283518000,NORMAL,AUTOMOBILE,0,
8.0,0,37.518133,126.649902,3.52,1700283519000,NORMAL,AUTOMOBILE,0,
8.0,0,37.518117,126.649986,4.90,1700283520000,NORMAL,AUTOMOBILE,0,
8.0,0,37.518109,126.649948,1.85,1700283521000,NORMAL,AUTOMOBILE,0,
8.0,0,37.518086,126.649925,1.20,1700283522000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518055,126.649925,1.99,1700283523000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518037,126.649922,2.40,1700283524000,NORMAL,AUTOMOBILE,0,
8.1,0,37.518014,126.649933,2.76,1700283525000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517968,126.649929,3.87,1700283526000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517936,126.649920,3.61,1700283527000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517903,126.649913,3.60,1700283528000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517874,126.649905,3.47,1700283529000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517843,126.649903,3.47,1700283530000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517815,126.649904,3.37,1700283531000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517784,126.649903,3.33,1700283532000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517765,126.649895,2.66,1700283533000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517750,126.649890,2.12,1700283534000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517725,126.649885,2.65,1700283535000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517702,126.649885,2.59,1700283536000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517683,126.649886,2.28,1700283537000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517670,126.649886,1.92,1700283538000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517652,126.649884,2.12,1700283539000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517617,126.649881,3.57,1700283540000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517572,126.649881,4.40,1700283541000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517539,126.649884,3.75,1700283542000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517504,126.649881,3.88,1700283543000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517461,126.649876,4.44,1700283544000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517421,126.649876,4.40,1700283545000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517389,126.649869,3.77,1700283546000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517357,126.649869,3.51,1700283547000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517340,126.649867,2.46,1700283548000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517318,126.649866,2.27,1700283549000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517304,126.649867,1.82,1700283550000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517287,126.649869,1.77,1700283551000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517272,126.649872,1.74,1700283552000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517259,126.649882,1.72,1700283553000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517237,126.649889,2.10,1700283554000,NORMAL,AUTOMOBILE,0,
8.1,0,37.517221,126.649887,1.86,1700283555000,NORMAL,AUTOMOBILE,0,
