accuracy,id,lat,lng,speed,time,type,state,stepCount,beaconData
50.9,0,37.537157,126.654702,0.00,1696564012000,START,WALK,287,
45.0,0,37.537067,126.656447,0.00,1696564192000,STOP,WALK,288,
17.3,0,37.536187,126.656288,1.19,1696564323000,NORMAL,WALK,33,
48.9,0,37.534692,126.656506,0.00,1696564441000,STOP,WALK,206,
48.9,0,37.534692,126.656506,0.00,1696565540920,END,,0,
