accuracy,id,lat,lng,speed,time,type,state,stepCount
32.7,0,37.512574,126.900710,16.32,4789724477084106752,NORMAL,AUTOMOBILE,215
26.7,0,37.512177,126.899371,15.40,4789724477116874752,NORMAL,AUTOMOBILE,215
27.0,0,37.512077,126.899021,15.64,4789724477125066752,NORMAL,AUTOMOBILE,215
24.4,0,37.511446,126.897628,16.74,4789724477157834752,NORMAL,AUTOMOBILE,215
23.0,0,37.511305,126.897164,17.75,4789724477166026752,NORMAL,AUTOMOBILE,215
23.8,0,37.510783,126.896015,20.74,4789724477186506752,NORMAL,AUTOMOBILE,215
23.9,0,37.510246,126.894781,23.64,4789724477206986752,NORMAL,AUTOMOBILE,215
23.9,0,37.510142,126.894526,24.05,4789724477211082752,NORMAL,AUTOMOBILE,215
22.9,0,37.509622,126.893288,24.73,4789724477231562752,NORMAL,AUTOMOBILE,215
28.4,0,37.508998,126.891985,25.92,4789724477252042752,NORMAL,AUTOMOBILE,215
26.2,0,37.508914,126.891706,25.93,4789724477256138752,NORMAL,AUTOMOBILE,215
37.1,0,37.508270,126.890157,23.16,4789724477284810752,NORMAL,AUTOMOBILE,215
46.2,0,37.507971,126.889573,22.42,4789724477297098752,NORMAL,AUTOMOBILE,215
38.5,0,37.507542,126.887939,29.37,4789724477305290752,NORMAL,AUTOMOBILE,215
41.4,0,37.504490,126.884236,29.71,4789724477366730752,NORMAL,AUTOMOBILE,215
24.0,0,37.503746,126.883327,29.15,4789724477383114752,NORMAL,AUTOMOBILE,215
24.2,0,37.503028,126.882454,28.26,4789724477399498752,NORMAL,AUTOMOBILE,215
24.1,0,37.502631,126.882052,28.28,4789724477407690752,NORMAL,AUTOMOBILE,215
24.2,0,37.501616,126.881039,28.67,4789724477428170752,NORMAL,AUTOMOBILE,215
24.3,0,37.500714,126.880359,28.93,4789724477444554752,NORMAL,AUTOMOBILE,215
24.3,0,37.500483,126.880228,28.23,4789724477448650752,NORMAL,AUTOMOBILE,215
24.3,0,37.499317,126.879745,27.48,4789724477469130752,NORMAL,AUTOMOBILE,215
24.3,0,37.498344,126.879430,26.55,4789724477485514752,NORMAL,AUTOMOBILE,215
24.2,0,37.498110,126.879375,26.37,4789724477489610752,NORMAL,AUTOMOBILE,215
24.0,0,37.497024,126.879416,22.23,4789724477510090752,NORMAL,AUTOMOBILE,215
23.0,0,37.495822,126.879410,21.50,4789724477534666752,NORMAL,AUTOMOBILE,215
22.9,0,37.494754,126.879572,18.87,4789724477559242752,NORMAL,AUTOMOBILE,215
24.0,0,37.494181,126.879577,16.83,4789724477575626752,NORMAL,AUTOMOBILE,215
23.5,0,37.492986,126.879688,16.66,4789724477608394752,NORMAL,AUTOMOBILE,215
23.1,0,37.492679,126.879732,16.91,4789724477616586752,NORMAL,AUTOMOBILE,215
24.2,0,37.491469,126.879821,16.95,4789724477649354752,NORMAL,AUTOMOBILE,215
24.1,0,37.491172,126.879829,16.65,4789724477657546752,NORMAL,AUTOMOBILE,215
24.3,0,37.490001,126.879963,16.44,4789724477690314752,NORMAL,STATION,215
24.3,0,37.489714,126.879980,15.87,4789724477702602752,NORMAL,AUTOMOBILE,215
24.1,0,37.488853,126.880047,16.05,4789724477723082752,NORMAL,AUTOMOBILE,215
24.1,0,37.487696,126.880164,16.08,4789724477755850752,NORMAL,AUTOMOBILE,215
24.1,0,37.486558,126.880442,15.93,4789724477788618752,NORMAL,AUTOMOBILE,215
24.1,0,37.486302,126.880539,15.47,4789724477796810752,NORMAL,AUTOMOBILE,215
23.6,0,37.485182,126.880920,16.12,4789724477829578752,NORMAL,AUTOMOBILE,215
23.9,0,37.484887,126.881018,16.19,4789724477837770752,NORMAL,AUTOMOBILE,215
24.1,0,37.483917,126.881422,18.95,4789724477862346752,NORMAL,AUTOMOBILE,215
24.2,0,37.483258,126.881878,20.82,4789724477878730752,NORMAL,AUTOMOBILE,215
24.0,0,37.482166,126.882337,21.33,4789724477903306752,NORMAL,AUTOMOBILE,215
23.6,0,37.481342,126.882724,22.81,4789724477923786752,NORMAL,AUTOMOBILE,215
21.2,0,37.480269,126.883070,23.84,4789724477940170752,NORMAL,AUTOMOBILE,215
23.8,0,37.479267,126.883416,28.32,4789724477952458752,NORMAL,AUTOMOBILE,215
23.9,0,37.478572,126.883742,27.83,4789724477964746752,NORMAL,AUTOMOBILE,215
23.2,0,37.477484,126.883949,24.97,4789724477985226752,NORMAL,AUTOMOBILE,215
21.1,0,37.476464,126.884511,27.87,4789724478001610752,NORMAL,AUTOMOBILE,215
22.1,0,37.476221,126.884673,28.34,4789724478005706752,NORMAL,AUTOMOBILE,215
21.9,0,37.475169,126.885296,34.03,4789724478017994752,NORMAL,AUTOMOBILE,215
25.6,0,37.473946,126.885908,34.16,4789724478034378752,NORMAL,AUTOMOBILE,215
22.4,0,37.473018,126.886190,33.86,4789724478046666752,NORMAL,AUTOMOBILE,215
24.0,0,37.471962,126.886669,31.14,4789724478063050752,NORMAL,AUTOMOBILE,215
23.1,0,37.470880,126.887183,30.45,4789724478079434752,NORMAL,AUTOMOBILE,215
24.8,0,37.470317,126.887339,29.63,4789724478087626752,NORMAL,AUTOMOBILE,215
26.1,0,37.469136,126.887880,30.41,4789724478104010752,NORMAL,AUTOMOBILE,215
23.8,0,37.467746,126.888363,25.49,4789724478128586752,NORMAL,AUTOMOBILE,215
23.4,0,37.467461,126.888575,26.22,4789724478132682752,NORMAL,AUTOMOBILE,215
30.0,0,37.466284,126.889221,21.14,4789724478157258752,NORMAL,AUTOMOBILE,215
28.3,0,37.464871,126.889932,29.70,4789724478169546752,NORMAL,AUTOMOBILE,215
23.4,0,37.464755,126.890095,28.79,4789724478173642752,NORMAL,STATION,215
24.1,0,37.463685,126.890506,30.65,4789724478190026752,NORMAL,AUTOMOBILE,215
20.8,0,37.462648,126.890938,30.34,4789724478206410752,NORMAL,AUTOMOBILE,215
20.8,0,37.462048,126.891162,31.74,4789724478214602752,NORMAL,AUTOMOBILE,215
22.5,0,37.461022,126.891611,30.91,4789724478230986752,NORMAL,STATION,215
23.3,0,37.459911,126.892022,31.55,4789724478247370752,NORMAL,STATION,215
23.3,0,37.459352,126.892270,31.27,4789724478255562752,NORMAL,STATION,215
24.0,0,37.458388,126.892762,30.34,4789724478271946752,NORMAL,STATION,215
23.8,0,37.457388,126.893212,29.71,4789724478288330752,NORMAL,STATION,215
23.7,0,37.456861,126.893439,30.01,4789724478296522752,NORMAL,AUTOMOBILE,215
24.1,0,37.455801,126.893993,30.65,4789724478312906752,NORMAL,AUTOMOBILE,215
23.9,0,37.454819,126.894406,29.42,4789724478329290752,NORMAL,AUTOMOBILE,215
24.1,0,37.454075,126.894723,29.15,4789724478341578752,NORMAL,AUTOMOBILE,215
24.3,0,37.453055,126.895215,29.45,4789724478357962752,NORMAL,AUTOMOBILE,215
24.2,0,37.452101,126.895606,27.40,4789724478374346752,NORMAL,AUTOMOBILE,215
24.3,0,37.451543,126.895856,29.45,4789724478382538752,NORMAL,AUTOMOBILE,215
24.3,0,37.450506,126.896328,30.71,4789724478398922752,NORMAL,AUTOMOBILE,215
24.3,0,37.449470,126.896755,30.35,4789724478415306752,NORMAL,AUTOMOBILE,215
8.1,0,37.448954,126.896996,30.41,4789724478423498752,NORMAL,AUTOMOBILE,215
7.9,0,37.448167,126.897351,30.82,4789724478435786752,NORMAL,STATION,215
13.6,0,37.447371,126.897710,30.86,4789724478448074752,NORMAL,AUTOMOBILE,215
17.6,0,37.446843,126.897955,30.88,4789724478464458752,NORMAL,AUTOMOBILE,215
3040.8,0,37.424763,126.888361,0.00,4789724479111626752,STOP,AUTOMOBILE,215
44.4,0,37.198673,126.945016,74.83,4789724481667530752,NORMAL,AUTOMOBILE,215
41.1,0,37.196776,126.944982,72.53,4789724481679818752,NORMAL,AUTOMOBILE,215
29.3,0,37.195505,126.944778,70.65,4789724481688010752,NORMAL,STATION,215
20.0,0,37.194328,126.944873,69.32,4789724481696202752,NORMAL,STATION,215
18.2,0,37.193120,126.944863,68.79,4789724481704394752,NORMAL,STATION,215
15.4,0,37.192515,126.944856,68.26,4789724481708490752,NORMAL,STATION,215
12.8,0,37.191291,126.944867,68.10,4789724481716682752,NORMAL,STATION,215
13.0,0,37.190086,126.944891,67.53,4789724481724874752,NORMAL,STATION,215
13.7,0,37.188874,126.944919,67.30,4789724481733066752,NORMAL,STATION,215
9.8,0,37.187677,126.945086,66.87,4789724481741258752,NORMAL,STATION,215
8.8,0,37.186493,126.945202,66.32,4789724481749450752,NORMAL,STATION,215
8.5,0,37.185905,126.945251,66.13,4789724481753546752,NORMAL,STATION,215
8.4,0,37.184731,126.945356,65.79,4789724481761738752,NORMAL,STATION,215
8.3,0,37.183567,126.945505,65.40,4789724481769930752,NORMAL,STATION,215
8.7,0,37.182428,126.945702,64.41,4789724481778122752,NORMAL,STATION,215
8.9,0,37.181278,126.945900,64.26,4789724481786314752,NORMAL,STATION,215
9.3,0,37.180150,126.946119,63.85,4789724481794506752,NORMAL,STATION,215
9.6,0,37.179586,126.946213,63.69,4789724481798602752,NORMAL,STATION,215
8.9,0,37.178470,126.946425,62.95,4789724481806794752,NORMAL,STATION,215
8.6,0,37.177348,126.946677,63.17,4789724481814986752,NORMAL,STATION,215
8.3,0,37.176223,126.946868,63.09,4789724481823178752,NORMAL,STATION,215
8.0,0,37.175127,126.947117,62.58,4789724481831370752,NORMAL,STATION,215
8.2,0,37.174000,126.947339,62.96,4789724481839562752,NORMAL,STATION,215
7.8,0,37.173452,126.947429,62.46,4789724481843658752,NORMAL,STATION,215
7.8,0,37.172334,126.947613,62.50,4789724481851850752,NORMAL,STATION,215
8.7,0,37.171208,126.947798,62.61,4789724481860042752,NORMAL,STATION,215
9.5,0,37.170100,126.948006,62.47,4789724481868234752,NORMAL,STATION,215
10.7,0,37.168990,126.948200,62.34,4789724481876426752,NORMAL,STATION,215
12.1,0,37.167864,126.948383,62.45,4789724481884618752,NORMAL,STATION,215
13.2,0,37.167324,126.948469,62.13,4789724481888714752,NORMAL,STATION,215
13.6,0,37.166227,126.948700,62.02,4789724481896906752,NORMAL,STATION,215
18.0,0,37.165109,126.948904,62.00,4789724481905098752,NORMAL,STATION,215
24.1,0,37.164002,126.949108,61.99,4789724481913290752,NORMAL,STATION,215
25.9,0,37.163455,126.949209,61.99,4789724481929674752,NORMAL,STATION,215
47.6,0,37.147605,126.952238,64.65,4789724482032074752,NORMAL,STATION,215
43.2,0,37.144279,126.952782,63.76,4789724482056650752,NORMAL,STATION,215
16.1,0,37.143091,126.953110,63.25,4789724482064842752,NORMAL,STATION,215
9.9,0,37.141934,126.953357,63.74,4789724482073034752,NORMAL,STATION,215
8.5,0,37.141364,126.953471,64.08,4789724482077130752,NORMAL,STATION,215
7.9,0,37.140213,126.953696,64.28,4789724482085322752,NORMAL,STATION,215
7.9,0,37.139054,126.953914,64.53,4789724482093514752,NORMAL,STATION,215
7.8,0,37.137904,126.954125,64.54,4789724482101706752,NORMAL,STATION,215
7.8,0,37.136793,126.954377,63.55,4789724482109898752,NORMAL,STATION,215
7.9,0,37.135661,126.954557,63.37,4789724482118090752,NORMAL,STATION,215
7.9,0,37.135088,126.954676,63.69,4789724482122186752,NORMAL,STATION,215
7.8,0,37.133953,126.954884,63.73,4789724482130378752,NORMAL,STATION,215
7.7,0,37.132835,126.955096,63.29,4789724482138570752,NORMAL,STATION,215
7.8,0,37.131724,126.955291,62.54,4789724482146762752,NORMAL,STATION,215
7.9,0,37.130587,126.955495,63.20,4789724482154954752,NORMAL,STATION,215
7.8,0,37.129457,126.955719,63.46,4789724482163146752,NORMAL,STATION,215
7.8,0,37.128890,126.955829,63.59,4789724482167242752,NORMAL,STATION,215
8.8,0,37.127737,126.956062,64.25,4789724482175434752,NORMAL,STATION,215
10.3,0,37.126594,126.956258,64.23,4789724482183626752,NORMAL,STATION,215
9.7,0,37.125444,126.956498,64.39,4789724482191818752,NORMAL,STATION,215
10.5,0,37.124273,126.956718,64.84,4789724482200010752,NORMAL,STATION,215
9.6,0,37.123099,126.956905,65.19,4789724482208202752,NORMAL,STATION,215
9.0,0,37.122511,126.957065,65.42,4789724482212298752,NORMAL,STATION,215
9.2,0,37.121336,126.957283,65.56,4789724482220490752,NORMAL,STATION,215
9.2,0,37.120164,126.957482,65.64,4789724482228682752,NORMAL,STATION,215
7.7,0,37.118973,126.957693,66.23,4789724482236874752,NORMAL,STATION,215
7.6,0,37.117788,126.957914,66.46,4789724482245066752,NORMAL,STATION,215
7.7,0,37.116569,126.958137,67.20,4789724482253258752,NORMAL,STATION,215
7.7,0,37.115962,126.958251,67.56,4789724482257354752,NORMAL,STATION,215
7.7,0,37.114756,126.958519,67.90,4789724482265546752,NORMAL,STATION,215
9.0,0,37.113536,126.958737,68.32,4789724482273738752,NORMAL,STATION,215
7.7,0,37.112289,126.958918,69.19,4789724482281930752,NORMAL,STATION,215
7.7,0,37.111049,126.959145,69.52,4789724482290122752,NORMAL,STATION,215
7.7,0,37.109805,126.959394,69.84,4789724482298314752,NORMAL,STATION,215
7.8,0,37.109191,126.959514,69.73,4789724482302410752,NORMAL,STATION,215
8.5,0,37.107931,126.959768,70.34,4789724482310602752,NORMAL,STATION,215
9.1,0,37.106643,126.960047,71.36,4789724482318794752,NORMAL,STATION,215
10.7,0,37.105374,126.960320,71.46,4789724482326986752,NORMAL,STATION,215
12.3,0,37.104126,126.960534,70.86,4789724482335178752,NORMAL,STATION,215
12.1,0,37.102807,126.960824,72.45,4789724482343370752,NORMAL,STATION,215
11.9,0,37.102161,126.960918,72.51,4789724482347466752,NORMAL,STATION,215
12.1,0,37.100853,126.961143,73.15,4789724482355658752,NORMAL,STATION,215
14.7,0,37.099535,126.961394,73.49,4789724482363850752,NORMAL,STATION,215
12.1,0,37.098219,126.961687,73.88,4789724482372042752,NORMAL,STATION,215
12.4,0,37.096902,126.962029,74.66,4789724482380234752,NORMAL,STATION,215
13.4,0,37.095572,126.962379,74.90,4789724482388426752,NORMAL,STATION,215
11.7,0,37.094236,126.962732,75.22,4789724482396618752,NORMAL,STATION,215
9.2,0,37.092900,126.963179,75.73,4789724482404810752,NORMAL,STATION,215
13.7,0,36.837500,127.093336,59.13,4789724484161994752,NORMAL,AUTOMOBILE,0
13.7,0,36.836478,127.093597,58.39,4789724484170186752,NORMAL,AUTOMOBILE,0
13.7,0,36.835448,127.093883,58.86,4789724484178378752,NORMAL,AUTOMOBILE,0
9.7,0,36.834468,127.094166,57.54,4789724484186570752,NORMAL,AUTOMOBILE,0
10.7,0,36.833476,127.094405,56.90,4789724484194762752,NORMAL,STATION,0
9.1,0,36.832508,127.094683,56.11,4789724484202954752,NORMAL,STATION,0
8.9,0,36.832042,127.094810,55.42,4789724484207050752,NORMAL,AUTOMOBILE,0
9.9,0,36.831081,127.095051,54.98,4789724484215242752,NORMAL,STATION,0
12.5,0,36.830136,127.095310,54.56,4789724484223434752,NORMAL,STATION,0
12.5,0,36.829296,127.095513,52.23,4789724484231626752,NORMAL,STATION,0
11.5,0,36.828446,127.095728,50.83,4789724484239818752,NORMAL,STATION,0
11.2,0,36.827626,127.095925,49.11,4789724484248010752,NORMAL,STATION,0
11.7,0,36.827203,127.096030,48.85,4789724484252106752,NORMAL,STATION,0
11.2,0,36.826384,127.096257,48.03,4789724484260298752,NORMAL,STATION,0
9.8,0,36.825581,127.096463,46.97,4789724484268490752,NORMAL,STATION,0
16.2,0,36.824803,127.096848,53.10,4789724484301258752,NORMAL,STATION,0
22.9,0,36.823702,127.097097,44.16,4789724484313546752,NORMAL,STATION,0
28.4,0,36.822432,127.097367,44.58,4789724484325834752,NORMAL,STATION,0
35.6,0,36.821131,127.097639,44.29,4789724484338122752,NORMAL,AUTOMOBILE,0
35.9,0,36.820133,127.097541,45.16,4789724484342218752,NORMAL,AUTOMOBILE,0
32.6,0,36.818541,127.097682,55.07,4789724484350410752,RAPID0,AUTOMOBILE,0
29.5,0,36.817242,127.098285,47.79,4789724484362698752,NORMAL,AUTOMOBILE,0
21.1,0,36.816158,127.098801,31.47,4789724484383178752,NORMAL,AUTOMOBILE,0
21.1,0,36.815911,127.098844,29.99,4789724484387274752,NORMAL,AUTOMOBILE,0
23.8,0,36.814753,127.098998,31.35,4789724484403658752,NORMAL,AUTOMOBILE,0
26.8,0,36.813453,127.099475,24.91,4789724484432330752,NORMAL,AUTOMOBILE,0
21.9,0,36.812130,127.099806,24.74,4789724484456906752,NORMAL,AUTOMOBILE,0
15.9,0,36.811298,127.100127,23.62,4789724484473290752,NORMAL,AUTOMOBILE,0
23.4,0,36.810245,127.100435,23.61,4789724484493770752,NORMAL,AUTOMOBILE,0
23.0,0,36.808955,127.100770,24.09,4789724484518346752,NORMAL,AUTOMOBILE,0
23.8,0,36.807666,127.101144,24.54,4789724484542922752,NORMAL,AUTOMOBILE,0
23.7,0,36.806833,127.101378,23.61,4789724484559306752,NORMAL,AUTOMOBILE,0
22.9,0,36.805603,127.101639,23.07,4789724484583882752,NORMAL,AUTOMOBILE,0
23.4,0,36.804839,127.101736,22.52,4789724484600266752,NORMAL,AUTOMOBILE,0
22.0,0,36.803674,127.102042,22.30,4789724484624842752,NORMAL,AUTOMOBILE,0
23.9,0,36.802888,127.102348,22.36,4789724484641226752,NORMAL,AUTOMOBILE,0
23.9,0,36.801865,127.102666,20.28,4789724484665802752,NORMAL,AUTOMOBILE,0
23.8,0,36.801201,127.102827,19.30,4789724484682186752,NORMAL,AUTOMOBILE,0
23.8,0,36.799985,127.103144,17.36,4789724484714954752,NORMAL,AUTOMOBILE,0
23.7,0,36.799561,127.103261,16.82,4789724484727242752,NORMAL,AUTOMOBILE,0
23.5,0,36.798507,127.103495,14.44,4789724484760010752,NORMAL,AUTOMOBILE,0
23.1,0,36.798252,127.103583,14.38,4789724484768202752,NORMAL,AUTOMOBILE,0
22.7,0,36.797257,127.104021,12.87,4789724484805066752,NORMAL,AUTOMOBILE,0
22.5,0,36.797210,127.104019,11.58,4789724484809162752,NORMAL,AUTOMOBILE,0
26.5,0,36.795690,127.104510,9.28,4789724484891082752,NORMAL,AUTOMOBILE,0
81.3,0,36.794465,127.104118,0.00,4789724485509578752,STOP,AUTOMOBILE,0
81.3,0,36.794465,127.104118,0.00,4789724494664945726,END,,0
