accuracy,id,lat,lng,speed,time,type,state,stepCount
24.3,0,37.536010,126.654529,12.58,1691018745000,NORMAL,AUTOMOBILE,3
24.3,0,37.536013,126.654670,12.51,1691018746000,NORMAL,AUTOMOBILE,3
24.3,0,37.536016,126.654807,12.19,1691018747000,NORMAL,AUTOMOBILE,3
24.3,0,37.536012,126.654944,12.02,1691018748000,NORMAL,AUTOMOBILE,3
24.3,0,37.536019,126.655057,10.81,1691018749000,NORMAL,AUTOMOBILE,3
24.3,0,37.536017,126.655189,11.02,1691018750000,NORMAL,AUTOMOBILE,3
24.3,0,37.536018,126.655314,11.03,1691018751000,NORMAL,AUTOMOBILE,3
24.3,0,37.536016,126.655420,10.00,1691018752000,NORMAL,AUTOMOBILE,3
24.3,0,37.536015,126.655522,9.40,1691018753000,NORMAL,AUTOMOBILE,3
24.3,0,37.536018,126.655631,9.41,1691018754000,NORMAL,AUTOMOBILE,3
24.3,0,37.536016,126.655726,8.59,1691018755000,NORMAL,AUTOMOBILE,3
24.3,0,37.536011,126.655812,7.88,1691018756000,NORMAL,AUTOMOBILE,3
24.3,0,37.536015,126.655897,7.60,1691018757000,NORMAL,AUTOMOBILE,3
24.3,0,37.536018,126.655962,6.40,1691018758000,NORMAL,AUTOMOBILE,3
24.3,0,37.536020,126.656015,5.19,1691018759000,NORMAL,AUTOMOBILE,3
24.3,0,37.536020,126.656051,3.70,1691018760000,NORMAL,AUTOMOBILE,3
24.3,0,37.536021,126.656089,3.41,1691018761000,NORMAL,AUTOMOBILE,3
24.3,0,37.536023,126.656114,2.59,1691018762000,NORMAL,AUTOMOBILE,3
24.3,0,37.536022,126.656137,2.13,1691018763000,NORMAL,AUTOMOBILE,3
24.3,0,37.536023,126.656165,2.64,1691018764000,NORMAL,AUTOMOBILE,3
24.3,0,37.536023,126.656205,3.27,1691018765000,NORMAL,AUTOMOBILE,3
24.3,0,37.536025,126.656246,3.64,1691018766000,NORMAL,AUTOMOBILE,3
24.3,0,37.536022,126.656298,4.26,1691018767000,NORMAL,AUTOMOBILE,3
24.3,0,37.536009,126.656346,4.33,1691018768000,NORMAL,AUTOMOBILE,3
24.3,0,37.535992,126.656391,4.17,1691018769000,NORMAL,AUTOMOBILE,3
24.3,0,37.535934,126.656405,4.98,1691018770000,NORMAL,AUTOMOBILE,3
24.3,0,37.535879,126.656407,5.83,1691018771000,NORMAL,AUTOMOBILE,3
24.3,0,37.535803,126.656407,7.43,1691018772000,NORMAL,AUTOMOBILE,3
24.3,0,37.535721,126.656414,8.43,1691018773000,NORMAL,AUTOMOBILE,3
24.3,0,37.535630,126.656420,9.18,1691018774000,NORMAL,AUTOMOBILE,3
24.3,0,37.535553,126.656425,8.66,1691018775000,NORMAL,AUTOMOBILE,3
24.3,0,37.535474,126.656424,8.58,1691018776000,NORMAL,AUTOMOBILE,3
24.3,0,37.535396,126.656424,8.61,1691018777000,NORMAL,AUTOMOBILE,3
24.3,0,37.535321,126.656419,8.49,1691018778000,NORMAL,AUTOMOBILE,3
24.3,0,37.535246,126.656419,8.34,1691018779000,NORMAL,AUTOMOBILE,3
24.3,0,37.535172,126.656422,8.12,1691018780000,NORMAL,AUTOMOBILE,3
24.3,0,37.535095,126.656424,8.20,1691018781000,NORMAL,AUTOMOBILE,3
24.3,0,37.535024,126.656423,7.90,1691018782000,NORMAL,AUTOMOBILE,3
24.3,0,37.534956,126.656424,7.45,1691018783000,NORMAL,AUTOMOBILE,3
24.3,0,37.534895,126.656423,7.12,1691018784000,NORMAL,AUTOMOBILE,3
24.3,0,37.534820,126.656434,7.32,1691018785000,NORMAL,AUTOMOBILE,3
24.3,0,37.534771,126.656433,6.00,1691018786000,NORMAL,AUTOMOBILE,3
24.3,0,37.534730,126.656428,4.86,1691018787000,NORMAL,AUTOMOBILE,3
24.3,0,37.534699,126.656422,4.07,1691018788000,NORMAL,AUTOMOBILE,3
24.3,0,37.534650,126.656421,5.18,1691018789000,NORMAL,AUTOMOBILE,3
24.3,0,37.534598,126.656416,5.83,1691018790000,NORMAL,AUTOMOBILE,3
24.3,0,37.534543,126.656412,6.04,1691018791000,NORMAL,AUTOMOBILE,3
24.3,0,37.534482,126.656417,6.47,1691018792000,NORMAL,AUTOMOBILE,3
24.3,0,37.534420,126.656417,6.81,1691018793000,NORMAL,AUTOMOBILE,3
24.3,0,37.534352,126.656417,7.17,1691018794000,NORMAL,AUTOMOBILE,3
24.3,0,37.534285,126.656418,7.48,1691018795000,NORMAL,AUTOMOBILE,3
24.3,0,37.534219,126.656418,7.39,1691018796000,NORMAL,AUTOMOBILE,3
24.3,0,37.534153,126.656421,7.08,1691018797000,NORMAL,AUTOMOBILE,3
24.3,0,37.534090,126.656422,7.05,1691018798000,NORMAL,AUTOMOBILE,3
24.3,0,37.534015,126.656423,8.24,1691018799000,NORMAL,AUTOMOBILE,3
24.3,0,37.533930,126.656424,9.26,1691018800000,NORMAL,AUTOMOBILE,3
24.3,0,37.533841,126.656427,9.64,1691018801000,NORMAL,AUTOMOBILE,3
24.3,0,37.533752,126.656431,9.78,1691018802000,NORMAL,AUTOMOBILE,3
24.3,0,37.533662,126.656436,9.83,1691018803000,NORMAL,AUTOMOBILE,3
24.3,0,37.533575,126.656448,9.52,1691018804000,NORMAL,AUTOMOBILE,3
24.3,0,37.533505,126.656442,8.39,1691018805000,NORMAL,AUTOMOBILE,3
24.3,0,37.533440,126.656436,7.78,1691018806000,NORMAL,AUTOMOBILE,3
24.3,0,37.533374,126.656433,7.82,1691018807000,NORMAL,AUTOMOBILE,3
24.3,0,37.533296,126.656427,8.47,1691018808000,NORMAL,AUTOMOBILE,3
24.3,0,37.533211,126.656427,9.19,1691018809000,NORMAL,AUTOMOBILE,3
24.3,0,37.533128,126.656421,9.38,1691018810000,NORMAL,AUTOMOBILE,3
24.3,0,37.533044,126.656420,9.31,1691018811000,NORMAL,AUTOMOBILE,3
24.3,0,37.532962,126.656421,9.01,1691018812000,NORMAL,AUTOMOBILE,3
24.3,0,37.532887,126.656421,8.28,1691018813000,NORMAL,AUTOMOBILE,3
24.3,0,37.532816,126.656422,7.78,1691018814000,NORMAL,AUTOMOBILE,3
24.3,0,37.532739,126.656426,8.09,1691018815000,NORMAL,AUTOMOBILE,3
24.3,0,37.532659,126.656430,8.43,1691018816000,NORMAL,AUTOMOBILE,3
24.3,0,37.532585,126.656432,8.51,1691018817000,NORMAL,AUTOMOBILE,3
24.3,0,37.532514,126.656432,8.07,1691018818000,NORMAL,AUTOMOBILE,3
24.3,0,37.532444,126.656433,7.55,1691018819000,NORMAL,AUTOMOBILE,3
24.3,0,37.532381,126.656434,7.04,1691018820000,NORMAL,AUTOMOBILE,3
24.3,0,37.532331,126.656429,6.00,1691018821000,NORMAL,AUTOMOBILE,3
24.3,0,37.532278,126.656420,5.52,1691018822000,NORMAL,AUTOMOBILE,3
24.3,0,37.532237,126.656426,4.80,1691018823000,NORMAL,AUTOMOBILE,3
24.4,0,37.532204,126.656424,3.94,1691018824000,NORMAL,AUTOMOBILE,3
24.4,0,37.532175,126.656423,3.32,1691018825000,NORMAL,AUTOMOBILE,3
24.4,0,37.532149,126.656422,2.86,1691018826000,NORMAL,AUTOMOBILE,3
24.4,0,37.532123,126.656427,2.46,1691018827000,NORMAL,AUTOMOBILE,3
24.4,0,37.532112,126.656423,1.64,1691018828000,NORMAL,AUTOMOBILE,3
24.4,0,37.532102,126.656421,1.12,1691018829000,NORMAL,AUTOMOBILE,3
24.4,0,37.532093,126.656420,0.93,1691018830000,STOP,AUTOMOBILE,3
24.3,0,37.532053,126.656445,1.70,1691018841000,NORMAL,AUTOMOBILE,3
24.3,0,37.532019,126.656434,3.38,1691018842000,NORMAL,AUTOMOBILE,3
24.3,0,37.531984,126.656424,3.93,1691018843000,NORMAL,AUTOMOBILE,3
24.3,0,37.531953,126.656420,3.55,1691018844000,NORMAL,AUTOMOBILE,3
24.3,0,37.531922,126.656418,3.38,1691018845000,NORMAL,AUTOMOBILE,3
24.3,0,37.531900,126.656416,2.49,1691018846000,NORMAL,AUTOMOBILE,3
24.3,0,37.531881,126.656420,1.87,1691018847000,NORMAL,AUTOMOBILE,3
24.3,0,37.531868,126.656420,1.50,1691018848000,NORMAL,AUTOMOBILE,3
24.3,0,37.531863,126.656421,0.93,1691018849000,STOP,AUTOMOBILE,3
24.3,0,37.531855,126.656426,1.02,1691018850000,NORMAL,AUTOMOBILE,3
24.3,0,37.531836,126.656437,2.21,1691018851000,NORMAL,AUTOMOBILE,3
24.3,0,37.531816,126.656459,2.35,1691018852000,NORMAL,AUTOMOBILE,3
24.3,0,37.531806,126.656444,1.88,1691018853000,NORMAL,AUTOMOBILE,3
24.3,0,37.531802,126.656444,1.91,1691018854000,NORMAL,AUTOMOBILE,3
24.3,0,37.531795,126.656444,2.98,1691018855000,NORMAL,AUTOMOBILE,3
24.3,0,37.531787,126.656608,5.32,1691018856000,NORMAL,AUTOMOBILE,3
24.3,0,37.531785,126.656691,6.91,1691018857000,NORMAL,AUTOMOBILE,3
24.3,0,37.531784,126.656779,7.61,1691018858000,NORMAL,AUTOMOBILE,3
24.3,0,37.531782,126.656866,7.57,1691018859000,NORMAL,AUTOMOBILE,3
24.3,0,37.531789,126.656945,6.92,1691018860000,NORMAL,AUTOMOBILE,3
24.3,0,37.531792,126.657018,6.38,1691018861000,NORMAL,AUTOMOBILE,3
24.3,0,37.531807,126.657078,5.55,1691018862000,NORMAL,AUTOMOBILE,3
24.3,0,37.531794,126.657127,5.44,1691018863000,NORMAL,AUTOMOBILE,3
24.3,0,37.531803,126.657155,5.32,1691018864000,NORMAL,AUTOMOBILE,3
24.3,0,37.531936,126.657170,5.75,1691018865000,NORMAL,AUTOMOBILE,3
24.3,0,37.531998,126.657172,6.25,1691018866000,NORMAL,AUTOMOBILE,3
24.3,0,37.532070,126.657188,6.99,1691018867000,NORMAL,AUTOMOBILE,3
24.3,0,37.532125,126.657168,6.60,1691018868000,NORMAL,AUTOMOBILE,3
24.3,0,37.532175,126.657170,5.86,1691018869000,NORMAL,AUTOMOBILE,3
24.3,0,37.532221,126.657171,5.26,1691018870000,NORMAL,AUTOMOBILE,3
24.3,0,37.532263,126.657190,4.56,1691018871000,NORMAL,AUTOMOBILE,3
24.3,0,37.532299,126.657190,3.91,1691018872000,NORMAL,AUTOMOBILE,3
24.3,0,37.532318,126.657191,3.28,1691018873000,NORMAL,AUTOMOBILE,3
24.3,0,37.532328,126.657180,3.52,1691018874000,NORMAL,AUTOMOBILE,3
24.3,0,37.532330,126.657176,3.17,1691018875000,NORMAL,AUTOMOBILE,3
24.3,0,37.532330,126.657173,2.43,1691018876000,NORMAL,AUTOMOBILE,3
24.3,0,37.532324,126.656995,2.08,1691018877000,NORMAL,AUTOMOBILE,3
24.3,0,37.532319,126.656963,2.73,1691018878000,NORMAL,AUTOMOBILE,3
24.3,0,37.532315,126.656937,2.90,1691018879000,NORMAL,AUTOMOBILE,3
24.3,0,37.532316,126.656894,3.44,1691018880000,NORMAL,AUTOMOBILE,3
24.3,0,37.532312,126.656852,3.48,1691018881000,NORMAL,AUTOMOBILE,3
24.3,0,37.532311,126.656816,3.15,1691018882000,NORMAL,AUTOMOBILE,3
24.3,0,37.532309,126.656785,2.70,1691018883000,NORMAL,AUTOMOBILE,3
24.3,0,37.532307,126.656764,2.10,1691018884000,NORMAL,AUTOMOBILE,3
24.3,0,37.532295,126.656743,2.40,1691018885000,NORMAL,AUTOMOBILE,3
24.3,0,37.532272,126.656728,2.85,1691018886000,NORMAL,AUTOMOBILE,3
24.3,0,37.532245,126.656728,3.03,1691018887000,NORMAL,AUTOMOBILE,3
24.3,0,37.532214,126.656731,3.32,1691018888000,NORMAL,AUTOMOBILE,3
133.2,0,37.532153,126.656846,0.00,1691018905000,STOP,AUTOMOBILE,3
133.2,0,37.532153,126.656846,0.00,1691024780216,END,,0
