accuracy,id,lat,lng,speed,time,type,state,stepCount
8.2,0,36.735033,128.091510,20.70,4789715714064842752,NORMAL,AUTOMOBILE,288
8.2,0,36.735546,128.090236,21.29,4789715714089418752,NORMAL,AUTOMOBILE,288
8.2,0,36.735901,128.089396,21.12,4789715714105802752,NORMAL,AUTOMOBILE,288
8.1,0,36.736567,128.088235,21.52,4789715714130378752,NORMAL,AUTOMOBILE,288
8.1,0,36.737153,128.087592,21.53,4789715714146762752,NORMAL,AUTOMOBILE,288
8.1,0,36.738063,128.086744,21.05,4789715714171338752,NORMAL,AUTOMOBILE,288
8.1,0,36.738675,128.086182,20.74,4789715714187722752,NORMAL,AUTOMOBILE,288
8.1,0,36.739519,128.085362,19.81,4789715714212298752,NORMAL,AUTOMOBILE,288
8.1,0,36.740192,128.084584,20.49,4789715714232778752,NORMAL,AUTOMOBILE,288
8.1,0,36.740771,128.083740,20.15,4789715714253258752,NORMAL,AUTOMOBILE,288
8.1,0,36.741355,128.082527,22.06,4789715714277834752,NORMAL,AUTOMOBILE,288
8.1,0,36.741765,128.081642,22.94,4789715714294218752,NORMAL,AUTOMOBILE,288
8.1,0,36.742168,128.080756,22.70,4789715714310602752,NORMAL,AUTOMOBILE,288
8.1,0,36.742371,128.080299,23.14,4789715714318794752,NORMAL,AUTOMOBILE,288
8.1,0,36.742815,128.079368,24.85,4789715714335178752,NORMAL,AUTOMOBILE,288
8.1,0,36.743360,128.078524,24.00,4789715714351562752,NORMAL,AUTOMOBILE,288
8.1,0,36.743641,128.078121,23.90,4789715714359754752,NORMAL,AUTOMOBILE,288
8.1,0,36.744200,128.077321,23.61,4789715714376138752,NORMAL,AUTOMOBILE,288
8.1,0,36.744761,128.076546,22.96,4789715714392522752,NORMAL,AUTOMOBILE,288
8.1,0,36.745038,128.076165,22.65,4789715714400714752,NORMAL,AUTOMOBILE,288
8.1,0,36.745785,128.075040,21.05,4789715714425290752,NORMAL,AUTOMOBILE,288
8.1,0,36.746190,128.073788,19.64,4789715714449866752,NORMAL,AUTOMOBILE,288
8.1,0,36.746182,128.072503,19.04,4789715714474442752,NORMAL,AUTOMOBILE,288
8.1,0,36.745960,128.071665,20.21,4789715714490826752,NORMAL,AUTOMOBILE,288
8.1,0,36.745604,128.070763,23.10,4789715714507210752,NORMAL,AUTOMOBILE,288
8.1,0,36.745232,128.069830,23.35,4789715714523594752,NORMAL,AUTOMOBILE,288
8.3,0,36.745041,128.069371,23.28,4789715714531786752,NORMAL,AUTOMOBILE,288
8.2,0,36.744678,128.068452,23.14,4789715714548170752,NORMAL,AUTOMOBILE,288
8.1,0,36.744386,128.067480,23.04,4789715714564554752,NORMAL,AUTOMOBILE,288
8.2,0,36.744332,128.066957,23.19,4789715714572746752,NORMAL,AUTOMOBILE,288
8.2,0,36.744367,128.065952,22.95,4789715714589130752,NORMAL,AUTOMOBILE,288
8.2,0,36.744636,128.064973,23.00,4789715714605514752,NORMAL,AUTOMOBILE,288
8.2,0,36.744845,128.064237,23.08,4789715714617802752,NORMAL,AUTOMOBILE,288
8.2,0,36.745171,128.063064,21.42,4789715714638282752,NORMAL,AUTOMOBILE,288
8.2,0,36.745534,128.061782,19.64,4789715714662858752,NORMAL,AUTOMOBILE,288
8.2,0,36.745879,128.060549,19.18,4789715714687434752,NORMAL,AUTOMOBILE,288
8.2,0,36.746109,128.059746,19.03,4789715714703818752,NORMAL,STATION,288
8.2,0,36.746550,128.058594,19.18,4789715714728394752,NORMAL,AUTOMOBILE,288
8.1,0,36.746965,128.057886,19.54,4789715714744778752,NORMAL,AUTOMOBILE,288
8.5,0,36.747604,128.056890,18.60,4789715714769354752,NORMAL,AUTOMOBILE,288
8.1,0,36.747953,128.056110,20.15,4789715714785738752,NORMAL,AUTOMOBILE,288
8.1,0,36.748109,128.054757,20.54,4789715714810314752,NORMAL,AUTOMOBILE,288
8.1,0,36.748081,128.054102,20.50,4789715714822602752,NORMAL,AUTOMOBILE,288
8.1,0,36.748088,128.053619,21.15,4789715714830794752,NORMAL,AUTOMOBILE,288
8.2,0,36.748055,128.052431,21.24,4789715714851274752,NORMAL,AUTOMOBILE,288
8.1,0,36.748062,128.051049,19.36,4789715714875850752,NORMAL,AUTOMOBILE,288
8.1,0,36.748297,128.049777,19.85,4789715714900426752,NORMAL,AUTOMOBILE,288
8.1,0,36.748592,128.048983,19.57,4789715714916810752,NORMAL,AUTOMOBILE,288
8.1,0,36.749183,128.047930,18.90,4789715714941386752,NORMAL,AUTOMOBILE,288
8.1,0,36.749640,128.047226,20.34,4789715714957770752,NORMAL,AUTOMOBILE,288
8.2,0,36.750292,128.046171,19.29,4789715714982346752,NORMAL,AUTOMOBILE,288
8.2,0,36.750716,128.045473,19.57,4789715714998730752,NORMAL,STATION,288
8.2,0,36.751311,128.044419,18.87,4789715715023306752,NORMAL,AUTOMOBILE,288
8.1,0,36.751742,128.043278,18.65,4789715715047882752,NORMAL,AUTOMOBILE,288
8.2,0,36.751962,128.042050,19.10,4789715715072458752,NORMAL,AUTOMOBILE,288
8.1,0,36.752026,128.041172,19.35,4789715715088842752,NORMAL,AUTOMOBILE,288
8.1,0,36.752095,128.039858,20.09,4789715715113418752,NORMAL,AUTOMOBILE,288
9.2,0,36.752155,128.038971,19.76,4789715715129802752,NORMAL,AUTOMOBILE,288
14.5,0,36.753626,128.017859,24.42,4789715715465674752,NORMAL,AUTOMOBILE,288
9.8,0,36.753694,128.016529,23.98,4789715715486154752,NORMAL,AUTOMOBILE,288
8.2,0,36.753798,128.015153,24.32,4789715715506634752,NORMAL,AUTOMOBILE,288
8.2,0,36.753817,128.014883,24.08,4789715715510730752,NORMAL,AUTOMOBILE,288
8.2,0,36.753938,128.013631,21.36,4789715715531210752,NORMAL,AUTOMOBILE,288
8.2,0,36.754127,128.012548,15.68,4789715715555786752,NORMAL,AUTOMOBILE,288
8.1,0,36.754525,128.011854,0.00,4789715716055498752,STOP,AUTOMOBILE,288
8.1,0,36.754525,128.011854,0.00,4789715717174512464,END,,0
