accuracy,id,lat,lng,speed,time,type,state,stepCount
12.9,0,37.536661,126.624834,4.47,1695346094000,NORMAL,AUTOMOBILE,12
12.9,0,37.536662,126.624773,3.18,1695346095000,NORMAL,AUTOMOBILE,12
13.3,0,37.536675,126.624752,2.22,1695346096000,NORMAL,AUTOMOBILE,12
13.8,0,37.536683,126.624728,1.23,1695346097000,NORMAL,AUTOMOBILE,12
14.4,0,37.536677,126.624719,0.90,1695346098000,STOP,AUTOMOBILE,12
14.8,0,37.536676,126.624706,1.01,1695346099000,NORMAL,AUTOMOBILE,12
15.2,0,37.536675,126.624703,1.01,1695346100000,NORMAL,AUTOMOBILE,12
16.3,0,37.536682,126.624673,1.27,1695346101000,NORMAL,AUTOMOBILE,12
15.4,0,37.536684,126.624656,1.36,1695346102000,NORMAL,AUTOMOBILE,12
15.6,0,37.536675,126.624673,1.09,1695346103000,NORMAL,AUTOMOBILE,12
16.0,0,37.536675,126.624693,0.85,1695346104000,STOP,AUTOMOBILE,12
9.0,0,37.536628,126.624784,1.15,1695346205000,NORMAL,AUTOMOBILE,12
9.5,0,37.536635,126.624765,1.65,1695346206000,NORMAL,AUTOMOBILE,12
9.9,0,37.536656,126.624743,2.28,1695346207000,NORMAL,AUTOMOBILE,12
9.9,0,37.536667,126.624720,2.65,1695346208000,NORMAL,AUTOMOBILE,12
9.3,0,37.536666,126.624695,3.03,1695346209000,NORMAL,AUTOMOBILE,12
8.8,0,37.536655,126.624662,3.37,1695346210000,NORMAL,AUTOMOBILE,12
8.7,0,37.536670,126.624615,3.85,1695346211000,NORMAL,AUTOMOBILE,12
8.7,0,37.536677,126.624555,4.77,1695346212000,NORMAL,AUTOMOBILE,12
8.9,0,37.536708,126.624521,5.16,1695346213000,NORMAL,AUTOMOBILE,12
9.1,0,37.536729,126.624479,5.79,1695346214000,NORMAL,AUTOMOBILE,12
9.5,0,37.536818,126.624463,6.48,1695346215000,NORMAL,AUTOMOBILE,12
9.3,0,37.536876,126.624482,7.02,1695346216000,NORMAL,AUTOMOBILE,12
9.0,0,37.536943,126.624524,7.73,1695346217000,NORMAL,AUTOMOBILE,12
8.3,0,37.537027,126.624533,8.62,1695346218000,NORMAL,AUTOMOBILE,12
8.5,0,37.537106,126.624569,9.48,1695346219000,NORMAL,AUTOMOBILE,12
9.0,0,37.537196,126.624605,10.46,1695346220000,NORMAL,AUTOMOBILE,12
9.7,0,37.537285,126.624642,11.11,1695346221000,NORMAL,AUTOMOBILE,12
10.6,0,37.537383,126.624685,11.79,1695346222000,NORMAL,AUTOMOBILE,12
11.3,0,37.537487,126.624733,12.43,1695346223000,NORMAL,AUTOMOBILE,12
12.0,0,37.537592,126.624784,13.01,1695346224000,NORMAL,AUTOMOBILE,12
13.0,0,37.537709,126.624834,13.62,1695346225000,NORMAL,AUTOMOBILE,12
14.2,0,37.537813,126.624868,13.84,1695346226000,NORMAL,AUTOMOBILE,12
15.1,0,37.537936,126.624904,13.84,1695346227000,NORMAL,AUTOMOBILE,12
15.9,0,37.538070,126.624898,13.03,1695346228000,NORMAL,AUTOMOBILE,12
17.2,0,37.538181,126.624908,11.75,1695346229000,NORMAL,AUTOMOBILE,12
17.4,0,37.538284,126.624886,10.56,1695346230000,NORMAL,AUTOMOBILE,12
14.5,0,37.538367,126.624908,9.10,1695346231000,NORMAL,AUTOMOBILE,12
14.8,0,37.538435,126.624909,7.73,1695346232000,NORMAL,AUTOMOBILE,12
15.1,0,37.538470,126.624906,6.08,1695346233000,NORMAL,AUTOMOBILE,12
15.2,0,37.538528,126.624907,4.80,1695346234000,NORMAL,AUTOMOBILE,12
14.0,0,37.538596,126.624907,3.54,1695346235000,NORMAL,AUTOMOBILE,12
11.6,0,37.538626,126.624909,2.59,1695346236000,NORMAL,AUTOMOBILE,12
10.5,0,37.538628,126.624901,1.27,1695346237000,NORMAL,AUTOMOBILE,12
10.3,0,37.538622,126.624890,0.24,1695346238000,STOP,AUTOMOBILE,12
8.3,0,37.538605,126.624908,1.16,1695346296000,NORMAL,AUTOMOBILE,12
8.2,0,37.538671,126.624912,2.59,1695346297000,NORMAL,AUTOMOBILE,12
8.2,0,37.538706,126.624917,3.60,1695346298000,NORMAL,AUTOMOBILE,12
8.2,0,37.538752,126.624922,4.80,1695346299000,NORMAL,AUTOMOBILE,12
8.1,0,37.538807,126.624928,5.93,1695346300000,NORMAL,AUTOMOBILE,12
8.1,0,37.538874,126.624927,6.94,1695346301000,NORMAL,AUTOMOBILE,12
8.1,0,37.538946,126.624929,7.74,1695346302000,NORMAL,AUTOMOBILE,12
8.0,0,37.539021,126.624926,8.35,1695346303000,NORMAL,AUTOMOBILE,12
8.1,0,37.539099,126.624929,9.00,1695346304000,NORMAL,AUTOMOBILE,12
8.3,0,37.539183,126.624922,9.56,1695346305000,NORMAL,AUTOMOBILE,12
8.6,0,37.539269,126.624931,9.99,1695346306000,NORMAL,AUTOMOBILE,12
9.0,0,37.539375,126.624929,10.74,1695346307000,NORMAL,AUTOMOBILE,12
8.8,0,37.539483,126.624926,11.54,1695346308000,NORMAL,AUTOMOBILE,12
8.8,0,37.539602,126.624923,12.30,1695346309000,NORMAL,AUTOMOBILE,12
8.4,0,37.539735,126.624920,13.14,1695346310000,NORMAL,AUTOMOBILE,12
8.4,0,37.539858,126.624917,13.55,1695346311000,NORMAL,AUTOMOBILE,12
8.5,0,37.539987,126.624914,13.33,1695346312000,NORMAL,AUTOMOBILE,12
8.1,0,37.540130,126.624891,12.89,1695346313000,NORMAL,AUTOMOBILE,12
8.1,0,37.540238,126.624908,11.77,1695346314000,NORMAL,AUTOMOBILE,12
8.2,0,37.540336,126.624905,11.18,1695346315000,NORMAL,AUTOMOBILE,12
8.4,0,37.540439,126.624902,11.18,1695346316000,NORMAL,AUTOMOBILE,12
8.8,0,37.540534,126.624879,10.66,1695346317000,NORMAL,AUTOMOBILE,12
9.5,0,37.540616,126.624881,9.87,1695346318000,NORMAL,AUTOMOBILE,12
10.4,0,37.540698,126.624882,9.42,1695346319000,NORMAL,AUTOMOBILE,12
11.3,0,37.540785,126.624882,9.27,1695346320000,NORMAL,AUTOMOBILE,12
12.3,0,37.540860,126.624880,8.52,1695346321000,NORMAL,AUTOMOBILE,12
13.4,0,37.540931,126.624878,8.25,1695346322000,NORMAL,AUTOMOBILE,12
14.7,0,37.540998,126.624877,7.55,1695346323000,NORMAL,AUTOMOBILE,12
15.4,0,37.541064,126.624869,6.46,1695346324000,NORMAL,AUTOMOBILE,12
15.9,0,37.541120,126.624883,5.39,1695346325000,NORMAL,AUTOMOBILE,12
16.5,0,37.541153,126.624883,4.38,1695346326000,NORMAL,AUTOMOBILE,12
15.3,0,37.541204,126.624881,3.73,1695346327000,NORMAL,AUTOMOBILE,12
13.7,0,37.541234,126.624880,3.46,1695346328000,NORMAL,AUTOMOBILE,12
13.5,0,37.541270,126.624879,3.50,1695346329000,NORMAL,AUTOMOBILE,12
13.5,0,37.541304,126.624878,3.36,1695346330000,NORMAL,AUTOMOBILE,12
13.2,0,37.541340,126.624877,3.22,1695346331000,NORMAL,AUTOMOBILE,12
12.8,0,37.541360,126.624877,2.99,1695346332000,NORMAL,AUTOMOBILE,12
12.2,0,37.541374,126.624876,2.82,1695346333000,NORMAL,AUTOMOBILE,12
11.4,0,37.541421,126.624875,2.91,1695346334000,NORMAL,AUTOMOBILE,12
11.1,0,37.541423,126.624875,1.91,1695346335000,NORMAL,AUTOMOBILE,12
10.7,0,37.541429,126.624875,0.96,1695346336000,STOP,AUTOMOBILE,12
10.5,0,37.541445,126.624874,1.15,1695346337000,NORMAL,AUTOMOBILE,12
10.0,0,37.541448,126.624874,1.12,1695346338000,NORMAL,AUTOMOBILE,12
9.7,0,37.541454,126.624874,1.31,1695346339000,NORMAL,AUTOMOBILE,12
9.5,0,37.541467,126.624874,1.48,1695346340000,NORMAL,AUTOMOBILE,12
9.7,0,37.541468,126.624874,1.37,1695346341000,NORMAL,AUTOMOBILE,12
9.6,0,37.541495,126.624873,1.81,1695346342000,NORMAL,STATION,12
9.8,0,37.541512,126.624873,2.43,1695346343000,NORMAL,AUTOMOBILE,12
9.7,0,37.541529,126.624854,2.96,1695346344000,NORMAL,AUTOMOBILE,12
9.7,0,37.541572,126.624858,3.56,1695346345000,NORMAL,AUTOMOBILE,12
9.6,0,37.541622,126.624868,4.55,1695346346000,NORMAL,AUTOMOBILE,12
9.5,0,37.541675,126.624866,5.20,1695346347000,NORMAL,AUTOMOBILE,12
8.6,0,37.541716,126.624877,5.79,1695346348000,NORMAL,AUTOMOBILE,12
8.7,0,37.541760,126.624914,6.20,1695346349000,NORMAL,AUTOMOBILE,12
8.9,0,37.541737,126.625034,6.65,1695346350000,NORMAL,AUTOMOBILE,12
9.1,0,37.541776,126.625098,7.29,1695346351000,NORMAL,AUTOMOBILE,12
9.4,0,37.541770,126.625153,7.99,1695346352000,NORMAL,AUTOMOBILE,12
9.7,0,37.541774,126.625253,8.90,1695346353000,NORMAL,AUTOMOBILE,12
9.1,0,37.541778,126.625358,9.59,1695346354000,NORMAL,AUTOMOBILE,12
8.2,0,37.541758,126.625473,10.31,1695346355000,NORMAL,AUTOMOBILE,12
8.2,0,37.541759,126.625573,10.49,1695346356000,NORMAL,AUTOMOBILE,12
8.2,0,37.541756,126.625691,10.55,1695346357000,NORMAL,AUTOMOBILE,12
8.2,0,37.541755,126.625799,10.32,1695346358000,NORMAL,AUTOMOBILE,12
8.2,0,37.541755,126.625923,10.51,1695346359000,NORMAL,AUTOMOBILE,12
8.4,0,37.541754,126.626045,10.82,1695346360000,NORMAL,AUTOMOBILE,12
8.5,0,37.541753,126.626151,10.30,1695346361000,NORMAL,AUTOMOBILE,12
8.7,0,37.541752,126.626272,10.11,1695346362000,NORMAL,AUTOMOBILE,12
9.1,0,37.541752,126.626387,10.02,1695346363000,NORMAL,AUTOMOBILE,12
9.0,0,37.541790,126.626483,9.87,1695346364000,NORMAL,AUTOMOBILE,12
9.4,0,37.541793,126.626600,10.14,1695346365000,NORMAL,AUTOMOBILE,12
9.7,0,37.541800,126.626712,10.36,1695346366000,NORMAL,AUTOMOBILE,12
10.4,0,37.541810,126.626837,10.82,1695346367000,NORMAL,AUTOMOBILE,12
11.0,0,37.541817,126.626965,11.35,1695346368000,NORMAL,AUTOMOBILE,12
11.6,0,37.541820,126.627106,12.02,1695346369000,NORMAL,AUTOMOBILE,12
11.4,0,37.541820,126.627298,13.14,1695346370000,NORMAL,AUTOMOBILE,12
11.0,0,37.541816,126.627456,13.76,1695346371000,NORMAL,AUTOMOBILE,12
10.6,0,37.541819,126.627630,14.39,1695346372000,NORMAL,AUTOMOBILE,12
11.1,0,37.541820,126.627804,14.93,1695346373000,NORMAL,AUTOMOBILE,12
11.1,0,37.541821,126.627985,15.51,1695346374000,NORMAL,AUTOMOBILE,12
11.4,0,37.541815,126.628166,16.01,1695346375000,NORMAL,AUTOMOBILE,12
11.1,0,37.541798,126.628358,16.59,1695346376000,NORMAL,AUTOMOBILE,12
11.3,0,37.541794,126.628526,15.92,1695346377000,NORMAL,AUTOMOBILE,12
11.9,0,37.541792,126.628700,15.00,1695346378000,NORMAL,AUTOMOBILE,12
12.9,0,37.541788,126.628849,13.77,1695346379000,NORMAL,AUTOMOBILE,12
14.1,0,37.541787,126.629002,13.52,1695346380000,NORMAL,AUTOMOBILE,12
11.8,0,37.541821,126.629130,13.23,1695346381000,NORMAL,AUTOMOBILE,12
11.4,0,37.541820,126.629264,13.39,1695346382000,NORMAL,AUTOMOBILE,12
11.1,0,37.541823,126.629422,13.98,1695346383000,NORMAL,AUTOMOBILE,12
10.3,0,37.541825,126.629576,14.26,1695346384000,NORMAL,AUTOMOBILE,12
10.1,0,37.541824,126.629702,14.08,1695346385000,NORMAL,AUTOMOBILE,12
10.0,0,37.541825,126.629872,14.51,1695346386000,NORMAL,AUTOMOBILE,12
10.2,0,37.541821,126.630045,14.91,1695346387000,NORMAL,AUTOMOBILE,12
10.9,0,37.541830,126.630222,15.29,1695346388000,NORMAL,AUTOMOBILE,12
11.8,0,37.541836,126.630401,15.69,1695346389000,NORMAL,AUTOMOBILE,12
12.7,0,37.541840,126.630586,16.12,1695346390000,NORMAL,AUTOMOBILE,12
12.8,0,37.541841,126.630776,16.03,1695346391000,NORMAL,AUTOMOBILE,12
13.3,0,37.541834,126.630938,14.87,1695346392000,NORMAL,AUTOMOBILE,12
12.9,0,37.541827,126.631101,13.46,1695346393000,NORMAL,AUTOMOBILE,12
13.2,0,37.541825,126.631216,11.24,1695346394000,NORMAL,AUTOMOBILE,12
12.4,0,37.541834,126.631303,8.86,1695346395000,NORMAL,AUTOMOBILE,12
12.8,0,37.541833,126.631361,6.12,1695346396000,NORMAL,AUTOMOBILE,12
12.8,0,37.541841,126.631402,3.62,1695346397000,NORMAL,AUTOMOBILE,12
11.1,0,37.541817,126.631463,1.99,1695346398000,NORMAL,AUTOMOBILE,12
9.3,0,37.541828,126.631496,0.80,1695346399000,STOP,AUTOMOBILE,12
8.1,0,37.541803,126.631536,1.16,1695346465000,NORMAL,AUTOMOBILE,12
8.1,0,37.541810,126.631563,2.43,1695346466000,NORMAL,AUTOMOBILE,12
8.1,0,37.541817,126.631610,3.60,1695346467000,NORMAL,AUTOMOBILE,12
8.1,0,37.541827,126.631664,4.66,1695346468000,NORMAL,AUTOMOBILE,12
8.0,0,37.541835,126.631730,5.59,1695346469000,NORMAL,AUTOMOBILE,12
8.0,0,37.541862,126.631800,6.51,1695346470000,NORMAL,AUTOMOBILE,12
8.0,0,37.541860,126.631851,6.59,1695346471000,NORMAL,AUTOMOBILE,12
7.9,0,37.541923,126.631946,6.81,1695346472000,NORMAL,AUTOMOBILE,12
7.9,0,37.541978,126.631992,7.08,1695346473000,NORMAL,AUTOMOBILE,12
7.9,0,37.542083,126.631947,7.53,1695346474000,NORMAL,AUTOMOBILE,12
7.9,0,37.542162,126.631942,8.15,1695346475000,NORMAL,AUTOMOBILE,12
7.8,0,37.542253,126.631940,9.09,1695346476000,NORMAL,AUTOMOBILE,12
7.8,0,37.542351,126.631929,9.97,1695346477000,NORMAL,AUTOMOBILE,12
7.8,0,37.542448,126.631924,10.69,1695346478000,NORMAL,AUTOMOBILE,12
7.8,0,37.542558,126.631924,11.45,1695346479000,NORMAL,AUTOMOBILE,12
7.9,0,37.542669,126.631921,12.08,1695346480000,NORMAL,AUTOMOBILE,12
7.9,0,37.542784,126.631929,12.68,1695346481000,NORMAL,AUTOMOBILE,12
7.9,0,37.542909,126.631925,13.41,1695346482000,NORMAL,AUTOMOBILE,12
8.0,0,37.543023,126.631938,13.82,1695346483000,NORMAL,AUTOMOBILE,12
8.0,0,37.543157,126.631943,14.36,1695346484000,NORMAL,AUTOMOBILE,12
8.0,0,37.543285,126.631941,14.62,1695346485000,NORMAL,AUTOMOBILE,12
8.0,0,37.543422,126.631942,15.03,1695346486000,NORMAL,AUTOMOBILE,12
8.0,0,37.543564,126.631946,15.49,1695346487000,NORMAL,AUTOMOBILE,12
8.0,0,37.543706,126.631948,15.77,1695346488000,NORMAL,AUTOMOBILE,12
8.0,0,37.543858,126.631946,16.20,1695346489000,NORMAL,AUTOMOBILE,12
8.1,0,37.544013,126.631941,16.58,1695346490000,NORMAL,AUTOMOBILE,12
8.1,0,37.544170,126.631933,17.02,1695346491000,NORMAL,AUTOMOBILE,12
8.1,0,37.544328,126.631923,17.26,1695346492000,NORMAL,AUTOMOBILE,12
8.2,0,37.544482,126.631913,16.64,1695346493000,NORMAL,AUTOMOBILE,12
8.3,0,37.544618,126.631899,15.13,1695346494000,NORMAL,AUTOMOBILE,12
8.3,0,37.544747,126.631913,13.55,1695346495000,NORMAL,AUTOMOBILE,12
8.3,0,37.544857,126.631929,11.07,1695346496000,NORMAL,AUTOMOBILE,12
8.4,0,37.544917,126.631933,7.94,1695346497000,NORMAL,AUTOMOBILE,12
8.5,0,37.544955,126.631935,4.91,1695346498000,NORMAL,AUTOMOBILE,12
8.7,0,37.544968,126.631931,2.07,1695346499000,NORMAL,AUTOMOBILE,12
8.9,0,37.544963,126.631927,0.53,1695346500000,STOP,AUTOMOBILE,12
9.8,0,37.545085,126.631915,1.67,1695346514000,NORMAL,AUTOMOBILE,12
9.3,0,37.545101,126.631943,2.92,1695346515000,NORMAL,AUTOMOBILE,12
9.5,0,37.545116,126.631949,3.79,1695346516000,NORMAL,AUTOMOBILE,12
9.6,0,37.545169,126.631954,5.03,1695346517000,NORMAL,AUTOMOBILE,12
9.8,0,37.545232,126.631959,6.34,1695346518000,NORMAL,AUTOMOBILE,12
9.6,0,37.545304,126.631963,7.54,1695346519000,NORMAL,AUTOMOBILE,12
9.3,0,37.545373,126.631962,8.38,1695346520000,NORMAL,AUTOMOBILE,12
8.7,0,37.545448,126.631967,9.12,1695346521000,NORMAL,AUTOMOBILE,12
8.5,0,37.545536,126.631965,9.83,1695346522000,NORMAL,AUTOMOBILE,12
8.7,0,37.545626,126.631970,10.47,1695346523000,NORMAL,AUTOMOBILE,12
8.8,0,37.545727,126.631966,11.11,1695346524000,NORMAL,AUTOMOBILE,12
9.0,0,37.545844,126.631953,11.92,1695346525000,NORMAL,AUTOMOBILE,12
8.9,0,37.545968,126.631952,12.46,1695346526000,NORMAL,AUTOMOBILE,12
9.0,0,37.546092,126.631939,13.11,1695346527000,NORMAL,AUTOMOBILE,12
9.0,0,37.546219,126.631932,13.75,1695346528000,NORMAL,AUTOMOBILE,12
9.2,0,37.546350,126.631938,14.21,1695346529000,NORMAL,AUTOMOBILE,12
9.2,0,37.546482,126.631928,14.66,1695346530000,NORMAL,AUTOMOBILE,12
9.3,0,37.546616,126.631927,15.00,1695346531000,NORMAL,AUTOMOBILE,12
9.5,0,37.546760,126.631929,15.54,1695346532000,NORMAL,AUTOMOBILE,12
9.5,0,37.546902,126.631925,15.94,1695346533000,NORMAL,AUTOMOBILE,12
9.6,0,37.547031,126.631935,16.09,1695346534000,NORMAL,AUTOMOBILE,12
9.5,0,37.547183,126.631936,16.54,1695346535000,NORMAL,AUTOMOBILE,12
9.8,0,37.547338,126.631935,16.94,1695346536000,NORMAL,AUTOMOBILE,12
9.9,0,37.547485,126.631936,17.18,1695346537000,NORMAL,AUTOMOBILE,12
